,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89615,0.99908,358.79752,0.99831,358.78554
1,Gen1A-10,0.99974,349.65935,0.99821,349.35512,0.98648,348.66201,1.00283,348.6825
2,Gen1A-11,1.0,349.68644,0.99854,349.39568,0.9873,348.68171,1.00301,348.70396
3,Gen1A-2,1.0,357.97005,0.99915,357.92217,0.9981,357.78386,0.99876,357.76278
4,Gen1A-3,1.0,359.33597,0.99932,359.31929,0.9994,359.24714,0.99812,359.23958
5,Gen1A-4,1.0,49.99998,0.99943,49.99432,1.00036,49.94698,0.99806,49.90791
6,Gen1A-5,1.0,349.94507,0.99845,349.63343,0.98729,348.91193,1.0031,348.99571
7,Gen1A-6,0.99873,349.07845,0.99723,348.77392,0.98514,348.05248,1.00186,348.09691
8,Gen1A-7,1.0,359.47023,0.99931,359.45321,0.99896,359.36843,0.99738,359.3628
9,Gen1A-8,0.99758,353.21166,0.99648,353.08782,0.99087,352.76627,0.99741,352.71518
10,Gen1A-9,0.99611,354.01638,0.99503,353.90444,0.99014,353.61372,0.99567,353.5708
11,Gen1B-1,1.00984,10.37858,1.00882,10.40687,1.00766,13.33422,1.00876,6.37963
12,Gen1B-11,0.99999,7.02756,0.99888,7.02039,0.99536,9.27946,1.00152,3.57065
13,Gen1B-12,0.99778,6.4718,0.99661,6.45827,0.99215,8.70345,0.99959,3.03696
14,Gen1B-13,1.00873,9.93964,1.00762,9.96644,1.0061,12.95969,1.00739,5.90397
15,Gen1B-14,1.01203,10.20758,1.01082,10.23516,1.0088,13.34874,1.01021,6.08763
16,Gen1B-2,1.0082,9.40245,1.00722,9.4246,1.00579,12.159,1.00757,5.55034
17,Gen1B-3,1.01278,14.30337,1.012,14.352,1.01233,17.52105,1.01079,10.05567
18,Gen1B-3-1,1.01278,14.30337,1.012,14.352,1.01233,17.52105,1.01079,10.05567
19,Gen1B-4,1.00976,10.24269,1.00871,10.27086,1.00745,13.234,1.00853,6.22175
20,Gen1B-4-1,1.01738,9.32605,1.01636,9.34778,1.01475,12.11292,1.01675,5.4545
21,Gen1B-5,1.00709,9.03109,1.00578,9.05218,1.00322,12.15549,1.00538,4.94163
22,Gen1B-6,1.00616,8.66382,1.00476,8.68215,1.00164,11.81598,1.00415,4.56165
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.96958,1.00249,12.11133,1.00478,4.83562
24,Gen1B-7,1.01203,10.20757,1.01083,10.23516,1.0088,13.34874,1.01021,6.08763
25,Gen2E-17,1.00083,358.47508,0.89629,358.32231,0.75571,17.3641,1.1054,325.06637
26,Gen2E-18,0.99988,358.55603,0.91405,358.50266,0.77928,15.67599,1.10269,325.76721
27,Gen2E-2,0.99958,358.89852,0.92073,358.94715,0.79412,14.60809,1.09355,327.07165
28,Gen2E-30,0.99954,358.06397,0.89709,357.8474,0.75387,16.90309,1.10122,324.72652
29,Gen2E-33,0.99956,357.34113,0.90478,357.08584,0.75952,15.01022,1.09666,324.4935
30,Gen2E-34,0.9996,358.89498,0.92051,358.94294,0.79502,14.61264,1.09413,327.01421
31,Gen2E-35,0.99738,357.34425,0.91057,357.17718,0.76833,13.93353,1.09229,324.93542
32,Gen2E-36,0.99783,357.35576,0.90695,357.14502,0.7625,14.61076,1.09645,324.57748
33,Gen2E-37,0.99961,357.77141,0.93084,357.66924,0.80463,11.91267,1.0794,327.08392
34,Gen2E-5,0.99573,359.39226,0.87523,359.74947,0.74008,18.21987,1.0867,325.99989
35,Gen2E-7,0.99957,359.12245,0.91921,359.19671,0.78951,15.45331,1.09403,326.72873
36,Gen2W-1,0.99944,5.30047,0.71685,5.8311,0.66887,44.77909,1.10583,327.68406
37,Gen2W-11,0.99944,5.22766,0.70761,5.704,0.66827,44.60352,1.10629,327.64767
38,Gen2W-12,0.99945,4.85749,0.73314,5.24634,0.66892,43.16114,1.10631,327.44683
39,Gen2W-21,0.99944,5.07524,0.73036,5.51861,0.6682,44.75165,1.10891,327.47678
40,Gen2W-24,0.99933,4.3638,0.7348,4.5944,0.67127,43.53151,1.11201,326.8978
41,Gen2W-25,0.99849,4.65633,0.71094,4.93165,0.66758,43.07564,1.10531,327.25212
42,Gen2W-5,0.99944,5.19041,0.71354,5.73951,0.67311,44.26662,1.10354,327.62399
43,Gen2W-6,0.99822,4.626,0.71917,4.95665,0.66863,42.32676,1.10335,327.32705
44,Gen3D-10,0.99723,5.21419,0.99415,4.96055,0.97785,0.44081,0.9747,11.2292
45,Gen3D-13,1.00098,5.46362,0.99831,5.23769,0.9834,0.70493,0.98112,11.6179
46,Gen3D-15,0.99715,5.47699,0.99337,5.17783,0.97523,0.68908,0.97502,11.20716
47,Gen3D-17,0.99349,4.7628,0.99055,4.51587,0.97425,359.97968,0.97191,10.79108
48,Gen3D-20,1.00126,6.34186,0.99882,6.14415,0.98455,1.63712,0.98131,12.70584
49,Gen3D-23,0.99638,5.41177,0.99263,5.11458,0.97441,0.62573,0.97379,11.15884
50,Gen3D-25,0.99478,5.48591,0.99051,5.15327,0.97033,0.69475,0.97128,11.01516
51,Gen3D-26,0.99784,5.56485,0.99411,5.26916,0.97597,0.78664,0.97553,11.31536
52,Gen3D-29,0.99563,5.62378,0.99128,5.28663,0.9709,0.83776,0.9721,11.12624
