,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.8952,0.99943,358.81383,0.99919,358.88054
1,Gen1A-10,0.99974,349.65935,0.99792,349.34261,0.98692,348.81779,1.00118,349.34233
2,Gen1A-11,1.0,349.68644,0.99826,349.3837,0.98773,348.8366,1.00132,349.37074
3,Gen1A-2,1.0,357.97005,0.99903,357.92042,0.99849,357.81141,0.99949,357.90572
4,Gen1A-3,1.0,359.33597,0.99923,359.31871,0.99974,359.2578,0.99908,359.30548
5,Gen1A-4,1.0,49.99998,0.99936,49.99412,1.00064,49.94833,0.99909,49.9201
6,Gen1A-5,1.0,349.94507,0.99815,349.62068,0.98774,349.06886,1.00147,349.64221
7,Gen1A-6,0.99873,349.07845,0.99695,348.76127,0.98557,348.2106,1.00019,348.76092
8,Gen1A-7,1.0,359.47023,0.99922,359.45263,0.9993,359.38017,0.99844,359.4378
9,Gen1A-8,0.99758,353.21166,0.99631,353.08288,0.99134,352.83727,0.9976,353.05115
10,Gen1A-9,0.99611,354.01638,0.99487,353.90004,0.9906,353.67756,0.996,353.8729
11,Gen1B-1,1.00984,10.37858,1.00875,10.40775,1.00801,13.34419,1.00817,8.64883
12,Gen1B-11,0.99999,7.02756,0.99878,7.02035,0.99579,9.30977,0.99936,5.56269
13,Gen1B-12,0.99778,6.4718,0.99651,6.458,0.9926,8.73571,0.9974,5.01313
14,Gen1B-13,1.00873,9.93964,1.00755,9.96717,1.00647,12.96899,1.00702,8.1874
15,Gen1B-14,1.01203,10.20758,1.01075,10.23581,1.0092,13.35595,1.0102,8.41143
16,Gen1B-2,1.0082,9.40245,1.00715,9.42537,1.00614,12.1736,1.00659,7.74752
17,Gen1B-3,1.01278,14.30337,1.01196,14.35361,1.01257,17.52216,1.01081,12.46534
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35361,1.01257,17.52216,1.01081,12.46534
19,Gen1B-4,1.00976,10.24269,1.00864,10.27168,1.00781,13.24343,1.00805,8.5003
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.34851,1.01511,12.12718,1.01581,7.65972
21,Gen1B-5,1.00709,9.03109,1.0057,9.05251,1.00366,12.16455,1.00538,7.24324
22,Gen1B-6,1.00616,8.66382,1.00468,8.68232,1.00211,11.82522,1.00432,6.86705
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.96985,1.00294,12.11995,1.00485,7.14714
24,Gen1B-7,1.01203,10.20757,1.01075,10.2358,1.0092,13.35595,1.0102,8.41142
25,Gen2E-17,1.00083,358.47508,0.88944,356.37359,0.80143,346.80162,1.08244,251.14541
26,Gen2E-18,0.99988,358.55603,0.90862,356.92808,0.81994,346.12957,1.07604,251.53326
27,Gen2E-2,0.99958,358.89852,0.91601,357.52312,0.83411,346.10174,1.0707,252.34132
28,Gen2E-30,0.99954,358.06397,0.89022,355.92584,0.79941,346.3924,1.07956,250.78236
29,Gen2E-33,0.99956,357.34113,0.89859,355.30425,0.80386,345.09042,1.07623,250.33414
30,Gen2E-34,0.9996,358.89498,0.91576,357.51455,0.83525,346.08785,1.07197,252.29946
31,Gen2E-35,0.99738,357.34425,0.90518,355.56266,0.81071,344.6113,1.0719,250.55288
32,Gen2E-36,0.99783,357.35576,0.90116,355.44506,0.80557,344.85728,1.07465,250.38043
33,Gen2E-37,0.99961,357.77141,0.92661,356.41442,0.84293,344.43817,1.06083,251.85251
34,Gen2E-5,0.99573,359.39226,0.86962,357.55069,0.78942,347.43434,1.07253,252.05424
35,Gen2E-7,0.99957,359.12245,0.91444,357.74947,0.82937,346.4254,1.07087,252.26546
36,Gen2W-1,0.99944,5.30047,0.71046,0.13264,0.72443,5.1162,1.10988,255.54517
37,Gen2W-11,0.99944,5.22766,0.70407,359.82411,0.72411,5.0039,1.11026,255.49235
38,Gen2W-12,0.99945,4.85749,0.71886,359.73319,0.72515,3.98598,1.10968,255.22964
39,Gen2W-21,0.99944,5.07524,0.70218,359.54171,0.72232,5.13193,1.11321,255.34031
40,Gen2W-24,0.99933,4.3638,0.70796,358.73301,0.72492,4.00547,1.11575,254.73845
41,Gen2W-25,0.99849,4.65633,0.68618,358.46687,0.72361,3.82235,1.1083,255.0529
42,Gen2W-5,0.99944,5.19041,0.70861,0.00558,0.72873,4.68678,1.10646,255.48561
43,Gen2W-6,0.99822,4.626,0.71265,359.31129,0.72571,3.33677,1.10568,255.07999
44,Gen3D-10,0.99723,5.21419,0.99364,4.91071,0.97542,353.35395,0.97984,276.29695
45,Gen3D-13,1.00098,5.46362,0.99786,5.19425,0.98126,353.68089,0.98734,276.57622
46,Gen3D-15,0.99715,5.47699,0.99275,5.11744,0.97352,353.48509,0.98045,276.43337
47,Gen3D-17,0.99349,4.7628,0.99006,4.4676,0.97204,352.9038,0.97756,275.83799
48,Gen3D-20,1.00126,6.34186,0.9984,6.10574,0.98249,354.67466,0.98796,277.55706
49,Gen3D-23,0.99638,5.41177,0.99203,5.05454,0.97262,353.42751,0.97975,276.37096
50,Gen3D-25,0.99478,5.48591,0.98983,5.08473,0.969,353.40269,0.97908,276.33347
51,Gen3D-26,0.99784,5.56485,0.99351,5.20941,0.97428,353.58702,0.98177,276.52318
52,Gen3D-29,0.99563,5.62378,0.99059,5.21696,0.96965,353.53226,0.98026,276.45609
53,Gen3D-30,0.98896,5.10097,0.98336,4.64951,0.96053,352.89603,0.97277,275.83859
54,Gen3D-31,0.99536,5.29518,0.99101,4.93696,0.97147,353.30347,0.97876,276.24837
55,Gen3D-32,0.99369,5.15668,0.98924,4.78956,0.96933,353.13717,0.97728,276.08317
56,Gen3D-4,0.99982,5.75322,0.99558,5.40638,0.97624,353.80138,0.98217,276.74401
57,Gen3D-5,0.99832,5.59331,0.99408,5.24471,0.9748,353.63037,0.98159,276.56917
58,Gen3L-10,0.99156,6.37629,0.98716,6.04865,0.96776,354.5601,0.97237,277.38834
59,Gen3L-18,0.99793,6.99725,0.99355,6.67646,0.97468,355.22406,0.97852,278.04562
60,Gen3L-2,0.99472,6.78569,0.98974,6.42355,0.96988,354.89703,0.97688,277.71475
61,Gen3L-20,0.99962,7.43278,0.99527,7.117,0.97686,355.68998,0.98022,278.50712
