,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99981,358.90585,0.99791,358.8393,0.9993,358.8921
1,Gen1A-10,0.99974,349.65935,0.99975,349.47215,0.98527,348.92017,1.00045,349.3845
2,Gen1A-11,1.0,349.68644,1.00001,349.50779,0.98605,348.93587,1.0007,349.41069
3,Gen1A-2,1.0,357.97005,0.99979,357.93979,0.99691,357.84214,0.99946,357.91995
4,Gen1A-3,1.0,359.33597,0.99982,359.32537,0.99828,359.27828,0.99926,359.31501
5,Gen1A-4,1.0,49.99998,0.99985,49.995,0.99927,49.96797,0.9993,49.95302
6,Gen1A-5,1.0,349.94507,1.00002,349.75291,0.98594,349.1836,1.00067,349.68346
7,Gen1A-6,0.99873,349.07845,0.99875,348.8917,0.98393,348.3144,0.99947,348.8018
8,Gen1A-7,1.0,359.47023,0.99982,359.45936,0.99791,359.40471,0.99896,359.44695
9,Gen1A-8,0.99758,353.21166,0.9974,353.13507,0.98983,352.88406,0.99737,353.07603
10,Gen1A-9,0.99611,354.01638,0.99592,353.9469,0.9891,353.72274,0.99582,353.89589
11,Gen1B-1,1.00984,10.37858,1.00926,10.39502,1.00709,12.41441,1.00861,8.97002
12,Gen1B-11,0.99999,7.02756,0.99947,7.02074,0.99543,8.56349,0.99924,5.83744
13,Gen1B-12,0.99778,6.4718,0.99724,6.46084,0.99236,7.99676,0.99729,5.28564
14,Gen1B-13,1.00873,9.93964,1.00808,9.95518,1.00535,12.02919,1.00754,8.51034
15,Gen1B-14,1.01203,10.20758,1.0113,10.22368,1.0079,12.38966,1.01077,8.74052
16,Gen1B-2,1.0082,9.40245,1.00767,9.41486,1.00538,11.2924,1.0069,8.05706
17,Gen1B-3,1.01278,14.30337,1.01232,14.33316,1.01185,16.49914,1.01124,12.81176
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.33316,1.01185,16.49914,1.01124,12.81176
19,Gen1B-4,1.00976,10.24269,1.00915,10.25909,1.0068,12.30727,1.00854,8.82276
20,Gen1B-4-1,1.01738,9.32605,1.01683,9.33819,1.01431,11.23986,1.01614,7.97049
21,Gen1B-5,1.00709,9.03109,1.0063,9.04301,1.00216,11.21172,1.00602,7.56789
22,Gen1B-6,1.00616,8.66382,1.00531,8.67396,1.00048,10.86973,1.00499,7.19199
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.9606,1.00136,11.16015,1.00554,7.47309
24,Gen1B-7,1.01203,10.20757,1.0113,10.22367,1.00791,12.38966,1.01077,8.74052
25,Gen2E-17,1.00083,358.47508,0.93286,355.03425,0.88438,306.42277,1.02249,165.12645
26,Gen2E-18,0.99988,358.55603,0.94425,355.7553,0.8896,307.35571,1.01875,165.40744
27,Gen2E-2,0.99958,358.89852,0.94887,356.3788,0.89269,308.8128,1.01888,165.98182
28,Gen2E-30,0.99954,358.06397,0.93278,354.65079,0.88301,306.10331,1.02201,164.72325
29,Gen2E-33,0.99956,357.34113,0.93802,354.12947,0.8827,305.71024,1.02091,164.13781
30,Gen2E-34,0.9996,358.89498,0.9487,356.36788,0.89426,308.77095,1.02084,165.96308
31,Gen2E-35,0.99738,357.34425,0.94136,354.42759,0.88206,306.13559,1.01798,164.26839
32,Gen2E-36,0.99783,357.35576,0.93898,354.28688,0.88165,305.76342,1.01871,164.185
33,Gen2E-37,0.99961,357.77141,0.95521,355.48108,0.89421,308.74073,1.01406,165.13408
34,Gen2E-5,0.99573,359.39226,0.92058,355.69679,0.87232,306.48627,1.01758,166.00728
35,Gen2E-7,0.99957,359.12245,0.94787,356.57831,0.89296,308.40672,1.0181,166.06878
36,Gen2W-1,0.99944,5.30047,0.8165,356.79966,0.86353,310.82669,1.03671,170.44842
37,Gen2W-11,0.99944,5.22766,0.8125,356.44533,0.86342,310.79261,1.03681,170.38566
38,Gen2W-12,0.99945,4.85749,0.82261,356.55794,0.86345,310.45005,1.03625,170.0829
39,Gen2W-21,0.99944,5.07524,0.81261,356.25932,0.86275,310.69795,1.03728,170.22694
40,Gen2W-24,0.99933,4.3638,0.8167,355.60292,0.86332,309.90105,1.03593,169.58455
41,Gen2W-25,0.99849,4.65633,0.80285,355.11752,0.86216,310.20353,1.03498,169.89035
42,Gen2W-5,0.99944,5.19041,0.8156,356.64939,0.86534,310.65565,1.03529,170.37412
43,Gen2W-6,0.99822,4.626,0.81826,356.08228,0.86271,310.16942,1.03405,169.8994
44,Gen3D-10,0.99723,5.21419,0.99522,4.97566,0.96209,349.58826,0.98603,179.65955
45,Gen3D-13,1.00098,5.46362,0.99926,5.24623,0.96873,349.99385,0.99492,179.88978
46,Gen3D-15,0.99715,5.47699,0.99468,5.20295,0.95939,349.58285,0.98525,179.89341
47,Gen3D-17,0.99349,4.7628,0.99158,4.52949,0.95903,349.14574,0.98411,179.19538
48,Gen3D-20,1.00126,6.34186,0.99967,6.14754,0.97049,351.07416,0.99652,180.81295
49,Gen3D-23,0.99638,5.41177,0.99394,5.13944,0.95853,349.5262,0.98508,179.82119
50,Gen3D-25,0.99478,5.48591,0.99201,5.18627,0.95427,349.37374,0.98477,179.84778
51,Gen3D-26,0.99784,5.56485,0.99541,5.29355,0.96025,349.68398,0.98739,179.97476
52,Gen3D-29,0.99563,5.62378,0.99281,5.32063,0.95484,349.48576,0.98612,179.97877
53,Gen3D-30,0.98896,5.10097,0.98583,4.77044,0.94505,348.7399,0.97821,179.41298
54,Gen3D-31,0.99536,5.29517,0.99292,5.02221,0.95738,349.3952,0.98412,179.70166
55,Gen3D-32,0.99369,5.15668,0.9912,4.87812,0.95514,349.1987,0.98267,179.55279
56,Gen3D-4,0.99982,5.75322,0.99744,5.48718,0.96206,349.92025,0.98802,180.17661
57,Gen3D-5,0.99832,5.59331,0.99594,5.32616,0.96075,349.73868,0.9875,180.01005
58,Gen3L-10,0.99156,6.37629,0.98903,6.11521,0.95304,350.76048,0.97749,180.83275
59,Gen3L-18,0.99793,6.99725,0.99541,6.74047,0.95997,351.46792,0.98342,181.4793
60,Gen3L-2,0.99472,6.78569,0.99186,6.50245,0.95467,351.00807,0.98156,181.20832
61,Gen3L-20,0.99962,7.43278,0.99712,7.17914,0.96221,351.96714,0.98484,181.93448
62,Gen3L-21,0.99962,7.80925,0.99715,7.55983,0.96308,352.42251,0.98461,182.33759
63,Gen3L-22,0.99962,7.89976,0.99716,7.65164,0.9632,352.53353,0.98453,182.43391
64,Gen3L-26-1,0.99565,355.64869,0.99337,355.38999,0.96346,339.85922,0.98461,169.75904
65,Gen3L-27,0.99415,353.81379,0.99168,353.53953,0.95896,337.80542,0.98132,167.85662
66,Gen3L-29,0.99961,356.00317,0.99742,355.76384,0.96788,340.49434,0.98333,170.16825
67,Gen3L-3,0.99691,6.99597,0.99421,6.72552,0.95816,351.35025,0.98308,181.45268
68,Gen3L-30,0.99785,355.86609,0.99562,355.61202,0.9659,340.12561,0.98617,169.98638
69,Gen3L-31,0.99985,13.02897,0.99728,12.80382,0.97639,358.89209,0.99542,187.65872
70,Gen3L-32,0.99745,9.51904,0.99452,9.24814,0.96849,354.30586,0.99534,183.97014
71,Gen3L-33,0.99982,344.48599,0.99338,343.756,0.94121,324.35248,0.99376,157.81964
72,Gen3L-34,1.00519,344.31499,0.99532,343.12367,0.93948,323.56164,0.9983,157.6855
73,Gen3L-35,1.00017,344.35753,0.99465,343.70799,0.94655,325.26857,0.99429,157.8442
74,Gen3L-36,1.00967,350.7457,1.00624,350.39286,0.98084,333.51366,1.00951,164.21557
75,Gen3L-37,0.9999,358.11844,0.99767,357.86085,0.97154,342.45052,0.99504,172.28187
76,Gen3L-38,1.01988,348.04173,1.01627,347.64567,0.99139,330.33815,1.01941,161.47197
77,Gen3L-38-1,0.98956,344.33005,0.98503,343.79588,0.93928,325.56898,0.98345,157.83372
78,Gen3L-39,0.99124,6.30313,0.98857,6.03108,0.9519,350.59271,0.97775,180.73888
79,Gen3L-40,0.9912,353.17789,0.98867,352.89788,0.95517,337.09784,0.97806,167.1989
80,Gen3L-41,0.99411,358.3133,0.99195,358.06076,0.96759,342.7186,0.99064,172.47797
81,Gen3L-42,0.99075,337.41959,0.9854,336.60252,0.93202,316.30592,0.98345,150.70366
82,Gen3L-49,0.99968,338.49818,0.99459,337.74493,0.94549,317.55558,0.9923,151.78274
83,Gen3L-57,0.99252,344.31218,0.98862,343.85377,0.94369,325.83005,0.98725,157.8483
84,Gen3L-58,0.99545,345.64471,0.99142,345.19043,0.94697,327.27562,0.99035,159.19393
85,Gen3L-59,0.99252,344.31218,0.98862,343.85377,0.94369,325.83005,0.98725,157.8483
86,Gen3L-6,0.99138,6.30404,0.98826,5.99802,0.94926,350.28926,0.97942,180.66911
87,Gen3L-60,0.99252,344.31218,0.98862,343.85377,0.94369,325.83005,0.98725,157.8483
88,Gen3L-61,0.99035,344.19758,0.98603,343.68405,0.9417,325.53669,0.98488,157.7001
89,Gen3L-62,0.99035,344.19758,0.98603,343.68405,0.9417,325.53669,0.98488,157.7001
90,Gen3L-63,0.99825,346.29287,0.99395,345.81881,0.94919,327.90724,0.99315,159.84429
91,Gen3L-64,0.99825,346.29287,0.99395,345.81881,0.94919,327.90724,0.99315,159.84429
92,Gen3L-65,0.99268,344.38733,0.98721,343.73779,0.93947,325.29837,0.98685,157.874
93,Gen3L-66,0.99268,344.38733,0.98721,343.73779,0.93947,325.29837,0.98685,157.874
94,Gen3L-67,0.99903,337.8537,0.99377,337.07762,0.94115,316.76282,0.99178,151.12546
95,Gen3L-68,0.99903,337.8537,0.99377,337.07762,0.94115,316.76282,0.99178,151.12546
96,Gen3L-7,0.99145,6.36087,0.98839,6.0591,0.94972,350.38642,0.97939,180.73507
97,Gen3L-8,0.99168,6.55358,0.98865,6.25543,0.95033,350.62388,0.97945,180.93869
98,LCC1受端,0.99956,349.8432,0.99963,349.62197,0.98406,349.01637,1.0002,349.57945
99,LCC1送端,0.99235,0.22174,0.93067,357.50719,0.85415,303.75171,1.00695,166.83464
100,LCC4受端,0.98717,5.31753,0.98357,4.94856,0.93951,348.68646,0.97626,179.57648
101,LCC4送端,0.99959,6.1992,0.95151,4.74113,0.84441,303.11323,1.0049,172.73534
102,LCC5受端,0.99765,344.36769,0.98781,343.17012,0.93236,323.60876,0.9908,157.73877
103,LCC5送端,0.99024,2.82864,0.80732,353.733,0.84995,308.48385,1.02497,168.16662
104,LCC6受端,0.99987,346.89128,0.99573,346.44447,0.95157,328.63307,0.99489,160.45514
105,LCC6送端,1.00606,8.59365,1.0052,8.60344,1.00026,10.80118,1.00487,7.12119
106,LCC7受端,0.9864,5.2673,0.9825,4.89072,0.93757,348.53835,0.97549,179.48773
107,LCC7送端,0.99987,6.38932,0.95087,4.90999,0.8464,303.46874,1.00573,172.92144
108,bus-9001,0.99242,0.24501,0.9307,357.53028,0.85429,303.77335,1.00703,166.85758
109,bus-9003,0.99999,6.41224,0.95095,4.93354,0.84658,303.49011,1.00587,172.94425
110,bus-9004,0.99962,6.22243,0.9515,4.765,0.84451,303.13497,1.00494,172.75849
111,bus-9006,0.99911,2.6094,0.94079,0.36198,0.85688,303.84386,1.01091,169.17932
112,bus-9007,1.00402,5.45588,0.94993,3.69234,0.8569,304.20922,1.0129,171.99241
113,bus-9031,1.0008,7.07498,0.95178,5.65244,0.84798,303.87668,1.00668,173.60503
114,bus-9032,1.00052,6.84165,0.9515,5.39932,0.84749,303.74052,1.0064,173.37239
115,bus-9033,1.0007,6.99723,0.95168,5.56809,0.84781,303.83134,1.00658,173.52751
116,bus-9034,1.00033,6.68599,0.9513,5.23048,0.84715,303.64977,1.00621,173.21719
117,bus-9035,1.00029,6.64592,0.95126,5.187,0.84708,303.62634,1.00616,173.1748
118,bus-9036,1.00023,6.60699,0.9512,5.14477,0.84699,303.60371,1.0061,173.13639
119,bus-9037,1.00029,6.64592,0.95126,5.187,0.84708,303.62634,1.00616,173.1748
120,bus-9038,1.00023,6.60699,0.9512,5.14477,0.84699,303.60371,1.0061,173.13639
