,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.8978,0.99922,358.82057,0.99926,358.90056
1,Gen1A-10,0.99974,349.65935,0.99846,349.37518,0.98674,348.85929,1.00071,349.4672
2,Gen1A-11,1.0,349.68644,0.99877,349.41485,0.98754,348.87604,1.00087,349.49496
3,Gen1A-2,1.0,357.97005,0.99925,357.92517,0.99827,357.82079,0.99952,357.93432
4,Gen1A-3,1.0,359.33597,0.9994,359.32032,0.99953,359.26294,0.99917,359.32031
5,Gen1A-4,1.0,49.99998,0.9995,49.9947,1.00044,49.95321,0.9992,49.93012
6,Gen1A-5,1.0,349.94507,0.9987,349.65397,0.98753,349.11318,1.00099,349.76441
7,Gen1A-6,0.99873,349.07845,0.99748,348.79405,0.98539,348.25282,0.99972,348.88611
8,Gen1A-7,1.0,359.47023,0.99939,359.45425,0.99911,359.38601,0.99862,359.45436
9,Gen1A-8,0.99758,353.21166,0.99663,353.09581,0.99116,352.85597,0.99751,353.11548
10,Gen1A-9,0.99611,354.01638,0.99518,353.91163,0.99042,353.69496,0.99594,353.93095
11,Gen1B-1,1.00984,10.37858,1.00888,10.40454,1.00857,13.12039,1.00807,9.14887
12,Gen1B-11,0.99999,7.02756,0.99897,7.02028,0.99623,9.13198,0.99894,5.99283
13,Gen1B-12,0.99778,6.4718,0.99671,6.45853,0.9931,8.56066,0.99695,5.44091
14,Gen1B-13,1.00873,9.93964,1.00768,9.96414,1.00713,12.7435,1.00693,8.69206
15,Gen1B-14,1.01203,10.20758,1.01089,10.23275,1.00997,13.12418,1.01014,8.92691
16,Gen1B-2,1.0082,9.40245,1.00728,9.42269,1.00662,11.96185,1.00643,8.22842
17,Gen1B-3,1.01278,14.30337,1.01205,14.34858,1.013,17.27291,1.01086,12.99755
18,Gen1B-3-1,1.01278,14.30337,1.01205,14.34858,1.013,17.27291,1.01086,12.99755
19,Gen1B-4,1.00976,10.24269,1.00877,10.26851,1.00841,13.01834,1.00796,9.00313
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34588,1.01563,11.91415,1.01565,8.14318
21,Gen1B-5,1.00709,9.03109,1.00585,9.05008,1.00452,11.93787,1.0053,7.7546
22,Gen1B-6,1.00616,8.66382,1.00484,8.68016,1.00305,11.59887,1.00425,7.37991
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96748,1.00384,11.89195,1.00477,7.66154
24,Gen1B-7,1.01203,10.20757,1.01089,10.23275,1.00998,13.12417,1.01014,8.9269
25,Gen2E-17,1.00083,358.47508,0.90168,356.55982,0.82947,346.08967,1.06666,251.4224
26,Gen2E-18,0.99988,358.55603,0.91867,357.05872,0.84553,345.5593,1.06013,251.7289
27,Gen2E-2,0.99958,358.89852,0.92525,357.62296,0.85783,345.61843,1.05575,252.40651
28,Gen2E-30,0.99954,358.06397,0.90225,356.12002,0.82752,345.70478,1.06441,251.05206
29,Gen2E-33,0.99956,357.34113,0.90971,355.48689,0.83124,344.51774,1.06152,250.53791
30,Gen2E-34,0.9996,358.89498,0.92503,357.61497,0.85895,345.60541,1.05692,252.37009
31,Gen2E-35,0.99738,357.34425,0.91534,355.71257,0.83679,344.11205,1.05722,250.69569
32,Gen2E-36,0.99783,357.35576,0.9118,355.61107,0.83244,344.31278,1.0596,250.57341
33,Gen2E-37,0.99961,357.77141,0.93468,356.51978,0.86562,344.13214,1.04745,251.76707
34,Gen2E-5,0.99573,359.39226,0.88341,357.67739,0.81688,346.59799,1.0588,252.32089
35,Gen2E-7,0.99957,359.12245,0.92382,357.84814,0.85355,345.89291,1.05592,252.4049
36,Gen2W-1,0.99944,5.30047,0.73515,0.59734,0.7627,2.36013,1.09786,256.32727
37,Gen2W-11,0.99944,5.22766,0.7283,0.28986,0.76246,2.25902,1.09814,256.26838
38,Gen2W-12,0.99945,4.85749,0.74584,0.27102,0.7634,1.35404,1.09727,255.98852
39,Gen2W-21,0.99944,5.07524,0.73516,0.26704,0.76134,2.33939,1.10044,256.11475
40,Gen2W-24,0.99933,4.3638,0.74015,359.46211,0.76359,1.30499,1.10145,255.50945
41,Gen2W-25,0.99849,4.65633,0.71936,359.26111,0.76202,1.18939,1.09582,255.81317
42,Gen2W-5,0.99944,5.19041,0.73305,0.46038,0.7665,1.98237,1.09458,256.27117
43,Gen2W-6,0.99822,4.626,0.73743,359.79916,0.76368,0.77463,1.09344,255.82966
44,Gen3D-10,0.99723,5.21419,0.99431,4.93485,0.97653,354.33605,0.98104,271.58492
45,Gen3D-13,1.00098,5.46362,0.99846,5.21442,0.98226,354.65964,0.9885,271.83717
46,Gen3D-15,0.99715,5.47699,0.99358,5.14771,0.97473,354.46863,0.98153,271.76639
47,Gen3D-17,0.99349,4.7628,0.99071,4.49092,0.97312,353.88575,0.97872,271.12086
48,Gen3D-20,1.00126,6.34186,0.99894,6.12265,0.9834,355.65038,0.98906,272.78785
49,Gen3D-23,0.99638,5.41177,0.99285,5.08462,0.97385,354.41043,0.98091,271.70048
50,Gen3D-25,0.99478,5.48591,0.99076,5.11976,0.97035,354.38482,0.98033,271.69619
51,Gen3D-26,0.99784,5.56485,0.99432,5.23925,0.97549,354.56908,0.9829,271.85357
52,Gen3D-29,0.99563,5.62378,0.99154,5.25258,0.97101,354.51373,0.98151,271.82344
53,Gen3D-30,0.98896,5.10097,0.98442,4.69038,0.96206,353.87995,0.97418,271.23197
54,Gen3D-31,0.99536,5.29517,0.99182,4.96719,0.9727,354.28657,0.97992,271.57947
55,Gen3D-32,0.99369,5.15668,0.99008,4.82084,0.97059,354.12053,0.97845,271.4224
56,Gen3D-4,0.99982,5.75322,0.99637,5.4352,0.97745,354.78354,0.98342,272.06902
57,Gen3D-5,0.99832,5.59331,0.99488,5.27377,0.976,354.61235,0.98279,271.89653
58,Gen3L-10,0.99156,6.37629,0.98794,6.07465,0.96903,355.54578,0.97371,272.72034
59,Gen3L-18,0.99793,6.99725,0.99432,6.7015,0.97591,356.2094,0.97982,273.37135
60,Gen3L-2,0.99472,6.78569,0.99062,6.45326,0.97122,355.88106,0.97817,273.06887
61,Gen3L-20,0.99962,7.43278,0.99604,7.14135,0.97806,356.67526,0.98146,273.8284
62,Gen3L-21,0.99962,7.80925,0.99608,7.52365,0.97871,357.08546,0.98172,274.22903
63,Gen3L-22,0.99962,7.89976,0.9961,7.61596,0.97881,357.18565,0.98167,274.32649
64,Gen3L-26-1,0.99565,355.64869,0.9924,355.37235,0.97461,343.66763,0.98112,262.07995
65,Gen3L-27,0.99415,353.81379,0.99062,353.52343,0.97042,341.5551,0.97869,260.21037
66,Gen3L-29,0.99961,356.00317,0.9965,355.75651,0.97882,343.94812,0.98224,262.55182
67,Gen3L-3,0.99691,6.99597,0.99303,6.68129,0.97436,356.15181,0.97985,273.32461
68,Gen3L-30,0.99785,355.86609,0.99467,355.59552,0.97705,343.90997,0.98268,262.31503
69,Gen3L-31,0.99985,13.02897,0.99617,12.77372,0.99069,3.03441,0.9947,279.56378
70,Gen3L-32,0.99745,9.51904,0.99323,9.20226,0.98399,358.88268,0.99087,275.88773
71,Gen3L-33,0.99982,344.48599,0.98996,343.67773,0.95331,329.88151,0.99461,249.89033
72,Gen3L-34,1.00519,344.31499,0.99006,342.89435,0.95298,328.60675,0.99904,249.80417
73,Gen3L-35,1.00017,344.35753,0.99182,343.61774,0.95971,329.67924,0.99349,250.19379
74,Gen3L-36,1.00967,350.7457,1.00461,350.37501,0.99214,336.8408,1.00614,257.00139
75,Gen3L-37,0.9999,358.11844,0.99672,357.83432,0.9826,346.47882,0.98996,264.51395
76,Gen3L-38,1.01988,348.04173,1.01455,347.6147,1.00223,333.98326,1.01582,254.15084
77,Gen3L-38-1,0.98956,344.33005,0.98275,343.73777,0.95187,330.01291,0.9825,250.18192
78,Gen3L-39,0.99124,6.30313,0.9874,5.9863,0.96812,355.42631,0.97418,272.61044
79,Gen3L-40,0.9912,353.17789,0.98758,352.88189,0.96669,340.83,0.97582,259.55942
80,Gen3L-41,0.99411,358.3133,0.99103,358.03569,0.97834,346.70575,0.9852,264.72352
81,Gen3L-42,0.99075,337.41959,0.98239,336.46169,0.94443,321.59372,0.98421,242.83496
82,Gen3L-49,0.99968,338.49818,0.99176,337.62417,0.95764,322.82424,0.99218,243.92509
83,Gen3L-57,0.99252,344.31218,0.98665,343.81046,0.95643,329.93469,0.98591,250.3077
84,Gen3L-58,0.99545,345.64471,0.98939,345.15027,0.95984,331.31614,0.9889,251.66906
85,Gen3L-59,0.99252,344.31218,0.98665,343.81046,0.95643,329.93469,0.98591,250.3077
86,Gen3L-6,0.99138,6.30404,0.9869,5.94,0.96634,355.28834,0.97584,272.50622
87,Gen3L-60,0.99252,344.31218,0.98665,343.81046,0.95643,329.93469,0.98591,250.3077
88,Gen3L-61,0.99035,344.19758,0.98385,343.62842,0.95425,329.839,0.98366,250.09941
89,Gen3L-62,0.99035,344.19758,0.98385,343.62842,0.95425,329.839,0.98366,250.09941
90,Gen3L-63,0.99825,346.29287,0.99179,345.77486,0.96221,331.94399,0.99171,252.31608
91,Gen3L-64,0.99825,346.29287,0.99179,345.77486,0.96221,331.94399,0.99171,252.31608
92,Gen3L-65,0.99268,344.38733,0.9844,343.64754,0.95252,329.70904,0.98606,250.22358
93,Gen3L-66,0.99268,344.38733,0.9844,343.64754,0.95252,329.70904,0.98606,250.22358
94,Gen3L-67,0.99903,337.8537,0.99083,336.95364,0.95319,322.16033,0.99249,243.23646
95,Gen3L-68,0.99903,337.8537,0.99083,336.95364,0.95319,322.16033,0.99249,243.23646
96,Gen3L-7,0.99145,6.36087,0.98705,6.00275,0.96669,355.36389,0.97581,272.57607
97,Gen3L-8,0.99168,6.55358,0.98733,6.20047,0.96723,355.57723,0.97597,272.78228
98,LCC1受端,0.99956,349.8432,0.99815,349.50891,0.98561,348.93131,1.00047,349.66331
99,LCC1送端,0.99235,0.22174,0.89292,0.40681,0.81148,343.7962,1.04122,253.11277
100,LCC4受端,0.98717,5.31753,0.98194,4.84994,0.95764,353.96984,0.9725,271.36211
101,LCC4送端,0.99959,6.1992,0.91667,9.20769,0.81771,343.5005,1.03093,258.70391
102,LCC5受端,0.99765,344.36769,0.98257,342.93885,0.94577,328.64911,0.99154,249.85761
103,LCC5送端,0.99024,2.82864,0.7286,357.52835,0.75165,359.59772,1.08674,254.24908
104,LCC6受端,0.99987,346.89128,0.99365,346.40827,0.96456,332.60801,0.99335,252.94626
105,LCC6送端,1.00606,8.59365,1.00472,8.60946,1.00286,11.53049,1.00413,7.30919
106,LCC7受端,0.9864,5.2673,0.98078,4.80322,0.95637,353.92617,0.97193,271.25019
107,LCC7送端,0.99987,6.38932,0.91568,9.31978,0.81915,343.84374,1.03227,258.87958
108,bus-9001,0.99242,0.24501,0.89295,0.43005,0.81161,343.81775,1.04132,253.13438
109,bus-9003,0.99999,6.41224,0.91576,9.34251,0.81932,343.86501,1.03243,258.90133
110,bus-9004,0.99962,6.22243,0.91666,9.23072,0.8178,343.52211,1.03099,258.726
111,bus-9006,0.99911,2.6094,0.90295,3.79861,0.81941,344.00527,1.04291,255.32313
112,bus-9007,1.00402,5.45588,0.91295,7.68237,0.82521,344.49454,1.04233,257.9892
113,bus-9031,1.0008,7.07498,0.91659,10.10035,0.82119,344.26212,1.03324,259.53117
