,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89246,0.99966,358.76891,1.00326,358.86428
1,Gen1A-10,0.99974,349.65935,0.9975,349.30935,0.98833,348.44934,1.01324,349.30043
2,Gen1A-11,1.0,349.68644,0.99785,349.35188,0.98917,348.47066,1.01333,349.34149
3,Gen1A-2,1.0,357.97005,0.99886,357.91543,0.99875,357.73927,1.00453,357.87923
4,Gen1A-3,1.0,359.33597,0.99909,359.31699,0.99994,359.22711,1.00258,359.29606
5,Gen1A-4,1.0,49.99998,0.99924,49.99367,1.00083,49.94029,1.00155,49.86163
6,Gen1A-5,1.0,349.94507,0.99772,349.58666,0.98913,348.69528,1.01381,349.61354
7,Gen1A-6,0.99873,349.07845,0.99653,348.72786,0.98708,347.83564,1.01225,348.73014
8,Gen1A-7,1.0,359.47023,0.99909,359.4509,0.9995,359.34573,1.00153,359.43091
9,Gen1A-8,0.99758,353.21166,0.99606,353.06957,0.99192,352.66296,1.00516,353.02188
10,Gen1A-9,0.99611,354.01638,0.99463,353.88807,0.99111,353.51953,1.00308,353.84438
11,Gen1B-1,1.00984,10.37858,1.00864,10.41148,1.0078,13.6848,1.01335,6.64618
12,Gen1B-11,0.99999,7.02756,0.99862,7.02046,0.99533,9.52686,1.00852,3.92031
13,Gen1B-12,0.99778,6.4718,0.99634,6.45751,0.99208,8.94566,1.00639,3.38466
14,Gen1B-13,1.00873,9.93964,1.00744,9.97081,1.00628,13.31906,1.01202,6.14621
15,Gen1B-14,1.01203,10.20758,1.01063,10.2396,1.00901,13.72502,1.01432,6.31112
16,Gen1B-2,1.0082,9.40245,1.00703,9.42843,1.00588,12.48138,1.01279,5.84858
17,Gen1B-3,1.01278,14.30337,1.01188,14.35918,1.01249,17.91086,1.01295,10.38127
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.35918,1.01249,17.91086,1.01295,10.38127
19,Gen1B-4,1.00976,10.24269,1.00853,10.27543,1.00762,13.58959,1.01312,6.47668
20,Gen1B-4-1,1.01738,9.32605,1.01617,9.35155,1.01485,12.43915,1.02195,5.74506
21,Gen1B-5,1.00709,9.03109,1.00557,9.05574,1.00345,12.5292,1.01018,5.1349
22,Gen1B-6,1.00616,8.66382,1.00455,8.68535,1.00189,12.19371,1.0089,4.74051
23,Gen1B-6-1,1.0065,8.94898,1.00494,8.97307,1.00275,12.49036,1.00964,5.01512
24,Gen1B-7,1.01203,10.20757,1.01063,10.23959,1.00901,13.72502,1.01432,6.31112
25,Gen2E-17,1.00083,358.47508,0.87866,358.56521,0.69011,24.70161,1.07611,43.85709
26,Gen2E-18,0.99988,358.55603,0.89978,358.72119,0.71934,22.47955,1.07887,45.09303
27,Gen2E-2,0.99958,358.89852,0.90779,359.16854,0.73712,20.99577,1.07473,46.74754
28,Gen2E-30,0.99954,358.06397,0.87961,358.07128,0.68827,24.17508,1.07457,43.51963
29,Gen2E-33,0.99956,357.34113,0.88864,357.28516,0.69544,21.88062,1.07193,43.47135
30,Gen2E-34,0.9996,358.89498,0.90753,359.16472,0.73797,21.00538,1.076,46.69082
31,Gen2E-35,0.99738,357.34425,0.89601,357.37718,0.70695,20.51382,1.06941,44.17099
32,Gen2E-36,0.99783,357.35576,0.89161,357.34545,0.6997,21.38787,1.07176,43.66391
33,Gen2E-37,0.99961,357.77141,0.91938,357.83606,0.74991,17.68007,1.06462,47.00802
34,Gen2E-5,0.99573,359.39226,0.85624,0.14892,0.67387,25.89016,1.05828,44.4565
35,Gen2E-7,0.99957,359.12245,0.90608,359.42665,0.73222,22.07187,1.07233,46.29628
36,Gen2W-1,0.99944,5.30047,0.6867,6.73567,0.59007,59.78612,1.04481,42.94092
37,Gen2W-11,0.99944,5.22766,0.6791,6.63225,0.58932,59.5777,1.0449,42.92148
38,Gen2W-12,0.99945,4.85749,0.69675,6.08343,0.58902,57.78984,1.04517,42.89314
39,Gen2W-21,0.99944,5.07524,0.68139,6.40027,0.58897,59.98408,1.04444,42.68867
40,Gen2W-24,0.99933,4.3638,0.68713,5.40758,0.5944,58.72421,1.04681,42.11183
41,Gen2W-25,0.99849,4.65633,0.66248,5.84126,0.58817,57.78148,1.04534,42.61812
42,Gen2W-5,0.99944,5.19041,0.68416,6.65598,0.5947,59.15554,1.04653,42.91744
43,Gen2W-6,0.99822,4.626,0.68838,5.82377,0.58866,56.72908,1.04565,42.80389
44,Gen3D-10,0.99723,5.21419,0.99324,4.93578,0.97527,0.68542,1.02934,91.26899
45,Gen3D-13,1.00098,5.46362,0.99751,5.21781,0.98103,0.95756,1.03515,91.54536
46,Gen3D-15,0.99715,5.47699,0.99226,5.14578,0.97217,0.92835,1.02894,91.35826
47,Gen3D-17,0.99349,4.7628,0.98967,4.49212,0.97168,0.22508,1.02651,90.84081
48,Gen3D-20,1.00126,6.34186,0.99808,6.12824,0.98236,1.89726,1.03489,92.47461
49,Gen3D-23,0.99638,5.41177,0.99154,5.08274,0.97135,0.86533,1.02766,91.29667
50,Gen3D-25,0.99478,5.48591,0.98926,5.11553,0.96685,0.93094,1.02443,91.2183
51,Gen3D-26,0.99784,5.56485,0.99302,5.23768,0.97292,1.02769,1.0292,91.44065
52,Gen3D-29,0.99563,5.62378,0.99001,5.24822,0.96736,1.07437,1.02508,91.32732
53,Gen3D-30,0.98896,5.10097,0.98272,4.68272,0.95767,0.50747,1.01616,90.70444
54,Gen3D-31,0.99536,5.29517,0.99052,4.96515,0.97017,0.74456,1.02661,91.1806
55,Gen3D-32,0.99369,5.15668,0.98874,4.81818,0.96785,0.5982,1.02473,91.0177
56,Gen3D-4,0.99982,5.75322,0.99511,5.43411,0.97554,1.22519,1.03075,91.65621
57,Gen3D-5,0.99832,5.59331,0.99361,5.27254,0.9738,1.0609,1.0295,91.49023
58,Gen3L-10,0.99156,6.37629,0.98672,6.08065,0.9676,1.95559,1.02119,92.38472
59,Gen3L-18,0.99793,6.99725,0.99311,6.7083,0.97469,2.59911,1.02764,93.01683
60,Gen3L-2,0.99472,6.78569,0.98922,6.4586,0.9687,2.36568,1.02348,92.64846
61,Gen3L-20,0.99962,7.43278,0.99484,7.14873,0.97694,3.04943,1.02952,93.46266
62,Gen3L-21,0.99962,7.80925,0.9949,7.53164,0.97755,3.43656,1.03032,93.86362
63,Gen3L-22,0.99962,7.89976,0.99493,7.62411,0.9777,3.53064,1.03038,93.96131
64,Gen3L-26-1,0.99565,355.64869,0.99164,355.37194,0.97317,349.10206,1.0285,84.2953
65,Gen3L-27,0.99415,353.81379,0.98987,353.52169,0.96897,346.92435,1.02988,82.63204
66,Gen3L-29,0.99961,356.00317,0.99588,355.75889,0.97843,349.14415,1.03685,85.18612
67,Gen3L-3,0.99691,6.99597,0.99172,6.6875,0.97236,2.58908,1.02653,92.93316
68,Gen3L-30,0.99785,355.86609,0.99392,355.59561,0.97589,349.32968,1.0305,84.54248
69,Gen3L-31,0.99985,13.02897,0.99501,12.78681,0.99,8.9804,1.00423,100.13253
70,Gen3L-32,0.99745,9.51904,0.99184,9.21056,0.98161,5.17332,1.0142,95.81449
71,Gen3L-33,0.99982,344.48599,0.98796,343.64919,0.93726,336.00106,1.04483,70.94091
72,Gen3L-34,1.00519,344.31499,0.98793,342.73977,0.947,333.9642,1.05199,70.97236
73,Gen3L-35,1.00017,344.35753,0.99046,343.56326,0.95269,335.13385,1.04222,72.44735
74,Gen3L-36,1.00967,350.7457,1.00378,350.36605,0.98864,341.93123,1.05026,80.56609
75,Gen3L-37,0.9999,358.11844,0.99581,357.83409,0.97994,352.10348,1.02843,86.30645
76,Gen3L-38,1.01988,348.04173,1.01364,347.60024,0.99794,339.18758,1.06469,77.3545
