,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89876,0.99926,358.82631,0.99921,358.90143
1,Gen1A-10,0.99974,349.65935,0.99859,349.3868,0.98678,348.90866,1.00036,349.45993
2,Gen1A-11,1.0,349.68644,0.99889,349.42595,0.98758,348.92511,1.00054,349.4873
3,Gen1A-2,1.0,357.97005,0.99931,357.92692,0.99832,357.83002,0.99943,357.9347
4,Gen1A-3,1.0,359.33597,0.99944,359.32092,0.99957,359.26683,0.99915,359.32132
5,Gen1A-4,1.0,49.99998,0.99953,49.9949,1.00047,49.95459,0.99919,49.93363
6,Gen1A-5,1.0,349.94507,0.99883,349.66589,0.98757,349.16349,1.00062,349.7575
7,Gen1A-6,0.99873,349.07845,0.9976,348.80569,0.98542,348.30291,0.99937,348.8783
8,Gen1A-7,1.0,359.47023,0.99944,359.45485,0.99916,359.39039,0.99863,359.45527
9,Gen1A-8,0.99758,353.21166,0.9967,353.10042,0.99122,352.87847,0.99734,353.11346
10,Gen1A-9,0.99611,354.01638,0.99525,353.91579,0.99049,353.71533,0.99578,353.92935
11,Gen1B-1,1.00984,10.37858,1.00894,10.40385,1.00776,13.09601,1.00772,9.17118
12,Gen1B-11,0.99999,7.02756,0.99903,7.02067,0.99583,9.11495,0.99857,6.01406
13,Gen1B-12,0.99778,6.4718,0.99677,6.45915,0.99267,8.54438,0.99658,5.46085
14,Gen1B-13,1.00873,9.93964,1.00774,9.96357,1.00613,12.71917,1.00657,8.71136
15,Gen1B-14,1.01203,10.20758,1.01095,10.23223,1.00875,13.10008,1.00974,8.94479
16,Gen1B-2,1.0082,9.40245,1.00734,9.42214,1.00598,11.93838,1.00608,8.2514
17,Gen1B-3,1.01278,14.30337,1.01208,14.34709,1.01238,17.24544,1.01053,13.03141
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34709,1.01238,17.24544,1.01053,13.03141
19,Gen1B-4,1.00976,10.24269,1.00882,10.26785,1.00752,12.99391,1.00761,9.02417
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34536,1.01493,11.89073,1.0153,8.16544
21,Gen1B-5,1.00709,9.03109,1.00591,9.04987,1.00312,11.91376,1.0049,7.76747
22,Gen1B-6,1.00616,8.66382,1.00491,8.68011,1.00151,11.57465,1.00383,7.39052
23,Gen1B-6-1,1.0065,8.94898,1.00529,8.96732,1.00237,11.86773,1.00437,7.67306
24,Gen1B-7,1.01203,10.20757,1.01095,10.23223,1.00876,13.10007,1.00975,8.94478
25,Gen2E-17,1.00083,358.47508,0.90604,355.05316,0.84561,318.29081,1.04367,183.10666
26,Gen2E-18,0.99988,358.55603,0.92191,355.81664,0.85673,318.71592,1.038,183.50629
27,Gen2E-2,0.99958,358.89852,0.92805,356.47869,0.86538,319.73866,1.03535,184.27124
28,Gen2E-30,0.99954,358.06397,0.90669,354.6478,0.84376,317.9406,1.0422,182.71998
29,Gen2E-33,0.99956,357.34113,0.91381,354.12176,0.84553,317.24597,1.03992,182.22948
30,Gen2E-34,0.9996,358.89498,0.92782,356.46747,0.8667,319.71247,1.037,184.23761
31,Gen2E-35,0.99738,357.34425,0.91887,354.45467,0.84833,317.39039,1.03614,182.44285
32,Gen2E-36,0.99783,357.35576,0.91559,354.29711,0.84567,317.20171,1.03792,182.28737
33,Gen2E-37,0.99961,357.77141,0.93729,355.52923,0.87006,319.13921,1.0276,183.65174
34,Gen2E-5,0.99573,359.39226,0.8881,355.88092,0.83481,318.57982,1.03741,184.00839
35,Gen2E-7,0.99957,359.12245,0.92667,356.68309,0.8629,319.5699,1.03515,184.24339
36,Gen2W-1,0.99944,5.30047,0.74309,356.01011,0.7966,327.09815,1.06992,187.57901
37,Gen2W-11,0.99944,5.22766,0.73617,355.50997,0.79648,327.04702,1.07014,187.5234
38,Gen2W-12,0.99945,4.85749,0.75536,356.00616,0.79741,326.48082,1.06931,187.26
39,Gen2W-21,0.99944,5.07524,0.7479,355.93594,0.79562,327.03861,1.07155,187.3632
40,Gen2W-24,0.99933,4.3638,0.75268,355.22688,0.797,326.09613,1.07132,186.74805
41,Gen2W-25,0.99849,4.65633,0.73307,354.55595,0.79595,326.24597,1.06787,187.06948
42,Gen2W-5,0.99944,5.19041,0.74104,355.82274,0.79984,326.80976,1.06716,187.51671
43,Gen2W-6,0.99822,4.626,0.74601,355.2832,0.79748,326.06265,1.06605,187.09977
44,Gen3D-10,0.99723,5.21419,0.99438,4.90936,0.96784,349.2114,0.97979,204.59112
45,Gen3D-13,1.00098,5.46362,0.99851,5.19155,0.97418,349.59683,0.98852,204.83692
46,Gen3D-15,0.99715,5.47699,0.99367,5.11757,0.96568,349.2373,0.97936,204.78617
47,Gen3D-17,0.99349,4.7628,0.99077,4.46617,0.96467,348.76832,0.97789,204.12498
48,Gen3D-20,1.00126,6.34186,0.99898,6.10173,0.97573,350.65075,0.98996,205.77971
49,Gen3D-23,0.99638,5.41177,0.99294,5.05465,0.96477,349.18277,0.97906,204.71611
50,Gen3D-25,0.99478,5.48591,0.99087,5.08607,0.96087,349.06777,0.97864,204.71272
51,Gen3D-26,0.99784,5.56485,0.99441,5.20934,0.96649,349.34193,0.9813,204.86938
52,Gen3D-29,0.99563,5.62378,0.99165,5.21834,0.96149,349.18524,0.97994,204.84006
53,Gen3D-30,0.98896,5.10097,0.98455,4.65272,0.95198,348.46892,0.97213,204.24777
54,Gen3D-31,0.99536,5.29517,0.99191,4.93718,0.96361,349.05435,0.9781,204.59475
55,Gen3D-32,0.99369,5.15668,0.99017,4.79015,0.96143,348.86698,0.97664,204.43811
56,Gen3D-4,0.99982,5.75322,0.99645,5.40603,0.96825,349.57414,0.98174,205.08261
57,Gen3D-5,0.99832,5.59331,0.99496,5.24447,0.96693,349.39559,0.98128,204.91061
58,Gen3L-10,0.99156,6.37629,0.98801,6.04354,0.95929,350.38202,0.97127,205.76794
59,Gen3L-18,0.99793,6.99725,0.99439,6.67081,0.96622,351.07353,0.97724,206.42462
60,Gen3L-2,0.99472,6.78569,0.99071,6.41855,0.96129,350.65018,0.97552,206.11881
61,Gen3L-20,0.99962,7.43278,0.9961,7.11098,0.96845,351.56015,0.97873,206.88666
62,Gen3L-21,0.99962,7.80925,0.99614,7.49379,0.96929,351.99735,0.97873,207.29583
63,Gen3L-22,0.99962,7.89976,0.99616,7.58626,0.9694,352.10457,0.97866,207.39446
64,Gen3L-26-1,0.99565,355.64869,0.99253,355.35276,0.96719,338.93733,0.98005,195.17404
65,Gen3L-27,0.99415,353.81379,0.99076,353.50454,0.96257,336.82222,0.97706,193.30643
66,Gen3L-29,0.99961,356.00317,0.99662,355.74013,0.97129,339.39473,0.9795,195.70836
67,Gen3L-3,0.99691,6.99597,0.99311,6.64847,0.96462,350.97031,0.97708,206.37939
68,Gen3L-30,0.99785,355.86609,0.9948,355.57632,0.96959,339.19674,0.98155,195.41029
69,Gen3L-31,0.99985,13.02897,0.9962,12.74488,0.98338,358.34646,0.9911,212.80925
70,Gen3L-32,0.99745,9.51904,0.99331,9.16808,0.97592,353.84283,0.98941,208.98807
71,Gen3L-33,0.99982,344.48599,0.99062,343.62742,0.9457,323.85224,0.99218,182.81231
72,Gen3L-34,1.00519,344.31499,0.99102,342.87423,0.94426,322.78095,0.99661,182.71568
73,Gen3L-35,1.00017,344.35753,0.99232,343.59462,0.9513,324.30603,0.99178,183.17031
74,Gen3L-36,1.00967,350.7457,1.00487,350.35613,0.98569,332.10033,1.00497,190.04186
75,Gen3L-37,0.9999,358.11844,0.99685,357.81134,0.97591,341.66494,0.99013,197.59585
76,Gen3L-38,1.01988,348.04173,1.01483,347.59478,0.99603,329.05494,1.01492,187.15201
77,Gen3L-38-1,0.98956,344.33005,0.98315,343.71036,0.94381,324.65167,0.98085,183.16517
78,Gen3L-39,0.99124,6.30313,0.98748,5.95351,0.95832,350.22585,0.97166,205.65887
79,Gen3L-40,0.9912,353.17789,0.98773,352.86314,0.95879,336.09478,0.97399,192.65817
80,Gen3L-41,0.99411,358.3133,0.99115,358.01325,0.97194,341.91974,0.9857,197.8073
81,Gen3L-42,0.99075,337.41959,0.98298,336.43945,0.9362,315.66117,0.98158,175.70562
82,Gen3L-49,0.99968,338.49818,0.99232,337.59969,0.94947,316.91043,0.9893,176.79452
83,Gen3L-57,0.99252,344.31218,0.987,343.78827,0.94836,324.76225,0.98453,183.31215
84,Gen3L-58,0.99545,345.64471,0.98975,345.12758,0.95173,326.17886,0.98749,184.6813
85,Gen3L-59,0.99252,344.31218,0.987,343.78827,0.94836,324.76225,0.98453,183.31215
86,Gen3L-6,0.99138,6.30404,0.987,5.90201,0.95616,349.97,0.97335,205.54894
87,Gen3L-60,0.99252,344.31218,0.987,343.78827,0.94836,324.76225,0.98453,183.31215
88,Gen3L-61,0.99035,344.19758,0.98423,343.60364,0.94629,324.55331,0.98215,183.08701
89,Gen3L-62,0.99035,344.19758,0.98423,343.60364,0.94629,324.55331,0.98215,183.08701
90,Gen3L-63,0.99825,346.29287,0.99216,345.75196,0.95401,326.8046,0.99025,185.32961
91,Gen3L-64,0.99825,346.29287,0.99216,345.75196,0.95401,326.8046,0.99025,185.32961
92,Gen3L-65,0.99268,344.38733,0.9849,343.62441,0.94419,324.33582,0.98436,183.2001
93,Gen3L-66,0.99268,344.38733,0.9849,343.62441,0.94419,324.33582,0.98436,183.2001
94,Gen3L-67,0.99903,337.8537,0.99142,336.92649,0.94518,316.17054,0.98973,176.10429
95,Gen3L-68,0.99903,337.8537,0.99142,336.92649,0.94518,316.17054,0.98973,176.10429
96,Gen3L-7,0.99145,6.36087,0.98715,5.96537,0.95656,350.06064,0.97332,205.61999
97,Gen3L-8,0.99168,6.55358,0.98743,6.16356,0.95715,350.28959,0.9734,205.82897
98,LCC1受端,0.99956,349.8432,0.9983,349.52264,0.98565,348.98671,1.00012,349.65456
99,LCC1送端,0.99235,0.22174,0.89783,358.58972,0.82559,315.90788,1.02252,184.87081
100,LCC4受端,0.98717,5.31753,0.9821,4.80741,0.94691,348.45351,0.97017,204.37876
101,LCC4送端,0.99959,6.1992,0.92181,7.27985,0.82721,315.51884,1.01525,190.68165
102,LCC5受端,0.99765,344.36769,0.98351,342.91905,0.93711,322.82518,0.98912,182.7691
103,LCC5送端,0.99024,2.82864,0.74178,353.22235,0.78441,324.55154,1.05824,185.43335
104,LCC6受端,0.99987,346.89128,0.99401,346.38513,0.9564,327.50719,0.99191,185.96676
105,LCC6送端,1.00606,8.59365,1.0048,8.60944,1.0013,11.50615,1.00371,7.31944
106,LCC7受端,0.9864,5.2673,0.98094,4.7555,0.94524,348.33942,0.96941,204.26835
107,LCC7送端,0.99987,6.38932,0.92082,7.39524,0.82879,315.86436,1.0164,190.86008
108,bus-9001,0.99242,0.24501,0.89786,358.61295,0.82571,315.92938,1.02261,184.89309
109,bus-9003,0.99999,6.41224,0.92089,7.41798,0.82896,315.88561,1.01655,190.88234
110,bus-9004,0.99962,6.22243,0.92179,7.30289,0.8273,315.54041,1.0153,190.70427
111,bus-9006,0.99911,2.6094,0.90801,1.94342,0.83201,316.08383,1.02496,187.1683
112,bus-9007,1.00402,5.45588,0.91809,5.78627,0.83613,316.53772,1.02532,189.93113
113,bus-9031,1.0008,7.07498,0.92173,8.17209,0.83068,316.2788,1.01736,191.52993
114,bus-9032,1.00052,6.84165,0.92145,7.90657,0.83008,316.14029,1.01708,191.30193
115,bus-9033,1.0007,6.99723,0.92163,8.08361,0.83048,316.2327,1.01726,191.45396
116,bus-9034,1.00033,6.68599,0.92124,7.72946,0.82967,316.048,1.01688,191.14984
117,bus-9035,1.00029,6.64592,0.9212,7.68385,0.82957,316.02415,1.01684,191.10793
118,bus-9036,1.00023,6.60699,0.92114,7.63956,0.82947,316.00114,1.01678,191.07035
119,bus-9037,1.00029,6.64592,0.9212,7.68385,0.82957,316.02415,1.01684,191.10793
120,bus-9038,1.00023,6.60699,0.92114,7.63956,0.82947,316.00114,1.01678,191.07035
121,bus-9041,1.00067,7.08126,0.92287,8.2785,0.82956,316.05065,1.01635,191.54491
122,bus-9042,0.99999,6.53535,0.92218,7.65832,0.82812,315.72635,1.01568,191.01056
123,bus-9043,1.00005,6.57429,0.92225,7.70256,0.82823,315.74938,1.01574,191.04867
124,bus-9071,1.00461,5.93179,0.9187,6.33245,0.8373,316.81906,1.02591,190.39181
125,bus-9072,1.00435,5.72858,0.91844,6.09922,0.8368,316.69895,1.02565,190.1951
126,bus1A-1,0.99855,359.13714,0.99797,359.1193,0.99769,359.05405,0.99738,359.11998
