,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9993,358.89692,0.99913,358.80855,0.99908,358.85333
1,Gen1A-10,0.99974,349.65935,0.99833,349.36457,0.98655,348.75628,1.00189,349.16679
2,Gen1A-11,1.0,349.68644,0.99865,349.40471,0.98737,348.77453,1.00204,349.19481
3,Gen1A-2,1.0,357.97005,0.9992,357.92358,0.99816,357.80155,0.99943,357.86619
4,Gen1A-3,1.0,359.33597,0.99936,359.31977,0.99945,359.2547,0.99895,359.28581
5,Gen1A-4,1.0,49.99998,0.99946,49.99449,1.00039,49.95008,0.99893,49.91892
6,Gen1A-5,1.0,349.94507,0.99857,349.64311,0.98735,349.00825,1.00218,349.47
7,Gen1A-6,0.99873,349.07845,0.99736,348.7834,0.98521,348.14823,1.0009,348.58472
8,Gen1A-7,1.0,359.47023,0.99935,359.45369,0.99902,359.37685,0.99832,359.41512
9,Gen1A-8,0.99758,353.21166,0.99655,353.09157,0.99098,352.80913,0.99773,352.96086
10,Gen1A-9,0.99611,354.01638,0.9951,353.90781,0.99025,353.65257,0.99609,353.7915
11,Gen1B-1,1.00984,10.37858,1.00884,10.40544,1.00806,13.21496,1.00891,8.00112
12,Gen1B-11,0.99999,7.02756,0.99892,7.02011,0.99575,9.19638,1.00037,4.99681
13,Gen1B-12,0.99778,6.4718,0.99665,6.45814,0.99258,8.6225,0.99844,4.45213
14,Gen1B-13,1.00873,9.93964,1.00764,9.96496,1.00656,12.83817,1.00776,7.53798
15,Gen1B-14,1.01203,10.20758,1.01084,10.23357,1.00933,13.22187,1.01092,7.75149
16,Gen1B-2,1.0082,9.40245,1.00724,9.42342,1.00616,12.04933,1.00736,7.12075
17,Gen1B-3,1.01278,14.30337,1.01202,14.35015,1.01261,17.38589,1.01131,11.76782
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.35015,1.01261,17.38589,1.01131,11.76782
19,Gen1B-4,1.00976,10.24269,1.00872,10.26939,1.00788,13.11333,1.00879,7.85087
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34658,1.01514,12.0021,1.0166,7.03104
21,Gen1B-5,1.00709,9.03109,1.0058,9.05066,1.00381,12.03098,1.00616,6.59382
