,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89436,0.99931,358.8087,0.99907,358.85892
1,Gen1A-10,0.99974,349.65935,0.99777,349.33226,0.98672,348.77029,1.00163,349.20429
2,Gen1A-11,1.0,349.68644,0.99811,349.37379,0.98753,348.78896,1.00177,349.23244
3,Gen1A-2,1.0,357.97005,0.99897,357.91889,0.99836,357.80294,0.99942,357.87444
4,Gen1A-3,1.0,359.33597,0.99918,359.31818,0.99963,359.25441,0.99894,359.28984
5,Gen1A-4,1.0,49.99998,0.99932,49.99398,1.00055,49.94748,0.99894,49.91547
6,Gen1A-5,1.0,349.94507,0.99799,349.61012,0.98754,349.02073,1.00192,349.50675
7,Gen1A-6,0.99873,349.07845,0.99679,348.75086,0.98537,348.16229,1.00064,348.62229
8,Gen1A-7,1.0,359.47023,0.99917,359.4521,0.99918,359.3764,0.99827,359.41996
9,Gen1A-8,0.99758,353.21166,0.99622,353.07874,0.99116,352.81567,0.99764,352.98016
10,Gen1A-9,0.99611,354.01638,0.99479,353.89632,0.99043,353.65812,0.99601,353.80889
11,Gen1B-1,1.00984,10.37858,1.00872,10.40891,1.00794,13.3678,1.00838,8.15127
12,Gen1B-11,0.99999,7.02756,0.99873,7.02043,0.99566,9.32206,0.99987,5.12911
13,Gen1B-12,0.99778,6.4718,0.99645,6.4579,0.99246,8.74739,0.99793,4.58261
14,Gen1B-13,1.00873,9.93964,1.00751,9.96829,1.0064,12.9933,1.00721,7.68649
15,Gen1B-14,1.01203,10.20758,1.01071,10.23697,1.00913,13.38172,1.01035,7.90129
16,Gen1B-2,1.0082,9.40245,1.00711,9.42633,1.00606,12.19431,1.00686,7.26681
17,Gen1B-3,1.01278,14.30337,1.01193,14.35533,1.01253,17.55009,1.01087,11.9362
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.35533,1.01253,17.55009,1.01087,11.9362
19,Gen1B-4,1.00976,10.24269,1.0086,10.27284,1.00774,13.26748,1.00825,8.00055
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.34946,1.01503,12.14824,1.01608,7.17705
21,Gen1B-5,1.00709,9.03109,1.00566,9.05349,1.00358,12.18979,1.00555,6.73804
22,Gen1B-6,1.00616,8.66382,1.00464,8.68324,1.00203,11.85062,1.00448,6.36107
23,Gen1B-6-1,1.0065,8.94898,1.00503,8.97083,1.00287,12.14565,1.00501,6.63959
24,Gen1B-7,1.01203,10.20757,1.01071,10.23696,1.00913,13.38171,1.01035,7.90129
25,Gen2E-17,1.00083,358.47508,0.88588,356.61852,0.78702,352.53444,1.09059,265.05853
26,Gen2E-18,0.99988,358.55603,0.9057,357.1324,0.8074,351.63667,1.08506,265.50197
27,Gen2E-2,0.99958,358.89852,0.91331,357.71406,0.82239,351.42024,1.07893,266.40333
28,Gen2E-30,0.99954,358.06397,0.88673,356.16364,0.78493,352.10881,1.08718,264.69991
29,Gen2E-33,0.99956,357.34113,0.89534,355.52324,0.78991,350.67711,1.08367,264.29446
30,Gen2E-34,0.9996,358.89498,0.91305,357.706,0.82344,351.41404,1.08005,266.35926
31,Gen2E-35,0.99738,357.34425,0.90219,355.76622,0.79764,350.07657,1.07949,264.55555
32,Gen2E-36,0.99783,357.35576,0.89804,355.65671,0.79207,350.40532,1.08249,264.34798
33,Gen2E-37,0.99961,357.77141,0.92425,356.57611,0.83193,349.53708,1.06819,266.01536
34,Gen2E-5,0.99573,359.39226,0.86539,357.856,0.77433,353.27372,1.07851,265.9762
35,Gen2E-7,0.99957,359.12245,0.91169,357.94463,0.81736,351.84435,1.07898,266.27798
36,Gen2W-1,0.99944,5.30047,0.7025,0.85747,0.7033,13.18724,1.11037,269.16066
37,Gen2W-11,0.99944,5.22766,0.69597,0.56937,0.70291,13.0594,1.1108,269.11189
38,Gen2W-12,0.99945,4.85749,0.71087,0.42407,0.70394,11.92893,1.11041,268.85815
39,Gen2W-21,0.99944,5.07524,0.69344,0.27556,0.70103,13.22153,1.11381,268.9638
40,Gen2W-24,0.99933,4.3638,0.69938,359.4434,0.70393,12.04755,1.11678,268.35934
41,Gen2W-25,0.99849,4.65633,0.67691,359.24469,0.70239,11.78038,1.10914,268.67797
42,Gen2W-5,0.99944,5.19041,0.70059,0.73606,0.7078,12.72439,1.10715,269.09409
43,Gen2W-6,0.99822,4.626,0.70464,0.02117,0.70452,11.21977,1.10665,268.71048
44,Gen3D-10,0.99723,5.21419,0.99346,4.90906,0.97606,354.64205,0.97952,293.8354
45,Gen3D-13,1.00098,5.46362,0.9977,5.19322,0.98184,354.9581,0.9868,294.14188
46,Gen3D-15,0.99715,5.47699,0.99254,5.11494,0.97406,354.79394,0.98022,293.9329
47,Gen3D-17,0.99349,4.7628,0.98989,4.46605,0.97263,354.19014,0.97715,293.38263
48,Gen3D-20,1.00126,6.34186,0.99826,6.10523,0.98304,355.94111,0.98731,295.15222
49,Gen3D-23,0.99638,5.41177,0.99182,5.05207,0.97318,354.73545,0.97942,293.87463
50,Gen3D-25,0.99478,5.48591,0.98958,5.08158,0.96949,354.72758,0.97852,293.81191
51,Gen3D-26,0.99784,5.56485,0.99329,5.20699,0.97482,354.89523,0.98139,294.02681
52,Gen3D-29,0.99563,5.62378,0.99034,5.21374,0.97014,354.85958,0.97965,293.93132
53,Gen3D-30,0.98896,5.10097,0.98309,4.64548,0.96101,354.23742,0.97204,293.29228
54,Gen3D-31,0.99536,5.29518,0.99079,4.93445,0.97203,354.6121,0.97841,293.75088
55,Gen3D-32,0.99369,5.15668,0.98902,4.7869,0.96988,354.44963,0.97689,293.57931
56,Gen3D-4,0.99982,5.75322,0.99537,5.4041,0.97687,355.10629,0.98181,294.25113
57,Gen3D-5,0.99832,5.59331,0.99387,5.24239,0.97538,354.93659,0.98119,294.07516
58,Gen3L-10,0.99156,6.37629,0.98696,6.04745,0.9685,355.86072,0.97205,294.88376
59,Gen3L-18,0.99793,6.99725,0.99335,6.67543,0.97544,356.52044,0.97828,295.54507
60,Gen3L-2,0.99472,6.78569,0.98951,6.42198,0.97052,356.21094,0.9765,295.19303
61,Gen3L-20,0.99962,7.43279,0.99507,7.11609,0.97762,356.98318,0.98005,296.00931
62,Gen3L-21,0.99962,7.80925,0.99514,7.49942,0.97829,357.3884,0.98057,296.41772
63,Gen3L-22,0.99962,7.89976,0.99515,7.59203,0.9784,357.48734,0.98055,296.51778
64,Gen3L-26-1,0.99565,355.64869,0.99182,355.34965,0.9735,343.7382,0.97931,284.32095
