,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90911,0.99714,358.81394,0.99768,358.66764
1,Gen1A-10,0.99974,349.65935,0.99974,349.50925,0.98378,348.67088,1.00445,347.77789
2,Gen1A-11,1.0,349.68644,1.0,349.54309,0.98459,348.68917,1.00483,347.79527
3,Gen1A-2,1.0,357.97005,0.99983,357.94571,0.99604,357.79901,0.99804,357.57976
4,Gen1A-3,1.0,359.33597,0.99985,359.32741,0.99756,359.26168,0.9975,359.15806
5,Gen1A-4,1.0,49.99998,0.99987,49.99617,0.99868,49.96458,0.99746,49.93479
6,Gen1A-5,1.0,349.94507,1.0,349.79115,0.98446,348.93242,1.0045,348.11646
7,Gen1A-6,0.99873,349.07845,0.99874,348.92858,0.98246,348.06018,1.00355,347.18555
8,Gen1A-7,1.0,359.47023,0.99985,359.46145,0.99717,359.38674,0.99717,359.26816
9,Gen1A-8,0.99758,353.21166,0.99743,353.14993,0.98864,352.77004,0.99717,352.2637
10,Gen1A-9,0.99611,354.01638,0.99595,353.9604,0.98795,353.62049,0.9953,353.16665
11,Gen1B-1,1.00984,10.37858,1.00936,10.39173,1.00343,12.55156,1.01189,2.92202
12,Gen1B-11,0.99999,7.02756,0.99957,7.02207,0.99279,8.61993,1.00502,0.61543
13,Gen1B-12,0.99778,6.4718,0.99734,6.46296,0.98952,8.05044,1.00341,0.09609
14,Gen1B-13,1.00873,9.93964,1.00819,9.95201,1.00099,12.17679,1.01087,2.40394
15,Gen1B-14,1.01203,10.20758,1.01143,10.22035,1.00275,12.55598,1.01379,2.49893
16,Gen1B-2,1.0082,9.40245,1.00777,9.41238,1.00225,11.40379,1.01055,2.23678
17,Gen1B-3,1.01278,14.30337,1.01239,14.32739,1.00921,16.65972,1.01229,6.3804
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.32739,1.00921,16.65972,1.01229,6.3804
19,Gen1B-4,1.00976,10.24269,1.00926,10.25578,1.00283,12.44992,1.01181,2.74014
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33575,1.01094,11.35561,1.01989,2.11961
21,Gen1B-5,1.00709,9.03109,1.00643,9.04042,0.99629,11.37695,1.00965,1.37428
22,Gen1B-6,1.00616,8.66382,1.00545,8.67167,0.99402,11.03938,1.00855,0.97705
23,Gen1B-6-1,1.0065,8.94898,1.00582,8.95804,0.9952,11.33082,1.0093,1.24244
24,Gen1B-7,1.01203,10.20757,1.01143,10.22034,1.00275,12.55597,1.01379,2.49892
25,Gen2E-17,1.00083,358.47508,0.94002,352.84211,0.81481,261.29253,1.08026,102.9747
26,Gen2E-18,0.99988,358.55603,0.94958,353.9433,0.81192,263.64241,1.07942,102.69914
27,Gen2E-2,0.99958,358.89852,0.95347,354.71099,0.80307,266.49721,1.08231,102.35767
28,Gen2E-30,0.99954,358.06397,0.93999,352.50247,0.81364,260.95339,1.08143,102.61148
29,Gen2E-33,0.99956,357.34113,0.94463,352.13422,0.80821,261.09139,1.08044,101.71502
30,Gen2E-34,0.9996,358.89498,0.9533,354.69526,0.8051,266.43775,1.08662,102.40812
31,Gen2E-35,0.99738,357.34425,0.94708,352.59184,0.80158,262.29592,1.07807,101.43919
32,Gen2E-36,0.99783,357.35576,0.94511,352.36837,0.80589,261.40252,1.07802,101.68679
33,Gen2E-37,0.99961,357.77141,0.95938,354.02811,0.79557,267.45936,1.08083,100.77748
34,Gen2E-5,0.99573,359.39226,0.92899,353.14517,0.8039,261.11998,1.07154,103.53984
35,Gen2E-7,0.99957,359.12245,0.9526,354.88212,0.81062,265.54996,1.08306,102.99343
36,Gen2W-1,0.99944,5.30047,0.83968,351.05235,0.83764,257.4412,1.08233,110.97716
37,Gen2W-11,0.99944,5.22766,0.83685,350.56288,0.83738,257.45989,1.08229,110.91532
38,Gen2W-12,0.99945,4.85749,0.84473,350.96486,0.8359,257.45084,1.08186,110.5306
39,Gen2W-21,0.99944,5.07524,0.83601,350.27093,0.83764,257.25706,1.08182,110.86142
40,Gen2W-24,0.99933,4.3638,0.83977,349.74765,0.83778,256.54535,1.07877,110.21969
41,Gen2W-25,0.99849,4.65633,0.8295,348.79674,0.83477,257.11998,1.08028,110.3447
42,Gen2W-5,0.99944,5.19041,0.83935,350.88238,0.83813,257.38218,1.08135,110.79324
43,Gen2W-6,0.99822,4.626,0.84177,350.4007,0.83374,257.32953,1.07985,110.2232
44,Gen3D-10,0.99723,5.21419,0.99525,4.93115,0.93207,344.24544,1.00421,85.94925
45,Gen3D-13,1.00098,5.46362,0.99929,5.20566,0.94051,344.70682,1.01376,86.07717
46,Gen3D-15,0.99715,5.47699,0.99472,5.15138,0.92616,344.16439,1.00275,86.3662
47,Gen3D-17,0.99349,4.7628,0.99161,4.48609,0.92938,343.79312,1.00225,85.47627
48,Gen3D-20,1.00126,6.34186,0.99969,6.10995,0.94377,345.85973,1.01671,86.89963
49,Gen3D-23,0.99638,5.41177,0.99398,5.08813,0.92534,344.10645,1.00289,86.28608
50,Gen3D-25,0.99478,5.48591,0.99205,5.12931,0.91833,343.87887,1.0031,86.46322
51,Gen3D-26,0.99784,5.56485,0.99545,5.24231,0.92717,344.26957,1.00562,86.44223
52,Gen3D-29,0.99563,5.62378,0.99286,5.26282,0.91854,343.98613,1.00474,86.61444
53,Gen3D-30,0.98896,5.10097,0.98589,4.70752,0.90601,343.14498,0.99586,86.1735
54,Gen3D-31,0.99536,5.29518,0.99296,4.97084,0.92412,343.96715,1.00195,86.17486
55,Gen3D-32,0.99369,5.15668,0.99124,4.82569,0.92132,343.74716,1.00052,86.06306
56,Gen3D-4,0.99982,5.75322,0.99747,5.4371,0.92951,344.52799,1.00691,86.61215
57,Gen3D-5,0.99832,5.59331,0.99598,5.27584,0.92808,344.33387,1.00622,86.46084
58,Gen3L-10,0.99156,6.37629,0.98906,6.06254,0.91995,345.49724,0.99603,87.13627
59,Gen3L-18,0.99793,6.99725,0.99543,6.68846,0.92733,346.25511,1.00186,87.73971
60,Gen3L-2,0.99472,6.78569,0.9919,6.44437,0.91926,345.70157,0.99976,87.61962
61,Gen3L-20,0.99962,7.43278,0.99714,7.12763,0.92997,346.79078,1.00305,88.16316
62,Gen3L-21,0.99962,7.80925,0.99717,7.50908,0.93132,347.28729,1.00226,88.52791
63,Gen3L-22,0.99962,7.89976,0.99718,7.60115,0.93158,347.40861,1.00216,88.61405
64,Gen3L-26-1,0.99565,355.64869,0.99359,355.35618,0.93637,334.53136,0.99475,73.72616
65,Gen3L-27,0.99415,353.81379,0.99195,353.50738,0.93033,332.40755,0.99011,71.71305
66,Gen3L-29,0.99961,356.00317,0.99764,355.7352,0.94206,335.37874,0.98997,73.62764
67,Gen3L-3,0.99691,6.99597,0.99424,6.67029,0.92411,346.09777,1.00105,87.78709
68,Gen3L-30,0.99785,355.86609,0.99583,355.57876,0.93919,334.82175,0.99628,73.9149
69,Gen3L-31,0.99985,13.02897,0.99724,12.75499,0.95208,354.33213,1.01342,92.54178
70,Gen3L-32,0.99745,9.51904,0.99452,9.19105,0.93868,349.29641,1.01916,89.75683
71,Gen3L-33,0.99982,344.48599,0.99456,343.68419,0.88549,316.55538,0.99088,63.94708
72,Gen3L-34,1.00519,344.31499,0.9972,343.10824,0.88508,315.77351,0.9961,63.68411
73,Gen3L-35,1.00017,344.35753,0.99564,343.67713,0.90138,318.44952,0.99729,62.59605
74,Gen3L-36,1.00967,350.7457,1.00676,350.36233,0.95039,328.02157,1.02779,67.03763
75,Gen3L-37,0.9999,358.11844,0.99784,357.82112,0.94493,337.12816,1.00826,76.62048
76,Gen3L-38,1.01988,348.04173,1.01682,347.61494,0.96063,324.39517,1.03689,64.60871
77,Gen3L-38-1,0.98956,344.33005,0.98581,343.75608,0.89586,318.83299,0.98702,62.50567
78,Gen3L-39,0.99124,6.30313,0.9886,5.97586,0.91759,345.29513,0.99589,87.10314
79,Gen3L-40,0.9912,353.1779,0.98895,352.86616,0.92602,331.67572,0.98616,71.02456
80,Gen3L-41,0.99411,358.3133,0.99211,358.02183,0.94215,337.42588,1.00446,76.72101
81,Gen3L-42,0.99075,337.41959,0.98653,336.57791,0.88267,307.99159,0.98466,56.56421
82,Gen3L-49,0.99968,338.49818,0.99564,337.71533,0.89787,309.35242,1.00006,57.5355
83,Gen3L-57,0.99252,344.31218,0.98929,343.82049,0.90281,319.3978,0.99208,62.06229
84,Gen3L-58,0.99545,345.64471,0.99211,345.15604,0.90605,320.96263,0.99584,63.34191
85,Gen3L-59,0.99252,344.31218,0.98929,343.82049,0.90281,319.3978,0.99208,62.06229
86,Gen3L-6,0.99138,6.30404,0.98831,5.93496,0.91149,344.87849,0.99766,87.21734
87,Gen3L-60,0.99252,344.31218,0.98929,343.82049,0.90281,319.3978,0.99208,62.06229
88,Gen3L-61,0.99035,344.19758,0.98677,343.64798,0.89982,318.90775,0.98963,62.15481
89,Gen3L-62,0.99035,344.19758,0.98677,343.64798,0.89982,318.90775,0.98963,62.15481
90,Gen3L-63,0.99825,346.29287,0.99469,345.78435,0.90772,321.61426,0.9987,64.01777
91,Gen3L-64,0.99825,346.29287,0.99469,345.78435,0.90772,321.61426,0.9987,64.01777
92,Gen3L-65,0.99268,344.38733,0.98819,343.70692,0.89464,318.47932,0.98983,62.62584
93,Gen3L-66,0.99268,344.38733,0.98819,343.70692,0.89464,318.47932,0.98983,62.62584
94,Gen3L-67,0.99903,337.8537,0.99488,337.04431,0.89104,308.40674,0.99392,57.0695
95,Gen3L-68,0.99903,337.8537,0.99488,337.04431,0.89104,308.40674,0.99392,57.0695
96,Gen3L-7,0.99145,6.36087,0.98843,5.99697,0.91237,344.99318,0.99769,87.25997
97,Gen3L-8,0.99168,6.55358,0.98869,6.19401,0.91335,345.25535,0.99785,87.43839
