,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99955,358.9008,0.99899,358.8277,0.99923,358.88221
1,Gen1A-10,0.99974,349.65935,0.99903,349.41243,0.98642,348.90049,1.00085,349.31891
2,Gen1A-11,1.0,349.68644,0.99932,349.45048,0.98722,348.91646,1.00104,349.34677
3,Gen1A-2,1.0,357.97005,0.99948,357.93066,0.99804,357.83059,0.99945,357.90559
4,Gen1A-3,1.0,359.33597,0.99958,359.32218,0.99932,359.26831,0.99916,359.30758
5,Gen1A-4,1.0,49.99998,0.99965,49.99528,1.00024,49.95727,0.99921,49.93629
6,Gen1A-5,1.0,349.94507,0.99928,349.69205,0.9872,349.15685,1.00107,349.62019
7,Gen1A-6,0.99873,349.07845,0.99804,348.83151,0.98507,348.2946,0.99987,348.73652
8,Gen1A-7,1.0,359.47023,0.99958,359.45612,0.99891,359.3923,0.99871,359.43932
9,Gen1A-8,0.99758,353.21166,0.99696,353.11062,0.99091,352.87511,0.99747,353.04303
10,Gen1A-9,0.99611,354.01638,0.9955,353.92492,0.99018,353.71277,0.99589,353.86618
11,Gen1B-1,1.00984,10.37858,1.00904,10.40145,1.00723,12.97287,1.0084,8.60383
12,Gen1B-11,0.99999,7.02756,0.99918,7.02066,0.99552,9.01012,0.99929,5.53262
13,Gen1B-12,0.99778,6.4718,0.99693,6.45961,0.99236,8.44058,0.99737,4.98128
14,Gen1B-13,1.00873,9.93964,1.00785,9.96135,1.00548,12.59583,1.00734,8.13715
15,Gen1B-14,1.01203,10.20758,1.01106,10.23002,1.00797,12.97486,1.01058,8.35552
16,Gen1B-2,1.0082,9.40245,1.00745,9.42013,1.00555,11.81955,1.00672,7.70914
17,Gen1B-3,1.01278,14.30337,1.01216,14.34322,1.012,17.11049,1.0109,12.42537
18,Gen1B-3-1,1.01278,14.30337,1.01216,14.34322,1.012,17.11049,1.0109,12.42537
19,Gen1B-4,1.00976,10.24269,1.00893,10.2655,1.00693,12.87049,1.00833,8.45289
20,Gen1B-4-1,1.01738,9.32605,1.0166,9.34339,1.01446,11.77154,1.01597,7.61941
21,Gen1B-5,1.00709,9.03109,1.00604,9.04819,1.00222,11.7906,1.00588,7.18256
22,Gen1B-6,1.00616,8.66382,1.00504,8.67867,1.00051,11.45158,1.00486,6.80312
23,Gen1B-6-1,1.0065,8.94898,1.00542,8.9657,1.00142,11.74419,1.0054,7.08378
24,Gen1B-7,1.01203,10.20757,1.01107,10.23001,1.00798,12.97485,1.01058,8.35551
25,Gen2E-17,1.00083,358.47508,0.9148,354.32458,0.85082,301.81662,1.04017,145.8542
26,Gen2E-18,0.99988,358.55603,0.9292,355.21078,0.85799,302.8219,1.03564,146.27069
27,Gen2E-2,0.99958,358.89852,0.93492,355.91612,0.86256,304.40877,1.03484,147.02068
28,Gen2E-30,0.99954,358.06397,0.91518,353.93565,0.84908,301.48614,1.03933,145.46154
29,Gen2E-33,0.99956,357.34113,0.92171,353.46394,0.84906,301.07539,1.03777,144.96883
30,Gen2E-34,0.9996,358.89498,0.9347,355.90335,0.86402,304.37434,1.03704,146.99762
31,Gen2E-35,0.99738,357.34425,0.92627,353.84752,0.84943,301.54568,1.03456,145.18939
32,Gen2E-36,0.99783,357.35576,0.92325,353.66383,0.84846,301.13219,1.03569,145.03689
33,Gen2E-37,0.99961,357.77141,0.94315,355.04648,0.86431,304.32625,1.02822,146.36548
34,Gen2E-5,0.99573,359.39226,0.89948,355.01456,0.84024,301.95582,1.03441,146.7229
35,Gen2E-7,0.99957,359.12245,0.93366,356.1096,0.86224,303.98828,1.03426,147.01369
36,Gen2W-1,0.99944,5.30047,0.77013,354.32212,0.82042,306.30542,1.05813,150.22591
37,Gen2W-11,0.99944,5.22766,0.76493,353.83839,0.82032,306.27916,1.05831,150.17287
38,Gen2W-12,0.99945,4.85749,0.77866,354.24004,0.82068,305.91494,1.05775,149.91488
39,Gen2W-21,0.99944,5.07524,0.76803,353.85117,0.81956,306.21031,1.05922,150.01864
40,Gen2W-24,0.99933,4.3638,0.77275,353.21154,0.8205,305.35457,1.05813,149.40297
41,Gen2W-25,0.99849,4.65633,0.7562,352.42977,0.8193,305.64767,1.05633,149.71641
42,Gen2W-5,0.99944,5.19041,0.76883,354.14754,0.82286,306.09136,1.05598,150.15284
43,Gen2W-6,0.99822,4.626,0.77269,353.6157,0.82029,305.6011,1.05502,149.74535
44,Gen3D-10,0.99723,5.21419,0.99477,4.91815,0.95985,347.0713,0.98408,165.90945
45,Gen3D-13,1.00098,5.46362,0.99885,5.19821,0.9667,347.49067,0.99341,166.15475
46,Gen3D-15,0.99715,5.47699,0.99415,5.12961,0.95701,347.04086,0.98338,166.10777
47,Gen3D-17,0.99349,4.7628,0.99114,4.47448,0.95683,346.62994,0.98237,165.44671
48,Gen3D-20,1.00126,6.34186,0.99929,6.10674,0.96862,348.58212,0.99528,167.09428
49,Gen3D-23,0.99638,5.41177,0.99341,5.06661,0.95611,346.98725,0.98321,166.03641
50,Gen3D-25,0.99478,5.48591,0.99142,5.10068,0.95162,346.82174,0.98303,166.03165
51,Gen3D-26,0.99784,5.56485,0.99488,5.22115,0.95786,347.14699,0.98562,166.18888
52,Gen3D-29,0.99563,5.62378,0.99221,5.23327,0.95216,346.9332,0.98442,166.15794
53,Gen3D-30,0.98896,5.10097,0.98518,4.67055,0.94203,346.16805,0.97636,165.56794
54,Gen3D-31,0.99536,5.29517,0.99239,4.9492,0.95494,346.85564,0.98228,165.91546
55,Gen3D-32,0.99369,5.15668,0.99066,4.8027,0.95265,346.65556,0.98085,165.75945
56,Gen3D-4,0.99982,5.75322,0.99692,5.4173,0.95965,347.3898,0.986,166.39723
57,Gen3D-5,0.99832,5.59331,0.99542,5.25583,0.95836,347.20621,0.98563,166.22762
58,Gen3L-10,0.99156,6.37629,0.98846,6.05098,0.95042,348.236,0.97515,167.06052
59,Gen3L-18,0.99793,6.99725,0.99484,6.67783,0.95742,348.9472,0.98102,167.71461
60,Gen3L-2,0.99472,6.78569,0.99123,6.42773,0.95195,348.46864,0.97937,167.41373
61,Gen3L-20,0.99962,7.43278,0.99655,7.11768,0.95973,349.44845,0.98243,168.17535
62,Gen3L-21,0.99962,7.80925,0.99658,7.50008,0.9607,349.90418,0.98226,168.58533
63,Gen3L-22,0.99962,7.89976,0.99659,7.59244,0.96084,350.01604,0.98217,168.68352
64,Gen3L-26-1,0.99565,355.64869,0.99285,355.355,0.96078,336.963,0.9834,156.19911
65,Gen3L-27,0.99415,353.81379,0.99109,353.50598,0.956,334.83334,0.98013,154.29787
66,Gen3L-29,0.99961,356.00317,0.9969,355.73965,0.96518,337.53237,0.98178,156.67148
