,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90189,0.99863,358.75412,1.00075,358.6636
1,Gen1A-10,0.99974,349.65935,0.99917,349.42531,0.98654,348.2855,1.00885,347.59625
2,Gen1A-11,1.0,349.68644,0.99946,349.46283,0.98742,348.30113,1.00943,347.62938
3,Gen1A-2,1.0,357.97005,0.99955,357.93263,0.99761,357.71233,1.00146,357.55626
4,Gen1A-3,1.0,359.33597,0.99963,359.32287,0.99898,359.21831,1.00029,359.16082
5,Gen1A-4,1.0,49.99998,0.99969,49.99506,1.0,49.94513,0.99981,49.89396
6,Gen1A-5,1.0,349.94507,0.99943,349.70519,0.98731,348.53418,1.00915,347.93843
7,Gen1A-6,0.99873,349.07845,0.99818,348.84445,0.98533,347.66717,1.00787,347.0051
8,Gen1A-7,1.0,359.47023,0.99962,359.45682,0.99855,359.33605,0.99955,359.27589
9,Gen1A-8,0.99758,353.21166,0.99705,353.11584,0.99051,352.58426,1.0009,352.20199
10,Gen1A-9,0.99611,354.01638,0.99558,353.92962,0.98975,353.44987,0.99892,353.11095
11,Gen1B-1,1.00984,10.37858,1.00914,10.402,1.00121,13.67155,1.02007,2.33717
12,Gen1B-11,0.99999,7.02756,0.99927,7.02195,0.99118,9.43088,1.01562,0.21116
13,Gen1B-12,0.99778,6.4718,0.99703,6.46124,0.9876,8.85455,1.01333,359.67974
14,Gen1B-13,1.00873,9.93964,1.00796,9.96229,0.99822,13.33019,1.01892,1.75026
15,Gen1B-14,1.01203,10.20758,1.01119,10.23127,0.99931,13.76833,1.02024,1.80083
16,Gen1B-2,1.0082,9.40245,1.00754,9.42062,1.00043,12.43271,1.01946,1.72829
17,Gen1B-3,1.01278,14.30337,1.01224,14.34249,1.00783,17.88523,1.01617,5.98425
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34249,1.00783,17.88523,1.01617,5.98425
19,Gen1B-4,1.00976,10.24269,1.00903,10.2662,1.00039,13.58781,1.01995,2.12297
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.344,1.00892,12.39936,1.02876,1.58964
21,Gen1B-5,1.00709,9.03109,1.00618,9.05009,0.99231,12.58692,1.01741,0.58084
