,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90817,0.99735,358.78814,0.9979,358.60043
1,Gen1A-10,0.99974,349.65935,0.99976,349.49718,0.98369,348.48342,1.01138,347.12542
2,Gen1A-11,1.0,349.68644,1.00002,349.53182,0.98454,348.50015,1.01189,347.14343
3,Gen1A-2,1.0,357.97005,0.99982,357.94393,0.99621,357.76081,0.99876,357.45431
4,Gen1A-3,1.0,359.33597,0.99984,359.32685,0.99777,359.24336,0.99745,359.11864
5,Gen1A-4,1.0,49.99998,0.99987,49.99552,0.99894,49.95677,0.99686,49.93767
6,Gen1A-5,1.0,349.94507,1.00002,349.77849,0.98445,348.73914,1.01133,347.49183
7,Gen1A-6,0.99873,349.07845,0.99876,348.91678,0.98237,347.86948,1.01065,346.53026
8,Gen1A-7,1.0,359.47023,0.99984,359.4609,0.99735,359.36543,0.9972,359.22715
9,Gen1A-8,0.99758,353.21166,0.99743,353.14559,0.9886,352.68429,0.99999,351.93847
10,Gen1A-9,0.99611,354.01638,0.99594,353.95642,0.98794,353.54226,0.99771,352.8759
11,Gen1B-1,1.00984,10.37858,1.00935,10.39303,1.00158,12.9807,1.01626,359.91976
12,Gen1B-11,0.99999,7.02756,0.99955,7.02179,0.99142,8.91831,1.01197,358.07505
13,Gen1B-12,0.99778,6.4718,0.99732,6.46247,0.98796,8.34718,1.01028,357.56958
14,Gen1B-13,1.00873,9.93964,1.00819,9.95341,0.99874,12.62217,1.01508,359.34853
15,Gen1B-14,1.01203,10.20758,1.01142,10.22191,1.00003,13.02888,1.01704,359.36101
16,Gen1B-2,1.0082,9.40245,1.00776,9.41336,1.00069,11.79278,1.01554,359.37019
17,Gen1B-3,1.01278,14.30337,1.01239,14.32917,1.00799,17.12894,1.01401,3.26284
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.32917,1.00799,17.12894,1.01401,3.26284
19,Gen1B-4,1.00976,10.24269,1.00925,10.25715,1.00082,12.88752,1.01609,359.70949
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33675,1.00924,11.75163,1.02486,359.23129
21,Gen1B-5,1.00709,9.03109,1.00643,9.04193,0.99316,11.85065,1.01359,358.22511
