,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89143,0.99982,358.77454,0.99882,358.82719
1,Gen1A-10,0.99974,349.65935,0.99678,349.29853,0.98814,348.53933,1.00585,348.8727
2,Gen1A-11,1.0,349.68644,0.99716,349.34067,0.98898,348.55859,1.00596,348.89247
3,Gen1A-2,1.0,357.97005,0.9986,357.91374,0.99891,357.75182,0.99965,357.81119
4,Gen1A-3,1.0,359.33597,0.99889,359.31629,1.0001,359.22991,0.99842,359.27442
5,Gen1A-4,1.0,49.99998,0.99908,49.9944,1.00096,49.93515,0.99798,49.88109
6,Gen1A-5,1.0,349.94507,0.99699,349.57681,0.98894,348.7837,1.00618,349.18925
7,Gen1A-6,0.99873,349.07845,0.99581,348.71569,0.98688,347.92604,1.00491,348.29014
8,Gen1A-7,1.0,359.47023,0.99888,359.45013,0.99964,359.34835,0.99743,359.40701
9,Gen1A-8,0.99758,353.21166,0.99566,353.0634,0.99201,352.70176,0.99922,352.81491
10,Gen1A-9,0.99611,354.01638,0.99425,353.8828,0.99123,353.55394,0.99731,353.66143
11,Gen1B-1,1.00984,10.37858,1.00852,10.4137,1.00851,13.92285,1.01046,6.48544
12,Gen1B-11,0.99999,7.02756,0.99843,7.02213,0.99568,9.73774,1.00391,3.69398
13,Gen1B-12,0.99778,6.4718,0.99613,6.45899,0.99243,9.15669,1.0019,3.16098
14,Gen1B-13,1.00873,9.93964,1.00731,9.97277,1.00713,13.55819,1.00924,6.00306
15,Gen1B-14,1.01203,10.20758,1.01051,10.24142,1.01001,13.96727,1.01208,6.17863
16,Gen1B-2,1.0082,9.40245,1.0069,9.43057,1.00647,12.71236,1.0094,5.66477
17,Gen1B-3,1.01278,14.30337,1.0118,14.36229,1.01305,18.16418,1.01156,10.17179
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36229,1.01305,18.16418,1.01156,10.17179
19,Gen1B-4,1.00976,10.24269,1.00841,10.27754,1.00839,13.82837,1.01029,6.32448
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.35363,1.01547,12.67112,1.01861,5.56668
21,Gen1B-5,1.00709,9.03109,1.00544,9.05712,1.00459,12.76935,1.00759,5.02677
22,Gen1B-6,1.00616,8.66382,1.00441,8.68649,1.00313,12.43391,1.00648,4.64188
23,Gen1B-6-1,1.0065,8.94898,1.00481,8.97435,1.00394,12.73144,1.00705,4.91753
24,Gen1B-7,1.01203,10.20757,1.01051,10.24142,1.01001,13.96726,1.01208,6.17862
25,Gen2E-17,1.00083,358.47508,0.86046,354.64176,0.70581,357.06995,1.1011,294.56096
26,Gen2E-18,0.99988,358.55603,0.88427,355.2623,0.73399,355.62657,1.10217,295.77628
27,Gen2E-2,0.99958,358.89852,0.89333,355.67988,0.75408,355.05089,1.0944,297.58786
28,Gen2E-30,0.99954,358.06397,0.86187,354.45477,0.70378,356.57746,1.09858,294.21242
29,Gen2E-33,0.99956,357.34113,0.87227,353.87114,0.71122,354.73317,1.09471,294.21631
30,Gen2E-34,0.9996,358.89498,0.89297,355.67076,0.75514,355.03913,1.09632,297.57848
31,Gen2E-35,0.99738,357.34425,0.88083,353.94929,0.72286,353.84453,1.09116,294.96988
32,Gen2E-36,0.99783,357.35576,0.87579,353.9015,0.71499,354.35402,1.09479,294.40988
33,Gen2E-37,0.99961,357.77141,0.90688,355.08606,0.76733,352.54936,1.08167,297.95288
34,Gen2E-5,0.99573,359.39226,0.83615,353.86941,0.69265,358.2127,1.07947,295.38499
35,Gen2E-7,0.99957,359.12245,0.8912,355.92433,0.7479,355.652,1.09555,297.13451
36,Gen2W-1,0.99944,5.30047,0.61841,358.41944,0.59033,26.26391,1.06888,293.93292
37,Gen2W-11,0.99944,5.22766,0.60684,357.91666,0.58971,26.08728,1.06927,293.91066
38,Gen2W-12,0.99945,4.85749,0.63931,358.18893,0.59168,24.45336,1.07023,293.86488
39,Gen2W-21,0.99944,5.07524,0.63321,358.52814,0.58948,26.32668,1.07045,293.68249
40,Gen2W-24,0.99933,4.3638,0.63963,357.65524,0.59431,24.93992,1.07346,293.13558
41,Gen2W-25,0.99849,4.65633,0.60936,357.05568,0.59012,24.35757,1.06967,293.61362
42,Gen2W-5,0.99944,5.19041,0.6145,358.20533,0.59652,25.60562,1.06866,293.92792
43,Gen2W-6,0.99822,4.626,0.62281,357.33697,0.5923,23.48678,1.06911,293.79764
44,Gen3D-10,0.99723,5.21419,0.99211,4.8479,0.97385,353.51053,0.98591,350.12412
45,Gen3D-13,1.00098,5.46362,0.9965,5.13869,0.97989,353.83796,0.99389,350.44283
46,Gen3D-15,0.99715,5.47699,0.99092,5.0431,0.97152,353.64955,0.98496,350.15421
47,Gen3D-17,0.99349,4.7628,0.98859,4.40579,0.97048,353.06007,0.9838,349.67591
48,Gen3D-20,1.00126,6.34186,0.99716,6.05705,0.98129,354.83244,0.99505,351.45152
49,Gen3D-23,0.99638,5.41177,0.9902,4.98078,0.97062,353.59243,0.98396,350.09221
50,Gen3D-25,0.99478,5.48591,0.98775,5.00189,0.96659,353.5765,0.98105,349.95616
51,Gen3D-26,0.99784,5.56485,0.99168,5.13582,0.97229,353.7531,0.98589,350.23983
52,Gen3D-29,0.99563,5.62378,0.98847,5.13308,0.9672,353.70814,0.98186,350.06256
53,Gen3D-30,0.98896,5.10097,0.98102,4.55671,0.95766,353.07531,0.97242,349.37042
54,Gen3D-31,0.99536,5.29517,0.98918,4.86268,0.96946,353.46832,0.98291,349.96728
55,Gen3D-32,0.99369,5.15668,0.98737,4.713,0.96724,353.30325,0.98105,349.78289
56,Gen3D-4,0.99982,5.75322,0.9938,5.33486,0.97437,353.96538,0.98661,350.48028
57,Gen3D-5,0.99832,5.59331,0.9923,5.17232,0.97289,353.79525,0.98589,350.29823
58,Gen3L-10,0.99156,6.37629,0.9854,5.97899,0.96585,354.71794,0.97613,351.30944
59,Gen3L-18,0.99793,6.99725,0.9918,6.60933,0.97286,355.38065,0.98259,351.99425
60,Gen3L-2,0.99472,6.78569,0.98774,6.34721,0.96763,355.06501,0.97894,351.54169
61,Gen3L-20,0.99962,7.43278,0.99353,7.05168,0.9751,355.84537,0.98459,352.47774
62,Gen3L-21,0.99962,7.80925,0.99362,7.43693,0.97587,356.25213,0.98557,352.91773
63,Gen3L-22,0.99962,7.89976,0.99364,7.5301,0.97599,356.35155,0.98564,353.02542
64,Gen3L-26-1,0.99565,355.64869,0.99098,355.2832,0.97209,342.05582,0.98614,342.08492
65,Gen3L-27,0.99415,353.81379,0.98927,353.42787,0.9679,339.82749,0.98529,340.23001
66,Gen3L-29,0.99961,356.00317,0.99534,355.68176,0.97685,342.17863,0.99167,342.98494
67,Gen3L-3,0.99691,6.99597,0.99032,6.5822,0.97105,355.32951,0.98182,351.8745
68,Gen3L-30,0.99785,355.86609,0.99328,355.50916,0.97458,342.29755,0.98783,342.35267
69,Gen3L-31,0.99985,13.02897,0.99369,12.70606,0.99016,2.1795,0.98071,359.59902
70,Gen3L-32,0.99745,9.51904,0.99033,9.10759,0.98229,358.029,0.98271,354.91496
71,Gen3L-33,0.99982,344.48599,0.98739,343.33359,0.94616,327.91746,0.99951,327.14311
72,Gen3L-34,1.00519,344.31499,0.98769,342.32013,0.95144,326.08468,1.00723,327.15875
73,Gen3L-35,1.00017,344.35753,0.99007,343.33106,0.95803,327.40178,1.00107,328.78938
74,Gen3L-36,1.00967,350.7457,1.00335,350.24471,0.9923,334.47593,1.01371,337.32107
75,Gen3L-37,0.9999,358.11844,0.99498,357.74207,0.98001,345.06839,0.99137,344.33085
76,Gen3L-38,1.01988,348.04173,1.01317,347.46343,1.00165,331.69557,1.02429,333.99317
77,Gen3L-38-1,0.98956,344.33005,0.98106,343.50973,0.94912,327.87175,0.98951,328.89917
78,Gen3L-39,0.99124,6.30313,0.98472,5.88488,0.96471,354.60284,0.97581,351.14323
79,Gen3L-40,0.9912,353.1779,0.98625,352.78389,0.96422,339.06665,0.98289,339.59235
80,Gen3L-41,0.99411,358.3133,0.98934,357.94655,0.97601,345.29085,0.9861,344.61542
81,Gen3L-42,0.99075,337.41959,0.98088,336.10042,0.94254,319.32366,1.00691,320.04526
