,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.89588,0.99904,358.79323,0.99799,358.7674
1,Gen1A-10,0.99974,349.65935,0.99817,349.35187,0.98644,348.62486,1.00326,348.52281
2,Gen1A-11,1.0,349.68644,0.9985,349.39257,0.98726,348.64492,1.00345,348.54048
3,Gen1A-2,1.0,357.97005,0.99913,357.92169,0.99805,357.77695,0.99849,357.73176
4,Gen1A-3,1.0,359.33597,0.9993,359.31912,0.99937,359.24424,0.99777,359.2286
5,Gen1A-4,1.0,49.99998,0.99942,49.99426,1.00034,49.94606,0.99767,49.90419
6,Gen1A-5,1.0,349.94507,0.9984,349.6301,0.98725,348.87425,1.00352,348.84047
7,Gen1A-6,0.99873,349.07845,0.99719,348.77065,0.9851,348.01482,1.0023,347.93576
8,Gen1A-7,1.0,359.47023,0.9993,359.45304,0.99892,359.36519,0.997,359.35108
9,Gen1A-8,0.99758,353.21166,0.99645,353.08652,0.99081,352.74934,0.99733,352.63591
10,Gen1A-9,0.99611,354.01638,0.99501,353.90327,0.99008,353.59841,0.99555,353.49999
11,Gen1B-1,1.00984,10.37858,1.00881,10.40712,1.00737,13.351,1.00866,5.82424
12,Gen1B-11,0.99999,7.02756,0.99886,7.02032,0.99513,9.28918,1.00195,3.08742
13,Gen1B-12,0.99778,6.4718,0.99659,6.45814,0.99191,8.71205,1.00001,2.55669
14,Gen1B-13,1.00873,9.93964,1.00761,9.96666,1.00578,12.97552,1.00722,5.34059
15,Gen1B-14,1.01203,10.20758,1.01081,10.23537,1.00845,13.36462,1.00991,5.50961
16,Gen1B-2,1.0082,9.40245,1.0072,9.4248,1.00554,12.1745,1.00763,5.01561
17,Gen1B-3,1.01278,14.30337,1.01199,14.35245,1.01209,17.54487,1.01048,9.47301
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35245,1.01209,17.54487,1.01048,9.47301
19,Gen1B-4,1.00976,10.24269,1.00869,10.2711,1.00716,13.25048,1.0084,5.66215
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34797,1.01448,12.12825,1.01678,4.91649
21,Gen1B-5,1.00709,9.03109,1.00576,9.05231,1.00283,12.16887,1.00509,4.36422
22,Gen1B-6,1.00616,8.66382,1.00474,8.68225,1.00123,11.82834,1.0038,3.97955
23,Gen1B-6-1,1.0065,8.94898,1.00513,8.9697,1.00209,12.12436,1.00446,4.25388
24,Gen1B-7,1.01203,10.20757,1.01081,10.23536,1.00845,13.36462,1.00991,5.5096
25,Gen2E-17,1.00083,358.47508,0.89505,358.5184,0.74278,20.8975,1.10481,335.7742
