,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99864,358.88952,0.99959,358.75816,0.99747,358.64251
1,Gen1A-10,0.99974,349.65935,0.99631,349.27158,0.98813,348.43943,1.0037,347.25536
2,Gen1A-11,1.0,349.68644,0.9967,349.31525,0.98894,348.45628,1.0029,347.28614
3,Gen1A-2,1.0,357.97005,0.99841,357.91011,0.99869,357.72911,0.99809,357.50942
4,Gen1A-3,1.0,359.33597,0.99875,359.31514,0.99988,359.21796,0.99724,359.14979
5,Gen1A-4,1.0,49.99998,0.99896,49.99367,1.00074,49.92906,0.99777,49.68438
6,Gen1A-5,1.0,349.94507,0.99651,349.54881,0.98891,348.67839,1.00402,347.49123
7,Gen1A-6,0.99873,349.07845,0.99534,348.68899,0.98691,347.82667,1.00305,346.63622
8,Gen1A-7,1.0,359.47023,0.99874,359.44903,0.99941,359.33368,0.99484,359.26967
9,Gen1A-8,0.99758,353.21166,0.99539,353.05372,0.99186,352.65812,0.99642,352.09328
10,Gen1A-9,0.99611,354.01638,0.99399,353.87407,0.99106,353.5133,0.99465,353.00131
11,Gen1B-1,1.00984,10.37858,1.00844,10.41626,1.00842,14.13866,1.01424,13.29532
12,Gen1B-11,0.99999,7.02756,0.99829,7.02226,0.99532,9.89583,1.00322,9.04977
13,Gen1B-12,0.99778,6.4718,0.99598,6.45871,0.99204,9.31312,0.99977,8.44983
14,Gen1B-13,1.00873,9.93964,1.00723,9.97529,1.00711,13.77673,1.01354,12.90264
15,Gen1B-14,1.01203,10.20758,1.01043,10.24404,1.01007,14.1946,1.01636,13.30078
16,Gen1B-2,1.0082,9.40245,1.0068,9.43271,1.00629,12.91273,1.0123,12.09382
17,Gen1B-3,1.01278,14.30337,1.01175,14.36595,1.01298,18.41143,1.01512,17.68756
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36595,1.01298,18.41143,1.01512,17.68756
19,Gen1B-4,1.00976,10.24269,1.00832,10.28012,1.00833,14.04599,1.0144,13.18943
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35576,1.01531,12.8734,1.02151,12.04298
21,Gen1B-5,1.00709,9.03109,1.00535,9.05942,1.0047,12.99159,1.01248,12.05003
22,Gen1B-6,1.00616,8.66382,1.00432,8.68867,1.00329,12.65705,1.0113,11.6966
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97664,1.00408,12.95572,1.01225,11.99649
24,Gen1B-7,1.01203,10.20757,1.01043,10.24404,1.01008,14.19459,1.01636,13.30077
25,Gen2E-17,1.00083,358.47508,0.8461,354.68668,0.64314,7.76695,0.45884,315.89397
26,Gen2E-18,0.99988,358.55603,0.87255,355.24361,0.6778,5.67848,0.47652,315.80991
27,Gen2E-2,0.99958,358.89852,0.8826,355.61259,0.70099,4.5716,0.50363,315.54351
28,Gen2E-30,0.99954,358.06397,0.84769,354.52482,0.6412,7.20777,0.45385,314.58388
29,Gen2E-33,0.99956,357.34113,0.85916,353.90701,0.65059,4.88905,0.45007,311.62476
30,Gen2E-34,0.9996,358.89498,0.88222,355.60508,0.70198,4.56461,0.50482,315.66332
31,Gen2E-35,0.99738,357.34425,0.86893,353.92668,0.66526,3.6417,0.4579,311.20316
32,Gen2E-36,0.99783,357.35576,0.86328,353.90492,0.65581,4.39682,0.45008,311.71901
33,Gen2E-37,0.99961,357.77141,0.89747,355.04917,0.71731,1.35757,0.50395,310.73572
34,Gen2E-5,0.99573,359.39226,0.82033,353.71259,0.62806,9.24483,0.48409,317.52631
35,Gen2E-7,0.99957,359.12245,0.88032,355.86758,0.69437,5.46036,0.49342,316.47848
36,Gen2W-1,0.99944,5.30047,0.59419,0.15716,0.51422,46.90843,0.46889,337.96973
37,Gen2W-11,0.99944,5.22766,0.58376,359.77746,0.51345,46.69134,0.46841,337.72308
38,Gen2W-12,0.99945,4.85749,0.61028,359.60892,0.51422,44.58982,0.4638,336.56162
39,Gen2W-21,0.99944,5.07524,0.59465,359.84013,0.51398,47.26343,0.46618,337.96386
40,Gen2W-24,0.99933,4.3638,0.60213,358.90245,0.52195,45.9667,0.4714,336.90089
41,Gen2W-25,0.99849,4.65633,0.57088,358.48022,0.51351,44.64952,0.46593,336.42649
42,Gen2W-5,0.99944,5.19041,0.59078,359.9794,0.52063,46.11835,0.47989,337.51904
43,Gen2W-6,0.99822,4.626,0.59787,358.94634,0.51441,43.34557,0.46815,335.84172
44,Gen3D-10,0.99723,5.21419,0.99138,4.84071,0.97265,354.70334,0.99604,298.77069
45,Gen3D-13,1.00098,5.46362,0.99585,5.13558,0.97878,355.02844,1.0072,299.04489
46,Gen3D-15,0.99715,5.47699,0.99003,5.0307,0.96994,354.85214,0.99458,298.93109
47,Gen3D-17,0.99349,4.7628,0.98788,4.39973,0.96927,354.2524,0.99454,298.31852
48,Gen3D-20,1.00126,6.34186,0.99657,6.05661,0.98029,356.02001,1.01069,300.03267
49,Gen3D-23,0.99638,5.41177,0.98932,4.96835,0.96905,354.79446,0.99336,298.86104
50,Gen3D-25,0.99478,5.48591,0.98675,4.98508,0.96472,354.78663,0.98956,298.80782
51,Gen3D-26,0.99784,5.56485,0.9908,5.12403,0.97071,354.95623,0.99612,298.99659
52,Gen3D-29,0.99563,5.62378,0.98745,5.11582,0.96528,354.91992,0.99062,298.92172
53,Gen3D-30,0.98896,5.10097,0.97989,4.53345,0.95549,354.29016,0.97757,298.34638
54,Gen3D-31,0.99536,5.29517,0.9883,4.85026,0.96788,354.67058,0.99217,298.73467
55,Gen3D-32,0.99369,5.15668,0.98647,4.69988,0.9656,354.5072,0.99,298.56353
56,Gen3D-4,0.99982,5.75322,0.99294,5.32371,0.97292,355.16678,0.99611,299.1832
