,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.8958,0.99934,358.81288,0.99906,358.84566
1,Gen1A-10,0.99974,349.65935,0.99792,349.3493,0.98658,348.81408,1.00162,349.07457
2,Gen1A-11,1.0,349.68644,0.99825,349.39008,0.9874,348.83125,1.00178,349.10316
3,Gen1A-2,1.0,357.97005,0.99904,357.9215,0.99838,357.81035,0.99935,357.85198
4,Gen1A-3,1.0,359.33597,0.99923,359.31908,0.99965,359.2571,0.99896,359.281
5,Gen1A-4,1.0,49.99998,0.99936,49.99409,1.00058,49.94864,0.999,49.91903
6,Gen1A-5,1.0,349.94507,0.99815,349.62757,0.98742,349.06499,1.00184,349.38147
7,Gen1A-6,0.99873,349.07845,0.99694,348.76792,0.98523,348.20625,1.00064,348.49108
8,Gen1A-7,1.0,359.47023,0.99923,359.45302,0.99921,359.37927,0.99836,359.40961
9,Gen1A-8,0.99758,353.21166,0.99631,353.08556,0.99113,352.83478,0.99757,352.91888
10,Gen1A-9,0.99611,354.01638,0.99488,353.90247,0.99042,353.67537,0.99593,353.75442
11,Gen1B-1,1.00984,10.37858,1.00878,10.40757,1.00663,13.42722,1.00871,7.66662
12,Gen1B-11,0.99999,7.02756,0.9988,7.02086,0.99495,9.36255,1.00003,4.72869
13,Gen1B-12,0.99778,6.4718,0.99653,6.45868,0.99167,8.78977,0.99819,4.18103
14,Gen1B-13,1.00873,9.93964,1.00758,9.96709,1.00476,13.05851,1.0077,7.18889
15,Gen1B-14,1.01203,10.20758,1.01079,10.23578,1.00709,13.45488,1.01095,7.3849
16,Gen1B-2,1.0082,9.40245,1.00717,9.42527,1.00502,12.24509,1.00707,6.80951
17,Gen1B-3,1.01278,14.30337,1.01198,14.35285,1.01164,17.60799,1.01085,11.43349
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35285,1.01164,17.60799,1.01085,11.43349
19,Gen1B-4,1.00976,10.24269,1.00867,10.27154,1.00629,13.3296,1.00865,7.5094
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34844,1.01388,12.2013,1.01635,6.71427
21,Gen1B-5,1.00709,9.03109,1.00574,9.05271,1.00122,12.26612,1.00638,6.21691
22,Gen1B-6,1.00616,8.66382,1.00473,8.68264,0.99938,11.9302,1.0054,5.83307
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.97009,1.00036,12.22479,1.00593,6.11136
24,Gen1B-7,1.01203,10.20757,1.01079,10.23577,1.00709,13.45487,1.01095,7.38489
25,Gen2E-17,1.00083,358.47508,0.89186,353.14285,0.8045,293.79138,1.06887,123.9143
26,Gen2E-18,0.99988,358.55603,0.90985,354.29178,0.81355,294.9735,1.06382,124.48301
27,Gen2E-2,0.99958,358.89852,0.91676,355.11546,0.81915,296.84808,1.06205,125.40973
28,Gen2E-30,0.99954,358.06397,0.89289,352.75784,0.80231,293.4394,1.06791,123.53664
29,Gen2E-33,0.99956,357.34113,0.90101,352.37049,0.80231,293.04473,1.06585,123.1511
30,Gen2E-34,0.9996,358.89498,0.91648,355.09972,0.82054,296.81671,1.06467,125.38827
31,Gen2E-35,0.99738,357.34425,0.90692,352.88034,0.80353,293.63,1.06229,123.46928
32,Gen2E-36,0.99783,357.35576,0.90318,352.63252,0.80219,293.12143,1.06385,123.24434
33,Gen2E-37,0.99961,357.77141,0.92752,354.31801,0.82059,296.80943,1.05362,124.96814
34,Gen2E-5,0.99573,359.39226,0.87226,353.78431,0.79579,294.06728,1.06145,124.7399
35,Gen2E-7,0.99957,359.12245,0.91522,355.29928,0.8187,296.33358,1.06163,125.32221
36,Gen2W-1,0.99944,5.30047,0.71867,350.40701,0.76527,298.10114,1.08708,127.15512
37,Gen2W-11,0.99944,5.22766,0.71289,349.75991,0.76516,298.08463,1.08738,127.11419
38,Gen2W-12,0.99945,4.85749,0.7282,350.46393,0.76579,297.69243,1.08704,126.91177
39,Gen2W-21,0.99944,5.07524,0.71489,349.71594,0.76412,298.02119,1.08905,126.96721
40,Gen2W-24,0.99933,4.3638,0.72045,349.1381,0.76545,297.03467,1.08917,126.38143
41,Gen2W-25,0.99849,4.65633,0.70198,347.87723,0.76425,297.39129,1.08557,126.70435
42,Gen2W-5,0.99944,5.19041,0.7172,350.20952,0.76844,297.8279,1.08438,127.08384
43,Gen2W-6,0.99822,4.626,0.72197,349.71331,0.76575,297.34754,1.08385,126.75555
44,Gen3D-10,0.99723,5.21419,0.99342,4.84721,0.95497,344.6497,0.98485,149.46029
45,Gen3D-13,1.00098,5.46362,0.99766,5.13789,0.96216,345.09126,0.99464,149.72785
46,Gen3D-15,0.99715,5.47699,0.9925,5.0416,0.95167,344.59031,0.9842,149.61573
47,Gen3D-17,0.99349,4.7628,0.98985,4.40596,0.952,344.20996,0.98338,149.00298
48,Gen3D-20,1.00126,6.34186,0.99821,6.05491,0.96438,346.20466,0.99681,150.69313
49,Gen3D-23,0.99638,5.41177,0.99178,4.97915,0.95074,344.53864,0.98405,149.54614
