,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.90342,0.99853,358.83631,0.9993,358.90034
1,Gen1A-10,0.99974,349.65935,0.99949,349.44392,0.98598,348.93632,1.00038,349.44476
2,Gen1A-11,1.0,349.68644,0.99976,349.48073,0.98676,348.95109,1.0006,349.47174
3,Gen1A-2,1.0,357.97005,0.99967,357.93542,0.99756,357.84111,0.99947,357.93249
4,Gen1A-3,1.0,359.33597,0.99973,359.32384,0.99887,359.27521,0.99925,359.32082
5,Gen1A-4,1.0,49.99998,0.99977,49.99494,0.99982,49.96334,0.99929,49.94684
6,Gen1A-5,1.0,349.94507,0.99975,349.72409,0.9867,349.19645,1.00061,349.74261
7,Gen1A-6,0.99873,349.07845,0.9985,348.86332,0.98463,348.33119,0.9994,348.86283
8,Gen1A-7,1.0,359.47023,0.99972,359.4578,0.99849,359.40053,0.99887,359.45397
9,Gen1A-8,0.99758,353.21166,0.99724,353.12353,0.99049,352.89208,0.99738,353.10652
10,Gen1A-9,0.99611,354.01638,0.99576,353.9365,0.98975,353.72898,0.99583,353.92323
11,Gen1B-1,1.00984,10.37858,1.00918,10.3985,1.00748,12.6583,1.00822,9.13617
12,Gen1B-11,0.99999,7.02756,0.99936,7.02085,0.99573,8.76264,0.9989,5.98279
13,Gen1B-12,0.99778,6.4718,0.99712,6.46041,0.99264,8.19516,0.99693,5.43018
14,Gen1B-13,1.00873,9.93964,1.008,9.95864,1.00579,12.27591,1.00711,8.67729
15,Gen1B-14,1.01203,10.20758,1.01121,10.22732,1.00837,12.64315,1.01033,8.91072
16,Gen1B-2,1.0082,9.40245,1.00759,9.41769,1.00574,11.52398,1.00653,8.21728
17,Gen1B-3,1.01278,14.30337,1.01226,14.33828,1.01215,16.76529,1.01095,12.99054
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33828,1.01215,16.76529,1.01095,12.99054
19,Gen1B-4,1.00976,10.24269,1.00907,10.26261,1.00721,12.55287,1.00813,8.9895
