,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.89924,0.99925,358.82739,0.99922,358.906
1,Gen1A-10,0.99974,349.65935,0.99868,349.39261,0.98682,348.91596,1.00026,349.49394
2,Gen1A-11,1.0,349.68644,0.99898,349.43151,0.98761,348.93239,1.00044,349.52114
3,Gen1A-2,1.0,357.97005,0.99934,357.92779,0.99832,357.83157,0.99943,357.94165
4,Gen1A-3,1.0,359.33597,0.99947,359.32122,0.99957,359.26762,0.99916,359.32461
5,Gen1A-4,1.0,49.99998,0.99956,49.9951,1.00046,49.95511,0.9992,49.93499
6,Gen1A-5,1.0,349.94507,0.99892,349.67179,0.9876,349.1712,1.00052,349.79056
7,Gen1A-6,0.99873,349.07845,0.99769,348.81156,0.98546,348.31041,0.99927,348.91249
8,Gen1A-7,1.0,359.47023,0.99947,359.45516,0.99915,359.3913,0.99865,359.45901
9,Gen1A-8,0.99758,353.21166,0.99676,353.10281,0.99124,352.88181,0.99732,353.13035
10,Gen1A-9,0.99611,354.01638,0.9953,353.91792,0.9905,353.7184,0.99577,353.9445
11,Gen1B-1,1.00984,10.37858,1.00895,10.40307,1.00791,13.05622,1.00769,9.30758
12,Gen1B-11,0.99999,7.02756,0.99906,7.02055,0.99594,9.08547,0.9985,6.1292
13,Gen1B-12,0.99778,6.4718,0.9968,6.45914,0.9928,8.51497,0.99649,5.57581
14,Gen1B-13,1.00873,9.93964,1.00776,9.96279,1.00631,12.67791,1.00653,8.8501
15,Gen1B-14,1.01203,10.20758,1.01097,10.23141,1.00898,13.05649,1.0097,9.08763
16,Gen1B-2,1.0082,9.40245,1.00736,9.4215,1.00611,11.90188,1.00606,8.38141
17,Gen1B-3,1.01278,14.30337,1.0121,14.34603,1.01247,17.20306,1.01057,13.17527
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34603,1.01247,17.20306,1.01057,13.17527
19,Gen1B-4,1.00976,10.24269,1.00884,10.26707,1.00768,12.95338,1.00758,9.16181
20,Gen1B-4-1,1.01738,9.32605,1.0165,9.34472,1.01507,11.85362,1.01526,8.29654
21,Gen1B-5,1.00709,9.03109,1.00593,9.04911,1.00339,11.86986,1.00483,7.91024
22,Gen1B-6,1.00616,8.66382,1.00492,8.67937,1.00181,11.53,1.00375,7.53442
23,Gen1B-6-1,1.0065,8.94898,1.00531,8.96656,1.00265,11.82305,1.0043,7.81719
24,Gen1B-7,1.01203,10.20757,1.01097,10.2314,1.00899,13.05648,1.0097,9.08762
25,Gen2E-17,1.00083,358.47508,0.90722,355.37762,0.84926,323.60526,1.04338,196.71253
26,Gen2E-18,0.99988,358.55603,0.92308,356.0831,0.86098,323.86456,1.03762,197.07498
27,Gen2E-2,0.99958,358.89852,0.92927,356.72297,0.87025,324.70735,1.03477,197.79912
28,Gen2E-30,0.99954,358.06397,0.90774,354.96476,0.84742,323.25212,1.0418,196.32706
29,Gen2E-33,0.99956,357.34113,0.91481,354.41677,0.84953,322.48119,1.03947,195.81711
30,Gen2E-34,0.9996,358.89498,0.92905,356.71246,0.87153,324.68327,1.03626,197.7646
31,Gen2E-35,0.99738,357.34425,0.91995,354.72651,0.85272,322.52909,1.03565,196.00664
32,Gen2E-36,0.99783,357.35576,0.91665,354.5812,0.84978,322.41022,1.03748,195.86735
33,Gen2E-37,0.99961,357.77141,0.93824,355.74229,0.87549,323.96563,1.02715,197.14597
34,Gen2E-5,0.99573,359.39226,0.8901,356.26735,0.83813,323.91365,1.03709,197.6185
35,Gen2E-7,0.99957,359.12245,0.92791,356.93149,0.86739,324.61801,1.03461,197.78871
36,Gen2W-1,0.99944,5.30047,0.74812,357.14025,0.79819,333.52748,1.07062,201.41049
37,Gen2W-11,0.99944,5.22766,0.74175,356.71396,0.79806,333.46753,1.07084,201.35265
38,Gen2W-12,0.99945,4.85749,0.75862,356.99476,0.79894,332.85386,1.06998,201.07947
39,Gen2W-21,0.99944,5.07524,0.74878,356.84283,0.797,333.46821,1.07237,201.19258
40,Gen2W-24,0.99933,4.3638,0.75365,356.12176,0.79845,332.51998,1.07223,200.57421
41,Gen2W-25,0.99849,4.65633,0.73447,355.57987,0.79749,332.63227,1.06855,200.89226
42,Gen2W-5,0.99944,5.19041,0.74629,356.97455,0.80144,333.2318,1.06784,201.34885
43,Gen2W-6,0.99822,4.626,0.75071,356.39354,0.79906,332.41661,1.06667,200.91727
44,Gen3D-10,0.99723,5.21419,0.99448,4.92229,0.97017,350.21732,0.97974,217.16188
45,Gen3D-13,1.00098,5.46362,0.9986,5.2028,0.97636,350.59008,0.98822,217.40477
46,Gen3D-15,0.99715,5.47699,0.99379,5.13335,0.96817,350.26423,0.97943,217.36277
47,Gen3D-17,0.99349,4.7628,0.99087,4.4787,0.96695,349.77308,0.97774,216.69508
48,Gen3D-20,1.00126,6.34186,0.99906,6.11165,0.97779,351.63071,0.98948,218.34482
49,Gen3D-23,0.99638,5.41177,0.99306,5.07031,0.96727,350.209,0.97908,217.29307
50,Gen3D-25,0.99478,5.48591,0.99101,5.10399,0.96353,350.11168,0.97862,217.29651
51,Gen3D-26,0.99784,5.56485,0.99453,5.22495,0.96897,350.36791,0.98127,217.44675
52,Gen3D-29,0.99563,5.62378,0.99179,5.23656,0.96417,350.23128,0.97989,217.425
53,Gen3D-30,0.98896,5.10097,0.98471,4.67314,0.95484,349.53202,0.9722,216.83741
