,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90478,0.99807,358.82594,0.99912,358.82192
1,Gen1A-10,0.99974,349.65935,0.99963,349.45956,0.98514,348.82589,1.00216,348.89929
2,Gen1A-11,1.0,349.68644,0.99989,349.49573,0.98594,348.84142,1.0024,348.92705
3,Gen1A-2,1.0,357.97005,0.99974,357.93785,0.99705,357.82278,0.99937,357.81585
4,Gen1A-3,1.0,359.33597,0.99977,359.32469,0.99845,359.26864,0.99904,359.26438
5,Gen1A-4,1.0,49.99998,0.99981,49.99474,0.99946,49.96277,0.99906,49.94057
6,Gen1A-5,1.0,349.94507,0.99989,349.74005,0.98586,349.08578,1.00232,349.21096
7,Gen1A-6,0.99873,349.07845,0.99863,348.87904,0.98379,348.21851,1.0012,348.31475
8,Gen1A-7,1.0,359.47023,0.99977,359.45868,0.99805,359.39354,0.99868,359.38953
9,Gen1A-8,0.99758,353.21166,0.99732,353.12993,0.98981,352.84164,0.99771,352.83097
10,Gen1A-9,0.99611,354.01638,0.99584,353.94227,0.9891,353.68393,0.99605,353.67566
11,Gen1B-1,1.00984,10.37858,1.00924,10.39713,1.00569,12.67878,1.01007,6.95785
12,Gen1B-11,0.99999,7.02756,0.99943,7.02116,0.99446,8.75303,1.00131,4.11872
13,Gen1B-12,0.99778,6.4718,0.9972,6.46105,0.99126,8.18485,0.99956,3.57584
14,Gen1B-13,1.00873,9.93964,1.00806,9.95738,1.00365,12.30146,1.00914,6.47675
15,Gen1B-14,1.01203,10.20758,1.01129,10.22606,1.00585,12.67711,1.01244,6.65774
16,Gen1B-2,1.0082,9.40245,1.00765,9.41659,1.00422,11.53406,1.00836,6.12761
17,Gen1B-3,1.01278,14.30337,1.0123,14.33584,1.01088,16.79173,1.01184,10.66341
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33584,1.01088,16.79173,1.01184,10.66341
19,Gen1B-4,1.00976,10.24269,1.00913,10.26125,1.00527,12.5759,1.01005,6.79802
20,Gen1B-4-1,1.01738,9.32605,1.0168,9.33995,1.01304,11.48524,1.01768,6.0294
21,Gen1B-5,1.00709,9.03109,1.00628,9.0453,0.99981,11.49704,1.00801,5.50194
22,Gen1B-6,1.00616,8.66382,1.00529,8.67628,0.99786,11.1584,1.00706,5.11845
23,Gen1B-6-1,1.0065,8.94898,1.00566,8.96295,0.99888,11.44991,1.00762,5.39349
24,Gen1B-7,1.01203,10.20757,1.01129,10.22605,1.00585,12.6771,1.01244,6.65774
25,Gen2E-17,1.00083,358.47508,0.93072,353.80149,0.84913,284.80162,1.04945,116.82922
26,Gen2E-18,0.99988,358.55603,0.94206,354.73892,0.85146,286.42652,1.04672,117.08792
27,Gen2E-2,0.99958,358.89852,0.94658,355.44529,0.85022,288.59241,1.04893,117.54683
28,Gen2E-30,0.99954,358.06397,0.93088,353.44495,0.84773,284.47558,1.04985,116.42926
29,Gen2E-33,0.99956,357.34113,0.93621,353.00692,0.84541,284.34954,1.0492,115.83785
30,Gen2E-34,0.9996,358.89498,0.9464,355.43168,0.85195,288.54507,1.05206,117.55415
31,Gen2E-35,0.99738,357.34425,0.93938,353.39323,0.84257,285.16339,1.04673,115.94394
32,Gen2E-36,0.99783,357.35576,0.93705,353.20612,0.84392,284.52365,1.04683,115.89475
33,Gen2E-37,0.99961,357.77141,0.95341,354.66691,0.84824,289.03012,1.04502,116.62347
