,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99987,358.91288,0.99635,358.78316,0.99914,358.64868
1,Gen1A-10,0.99974,349.65935,0.99966,349.55136,0.9825,348.3798,1.00245,347.53937
2,Gen1A-11,1.0,349.68644,0.99993,349.58318,0.98334,348.39947,1.00334,347.55827
3,Gen1A-2,1.0,357.97005,0.99985,357.95251,0.99515,357.74737,0.99943,357.54084
4,Gen1A-3,1.0,359.33597,0.99987,359.32979,0.99682,359.24142,0.99885,359.14861
5,Gen1A-4,1.0,49.99998,0.99989,49.99764,0.99807,49.96102,0.99869,49.90845
6,Gen1A-5,1.0,349.94507,0.99992,349.83449,0.98319,348.63917,1.00295,347.81894
7,Gen1A-6,0.99873,349.07845,0.99866,348.97044,0.9812,347.76349,1.00145,346.92887
8,Gen1A-7,1.0,359.47023,0.99987,359.46387,0.99641,359.36452,0.99824,359.26043
9,Gen1A-8,0.99758,353.21166,0.99743,353.16698,0.98749,352.63555,0.99731,352.18836
10,Gen1A-9,0.99611,354.01638,0.99596,353.9759,0.98683,353.49971,0.9956,353.09183
11,Gen1B-1,1.00984,10.37858,1.00949,10.38848,1.00014,12.69429,1.02661,8.72014
12,Gen1B-11,0.99999,7.02756,0.99967,7.02401,0.99034,8.66958,1.01702,5.35178
13,Gen1B-12,0.99778,6.4718,0.99745,6.46585,0.98687,8.098,1.01387,4.79785
14,Gen1B-13,1.00873,9.93964,1.00834,9.94899,0.99708,12.33355,1.0255,8.27169
15,Gen1B-14,1.01203,10.20758,1.01159,10.21725,0.99815,12.73527,1.0264,8.54655
16,Gen1B-2,1.0082,9.40245,1.00788,9.41,0.9994,11.51651,1.02488,7.75124
17,Gen1B-3,1.01278,14.30337,1.0125,14.3211,1.00688,16.82321,1.02345,12.75055
18,Gen1B-3-1,1.01278,14.30337,1.0125,14.3211,1.00688,16.82321,1.02345,12.75055
19,Gen1B-4,1.00976,10.24269,1.00939,10.25255,0.99927,12.59979,1.02663,8.5796
20,Gen1B-4-1,1.01738,9.32605,1.01704,9.33344,1.00789,11.47381,1.03422,7.67228
21,Gen1B-5,1.00709,9.03109,1.00661,9.03829,0.99106,11.55879,1.02356,7.33919
22,Gen1B-6,1.00616,8.66382,1.00564,8.66997,0.98826,11.22836,1.02113,6.9694
23,Gen1B-6-1,1.0065,8.94898,1.00601,8.95599,0.98971,11.51992,1.02364,7.24716
24,Gen1B-7,1.01203,10.20757,1.01159,10.21724,0.99815,12.73527,1.0264,8.54654
25,Gen2E-17,1.00083,358.47508,0.94977,351.55216,0.73386,227.32413,0.70036,91.40637
26,Gen2E-18,0.99988,358.55603,0.95696,352.84191,0.724,230.75754,0.67893,93.15186
27,Gen2E-2,0.99958,358.89852,0.95985,353.66847,0.70352,234.49638,0.65156,96.66878
28,Gen2E-30,0.99954,358.06397,0.94979,351.25714,0.73292,226.95215,0.69891,90.9298
29,Gen2E-33,0.99956,357.34113,0.95358,350.97098,0.72288,227.34208,0.67916,90.66364
30,Gen2E-34,0.9996,358.89498,0.95969,353.65011,0.70573,234.44672,0.65499,96.59214
31,Gen2E-35,0.99738,357.34425,0.95483,351.49078,0.71073,229.06416,0.66075,91.662
32,Gen2E-36,0.99783,357.35576,0.95343,351.23276,0.71948,227.86851,0.67368,90.75067
33,Gen2E-37,0.99961,357.77141,0.96516,353.13901,0.68776,235.99982,0.61259,97.96002
34,Gen2E-5,0.99573,359.39226,0.93938,351.50902,0.72369,226.8169,0.69626,92.33878
35,Gen2E-7,0.99957,359.12245,0.95912,353.82096,0.71778,233.35193,0.66368,95.57818
36,Gen2W-1,0.99944,5.30047,0.86657,347.24114,0.79914,218.03968,0.84508,94.99455
37,Gen2W-11,0.99944,5.22766,0.86421,346.53631,0.79866,218.09169,0.84369,94.95532
38,Gen2W-12,0.99945,4.85749,0.87255,347.66274,0.79556,218.28599,0.83655,94.70632
39,Gen2W-21,0.99944,5.07524,0.86878,347.40812,0.80003,217.87362,0.84394,94.80853
40,Gen2W-24,0.99933,4.3638,0.87184,346.92196,0.7999,217.20149,0.84457,94.14136
41,Gen2W-25,0.99849,4.65633,0.86428,345.637,0.79465,217.90247,0.83818,94.46353
42,Gen2W-5,0.99944,5.19041,0.86641,347.00108,0.79853,218.0594,0.84697,94.90688
43,Gen2W-6,0.99822,4.626,0.86892,346.68058,0.79192,218.24113,0.83466,94.51894
44,Gen3D-10,0.99723,5.21419,0.9954,4.90696,0.90949,342.83211,1.03401,205.76075
45,Gen3D-13,1.00098,5.46362,0.99941,5.18294,0.91915,343.2719,1.04652,206.08061
46,Gen3D-15,0.99715,5.47699,0.9949,5.12438,0.90066,342.79898,1.02227,205.78046
47,Gen3D-17,0.99349,4.7628,0.99175,4.46237,0.90691,342.35723,1.03155,205.35055
48,Gen3D-20,1.00126,6.34186,0.99981,6.08827,0.92356,344.42174,1.0559,207.03017
49,Gen3D-23,0.99638,5.41177,0.99416,5.06123,0.89998,342.73937,1.02265,205.71686
50,Gen3D-25,0.99478,5.48591,0.99226,5.10016,0.89073,342.55346,1.01381,205.57211
51,Gen3D-26,0.99784,5.56485,0.99563,5.21543,0.90186,342.90818,1.02539,205.8587
52,Gen3D-29,0.99563,5.62378,0.99306,5.23331,0.89064,342.67213,1.01422,205.67248
53,Gen3D-30,0.98896,5.10097,0.98612,4.67607,0.87596,341.83999,0.99745,204.98034
54,Gen3D-31,0.99536,5.29517,0.99313,4.94394,0.89869,342.5974,1.0213,205.59812
55,Gen3D-32,0.99369,5.15668,0.99142,4.79841,0.89542,342.38043,1.01779,205.42084
56,Gen3D-4,0.99982,5.75322,0.99764,5.41067,0.905,343.17559,1.0304,206.07582
57,Gen3D-5,0.99832,5.59331,0.99615,5.24933,0.90329,342.97418,1.02808,205.90912
58,Gen3L-10,0.99156,6.37629,0.98923,6.03363,0.8956,344.25434,1.02177,206.91055
59,Gen3L-18,0.99793,6.99725,0.9956,6.65973,0.9034,345.03071,1.03004,207.55071
60,Gen3L-2,0.99472,6.78569,0.9921,6.41302,0.89279,344.49313,1.01824,207.13053
61,Gen3L-20,0.99962,7.43278,0.99731,7.09904,0.90636,345.57805,1.03287,208.00247
62,Gen3L-21,0.99962,7.80925,0.99733,7.48074,0.908,346.08065,1.03375,208.41058
63,Gen3L-22,0.99962,7.89976,0.99734,7.5729,0.90838,346.2047,1.03417,208.51085
64,Gen3L-26-1,0.99565,355.64869,0.99394,355.3393,0.91501,332.92397,1.04583,198.11395
65,Gen3L-27,0.99415,353.81379,0.99236,353.4925,0.90739,330.76381,1.03447,196.444
66,Gen3L-29,0.99961,356.00317,0.998,355.72054,0.92188,333.83888,1.0487,198.76567
67,Gen3L-3,0.99691,6.99597,0.99442,6.64014,0.89877,344.8826,1.02411,207.4449
68,Gen3L-30,0.99785,355.86609,0.99617,355.562,0.91825,333.22052,1.04924,198.35093
69,Gen3L-31,0.99985,13.02897,0.99737,12.72668,0.93558,353.35272,1.04895,214.21721
70,Gen3L-32,0.99745,9.51904,0.9947,9.15964,0.91594,348.16531,1.0569,210.19532
71,Gen3L-33,0.99982,344.48599,0.99606,343.67035,0.8314,313.89363,0.91564,183.20055
72,Gen3L-34,1.00519,344.31499,0.99974,343.16547,0.83167,313.01158,0.90785,182.65425
73,Gen3L-35,1.00017,344.35753,0.99696,343.68722,0.85831,316.13938,0.94754,185.48016
74,Gen3L-36,1.00967,350.7457,1.00749,350.35195,0.92119,326.38837,1.06028,194.64926
75,Gen3L-37,0.9999,358.11844,0.99813,357.80031,0.92391,335.55948,1.06135,200.12799
76,Gen3L-38,1.01988,348.04173,1.01758,347.60844,0.93069,322.42826,1.06609,190.98433
77,Gen3L-38-1,0.98956,344.33005,0.98684,343.75241,0.85494,316.56054,0.94886,185.66956
78,Gen3L-39,0.99124,6.30313,0.98878,5.94586,0.89208,344.05864,1.01735,206.756
79,Gen3L-40,0.9912,353.17789,0.98939,352.85192,0.90247,330.01856,1.02751,195.84723
80,Gen3L-41,0.99411,358.3133,0.99239,358.00127,0.92206,335.85456,1.06023,200.37493
