,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91121,0.99677,358.77384,0.99884,358.63342
1,Gen1A-10,0.99974,349.65935,0.99969,349.5325,0.98291,348.33369,1.00147,347.34179
2,Gen1A-11,1.0,349.68644,0.99995,349.56526,0.98376,348.35112,1.00228,347.37277
3,Gen1A-2,1.0,357.97005,0.99984,357.94949,0.99558,357.7355,0.99905,357.51249
4,Gen1A-3,1.0,359.33597,0.99986,359.32874,0.99723,359.23432,0.9986,359.13893
5,Gen1A-4,1.0,49.99998,0.99988,49.99692,0.99847,49.95649,0.99861,49.89253
6,Gen1A-5,1.0,349.94507,0.99995,349.81505,0.98365,348.58934,1.00184,347.66629
7,Gen1A-6,0.99873,349.07845,0.99869,348.95172,0.98161,347.71686,1.00036,346.73841
8,Gen1A-7,1.0,359.47023,0.99986,359.46281,0.9968,359.35577,0.99785,359.25191
9,Gen1A-8,0.99758,353.21166,0.99743,353.15942,0.98786,352.61504,0.9965,352.08757
10,Gen1A-9,0.99611,354.01638,0.99595,353.96903,0.98721,353.48036,0.99484,353.00803
11,Gen1B-1,1.00984,10.37858,1.00945,10.39038,0.99991,12.9695,1.02379,3.88983
12,Gen1B-11,0.99999,7.02756,0.99963,7.02344,0.99017,8.87565,1.0166,1.46748
13,Gen1B-12,0.99778,6.4718,0.99741,6.46489,0.98662,8.30385,1.01405,0.92204
14,Gen1B-13,1.00873,9.93964,1.00829,9.95087,0.99675,12.61719,1.0232,3.32071
15,Gen1B-14,1.01203,10.20758,1.01154,10.21925,0.99771,13.0329,1.02495,3.40893
16,Gen1B-2,1.0082,9.40245,1.00784,9.41144,0.99923,11.77075,1.02243,3.20319
17,Gen1B-3,1.01278,14.30337,1.01246,14.32421,1.00679,17.12006,1.01939,7.66162
18,Gen1B-3-1,1.01278,14.30337,1.01246,14.32421,1.00679,17.12006,1.01939,7.66162
19,Gen1B-4,1.00976,10.24269,1.00935,10.25448,0.99901,12.87938,1.02396,3.68684
20,Gen1B-4-1,1.01738,9.32605,1.017,9.33488,1.00768,11.73177,1.03189,3.07402
21,Gen1B-5,1.00709,9.03109,1.00655,9.03996,0.99053,11.85723,1.02268,2.17607
22,Gen1B-6,1.00616,8.66382,1.00558,8.67153,0.98763,11.53109,1.02115,1.74342
23,Gen1B-6-1,1.0065,8.94898,1.00595,8.95768,0.98914,11.82312,1.02284,2.01792
24,Gen1B-7,1.01203,10.20757,1.01154,10.21924,0.99771,13.03289,1.02496,3.40892
25,Gen2E-17,1.00083,358.47508,0.94538,351.11397,0.70833,221.21943,0.8928,281.60381
26,Gen2E-18,0.99988,358.55603,0.95322,352.48612,0.69819,224.87906,0.89299,280.88123
27,Gen2E-2,0.99958,358.89852,0.95635,353.34592,0.67622,228.80271,0.89692,280.25111
28,Gen2E-30,0.99954,358.06397,0.94551,350.82725,0.70712,220.86346,0.89333,281.28146
29,Gen2E-33,0.99956,357.34113,0.94959,350.57032,0.69648,221.27104,0.89103,280.00694
30,Gen2E-34,0.9996,358.89498,0.95618,353.32656,0.67828,228.76489,0.89915,280.3504
31,Gen2E-35,0.99738,357.34425,0.95112,351.1248,0.68387,223.0811,0.88848,279.35674
32,Gen2E-36,0.99783,357.35576,0.94957,350.84853,0.69315,221.82897,0.88833,279.78444
33,Gen2E-37,0.99961,357.77141,0.96211,352.85552,0.65938,230.34959,0.89553,278.62124
34,Gen2E-5,0.99573,359.39226,0.93447,351.00268,0.69854,220.63863,0.88039,281.5703
35,Gen2E-7,0.99957,359.12245,0.95556,353.49343,0.69118,227.64701,0.88968,281.21959
36,Gen2W-1,0.99944,5.30047,0.85665,345.81798,0.77703,210.8824,0.91895,295.44296
37,Gen2W-11,0.99944,5.22766,0.85419,345.03572,0.77652,210.94352,0.91814,295.33369
38,Gen2W-12,0.99945,4.85749,0.86318,346.38027,0.77323,211.17463,0.91458,294.65637
39,Gen2W-21,0.99944,5.07524,0.85959,346.17762,0.77803,210.73559,0.91723,295.2784
40,Gen2W-24,0.99933,4.3638,0.86276,345.7046,0.77799,210.05294,0.919,294.47161
41,Gen2W-25,0.99849,4.65633,0.85503,344.27052,0.77234,210.77145,0.91594,294.52008
42,Gen2W-5,0.99944,5.19041,0.85645,345.55801,0.77644,210.90159,0.92225,295.24957
43,Gen2W-6,0.99822,4.626,0.85928,345.27783,0.76946,211.12925,0.91501,294.25086
44,Gen3D-10,0.99723,5.21419,0.99524,4.89628,0.90681,342.56699,1.09105,262.1655
45,Gen3D-13,1.00098,5.46362,0.99927,5.17433,0.9166,343.00015,1.09859,262.26364
46,Gen3D-15,0.99715,5.47699,0.99471,5.11032,0.89754,342.54497,1.08687,262.53731
47,Gen3D-17,0.99349,4.7628,0.9916,4.45223,0.9042,342.08863,1.08784,261.73745
48,Gen3D-20,1.00126,6.34186,0.99968,6.08123,0.92118,344.14473,1.10227,262.97593
49,Gen3D-23,0.99638,5.41177,0.99397,5.04728,0.89688,342.48683,1.08684,262.46737
50,Gen3D-25,0.99478,5.48591,0.99205,5.08347,0.88731,342.31688,1.084,262.62669
51,Gen3D-26,0.99784,5.56485,0.99544,5.20158,0.89878,342.65725,1.08915,262.60254
52,Gen3D-29,0.99563,5.62378,0.99285,5.21626,0.88719,342.43896,1.0851,262.76085
53,Gen3D-30,0.98896,5.10097,0.98588,4.65625,0.87217,341.6145,1.07455,262.38063
54,Gen3D-31,0.99536,5.29517,0.99295,4.92994,0.89558,342.34518,1.08576,262.36815
55,Gen3D-32,0.99369,5.15668,0.99123,4.7839,0.89224,342.13087,1.08367,262.26824
56,Gen3D-4,0.99982,5.75322,0.99746,5.39736,0.9021,342.92697,1.093,262.76221
57,Gen3D-5,0.99832,5.59331,0.99597,5.23594,0.90031,342.72458,1.09096,262.62235
58,Gen3L-10,0.99156,6.37629,0.98904,6.02075,0.89276,344.0211,1.08454,263.44146
59,Gen3L-18,0.99793,6.99725,0.99541,6.64723,0.90064,344.79628,1.09129,263.97649
60,Gen3L-2,0.99472,6.78569,0.99188,6.39781,0.88963,344.26748,1.08551,263.86499
61,Gen3L-20,0.99962,7.43278,0.99712,7.08682,0.90365,345.34196,1.09288,264.35177
62,Gen3L-21,0.99962,7.80925,0.99714,7.46892,0.90533,345.83952,1.09221,264.66977
63,Gen3L-22,0.99962,7.89976,0.99715,7.5612,0.90573,345.96308,1.09225,264.74572
64,Gen3L-26-1,0.99565,355.64869,0.99379,355.3312,0.91186,332.51928,1.10089,254.47653
65,Gen3L-27,0.99415,353.81379,0.99219,353.48427,0.90378,330.34006,1.0981,253.00961
66,Gen3L-29,0.99961,356.00317,0.99785,355.71476,0.91882,333.41477,1.10361,254.69879
67,Gen3L-3,0.99691,6.99597,0.99422,6.62623,0.89578,344.65089,1.08833,264.0144
68,Gen3L-30,0.99785,355.86609,0.99602,355.55423,0.91519,332.81617,1.10337,254.65094
