,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99864,358.88953,0.9996,358.72479,0.99595,358.55344
1,Gen1A-10,0.99974,349.65935,0.99631,349.2725,0.98921,348.17,0.9987,346.66352
2,Gen1A-11,1.0,349.68644,0.99671,349.31601,0.99003,348.1871,0.99766,346.69891
3,Gen1A-2,1.0,357.97005,0.99841,357.91017,0.99873,357.67536,0.99617,357.38319
4,Gen1A-3,1.0,359.33597,0.99875,359.31513,0.99987,359.1952,0.99594,359.08531
5,Gen1A-4,1.0,49.99998,0.99896,49.99445,1.00072,49.92421,0.99711,49.64161
6,Gen1A-5,1.0,349.94507,0.99651,349.54987,0.98996,348.40796,0.99876,346.91104
7,Gen1A-6,0.99873,349.07845,0.99535,348.68978,0.98808,347.55137,0.99803,346.03771
8,Gen1A-7,1.0,359.47023,0.99874,359.44901,0.99941,359.30804,0.99307,359.20237
9,Gen1A-8,0.99758,353.21166,0.99539,353.05381,0.99221,352.5256,0.99305,351.80101
10,Gen1A-9,0.99611,354.01638,0.994,353.87417,0.99134,353.39356,0.99148,352.73963
11,Gen1B-1,1.00984,10.37858,1.00844,10.41625,1.00756,14.28166,1.01133,11.32929
12,Gen1B-11,0.99999,7.02756,0.99829,7.02231,0.99458,9.96612,1.0023,7.31077
13,Gen1B-12,0.99778,6.4718,0.99598,6.45876,0.99126,9.37821,0.99874,6.72595
14,Gen1B-13,1.00873,9.93964,1.00723,9.97526,1.00615,13.92366,1.00993,10.92821
15,Gen1B-14,1.01203,10.20758,1.01042,10.24399,1.00899,14.35185,1.01199,11.2986
16,Gen1B-2,1.0082,9.40245,1.0068,9.43272,1.00551,13.03685,1.01016,10.17912
17,Gen1B-3,1.01278,14.30337,1.01174,14.36601,1.01233,18.58789,1.01273,15.60414
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36601,1.01233,18.58789,1.01273,15.60414
19,Gen1B-4,1.00976,10.24269,1.00832,10.2801,1.00743,14.19158,1.01117,11.21725
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35576,1.01449,12.9995,1.01913,10.12411
21,Gen1B-5,1.00709,9.03109,1.00535,9.05932,1.00351,13.14331,1.00747,10.06731
22,Gen1B-6,1.00616,8.66382,1.00431,8.68855,1.002,12.80952,1.0058,9.71076
23,Gen1B-6-1,1.0065,8.94898,1.00472,8.97653,1.00284,13.11003,1.00691,10.00835
24,Gen1B-7,1.01203,10.20757,1.01043,10.24398,1.00899,14.35184,1.01199,11.2986
25,Gen2E-17,1.00083,358.47508,0.84626,356.37193,0.57583,23.7847,0.12174,116.16627
26,Gen2E-18,0.99988,358.55603,0.87301,356.68279,0.61746,21.11578,0.11611,114.25462
27,Gen2E-2,0.99958,358.89852,0.88324,356.98939,0.64262,19.36471,0.10541,116.83863
28,Gen2E-30,0.99954,358.06397,0.84774,356.14362,0.57422,23.16321,0.1132,110.98156
29,Gen2E-33,0.99956,357.34113,0.8592,355.42581,0.58573,20.31677,0.0782,92.62748
30,Gen2E-34,0.9996,358.89498,0.88287,356.98403,0.64343,19.37102,0.10936,114.10469
31,Gen2E-35,0.99738,357.34425,0.86914,355.37852,0.6033,18.7098,0.08592,99.92868
32,Gen2E-36,0.99783,357.35576,0.86343,355.39566,0.59257,19.74318,0.09243,101.1632
33,Gen2E-37,0.99961,357.77141,0.89786,356.20901,0.66196,15.34842,0.04713,7.7302
34,Gen2E-5,0.99573,359.39226,0.82007,355.95619,0.55725,25.40527,0.16825,129.66495
35,Gen2E-7,0.99957,359.12245,0.88092,357.26188,0.63614,20.65359,0.1222,114.86595
36,Gen2W-1,0.99944,5.30047,0.58902,4.63285,0.42983,75.30253,0.32267,126.44877
37,Gen2W-11,0.99944,5.22766,0.57721,4.43674,0.42859,74.9987,0.32131,125.07718
38,Gen2W-12,0.99945,4.85749,0.60821,3.85919,0.42804,72.2598,0.31077,124.54972
39,Gen2W-21,0.99944,5.07524,0.59744,4.33252,0.43025,75.69058,0.32021,124.09755
40,Gen2W-24,0.99933,4.3638,0.60442,3.28057,0.43799,74.22625,0.32056,123.29019
41,Gen2W-25,0.99849,4.65633,0.57145,3.42829,0.42749,72.41059,0.31337,124.6906
42,Gen2W-5,0.99944,5.19041,0.58491,4.50918,0.43586,74.35609,0.33179,126.27874
43,Gen2W-6,0.99822,4.626,0.59252,3.39432,0.42714,70.66832,0.31177,125.29273
44,Gen3D-10,0.99723,5.21419,0.9916,4.87642,0.97101,358.25438,0.9697,272.4359
45,Gen3D-13,1.00098,5.46362,0.99605,5.16692,0.97719,358.56368,0.98312,272.71912
