,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90412,0.99828,358.83825,0.99931,358.9043
1,Gen1A-10,0.99974,349.65935,0.99957,349.45198,0.98571,348.93621,1.00028,349.4735
2,Gen1A-11,1.0,349.68644,0.99984,349.48846,0.98649,348.95081,1.00051,349.50023
3,Gen1A-2,1.0,357.97005,0.99971,357.93666,0.9973,357.84271,0.99948,357.93844
4,Gen1A-3,1.0,359.33597,0.99975,359.32427,0.99863,359.27697,0.99927,359.32372
5,Gen1A-4,1.0,49.99998,0.99979,49.99485,0.9996,49.96545,0.99931,49.95003
6,Gen1A-5,1.0,349.94507,0.99983,349.7323,0.98641,349.19783,1.00051,349.77044
7,Gen1A-6,0.99873,349.07845,0.99858,348.87143,0.98436,348.33093,0.99929,348.89168
8,Gen1A-7,1.0,359.47023,0.99975,359.45825,0.99825,359.40277,0.99892,359.45717
9,Gen1A-8,0.99758,353.21166,0.99729,353.12684,0.99023,352.89173,0.99736,353.12091
10,Gen1A-9,0.99611,354.01638,0.99581,353.93948,0.98949,353.72908,0.99581,353.93614
11,Gen1B-1,1.00984,10.37858,1.00921,10.39767,1.00757,12.54527,1.00821,9.26624
12,Gen1B-11,0.99999,7.02756,0.9994,7.0209,0.99576,8.67128,0.99884,6.09214
13,Gen1B-12,0.99778,6.4718,0.99716,6.46063,0.99269,8.10448,0.99685,5.5393
14,Gen1B-13,1.00873,9.93964,1.00803,9.95785,1.00591,12.16186,1.00709,8.80936
15,Gen1B-14,1.01203,10.20758,1.01125,10.22651,1.00854,12.52613,1.0103,9.04663
16,Gen1B-2,1.0082,9.40245,1.00762,9.41701,1.0058,11.41682,1.00652,8.34117
17,Gen1B-3,1.01278,14.30337,1.01228,14.33694,1.01222,16.64095,1.01099,13.12908
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33694,1.01222,16.64095,1.01099,13.12908
19,Gen1B-4,1.00976,10.24269,1.0091,10.26178,1.00731,12.43914,1.00812,9.12066
20,Gen1B-4-1,1.01738,9.32605,1.01677,9.34035,1.01476,11.3653,1.01575,8.25635
21,Gen1B-5,1.00709,9.03109,1.00624,9.04555,1.00288,11.34735,1.00549,7.87099
22,Gen1B-6,1.00616,8.66382,1.00525,8.67643,1.00126,11.00626,1.00443,7.49588
23,Gen1B-6-1,1.0065,8.94898,1.00562,8.96317,1.00211,11.29695,1.00497,7.77811
24,Gen1B-7,1.01203,10.20757,1.01125,10.2265,1.00854,12.52613,1.0103,9.04663
25,Gen2E-17,1.00083,358.47508,0.92881,355.34091,0.88308,314.06145,1.02365,181.65402
