,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99896,358.89288,1.0002,358.77512,0.99936,358.81803
1,Gen1A-10,0.99974,349.65935,0.99729,349.31373,0.98978,348.51107,1.00765,348.80731
2,Gen1A-11,1.0,349.68644,0.99765,349.35589,0.99058,348.53274,1.00778,348.83135
3,Gen1A-2,1.0,357.97005,0.99879,357.91621,0.99939,357.74982,1.00028,357.79606
4,Gen1A-3,1.0,359.33597,0.99904,359.31725,1.00045,359.23122,0.99889,359.26806
5,Gen1A-4,1.0,49.99998,0.9992,49.99473,1.00125,49.94303,0.99831,49.88248
6,Gen1A-5,1.0,349.94507,0.99751,349.59143,0.99058,348.75498,1.00798,349.12838
7,Gen1A-6,0.99873,349.07845,0.99632,348.73193,0.98854,347.90114,1.00673,348.22556
8,Gen1A-7,1.0,359.47023,0.99904,359.45116,1.00001,359.35017,0.99795,359.39987
9,Gen1A-8,0.99758,353.21166,0.99595,353.07108,0.99285,352.69483,1.00027,352.7804
10,Gen1A-9,0.99611,354.01638,0.99453,353.88951,0.992,353.54751,0.99829,353.63035
11,Gen1B-1,1.00984,10.37858,1.00861,10.4104,1.00835,13.67018,1.01137,5.94662
12,Gen1B-11,0.99999,7.02756,0.99858,7.02053,0.99596,9.52165,1.00542,3.24852
13,Gen1B-12,0.99778,6.4718,0.99629,6.45767,0.99275,8.94154,1.00341,2.71771
14,Gen1B-13,1.00873,9.93964,1.0074,9.96954,1.00688,13.30428,1.01011,5.4559
15,Gen1B-14,1.01203,10.20758,1.01059,10.2381,1.00968,13.70912,1.01278,5.61581
16,Gen1B-2,1.0082,9.40245,1.007,9.42766,1.00642,12.46932,1.01047,5.15286
17,Gen1B-3,1.01278,14.30337,1.01185,14.35802,1.01288,17.89224,1.01199,9.59949
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35802,1.01288,17.89224,1.01199,9.59949
19,Gen1B-4,1.00976,10.24269,1.00849,10.27425,1.00819,13.57476,1.01118,5.78098
20,Gen1B-4-1,1.01738,9.32605,1.01613,9.35072,1.01541,12.42693,1.01967,5.05076
21,Gen1B-5,1.00709,9.03109,1.00553,9.0541,1.0042,12.51444,1.00839,4.46572
22,Gen1B-6,1.00616,8.66382,1.0045,8.68358,1.00269,12.1792,1.00721,4.07711
23,Gen1B-6-1,1.0065,8.94898,1.0049,8.97133,1.00351,12.47534,1.00785,4.35119
24,Gen1B-7,1.01203,10.20757,1.0106,10.23809,1.00968,13.70912,1.01278,5.61581
25,Gen2E-17,1.00083,358.47508,0.87448,357.84667,0.70295,16.34448,1.09286,349.99163
26,Gen2E-18,0.99988,358.55603,0.8965,358.12752,0.73156,14.38418,1.0938,351.37502
27,Gen2E-2,0.99958,358.89852,0.90498,358.6129,0.74994,13.19842,1.08492,353.34731
28,Gen2E-30,0.99954,358.06397,0.87539,357.37738,0.70097,15.82918,1.09035,349.64387
29,Gen2E-33,0.99956,357.34113,0.88481,356.63875,0.70814,13.70321,1.08606,349.71551
30,Gen2E-34,0.9996,358.89498,0.9047,358.60764,0.75082,13.20389,1.08656,353.34583
31,Gen2E-35,0.99738,357.34425,0.89269,356.77419,0.7196,12.50236,1.08205,350.56414
32,Gen2E-36,0.99783,357.35576,0.88804,356.71883,0.71222,13.25338,1.08611,349.94043
33,Gen2E-37,0.99961,357.77141,0.91678,357.36582,0.76261,10.16803,1.07204,353.8432
34,Gen2E-5,0.99573,359.39226,0.85261,359.23244,0.6881,17.53327,1.0713,350.75701
35,Gen2E-7,0.99957,359.12245,0.90319,358.86471,0.74455,14.12153,1.08643,352.87147
36,Gen2W-1,0.99944,5.30047,0.67436,4.8208,0.59886,49.01222,1.06433,348.26464
37,Gen2W-11,0.99944,5.22766,0.66684,4.64855,0.59815,48.81446,1.06467,348.25082
38,Gen2W-12,0.99945,4.85749,0.68398,4.22729,0.59841,47.11685,1.06522,348.25219
39,Gen2W-21,0.99944,5.07524,0.66616,4.41552,0.59702,49.18696,1.06544,348.0083
40,Gen2W-24,0.99933,4.3638,0.67238,3.45616,0.60199,47.88973,1.06834,347.47771
41,Gen2W-25,0.99849,4.65633,0.64714,3.66939,0.59725,47.07178,1.06486,347.98962
42,Gen2W-5,0.99944,5.19041,0.67197,4.7255,0.60383,48.38729,1.0643,348.27794
43,Gen2W-6,0.99822,4.626,0.67637,3.90367,0.59851,46.09647,1.06428,348.20578
44,Gen3D-10,0.99723,5.21419,0.99297,4.93257,0.97558,358.65,0.99215,49.62686
45,Gen3D-13,1.00098,5.46362,0.99728,5.21437,0.98136,358.9345,0.99925,49.95178
46,Gen3D-15,0.99715,5.47699,0.99195,5.14323,0.97283,358.86636,0.99106,49.65131
47,Gen3D-17,0.99349,4.7628,0.98942,4.48863,0.97205,358.19196,0.98973,49.18454
48,Gen3D-20,1.00126,6.34186,0.99787,6.12493,0.98267,359.8865,0.99993,50.96198
49,Gen3D-23,0.99638,5.41177,0.99123,5.08021,0.97198,358.80482,0.98985,49.58975
50,Gen3D-25,0.99478,5.48591,0.98891,5.11361,0.96772,358.84935,0.98615,49.44904
51,Gen3D-26,0.99784,5.56485,0.99271,5.23515,0.97358,358.96633,0.99154,49.73663
52,Gen3D-29,0.99563,5.62378,0.98965,5.24645,0.96827,358.98948,0.98678,49.554
53,Gen3D-30,0.98896,5.10097,0.98232,4.68137,0.95873,358.40703,0.97717,48.86093
54,Gen3D-31,0.99536,5.29518,0.9902,4.96253,0.97081,358.6833,0.98877,49.46543
55,Gen3D-32,0.99369,5.15668,0.98842,4.81555,0.96854,358.53227,0.98678,49.28104
56,Gen3D-4,0.99982,5.75322,0.9948,5.43149,0.97601,359.16796,0.99266,49.97308
57,Gen3D-5,0.99832,5.59331,0.9933,5.26985,0.97435,359.00198,0.99167,49.79359
58,Gen3L-10,0.99156,6.37629,0.98642,6.07592,0.96792,359.90612,0.98259,50.80638
59,Gen3L-18,0.99793,6.99725,0.99282,6.70386,0.97497,0.5542,0.98918,51.48788
60,Gen3L-2,0.99472,6.78569,0.98889,6.45444,0.9693,0.29913,0.9848,51.03559
61,Gen3L-20,0.99962,7.43278,0.99455,7.14448,0.9772,1.00797,0.99128,51.96945
62,Gen3L-21,0.99962,7.80925,0.99462,7.52756,0.97784,1.39995,0.99242,52.40939
63,Gen3L-22,0.99962,7.89976,0.99464,7.62006,0.97798,1.49539,0.99252,52.51678
64,Gen3L-26-1,0.99565,355.64869,0.99146,355.35722,0.97347,347.14728,0.99178,41.86266
65,Gen3L-27,0.99415,353.81379,0.98971,353.50393,0.96929,344.96295,0.99186,40.02195
66,Gen3L-29,0.99961,356.00317,0.99573,355.74373,0.97851,347.21471,0.99958,42.79593
67,Gen3L-3,0.99691,6.99597,0.99141,6.68327,0.97284,0.53316,0.98807,51.36873
68,Gen3L-30,0.99785,355.86609,0.99375,355.58122,0.97611,347.37844,0.99365,42.13096
69,Gen3L-31,0.99985,13.02897,0.99474,12.78509,0.99059,7.05409,0.97951,59.22428
70,Gen3L-32,0.99745,9.51904,0.99151,9.20788,0.98253,3.15211,0.98312,54.47829
71,Gen3L-33,0.99982,344.48599,0.98779,343.58486,0.941,333.84388,1.00323,26.73423
72,Gen3L-34,1.00519,344.31499,0.98784,342.64025,0.94795,331.93975,1.01159,26.74427
73,Gen3L-35,1.00017,344.35753,0.99034,343.50939,0.95485,333.06655,1.00557,28.52255
74,Gen3L-36,1.00967,350.7457,1.00366,350.33721,0.99004,339.89622,1.01841,37.25345
75,Gen3L-37,0.9999,358.11844,0.99559,357.82295,0.98058,350.14102,0.99446,44.08441
76,Gen3L-38,1.01988,348.04173,1.01351,347.56877,0.99939,337.15101,1.02941,33.8598
77,Gen3L-38-1,0.98956,344.33005,0.98137,343.66531,0.94611,333.50575,0.99417,28.64653
78,Gen3L-39,0.99124,6.30313,0.98579,5.98712,0.96654,359.81484,0.98193,50.64137
79,Gen3L-40,0.9912,353.1779,0.98668,352.86093,0.96549,344.21556,0.98963,39.3917
80,Gen3L-41,0.99411,358.3133,0.98994,358.02508,0.97647,350.34359,0.98865,44.38098
81,Gen3L-42,0.99075,337.41959,0.9809,336.31564,0.93784,325.22283,1.01487,19.64447
82,Gen3L-49,0.99968,338.49818,0.99029,337.4966,0.95112,326.50745,1.03051,20.63539
83,Gen3L-57,0.99252,344.31218,0.98552,343.75044,0.95206,333.29056,0.99837,29.22664
84,Gen3L-58,0.99545,345.64471,0.98823,345.09112,0.95561,334.65691,1.0007,30.63321
85,Gen3L-59,0.99252,344.31218,0.98552,343.75044,0.95206,333.29056,0.99837,29.22664
86,Gen3L-6,0.99138,6.30404,0.98498,5.9395,0.96368,359.76882,0.97967,50.3377
87,Gen3L-60,0.99252,344.31218,0.98552,343.75044,0.95206,333.29056,0.99837,29.22664
88,Gen3L-61,0.99035,344.19758,0.98257,343.55804,0.94917,333.26341,0.99583,28.76089
89,Gen3L-62,0.99035,344.19758,0.98257,343.55804,0.94917,333.26341,0.99583,28.76089
90,Gen3L-63,0.99825,346.29287,0.99057,345.71031,0.95804,335.27654,1.00314,31.2396
91,Gen3L-64,0.99825,346.29287,0.99057,345.71031,0.95804,335.27654,1.00314,31.2396
92,Gen3L-65,0.99268,344.38733,0.98293,343.53918,0.9477,333.09634,0.99804,28.55234
93,Gen3L-66,0.99268,344.38733,0.98293,343.53918,0.9477,333.09634,0.99804,28.55234
94,Gen3L-67,0.99903,337.8537,0.98925,336.82369,0.94529,325.88093,1.02449,19.90264
95,Gen3L-68,0.99903,337.8537,0.98925,336.82369,0.94529,325.88093,1.02449,19.90264
96,Gen3L-7,0.99145,6.36087,0.98517,6.00253,0.96415,359.83365,0.98018,50.43156
97,Gen3L-8,0.99168,6.55358,0.98547,6.20074,0.96479,0.03762,0.98107,50.6596
98,LCC1受端,0.99956,349.8432,0.99682,349.4376,0.98895,348.53214,1.00722,349.02723
99,LCC1送端,0.99235,0.22174,0.86154,2.09665,0.70863,15.0949,1.04869,351.39977
100,LCC4受端,0.98717,5.31753,0.97949,4.83809,0.95347,358.57432,0.97181,48.83312
101,LCC4送端,0.99959,6.1992,0.88715,11.36495,0.74847,15.6847,1.03092,356.5415
102,LCC5受端,0.99765,344.36769,0.98035,342.68272,0.94086,331.97547,1.00397,26.79836
103,LCC5送端,0.99024,2.82864,0.65961,1.52458,0.59277,45.86432,1.05465,346.21312
104,LCC6受端,0.99987,346.89128,0.99247,346.35073,0.96046,335.93364,1.00461,31.96007
105,LCC6送端,1.00606,8.59365,1.00439,8.61277,1.0025,12.11086,1.00708,4.00573
106,LCC7受端,0.9864,5.2673,0.97828,4.79686,0.95163,358.60272,0.96913,48.61081
107,LCC7送端,0.99987,6.38932,0.88561,11.46071,0.7488,16.00381,1.03272,356.74457
108,bus-9001,0.99242,0.24501,0.86158,2.12093,0.70873,15.11573,1.0488,351.422
109,bus-9003,0.99999,6.41224,0.88568,11.48533,0.74896,16.02514,1.03289,356.76747
110,bus-9004,0.99962,6.22243,0.88711,11.38839,0.74855,15.70635,1.03099,356.56481
111,bus-9006,0.99911,2.6094,0.8716,5.66656,0.72743,15.6237,1.04826,353.46634
112,bus-9007,1.00402,5.45588,0.88191,9.7489,0.74552,16.44067,1.04533,356.00149
113,bus-9031,1.0008,7.07498,0.88641,12.28128,0.75191,16.45364,1.03371,357.4077
114,bus-9032,1.00052,6.84165,0.88617,12.00104,0.75088,16.30259,1.03343,357.1823
115,bus-9033,1.0007,6.99723,0.88633,12.18789,0.75157,16.40341,1.03361,357.33259
116,bus-9034,1.00033,6.68599,0.88599,11.8141,0.75018,16.20207,1.03323,357.03193
117,bus-9035,1.00029,6.64592,0.88595,11.76597,0.75001,16.176,1.03318,356.98606
118,bus-9036,1.00023,6.60699,0.8859,11.71921,0.74983,16.15103,1.03312,356.94964
119,bus-9037,1.00029,6.64592,0.88595,11.76597,0.75001,16.176,1.03318,356.98606
120,bus-9038,1.00023,6.60699,0.8859,11.71921,0.74983,16.15103,1.03312,356.94964
121,bus-9041,1.00067,7.08126,0.88806,12.41733,0.75237,16.26178,1.03205,357.39685
122,bus-9042,0.99999,6.53535,0.88746,11.76327,0.74995,15.90875,1.03137,356.86797
123,bus-9043,1.00005,6.57429,0.88752,11.80993,0.75013,15.93373,1.03143,356.9057
124,bus-9071,1.00461,5.93179,0.88246,10.32654,0.74771,16.75059,1.04592,356.45392
125,bus-9072,1.00435,5.72858,0.88223,10.07989,0.74677,16.6183,1.04566,356.26074
126,bus1A-1,0.99855,359.13714,0.99757,359.11495,0.99857,359.01122,0.99695,359.05638
127,bus1A-10,0.99758,353.21167,0.99595,353.07109,0.99285,352.69484,1.00027,352.7804
128,bus1A-11,0.99661,352.93728,0.99495,352.78947,0.9916,352.39775,0.99953,352.48425
129,bus1A-12,0.99961,349.8883,0.99709,349.52937,0.98982,348.6956,1.0074,349.06704
