,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99895,358.89328,0.99942,358.7601,0.99881,358.86718
1,Gen1A-10,0.99974,349.65935,0.99724,349.32078,0.98777,348.39918,0.99185,349.15055
2,Gen1A-11,1.0,349.68644,0.9976,349.36226,0.98861,348.41879,0.99209,349.18376
3,Gen1A-2,1.0,357.97005,0.99878,357.91708,0.99848,357.72714,0.99883,357.88076
4,Gen1A-3,1.0,359.33597,0.99903,359.31744,0.99972,359.22059,0.99869,359.29973
5,Gen1A-4,1.0,49.99998,0.99919,49.99548,1.00063,49.93544,0.99911,49.78981
6,Gen1A-5,1.0,349.94507,0.99745,349.59918,0.98856,348.64348,0.99272,349.40318
7,Gen1A-6,0.99873,349.07845,0.99627,348.73847,0.98653,347.78413,0.9905,348.55587
8,Gen1A-7,1.0,359.47023,0.99903,359.45128,0.99927,359.33799,0.99679,359.43932
9,Gen1A-8,0.99758,353.21166,0.99593,353.07282,0.99155,352.63743,0.9935,353.00162
10,Gen1A-9,0.99611,354.01638,0.99451,353.89118,0.99076,353.49621,0.99241,353.82504
11,Gen1B-1,1.00984,10.37858,1.0086,10.40994,1.00795,13.8166,1.02253,12.62505
12,Gen1B-11,0.99999,7.02756,0.99857,7.02089,0.99519,9.6269,1.00933,8.83943
13,Gen1B-12,0.99778,6.4718,0.99628,6.45812,0.99192,9.0451,1.0061,8.27403
14,Gen1B-13,1.00873,9.93964,1.00739,9.96901,1.0065,13.45277,1.02248,12.22132
15,Gen1B-14,1.01203,10.20758,1.01059,10.23748,1.00931,13.86331,1.0258,12.56047
16,Gen1B-2,1.0082,9.40245,1.00699,9.42734,1.00595,12.60478,1.01971,11.53667
17,Gen1B-3,1.01278,14.30337,1.01185,14.35739,1.01264,18.05811,1.02187,16.74934
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35739,1.01264,18.05811,1.02187,16.74934
19,Gen1B-4,1.00976,10.24269,1.00848,10.27375,1.0078,13.72254,1.023,12.50867
20,Gen1B-4-1,1.01738,9.32605,1.01612,9.35039,1.01493,12.5637,1.02925,11.47685
21,Gen1B-5,1.00709,9.03109,1.00552,9.05348,1.00381,12.6655,1.02274,11.36785
22,Gen1B-6,1.00616,8.66382,1.00449,8.68293,1.0023,12.33066,1.02183,11.01922
23,Gen1B-6-1,1.0065,8.94898,1.00489,8.97068,1.00313,12.62792,1.02293,11.30481
24,Gen1B-7,1.01203,10.20757,1.01059,10.23747,1.00932,13.86331,1.0258,12.56047
25,Gen2E-17,1.00083,358.47508,0.87365,357.76127,0.66653,24.16393,0.79356,23.93283
26,Gen2E-18,0.99988,358.55603,0.89589,357.95561,0.69826,21.85482,0.79746,24.85694
27,Gen2E-2,0.99958,358.89852,0.90457,358.32684,0.71756,20.31725,0.80647,25.99006
28,Gen2E-30,0.99954,358.06397,0.87443,357.38349,0.66473,23.6243,0.79288,23.43179
29,Gen2E-33,0.99956,357.34113,0.88392,356.62339,0.67277,21.22996,0.78962,22.55202
30,Gen2E-34,0.9996,358.89498,0.90428,358.32247,0.71842,20.32439,0.80852,25.96805
31,Gen2E-35,0.99738,357.34425,0.89203,356.64224,0.6855,19.81311,0.78912,22.79047
32,Gen2E-36,0.99783,357.35576,0.88727,356.63855,0.67754,20.7188,0.78761,22.61112
33,Gen2E-37,0.99961,357.77141,0.91623,357.23124,0.73166,16.87513,0.80207,25.19292
34,Gen2E-5,0.99573,359.39226,0.85228,358.4813,0.64987,25.41658,0.78927,23.89287
35,Gen2E-7,0.99957,359.12245,0.90268,358.59051,0.71231,21.42924,0.79839,25.96867
36,Gen2W-1,0.99944,5.30047,0.66435,6.0814,0.5551,61.89603,0.79863,30.83991
37,Gen2W-11,0.99944,5.22766,0.65533,5.96138,0.5542,61.6652,0.79774,30.78433
38,Gen2W-12,0.99945,4.85749,0.67793,5.37612,0.55417,59.70891,0.7953,30.34492
39,Gen2W-21,0.99944,5.07524,0.66557,5.74797,0.55399,62.05988,0.7947,30.728
40,Gen2W-24,0.99933,4.3638,0.67146,4.74799,0.55915,60.6877,0.79597,30.0137
41,Gen2W-25,0.99849,4.65633,0.64463,5.10587,0.55309,59.69867,0.79674,30.12049
42,Gen2W-5,0.99944,5.19041,0.66127,5.98604,0.56011,61.20351,0.80466,30.66393
43,Gen2W-6,0.99822,4.626,0.66673,5.06177,0.55379,58.55967,0.79823,30.01372
44,Gen3D-10,0.99723,5.21419,0.99291,4.92686,0.97439,359.94202,1.04669,42.09053
45,Gen3D-13,1.00098,5.46362,0.99722,5.20829,0.98025,0.22145,1.05398,42.34155
46,Gen3D-15,0.99715,5.47699,0.99187,5.13793,0.97122,0.17315,1.04687,42.19029
47,Gen3D-17,0.99349,4.7628,0.98936,4.48257,0.97084,359.4826,1.04357,41.66611
