,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99954,358.90102,0.99856,358.79844,0.99752,358.66831
1,Gen1A-10,0.99974,349.65935,0.99899,349.4146,0.98539,348.64518,1.00432,347.76521
2,Gen1A-11,1.0,349.68644,0.99928,349.45255,0.98623,348.66245,1.00464,347.7824
3,Gen1A-2,1.0,357.97005,0.99947,357.93104,0.99752,357.7835,0.99794,357.5792
4,Gen1A-3,1.0,359.33597,0.99957,359.32233,0.99892,359.24844,0.99733,359.15916
5,Gen1A-4,1.0,49.99998,0.99964,49.9952,0.99995,49.95092,0.99732,49.91364
6,Gen1A-5,1.0,349.94507,0.99924,349.6943,0.9862,348.89709,1.00438,348.10528
7,Gen1A-6,0.99873,349.07845,0.998,348.83363,0.98405,348.0343,1.00343,347.1727
8,Gen1A-7,1.0,359.47023,0.99957,359.45627,0.99849,359.37009,0.99678,359.2706
9,Gen1A-8,0.99758,353.21166,0.99694,353.1115,0.9901,352.75809,0.99704,352.25871
10,Gen1A-9,0.99611,354.01638,0.99548,353.92574,0.98941,353.60713,0.99516,353.1625
11,Gen1B-1,1.00984,10.37858,1.00906,10.40187,1.00384,13.32622,1.01247,2.79911
12,Gen1B-11,0.99999,7.02756,0.99919,7.02121,0.99304,9.23598,1.0054,0.51529
13,Gen1B-12,0.99778,6.4718,0.99694,6.46024,0.98963,8.6636,1.00381,359.997
14,Gen1B-13,1.00873,9.93964,1.00788,9.96188,1.0014,12.96537,1.01161,2.28024
15,Gen1B-14,1.01203,10.20758,1.01109,10.23064,1.00311,13.37211,1.01471,2.37163
16,Gen1B-2,1.0082,9.40245,1.00746,9.42051,1.00266,12.1332,1.01099,2.12081
17,Gen1B-3,1.01278,14.30337,1.01218,14.3433,1.00965,17.50076,1.01264,6.24366
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.3433,1.00965,17.50076,1.01264,6.24366
19,Gen1B-4,1.00976,10.24269,1.00895,10.26596,1.00325,13.23232,1.01245,2.61659
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34381,1.01133,12.09204,1.02039,2.00277
21,Gen1B-5,1.00709,9.03109,1.00607,9.04898,0.99666,12.18796,1.01073,1.25014
22,Gen1B-6,1.00616,8.66382,1.00507,8.67957,0.99435,11.85637,1.00975,0.85351
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96655,0.99557,12.15028,1.01046,1.11754
24,Gen1B-7,1.01203,10.20757,1.01109,10.23063,1.00311,13.37211,1.01471,2.37162
25,Gen2E-17,1.00083,358.47508,0.91475,351.7311,0.76786,256.64246,1.1248,95.37413
26,Gen2E-18,0.99988,358.55603,0.92854,353.09554,0.76795,259.16676,1.12435,95.18899
27,Gen2E-2,0.99958,358.89852,0.93406,353.99034,0.76087,262.2754,1.12607,95.02402
28,Gen2E-30,0.99954,358.06397,0.91525,351.38537,0.7659,256.31479,1.12455,95.03268
29,Gen2E-33,0.99956,357.34113,0.92171,351.0993,0.76081,256.44183,1.12324,94.24253
30,Gen2E-34,0.9996,358.89498,0.93383,353.97166,0.76248,262.2391,1.12956,95.06965
31,Gen2E-35,0.99738,357.34425,0.92595,351.69137,0.75561,257.7361,1.12111,94.0443
32,Gen2E-36,0.99783,357.35576,0.92305,351.40025,0.75926,256.76107,1.12148,94.22167
33,Gen2E-37,0.99961,357.77141,0.94246,353.35902,0.75366,263.22593,1.12313,93.67894
34,Gen2E-5,0.99573,359.39226,0.90028,352.05724,0.75869,256.5426,1.11393,95.96373
35,Gen2E-7,0.99957,359.12245,0.93283,354.15126,0.76736,261.30798,1.12606,95.54324
36,Gen2W-1,0.99944,5.30047,0.78021,347.16657,0.77834,252.21048,1.12646,102.58526
37,Gen2W-11,0.99944,5.22766,0.77652,346.51094,0.7781,252.24369,1.12655,102.52596
38,Gen2W-12,0.99945,4.85749,0.78696,347.24136,0.77692,252.23698,1.1262,102.17648
39,Gen2W-21,0.99944,5.07524,0.77591,346.22996,0.77817,252.05153,1.1268,102.45182
40,Gen2W-24,0.99933,4.3638,0.78056,345.76329,0.77871,251.24889,1.12447,101.85565
41,Gen2W-25,0.99849,4.65633,0.76793,344.35332,0.7757,251.86616,1.12449,102.00249
42,Gen2W-5,0.99944,5.19041,0.77959,346.97332,0.77958,252.09832,1.12464,102.4481
43,Gen2W-6,0.99822,4.626,0.78325,346.53678,0.77521,252.08587,1.12366,101.91084
44,Gen3D-10,0.99723,5.21419,0.99456,4.86199,0.93089,342.02281,1.0111,85.06034
45,Gen3D-13,1.00098,5.46362,0.99865,5.14864,0.93947,342.49703,1.02043,85.21143
46,Gen3D-15,0.99715,5.47699,0.9939,5.06212,0.92482,341.92019,1.01025,85.42422
47,Gen3D-17,0.99349,4.7628,0.99094,4.42006,0.92817,341.57258,1.00912,84.59623
48,Gen3D-20,1.00126,6.34186,0.9991,6.06223,0.94288,343.65798,1.02317,86.04948
49,Gen3D-23,0.99638,5.41177,0.99317,4.99952,0.92396,341.86688,1.0103,85.34752
50,Gen3D-25,0.99478,5.48591,0.99115,5.02449,0.9167,341.63483,1.01082,85.48453
51,Gen3D-26,0.99784,5.56485,0.99464,5.15429,0.92583,342.03293,1.01303,85.50225
52,Gen3D-29,0.99563,5.62378,0.99194,5.1558,0.91688,341.74309,1.01249,85.62888
53,Gen3D-30,0.98896,5.10097,0.98489,4.58439,0.90399,340.88714,1.00386,85.15902
54,Gen3D-31,0.99536,5.29518,0.99215,4.88198,0.92271,341.72765,1.00937,85.23609
55,Gen3D-32,0.99369,5.15668,0.99041,4.73375,0.91986,341.5061,1.00801,85.11695
56,Gen3D-4,0.99982,5.75322,0.99668,5.35227,0.9282,342.29768,1.01415,85.67816
57,Gen3D-5,0.99832,5.59331,0.99518,5.19044,0.92676,342.1023,1.01352,85.5258
58,Gen3L-10,0.99156,6.37629,0.9882,5.98458,0.9185,343.26609,1.0033,86.20011
59,Gen3L-18,0.99793,6.99725,0.99457,6.61262,0.92598,344.02399,1.00911,86.80456
60,Gen3L-2,0.99472,6.78569,0.99094,6.35312,0.91769,343.45839,1.00735,86.64716
61,Gen3L-20,0.99962,7.43278,0.99628,7.05336,0.92871,344.55862,1.01028,87.2289
62,Gen3L-21,0.99962,7.80925,0.99632,7.43707,0.93019,345.05121,1.00953,87.59655
63,Gen3L-22,0.99962,7.89976,0.99633,7.52984,0.93046,345.17256,1.0094,87.6838
64,Gen3L-26-1,0.99565,355.64869,0.99283,355.3136,0.93399,331.73139,1.0017,72.83457
65,Gen3L-27,0.99415,353.81379,0.99109,353.46615,0.92743,329.50592,0.99717,70.78425
66,Gen3L-29,0.99961,356.00317,0.99689,355.70652,0.93958,332.46975,0.99675,72.70038
67,Gen3L-3,0.99691,6.99597,0.99332,6.58643,0.92269,343.85752,1.00854,86.83139
68,Gen3L-30,0.99785,355.86609,0.99508,355.53791,0.93682,332.02501,1.00319,73.02641
69,Gen3L-31,0.99985,13.02897,0.99633,12.6901,0.95354,352.17023,1.01736,91.94839
70,Gen3L-32,0.99745,9.51904,0.99351,9.10368,0.93949,347.03902,1.02527,88.8873
71,Gen3L-33,0.99982,344.48599,0.99205,343.52131,0.87964,313.18202,1.00336,62.66986
72,Gen3L-34,1.00519,344.31499,0.99315,342.8367,0.87988,312.10581,1.00826,62.45943
73,Gen3L-35,1.00017,344.35753,0.99344,343.5475,0.89739,314.93924,1.00695,61.39956
74,Gen3L-36,1.00967,350.7457,1.00544,350.31644,0.94979,324.5022,1.03563,65.71647
75,Gen3L-37,0.9999,358.11844,0.99713,357.76667,0.94351,334.48111,1.01533,75.77127
76,Gen3L-38,1.01988,348.04173,1.01544,347.55305,0.95983,320.89713,1.04525,63.35572
77,Gen3L-38-1,0.98956,344.33005,0.98405,343.65329,0.89182,315.41761,0.99634,61.32725
78,Gen3L-39,0.99124,6.30313,0.98769,5.89152,0.91605,343.0567,1.00334,86.15121
79,Gen3L-40,0.9912,353.1779,0.98807,352.82486,0.923,328.74106,0.9932,70.08427
80,Gen3L-41,0.99411,358.3133,0.99142,357.96959,0.94101,334.77953,1.0114,75.88666
81,Gen3L-42,0.99075,337.41959,0.98429,336.395,0.87808,304.33637,0.99707,55.46387
82,Gen3L-49,0.99968,338.49818,0.99354,337.54991,0.89353,305.71961,1.01327,56.43142
83,Gen3L-57,0.99252,344.31218,0.98776,343.74211,0.8994,315.91251,1.00063,60.86883
84,Gen3L-58,0.99545,345.64471,0.99053,345.0803,0.90275,317.47369,1.0044,62.12949
85,Gen3L-59,0.99252,344.31218,0.98776,343.74211,0.8994,315.91251,1.00063,60.86883
86,Gen3L-6,0.99138,6.30404,0.98727,5.8307,0.90968,342.62802,1.00548,86.21728
87,Gen3L-60,0.99252,344.31218,0.98776,343.74211,0.8994,315.91251,1.00063,60.86883
88,Gen3L-61,0.99035,344.19758,0.98508,343.55213,0.89619,315.45959,0.99868,60.97107
89,Gen3L-62,0.99035,344.19758,0.98508,343.55213,0.89619,315.45959,0.99868,60.97107
90,Gen3L-63,0.99825,346.29287,0.99299,345.70435,0.9044,318.11713,1.00738,62.79509
91,Gen3L-64,0.99825,346.29287,0.99299,345.70435,0.9044,318.11713,1.00738,62.79509
92,Gen3L-65,0.99268,344.38733,0.986,343.57729,0.89067,314.96903,0.99942,61.42935
93,Gen3L-66,0.99268,344.38733,0.986,343.57729,0.89067,314.96903,0.99942,61.42935
94,Gen3L-67,0.99903,337.8537,0.99272,336.871,0.88622,304.78727,1.00687,55.95528
95,Gen3L-68,0.99903,337.8537,0.99272,336.871,0.88622,304.78727,1.00687,55.95528
96,Gen3L-7,0.99145,6.36087,0.98741,5.89517,0.91061,342.74419,1.00547,86.2649
97,Gen3L-8,0.99168,6.55358,0.98768,6.09419,0.91164,343.00651,1.00563,86.44552
98,LCC1受端,0.99956,349.8432,0.99876,349.55525,0.98433,348.69651,1.00382,347.99805
99,LCC1送端,0.99235,0.22174,0.9103,354.63632,0.76108,254.48936,1.09122,96.27224
100,LCC4受端,0.98717,5.31753,0.98251,4.73114,0.89449,340.73064,1.00206,85.43804
101,LCC4送端,0.99959,6.1992,0.9341,2.95308,0.78383,254.56894,1.07493,100.96414
102,LCC5受端,0.99765,344.36769,0.98564,342.88224,0.87321,312.15158,1.00068,62.51305
103,LCC5送端,0.99024,2.82864,0.77166,343.63641,0.76496,249.99157,1.11176,100.54753
104,LCC6受端,0.99987,346.89128,0.99481,346.33686,0.90739,318.94484,1.00943,63.30578
105,LCC6送端,1.00606,8.59365,1.00496,8.60897,0.99403,11.78812,1.00964,0.78244
106,LCC7受端,0.9864,5.2673,0.98134,4.66719,0.89013,340.53298,1.00156,85.41248
107,LCC7送端,0.99987,6.38932,0.93317,3.08136,0.78474,254.90254,1.0767,101.1567
108,bus-9001,0.99242,0.24501,0.91033,354.65947,0.7612,254.51096,1.09135,96.29271
109,bus-9003,0.99999,6.41224,0.93325,3.10423,0.7849,254.92388,1.07688,101.17802
110,bus-9004,0.99962,6.22243,0.93409,2.97627,0.78392,254.59062,1.075,100.98579
111,bus-9006,0.99911,2.6094,0.92068,357.86166,0.77438,254.83302,1.09166,98.16408
