,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88947,0.99955,358.72542,0.99594,358.55256
1,Gen1A-10,0.99974,349.65935,0.99629,349.27172,0.98893,348.17509,0.99869,346.657
2,Gen1A-11,1.0,349.68644,0.99669,349.31526,0.98974,348.19133,0.99764,346.69267
3,Gen1A-2,1.0,357.97005,0.9984,357.91006,0.99867,357.67673,0.99616,357.38185
4,Gen1A-3,1.0,359.33597,0.99874,359.31509,0.99983,359.19561,0.99594,359.0847
5,Gen1A-4,1.0,49.99998,0.99896,49.99446,1.0007,49.92366,0.99711,49.641
6,Gen1A-5,1.0,349.94507,0.99649,349.54909,0.98969,348.41223,0.99875,346.90472
7,Gen1A-6,0.99873,349.07845,0.99533,348.68899,0.98778,347.55686,0.99802,346.0312
8,Gen1A-7,1.0,359.47023,0.99874,359.44897,0.99936,359.30842,0.99306,359.2018
9,Gen1A-8,0.99758,353.21166,0.99538,353.05348,0.99204,352.52967,0.99304,351.79783
10,Gen1A-9,0.99611,354.01638,0.99399,353.87388,0.99119,353.39718,0.99147,352.7368
11,Gen1B-1,1.00984,10.37858,1.00843,10.41633,1.00755,14.30735,1.01119,11.29076
12,Gen1B-11,0.99999,7.02756,0.99828,7.02232,0.99453,9.98781,1.00224,7.28182
13,Gen1B-12,0.99778,6.4718,0.99597,6.45876,0.99119,9.40019,0.99868,6.6963
14,Gen1B-13,1.00873,9.93964,1.00722,9.97533,1.00613,13.94966,1.00977,10.88701
15,Gen1B-14,1.01203,10.20758,1.01042,10.24406,1.00897,14.37863,1.0118,11.25467
16,Gen1B-2,1.0082,9.40245,1.0068,9.43278,1.00549,13.0613,1.01004,10.14405
17,Gen1B-3,1.01278,14.30337,1.01174,14.36614,1.01233,18.61565,1.01257,15.5683
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36614,1.01233,18.61565,1.01257,15.5683
19,Gen1B-4,1.00976,10.24269,1.00831,10.28018,1.00742,14.21744,1.01102,11.17748
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35582,1.01447,13.02419,1.01901,10.08813
21,Gen1B-5,1.00709,9.03109,1.00534,9.05937,1.00348,13.16983,1.00728,10.02072
22,Gen1B-6,1.00616,8.66382,1.00431,8.6886,1.00197,12.83616,1.0056,9.66237
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97658,1.00282,13.13675,1.00671,9.96038
24,Gen1B-7,1.01203,10.20757,1.01042,10.24405,1.00897,14.37862,1.0118,11.25467
25,Gen2E-17,1.00083,358.47508,0.84707,356.42879,0.57228,24.41653,0.05957,106.69874
26,Gen2E-18,0.99988,358.55603,0.87341,356.72579,0.61431,21.73012,0.06768,99.91592
27,Gen2E-2,0.99958,358.89852,0.88335,357.02607,0.63959,19.9539,0.0741,100.50611
28,Gen2E-30,0.99954,358.06397,0.84873,356.20145,0.57071,23.79361,0.05824,92.05342
29,Gen2E-33,0.99956,357.34113,0.86004,355.47922,0.58237,20.92408,0.02428,63.62631
30,Gen2E-34,0.9996,358.89498,0.88298,357.02085,0.64039,19.96043,0.07823,97.10242
31,Gen2E-35,0.99738,357.34425,0.86963,355.42403,0.6001,19.30326,0.03137,70.54014
