,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.89773,0.9992,358.69245,0.99426,358.33645
1,Gen1A-10,0.99974,349.65935,0.99815,349.37187,0.9892,347.90614,1.00609,344.85262
2,Gen1A-11,1.0,349.68644,0.99847,349.41171,0.99003,347.91322,1.00546,344.88355
3,Gen1A-2,1.0,357.97005,0.99914,357.92497,0.9983,357.62366,0.99462,357.03224
4,Gen1A-3,1.0,359.33597,0.99931,359.3203,0.99949,359.17366,0.99418,358.93698
5,Gen1A-4,1.0,49.99998,0.99943,49.99404,1.00041,49.92938,0.99512,49.68514
6,Gen1A-5,1.0,349.94507,0.99838,349.65061,0.98998,348.14189,1.00563,345.15739
7,Gen1A-6,0.99873,349.07845,0.99716,348.79057,0.98813,347.28157,1.00569,344.21558
8,Gen1A-7,1.0,359.47023,0.9993,359.45427,0.99903,359.28281,0.99216,359.027
9,Gen1A-8,0.99758,353.21166,0.99645,353.09472,0.99178,352.39748,0.99389,350.89405
10,Gen1A-9,0.99611,354.01638,0.99501,353.91072,0.99091,353.27797,0.99179,351.92911
11,Gen1B-1,1.00984,10.37858,1.00894,10.408,1.00029,14.7143,1.01616,3.94325
12,Gen1B-11,0.99999,7.02756,0.99895,7.02282,0.99004,10.17544,1.00947,0.99791
13,Gen1B-12,0.99778,6.4718,0.99668,6.46121,0.98626,9.59508,1.00689,0.44013
14,Gen1B-13,1.00873,9.93964,1.00776,9.96811,0.9971,14.40729,1.0154,3.44257
15,Gen1B-14,1.01203,10.20758,1.01098,10.23726,0.99795,14.90328,1.01763,3.61678
16,Gen1B-2,1.0082,9.40245,1.00731,9.42571,0.99954,13.38696,1.01495,3.10474
17,Gen1B-3,1.01278,14.30337,1.0121,14.35118,1.00748,19.02237,1.01398,7.78219
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.35118,1.00748,19.02237,1.01398,7.78219
19,Gen1B-4,1.00976,10.24269,1.00883,10.2722,0.9994,14.64866,1.01623,3.77634
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34904,1.00795,13.36858,1.02429,3.00123
21,Gen1B-5,1.00709,9.03109,1.00595,9.05521,0.99069,13.72431,1.01456,2.4179
22,Gen1B-6,1.00616,8.66382,1.00495,8.68575,0.98766,13.41995,1.01318,2.01717
23,Gen1B-6-1,1.0065,8.94898,1.00533,8.97287,0.9893,13.71701,1.01447,2.29949
24,Gen1B-7,1.01203,10.20757,1.01098,10.23725,0.99795,14.90327,1.01763,3.61677
25,Gen2E-17,1.00083,358.47508,0.89971,347.39361,0.54002,199.73458,0.20049,129.63803
26,Gen2E-18,0.99988,358.55603,0.9139,349.5357,0.53248,205.34073,0.17359,135.5643
27,Gen2E-2,0.99958,358.89852,0.91929,350.72149,0.51079,210.85598,0.22801,141.22925
28,Gen2E-30,0.99954,358.06397,0.9011,347.15742,0.53715,199.41021,0.18496,135.04435
29,Gen2E-33,0.99956,357.34113,0.90812,347.16744,0.52579,200.0026,0.18402,132.16257
30,Gen2E-34,0.9996,358.89498,0.91899,350.69291,0.51205,210.90414,0.23566,137.92114
31,Gen2E-35,0.99738,357.34425,0.91207,348.06498,0.51388,202.65676,0.19199,132.06503
32,Gen2E-36,0.99783,357.35576,0.9092,347.61106,0.52319,200.88047,0.18153,130.29987
33,Gen2E-37,0.99961,357.77141,0.92996,350.5281,0.49499,212.57318,0.16909,130.76219
34,Gen2E-5,0.99573,359.39226,0.88157,346.84025,0.53654,198.75368,0.27407,140.61433
35,Gen2E-7,0.99957,359.12245,0.91789,350.82766,0.52576,209.53458,0.20546,144.03437
36,Gen2W-1,0.99944,5.30047,0.77189,332.73554,0.62151,180.42076,0.42753,136.57793
37,Gen2W-11,0.99944,5.22766,0.77025,331.28368,0.62098,180.55952,0.4254,136.67495
38,Gen2W-12,0.99945,4.85749,0.77985,334.4489,0.61653,181.08824,0.41461,136.72719
39,Gen2W-21,0.99944,5.07524,0.77631,334.33597,0.62408,180.54083,0.42524,136.92629
40,Gen2W-24,0.99933,4.3638,0.78026,334.03297,0.62619,179.65434,0.42728,136.41867
41,Gen2W-25,0.99849,4.65633,0.77385,331.19042,0.61626,180.55219,0.41748,136.07932
42,Gen2W-5,0.99944,5.19041,0.77164,332.31842,0.62143,180.39266,0.43419,136.22882
43,Gen2W-6,0.99822,4.626,0.77618,332.39706,0.6122,181.04205,0.41542,136.11555
44,Gen3D-10,0.99723,5.21419,0.9932,4.74175,0.90559,341.07999,0.98221,180.17765
45,Gen3D-13,1.00098,5.46362,0.99746,5.04413,0.91547,341.51646,0.99556,180.52977
46,Gen3D-15,0.99715,5.47699,0.99226,4.9158,0.8956,341.06643,0.97754,180.15745
47,Gen3D-17,0.99349,4.7628,0.98964,4.30365,0.90279,340.6031,0.98149,179.73873
48,Gen3D-20,1.00126,6.34186,0.99801,5.97008,0.92033,342.65776,1.00207,181.56213
49,Gen3D-23,0.99638,5.41177,0.99154,4.85408,0.89502,341.01657,0.9772,180.09519
50,Gen3D-25,0.99478,5.48591,0.9893,4.85803,0.88503,340.88427,0.97334,179.90876
51,Gen3D-26,0.99784,5.56485,0.99302,5.00952,0.89698,341.19457,0.98044,180.24027
52,Gen3D-29,0.99563,5.62378,0.99006,4.98652,0.8849,341.01549,0.97453,180.00803
53,Gen3D-30,0.98896,5.10097,0.9828,4.39436,0.86927,340.19851,0.96039,179.27263
54,Gen3D-31,0.99536,5.29518,0.99052,4.73611,0.89368,340.877,0.97612,179.96714
55,Gen3D-32,0.99369,5.15668,0.98875,4.58375,0.89022,340.66986,0.97392,179.77039
56,Gen3D-4,0.99982,5.75322,0.99509,5.21178,0.90073,341.46739,0.98104,180.48108
57,Gen3D-5,0.99832,5.59331,0.9936,5.04902,0.89876,341.26687,0.98087,180.29762
58,Gen3L-10,0.99156,6.37629,0.98661,5.84648,0.89151,342.54405,0.96819,181.36544
59,Gen3L-18,0.99793,6.99725,0.99299,6.47772,0.89958,343.30577,0.97492,182.06286
60,Gen3L-2,0.99472,6.78569,0.98914,6.19724,0.88786,342.80209,0.96997,181.57681
61,Gen3L-20,0.99962,7.43279,0.9947,6.92081,0.90269,343.83888,0.9771,182.55569
62,Gen3L-21,0.99962,7.80925,0.99476,7.30774,0.90441,344.3116,0.97822,183.0069
63,Gen3L-22,0.99962,7.89976,0.99478,7.40152,0.90485,344.4316,0.97837,183.11678
64,Gen3L-26-1,0.99565,355.64869,0.9922,355.23217,0.9067,329.81628,0.99038,168.7153
65,Gen3L-27,0.99415,353.81379,0.99056,353.38973,0.89713,327.45659,0.98665,166.45217
66,Gen3L-29,0.99961,356.00317,0.99641,355.64602,0.91344,330.45872,0.99345,168.95383
67,Gen3L-3,0.99691,6.99597,0.99162,6.44066,0.89427,343.16589,0.97334,181.93037
68,Gen3L-30,0.99785,355.86609,0.99447,355.45877,0.91022,330.11462,0.99174,168.97309
69,Gen3L-31,0.99985,13.02897,0.99465,12.57377,0.93945,351.52029,0.9983,188.69881
70,Gen3L-32,0.99745,9.51904,0.99163,8.955,0.91578,346.30381,1.0023,184.54588
71,Gen3L-33,0.99982,344.48599,0.99145,343.29264,0.8031,309.81268,0.96428,152.664
72,Gen3L-34,1.00519,344.31499,0.99287,342.62784,0.81196,307.62318,0.99083,150.3224
73,Gen3L-35,1.00017,344.35753,0.9931,343.41494,0.83713,311.44743,0.99744,153.14816
74,Gen3L-36,1.00967,350.7457,1.00511,350.24608,0.90937,321.717,1.06256,160.79658
75,Gen3L-37,0.9999,358.11844,0.99625,357.66482,0.91792,332.77004,1.00305,171.67598
76,Gen3L-38,1.01988,348.04173,1.01506,347.46873,0.91855,317.76429,1.06819,157.79459
77,Gen3L-38-1,0.98956,344.33005,0.98365,343.52367,0.83327,312.19771,0.98407,153.79087
78,Gen3L-39,0.99124,6.30313,0.98601,5.74473,0.88744,342.35377,0.96716,181.1871
79,Gen3L-40,0.9912,353.1779,0.98756,352.74954,0.89155,326.64294,0.9836,165.68723
80,Gen3L-41,0.99411,358.3133,0.99057,357.87082,0.91678,333.04482,1.00086,171.91544
81,Gen3L-42,0.99075,337.41959,0.98412,336.23201,0.80656,299.52637,0.9825,143.9906
82,Gen3L-49,0.99968,338.49818,0.99333,337.39117,0.82383,301.07803,1.00134,145.1609
83,Gen3L-57,0.99252,344.31218,0.98745,343.64289,0.84297,312.69315,0.99725,154.07989
84,Gen3L-58,0.99545,345.64471,0.99021,344.98187,0.84664,314.35668,1.00176,155.43889
85,Gen3L-59,0.99252,344.31218,0.98745,343.64289,0.84297,312.69315,0.99725,154.07989
86,Gen3L-6,0.99138,6.30404,0.98531,5.65688,0.87722,342.01662,0.9644,180.84262
87,Gen3L-60,0.99252,344.31218,0.98745,343.64289,0.84297,312.69315,0.99725,154.07989
88,Gen3L-61,0.99035,344.19758,0.98471,343.43427,0.83937,312.19853,0.99149,153.70637
89,Gen3L-62,0.99035,344.19758,0.98471,343.43427,0.83937,312.19853,0.99149,153.70637
90,Gen3L-63,0.99825,346.29287,0.99267,345.60317,0.8479,315.0163,1.00443,155.98477
91,Gen3L-64,0.99825,346.29287,0.99267,345.60317,0.8479,315.0163,1.00443,155.98477
92,Gen3L-65,0.99268,344.38733,0.98566,343.44473,0.83086,311.47722,0.98998,153.17795
93,Gen3L-66,0.99268,344.38733,0.98566,343.44473,0.83086,311.47722,0.98998,153.17795
94,Gen3L-67,0.99903,337.8537,0.9925,336.6996,0.81266,300.0983,0.98875,144.53139
95,Gen3L-68,0.99903,337.8537,0.9925,336.6996,0.81266,300.0983,0.98875,144.53139
96,Gen3L-7,0.99145,6.36087,0.98548,5.7247,0.8786,342.12369,0.96513,180.94243
97,Gen3L-8,0.99168,6.55358,0.98577,5.92652,0.87999,342.37969,0.96618,181.17846
98,LCC1受端,0.99956,349.8432,0.9978,349.505,0.98877,347.8789,1.00789,344.78091
99,LCC1送端,0.99235,0.22174,0.88787,350.00776,0.57882,198.72134,0.38437,155.21655
100,LCC4受端,0.98717,5.31753,0.9801,4.5117,0.85631,340.14809,0.95201,179.17725
101,LCC4送端,0.99959,6.1992,0.90843,359.12901,0.66259,200.81276,0.56417,165.46435
102,LCC5受端,0.99765,344.36769,0.98536,342.67336,0.80593,307.65922,0.98361,150.35221
103,LCC5送端,0.99024,2.82864,0.77342,331.66437,0.61658,179.07666,0.41946,135.65481
104,LCC6受端,0.99987,346.89128,0.99449,346.23996,0.85144,315.92573,1.00752,156.72392
105,LCC6送端,1.00606,8.59365,1.00484,8.61513,0.98723,13.35376,1.01302,1.94329
106,LCC7受端,0.9864,5.2673,0.97887,4.43776,0.84978,340.05647,0.94843,179.09424
107,LCC7送端,0.99987,6.38932,0.9076,359.23731,0.6615,201.09687,0.56171,165.76477
108,bus-9001,0.99242,0.24501,0.8879,350.03118,0.57891,198.7422,0.38431,155.21654
109,bus-9003,0.99999,6.41224,0.90768,359.26048,0.66164,201.11831,0.56168,165.77011
110,bus-9004,0.99962,6.22243,0.90841,359.15248,0.66266,200.83454,0.56425,165.48797
111,bus-9006,0.99911,2.6094,0.89668,353.50855,0.61183,199.83808,0.44735,160.00654
112,bus-9007,1.00402,5.45588,0.90569,357.52024,0.64604,201.20275,0.51662,164.07359
113,bus-9031,1.0008,7.07498,0.90853,0.03877,0.66603,201.59464,0.56837,166.3139
114,bus-9032,1.00052,6.84165,0.90825,359.76469,0.6645,201.42658,0.56605,166.12177
115,bus-9033,1.0007,6.99723,0.90843,359.94743,0.66552,201.53883,0.5676,166.25023
116,bus-9034,1.00033,6.68599,0.90804,359.5819,0.66347,201.31493,0.56447,165.99446
117,bus-9035,1.00029,6.64592,0.908,359.53483,0.66321,201.28584,0.56407,165.96105
118,bus-9036,1.00023,6.60699,0.90793,359.48912,0.66294,201.25823,0.56367,165.92979
119,bus-9037,1.00029,6.64592,0.908,359.53483,0.66321,201.28584,0.56407,165.96105
120,bus-9038,1.00023,6.60699,0.90793,359.48912,0.66294,201.25823,0.56367,165.92979
121,bus-9041,1.00067,7.08126,0.90951,0.15991,0.6683,201.45097,0.57281,166.19012
122,bus-9042,0.99999,6.53535,0.90882,359.51944,0.66474,201.05917,0.5674,165.74383
123,bus-9043,1.00005,6.57429,0.90888,359.56512,0.665,201.08675,0.5678,165.775
124,bus-9071,1.00461,5.93179,0.90632,358.08222,0.64943,201.55283,0.52196,164.49532
125,bus-9072,1.00435,5.72858,0.90605,357.84223,0.64799,201.40342,0.5197,164.31537
126,bus1A-1,0.99855,359.13714,0.99784,359.11858,0.99759,358.93996,0.99142,358.65373
127,bus1A-10,0.99758,353.21167,0.99645,353.09473,0.99178,352.39749,0.99389,350.89406
128,bus1A-11,0.99661,352.93728,0.99546,352.81436,0.99054,352.08769,0.99325,350.50974
129,bus1A-12,0.99961,349.8883,0.99797,349.58942,0.98931,348.08128,1.00583,345.07425
130,bus1A-13,0.99963,349.82039,0.99788,349.48654,0.98887,347.87191,1.00774,344.78091
131,bus1A-14,0.9988,349.10288,0.99722,348.80839,0.98824,347.27453,1.00595,344.21543
132,bus1A-15,1.0,349.67117,0.99841,349.38668,0.98938,347.94149,1.00631,344.87962
133,bus1A-16,0.99974,349.65935,0.99814,349.37187,0.98919,347.90614,1.00608,344.85263
134,bus1A-17,0.99941,349.45721,0.99783,349.17062,0.98888,347.68417,1.00594,344.61849
135,bus1A-18,0.99874,349.23554,0.99718,348.94983,0.98817,347.45655,1.00547,344.38911
136,bus1A-19,0.9988,349.00443,0.99723,348.71304,0.98824,347.18362,1.00592,344.12685
137,bus1A-2,0.99691,358.78939,0.99619,358.76876,0.99603,358.5779,0.99046,358.26271
138,bus1A-20,0.99923,349.94892,0.99765,349.67921,0.98809,348.35512,1.0054,345.20854
139,bus1A-21,0.99727,349.75485,0.9957,349.48633,0.98573,348.17482,1.00403,344.92564
140,bus1A-22,0.99866,349.15423,0.9971,348.86994,0.98803,347.38183,1.00547,344.30648
141,bus1A-3,0.9991,358.85946,0.99836,358.83543,0.99828,358.63265,0.99324,358.28426
142,bus1A-4,0.99789,358.90464,0.99717,358.8838,0.99693,358.69981,0.99134,358.38887
143,bus1A-5,0.99918,358.9039,0.99844,358.8804,0.99833,358.68225,0.99317,358.34151
144,bus1A-6,0.99765,358.78137,0.99692,358.75925,0.99666,358.57613,0.9914,358.25375
145,bus1A-7,0.99595,355.43575,0.99489,355.34447,0.99166,354.80512,0.99095,353.67573
146,bus1A-8,0.99751,358.77806,0.99679,358.75641,0.99654,358.57645,0.99129,358.25992
147,bus1A-9,0.99609,354.01646,0.99499,353.9108,0.99089,353.27805,0.99177,351.92919
148,bus1B-1,0.99911,7.60129,0.99808,7.60543,0.98793,11.14815,1.00736,1.43098
149,bus1B-10,1.00766,9.42716,1.0066,9.4534,0.99351,14.01474,1.01474,2.86879
150,bus1B-11,1.01203,10.20759,1.01098,10.23727,0.99794,14.90329,1.01763,3.61679
151,bus1B-12,1.00616,8.66383,1.00495,8.68576,0.98766,13.41996,1.01318,2.01718
152,bus1B-2,0.99778,6.47181,0.99668,6.46122,0.98626,9.59509,1.00689,0.44015
153,bus1B-3,0.99819,6.56785,0.99709,6.55835,0.98687,9.70423,1.00732,0.53307
154,bus1B-4,1.00977,9.35585,1.00885,9.37884,1.0004,13.39838,1.01662,3.03103
155,bus1B-5,1.00791,9.17917,1.007,9.20091,0.99867,13.15811,1.01485,2.87866
