,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99826,358.88375,1.0013,358.68197,0.99683,358.59138
1,Gen1A-10,0.99974,349.65935,0.9952,349.20101,0.99724,347.82922,0.99855,346.92508
2,Gen1A-11,1.0,349.68644,0.99565,349.24756,0.99767,347.85825,0.9974,346.96497
3,Gen1A-2,1.0,357.97005,0.99796,357.89963,1.00086,357.60619,0.99707,357.44133
4,Gen1A-3,1.0,359.33597,0.9984,359.31153,1.00138,359.16602,0.99681,359.11088
5,Gen1A-4,1.0,49.99998,0.99867,49.99356,1.00198,49.92039,0.99796,49.62162
6,Gen1A-5,1.0,349.94507,0.99538,349.47685,0.99822,348.05174,0.99867,347.16594
7,Gen1A-6,0.99873,349.07845,0.99425,348.61777,0.9961,347.21535,0.99785,346.30195
8,Gen1A-7,1.0,359.47023,0.99839,359.44538,1.00086,359.27631,0.99375,359.23122
9,Gen1A-8,0.99758,353.21166,0.99474,353.02522,0.99584,352.37574,0.99368,351.93628
10,Gen1A-9,0.99611,354.01638,0.99337,353.84852,0.99473,353.25449,0.99217,352.86135
11,Gen1B-1,1.00984,10.37858,1.00827,10.42747,1.00708,14.74751,1.01247,12.14458
12,Gen1B-11,0.99999,7.02756,0.99795,7.02506,0.99471,10.27747,1.00252,8.03069
13,Gen1B-12,0.99778,6.4718,0.99563,6.46039,0.99138,9.67999,0.99894,7.44261
14,Gen1B-13,1.00873,9.93964,1.00707,9.98681,1.00555,14.39923,1.01121,11.76247
15,Gen1B-14,1.01203,10.20758,1.01029,10.25636,1.00823,14.85105,1.01349,12.14858
16,Gen1B-2,1.0082,9.40245,1.0066,9.4421,1.00521,13.46261,1.01099,10.96844
17,Gen1B-3,1.01278,14.30337,1.01164,14.38025,1.0119,19.1275,1.01403,16.39573
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.38025,1.0119,19.1275,1.01403,16.39573
19,Gen1B-4,1.00976,10.24269,1.00816,10.29157,1.00689,14.66344,1.01238,12.04191
