,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99949,358.90024,0.99883,358.81872,0.99912,358.83897
1,Gen1A-10,0.99974,349.65935,0.99886,349.40513,0.98602,348.82315,1.00182,349.02034
2,Gen1A-11,1.0,349.68644,0.99915,349.44349,0.98683,348.83882,1.00202,349.0487
3,Gen1A-2,1.0,357.97005,0.99942,357.92964,0.99784,357.81627,0.99938,357.84141
4,Gen1A-3,1.0,359.33597,0.99953,359.32184,0.99917,359.26222,0.99902,359.27643
5,Gen1A-4,1.0,49.99998,0.99961,49.99517,1.00013,49.95548,0.99905,49.92987
6,Gen1A-5,1.0,349.94507,0.99911,349.68462,0.9868,349.07843,1.00202,349.32895
7,Gen1A-6,0.99873,349.07845,0.99787,348.82413,0.98467,348.21573,1.00086,348.43651
8,Gen1A-7,1.0,359.47023,0.99952,359.45579,0.99875,359.38545,0.99855,359.40385
9,Gen1A-8,0.99758,353.21166,0.99686,353.10774,0.99061,352.83948,0.99765,352.89204
10,Gen1A-9,0.99611,354.01638,0.9954,353.92236,0.98989,353.68065,0.996,353.73046
11,Gen1B-1,1.00984,10.37858,1.00901,10.40218,1.0062,13.05155,1.00922,7.432
12,Gen1B-11,0.99999,7.02756,0.99913,7.02079,0.99476,9.05712,1.00049,4.52967
13,Gen1B-12,0.99778,6.4718,0.99688,6.45962,0.99153,8.48664,0.99868,3.98322
14,Gen1B-13,1.00873,9.93964,1.00782,9.96203,1.00425,12.67762,1.00825,6.95225
15,Gen1B-14,1.01203,10.20758,1.01103,10.2307,1.00651,13.06295,1.01153,7.14193
16,Gen1B-2,1.0082,9.40245,1.00741,9.42076,1.00466,11.88865,1.00755,6.58515
17,Gen1B-3,1.01278,14.30337,1.01214,14.34433,1.01126,17.20125,1.01123,11.17817
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34433,1.01126,17.20125,1.01123,11.17817
19,Gen1B-4,1.00976,10.24269,1.0089,10.26622,1.00582,12.95089,1.00918,7.27351
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.34402,1.01351,11.84213,1.01685,6.48855
21,Gen1B-5,1.00709,9.03109,1.006,9.04872,1.00057,11.87724,1.00701,5.97744
22,Gen1B-6,1.00616,8.66382,1.005,8.67913,0.99868,11.53928,1.00605,5.59307
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96622,0.99968,11.83257,1.00659,5.87048
24,Gen1B-7,1.01203,10.20757,1.01103,10.23069,1.00652,13.06295,1.01153,7.14193
25,Gen2E-17,1.00083,358.47508,0.91157,353.46653,0.82963,289.27191,1.05771,118.05278
26,Gen2E-18,0.99988,358.55603,0.92634,354.51713,0.83522,290.6965,1.05376,118.48498
27,Gen2E-2,0.99958,358.89852,0.93219,355.28995,0.83727,292.73342,1.0541,119.20663
28,Gen2E-30,0.99954,358.06397,0.91207,353.08928,0.82779,288.93785,1.0574,117.66086
29,Gen2E-33,0.99956,357.34113,0.91882,352.67885,0.82659,288.69286,1.05614,117.18433
30,Gen2E-34,0.9996,358.89498,0.93197,355.2752,0.83879,292.69979,1.05693,119.19803
31,Gen2E-35,0.99738,357.34425,0.9235,353.13604,0.82573,289.40443,1.05317,117.41038
32,Gen2E-36,0.99783,357.35576,0.9204,352.9146,0.82578,288.82219,1.05395,117.26266
33,Gen2E-37,0.99961,357.77141,0.94082,354.49316,0.837,292.95546,1.04797,118.54526
34,Gen2E-5,0.99573,359.39226,0.89591,354.05447,0.81967,289.38559,1.0515,118.85805
35,Gen2E-7,0.99957,359.12245,0.9309,355.47325,0.83853,292.13766,1.05327,119.23339
36,Gen2W-1,0.99944,5.30047,0.7646,351.81885,0.80731,291.29263,1.07064,122.18186
37,Gen2W-11,0.99944,5.22766,0.75965,351.25755,0.80719,291.28366,1.07083,122.13454
38,Gen2W-12,0.99945,4.85749,0.77294,351.81904,0.80728,291.01992,1.07049,121.89227
39,Gen2W-21,0.99944,5.07524,0.76178,351.23956,0.80657,291.18348,1.07156,121.99452
40,Gen2W-24,0.99933,4.3638,0.76663,350.65304,0.80739,290.33,1.07013,121.39676
41,Gen2W-25,0.99849,4.65633,0.75066,349.6262,0.8059,290.72005,1.06898,121.6905
42,Gen2W-5,0.99944,5.19041,0.76344,351.63257,0.80955,291.10058,1.06857,122.09901
43,Gen2W-6,0.99822,4.626,0.76743,351.13695,0.80666,290.74972,1.06787,121.71599
44,Gen3D-10,0.99723,5.21419,0.99453,4.88988,0.95188,345.44795,0.98946,136.31261
45,Gen3D-13,1.00098,5.46362,0.99864,5.17374,0.95921,345.89032,0.99916,136.56124
46,Gen3D-15,0.99715,5.47699,0.99386,5.095,0.94825,345.38293,0.98881,136.50689
47,Gen3D-17,0.99349,4.7628,0.99091,4.4472,0.94896,345.00589,0.9879,135.85482
48,Gen3D-20,1.00126,6.34186,0.99909,6.08516,0.96153,347.00849,1.00131,137.50526
49,Gen3D-23,0.99638,5.41177,0.99313,5.03219,0.94735,345.32968,0.98872,136.43578
50,Gen3D-25,0.99478,5.48591,0.9911,5.06115,0.94215,345.13267,0.98888,136.4269
51,Gen3D-26,0.99784,5.56485,0.9946,5.18692,0.94914,345.49075,0.99126,136.58735
52,Gen3D-29,0.99563,5.62378,0.99188,5.19304,0.94261,345.24119,0.99037,136.55166
53,Gen3D-30,0.98896,5.10097,0.98482,4.62522,0.93176,344.44097,0.98219,135.96264
54,Gen3D-31,0.99536,5.29517,0.9921,4.91471,0.94616,345.1955,0.9878,136.3153
55,Gen3D-32,0.99369,5.15668,0.99037,4.76725,0.94373,344.98671,0.98645,136.1593
56,Gen3D-4,0.99982,5.75322,0.99664,5.38409,0.95103,345.74117,0.99156,136.79136
57,Gen3D-5,0.99832,5.59331,0.99515,5.22244,0.94973,345.55375,0.99128,136.62413
58,Gen3L-10,0.99156,6.37629,0.98818,6.01862,0.94158,346.62338,0.98042,137.41094
59,Gen3L-18,0.99793,6.99725,0.99456,6.64614,0.9487,347.35026,0.98619,138.06024
60,Gen3L-2,0.99472,6.78569,0.99091,6.39097,0.94255,346.83508,0.98477,137.76483
61,Gen3L-20,0.99962,7.43278,0.99627,7.0865,0.95112,347.86295,0.9875,138.51777
