,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89766,0.99887,358.78748,0.99729,358.65957
1,Gen1A-10,0.99974,349.65935,0.99821,349.37181,0.98572,348.5848,1.00443,347.67742
2,Gen1A-11,1.0,349.68644,0.99853,349.41162,0.98657,348.60261,1.00473,347.69199
3,Gen1A-2,1.0,357.97005,0.99916,357.92487,0.99783,357.7687,0.99775,357.56319
4,Gen1A-3,1.0,359.33597,0.99933,359.32025,0.99922,359.24011,0.99708,359.15427
5,Gen1A-4,1.0,49.99998,0.99944,49.99436,1.00024,49.94445,0.99706,49.90286
6,Gen1A-5,1.0,349.94507,0.99845,349.65058,0.98658,348.83237,1.00448,348.02194
7,Gen1A-6,0.99873,349.07845,0.99723,348.79053,0.98439,347.97251,1.00354,347.0842
8,Gen1A-7,1.0,359.47023,0.99932,359.4542,0.99875,359.36037,0.99643,359.26605
9,Gen1A-8,0.99758,353.21166,0.99649,353.09459,0.99037,352.7294,0.99691,352.21526
10,Gen1A-9,0.99611,354.01638,0.99504,353.91059,0.98969,353.58038,0.99502,353.12406
11,Gen1B-1,1.00984,10.37858,1.0089,10.40645,1.00385,13.69942,1.013,2.33991
12,Gen1B-11,0.99999,7.02756,0.99893,7.02169,0.99288,9.52296,1.00616,0.11485
13,Gen1B-12,0.99778,6.4718,0.99667,6.45998,0.9894,8.94902,1.00455,359.60192
14,Gen1B-13,1.00873,9.93964,1.00771,9.96628,1.00139,13.34857,1.01212,1.82218
15,Gen1B-14,1.01203,10.20758,1.01092,10.23513,1.00307,13.77234,1.01514,1.90781
16,Gen1B-2,1.0082,9.40245,1.00728,9.42438,1.00264,12.48078,1.01155,1.67558
17,Gen1B-3,1.01278,14.30337,1.01206,14.35012,1.00977,17.90216,1.01297,5.74112
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.35012,1.00977,17.90216,1.01297,5.74112
19,Gen1B-4,1.00976,10.24269,1.00879,10.27052,1.00326,13.61076,1.01297,2.15715
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34763,1.0113,12.44396,1.02096,1.55687
21,Gen1B-5,1.00709,9.03109,1.00589,9.05273,0.99659,12.58887,1.01121,0.79725
22,Gen1B-6,1.00616,8.66382,1.00488,8.68302,0.99423,12.26262,1.01018,0.40323
23,Gen1B-6-1,1.0065,8.94898,1.00526,8.97025,0.99549,12.5569,1.01094,0.66433
24,Gen1B-7,1.01203,10.20757,1.01092,10.23513,1.00307,13.77234,1.01515,1.90781
25,Gen2E-17,1.00083,358.47508,0.90036,350.96248,0.73225,252.44581,1.12633,104.7323
26,Gen2E-18,0.99988,358.55603,0.91593,352.46791,0.73345,255.18416,1.12793,104.26325
27,Gen2E-2,0.99958,358.89852,0.92183,353.41342,0.72697,258.53181,1.12683,103.82404
28,Gen2E-30,0.99954,358.06397,0.90154,350.64439,0.72999,252.11048,1.12451,104.38417
29,Gen2E-33,0.99956,357.34113,0.90885,350.40509,0.72483,252.25635,1.12224,103.45901
30,Gen2E-34,0.9996,358.89498,0.92156,353.39305,0.72849,258.50247,1.12888,103.87524
31,Gen2E-35,0.99738,357.34425,0.91351,351.04418,0.72006,253.6613,1.12029,103.1006
32,Gen2E-36,0.99783,357.35576,0.91035,350.72638,0.72353,252.60614,1.12156,103.38931
33,Gen2E-37,0.99961,357.77141,0.93219,352.86174,0.71974,259.50066,1.12063,102.21808
34,Gen2E-5,0.99573,359.39226,0.88125,351.06744,0.72449,252.36797,1.1109,105.38009
35,Gen2E-7,0.99957,359.12245,0.9204,353.56586,0.73336,257.50926,1.12596,104.46625
36,Gen2W-1,0.99944,5.30047,0.74231,343.28834,0.73903,247.09094,1.12017,113.94111
37,Gen2W-11,0.99944,5.22766,0.73689,342.2223,0.73886,247.14078,1.12027,113.86936
38,Gen2W-12,0.99945,4.85749,0.75473,344.25585,0.73788,247.18304,1.1198,113.43706
39,Gen2W-21,0.99944,5.07524,0.75014,344.12712,0.7396,247.05894,1.12118,113.81072
40,Gen2W-24,0.99933,4.3638,0.75476,343.64203,0.74081,246.17858,1.12116,113.13527
41,Gen2W-25,0.99849,4.65633,0.73976,341.6848,0.73673,246.78564,1.11856,113.26263
42,Gen2W-5,0.99944,5.19041,0.74087,342.96134,0.74066,246.94392,1.11873,113.75075
43,Gen2W-6,0.99822,4.626,0.74645,342.76403,0.73616,247.00278,1.11748,113.11401
44,Gen3D-10,0.99723,5.21419,0.99363,4.81441,0.92885,341.15008,1.01494,86.95112
45,Gen3D-13,1.00098,5.46362,0.99785,5.10811,0.93756,341.63091,1.02407,87.06649
46,Gen3D-15,0.99715,5.47699,0.99277,5.00317,0.92249,341.04107,1.01373,87.37145
47,Gen3D-17,0.99349,4.7628,0.99005,4.37409,0.92612,340.70014,1.01273,86.48105
48,Gen3D-20,1.00126,6.34186,0.99837,6.02734,0.94111,342.79716,1.02687,87.86784
49,Gen3D-23,0.99638,5.41177,0.99205,4.94093,0.92163,340.98952,1.01377,87.29197
50,Gen3D-25,0.99478,5.48591,0.98987,4.95671,0.91412,340.75756,1.01393,87.47451
51,Gen3D-26,0.99784,5.56485,0.99352,5.09605,0.92352,341.15738,1.01649,87.44666
52,Gen3D-29,0.99563,5.62378,0.99063,5.08683,0.91428,340.86693,1.01558,87.62502
53,Gen3D-30,0.98896,5.10097,0.98343,4.50608,0.9011,340.00415,1.00658,87.19422
54,Gen3D-31,0.99536,5.29518,0.99102,4.82316,0.92037,340.8501,1.01281,87.18272
55,Gen3D-32,0.99369,5.15668,0.98926,4.67308,0.91746,340.62794,1.01135,87.07436
56,Gen3D-4,0.99982,5.75322,0.99559,5.29593,0.92598,341.4245,1.01804,87.61539
57,Gen3D-5,0.99832,5.59331,0.99409,5.13366,0.9245,341.22861,1.0172,87.46581
58,Gen3L-10,0.99156,6.37629,0.98713,5.93258,0.91628,342.39689,1.00759,88.13434
59,Gen3L-18,0.99793,6.99725,0.99351,6.56216,0.92385,343.15602,1.01354,88.72757
60,Gen3L-2,0.99472,6.78569,0.98971,6.29392,0.91526,342.587,1.01119,88.61207
61,Gen3L-20,0.99962,7.43278,0.99522,7.00403,0.92663,343.69109,1.01477,89.14342
62,Gen3L-21,0.99962,7.80925,0.99527,7.38921,0.92818,344.1831,1.01396,89.49969
63,Gen3L-22,0.99962,7.89976,0.99529,7.48243,0.92847,344.30458,1.01385,89.58421
64,Gen3L-26-1,0.99565,355.64869,0.99223,355.28263,0.93152,330.62961,1.0044,74.40315
65,Gen3L-27,0.99415,353.81379,0.99052,353.4369,0.92458,328.36407,0.99933,72.33547
66,Gen3L-29,0.99961,356.00317,0.9964,355.68496,0.93711,331.33458,0.99946,74.17301
67,Gen3L-3,0.99691,6.99597,0.99217,6.5315,0.9204,342.98692,1.01259,88.77465
68,Gen3L-30,0.99785,355.86609,0.9945,355.50799,0.9344,330.92555,1.00607,74.58683
69,Gen3L-31,0.99985,13.02897,0.99524,12.64932,0.95315,351.31703,1.02164,93.7229
70,Gen3L-32,0.99745,9.51904,0.99225,9.04844,0.93842,346.15653,1.02998,90.79335
71,Gen3L-33,0.99982,344.48599,0.99071,343.42587,0.87341,311.73162,0.99596,64.63888
72,Gen3L-34,1.00519,344.31499,0.99129,342.69652,0.87569,310.38555,1.00005,64.44195
73,Gen3L-35,1.00017,344.35753,0.99238,343.47649,0.89279,313.44582,1.00202,63.10522
74,Gen3L-36,1.00967,350.7457,1.0048,350.28811,0.94735,323.11456,1.0373,67.14986
75,Gen3L-37,0.9999,358.11844,0.99641,357.7274,0.9415,333.43379,1.01827,77.40825
76,Gen3L-38,1.01988,348.04173,1.01475,347.51631,0.95718,319.495,1.04682,64.78542
77,Gen3L-38-1,0.98956,344.33005,0.98315,343.59392,0.88703,313.99992,0.99218,63.01164
78,Gen3L-39,0.99124,6.30313,0.98655,5.83592,0.91371,342.18539,1.00729,88.10199
79,Gen3L-40,0.9912,353.1779,0.9875,352.79592,0.92003,327.58529,0.99504,71.63077
80,Gen3L-41,0.99411,358.3133,0.99072,357.93169,0.9392,333.73123,1.0145,77.50847
81,Gen3L-42,0.99075,337.41959,0.98323,336.29818,0.87274,302.73077,0.99034,57.28397
82,Gen3L-49,0.99968,338.49818,0.99253,337.46108,0.8883,304.15525,1.00923,58.22877
83,Gen3L-57,0.99252,344.31218,0.98701,343.69663,0.89485,314.48392,0.99683,62.45867
84,Gen3L-58,0.99545,345.64471,0.98975,345.03608,0.89831,316.04585,1.0009,63.71488
85,Gen3L-59,0.99252,344.31218,0.98701,343.69663,0.89485,314.48392,0.99683,62.45867
86,Gen3L-6,0.99138,6.30404,0.98593,5.76385,0.90701,341.75374,1.00886,88.21964
87,Gen3L-60,0.99252,344.31218,0.98701,343.69663,0.89485,314.48392,0.99683,62.45867
88,Gen3L-61,0.99035,344.19758,0.98423,343.49708,0.89162,314.03366,0.99489,62.61286
89,Gen3L-62,0.99035,344.19758,0.98423,343.49708,0.89162,314.03366,0.99489,62.61286
90,Gen3L-63,0.99825,346.29287,0.99217,345.65803,0.89999,316.68029,1.00385,64.39043
91,Gen3L-64,0.99825,346.29287,0.99217,345.65803,0.89999,316.68029,1.00385,64.39043
92,Gen3L-65,0.99268,344.38733,0.98495,343.50628,0.8861,313.47561,0.99452,63.13502
93,Gen3L-66,0.99268,344.38733,0.98495,343.50628,0.8861,313.47561,0.99452,63.13502
