,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99801,358.88103,0.99928,358.72437,0.99682,358.64975
1,Gen1A-10,0.99974,349.65935,0.99446,349.16642,0.98821,348.18686,0.99918,347.32215
2,Gen1A-11,1.0,349.68644,0.99493,349.21432,0.98896,348.20846,0.99813,347.36075
3,Gen1A-2,1.0,357.97005,0.99767,357.89466,0.99837,357.678,0.9972,357.52667
4,Gen1A-3,1.0,359.33597,0.99817,359.30983,0.99957,359.19387,0.99671,359.15246
5,Gen1A-4,1.0,49.99998,0.99848,49.9933,1.0005,49.9097,0.99762,49.63017
6,Gen1A-5,1.0,349.94507,0.99462,349.44169,0.989,348.41607,0.99945,347.55454
7,Gen1A-6,0.99873,349.07845,0.99351,348.58268,0.98706,347.56933,0.99848,346.70222
8,Gen1A-7,1.0,359.47023,0.99816,359.44367,0.99903,359.30769,0.9938,359.27643
9,Gen1A-8,0.99758,353.21166,0.99431,353.01126,0.99157,352.53995,0.9942,352.1337
10,Gen1A-9,0.99611,354.01638,0.99296,353.83606,0.99075,353.40532,0.99265,353.03848
11,Gen1B-1,1.00984,10.37858,1.00819,10.43363,1.00712,14.89389,1.01057,13.64918
12,Gen1B-11,0.99999,7.02756,0.99776,7.02726,0.99375,10.46737,1.00027,9.30086
13,Gen1B-12,0.99778,6.4718,0.99542,6.4621,0.9903,9.8772,0.99656,8.70969
14,Gen1B-13,1.00873,9.93964,1.007,9.99318,1.0057,14.54499,1.00907,13.29535
15,Gen1B-14,1.01203,10.20758,1.01023,10.26319,1.00855,14.99408,1.01117,13.72527
16,Gen1B-2,1.0082,9.40245,1.00649,9.44735,1.00501,13.61682,1.00909,12.40411
17,Gen1B-3,1.01278,14.30337,1.0116,14.38767,1.01214,19.25419,1.01313,17.95859
18,Gen1B-3-1,1.01278,14.30337,1.0116,14.38767,1.01214,19.25419,1.01313,17.95859
19,Gen1B-4,1.00976,10.24269,1.00808,10.29787,1.007,14.80888,1.01039,13.56137
20,Gen1B-4-1,1.01738,9.32605,1.01563,9.37058,1.01396,13.58451,1.01804,12.36593
21,Gen1B-5,1.00709,9.03109,1.00514,9.07783,1.00301,13.77939,1.00628,12.51931
22,Gen1B-6,1.00616,8.66382,1.00411,8.70716,1.00149,13.44976,1.00445,12.18797
23,Gen1B-6-1,1.0065,8.94898,1.00452,8.99542,1.00235,13.75165,1.00569,12.48605
24,Gen1B-7,1.01203,10.20757,1.01023,10.26318,1.00855,14.99407,1.01117,13.72526
25,Gen2E-17,1.00083,358.47508,0.78839,352.23652,0.50118,357.43063,0.05195,250.6592
26,Gen2E-18,0.99988,358.55603,0.82442,353.31127,0.55236,355.58728,0.09427,222.59826
27,Gen2E-2,0.99958,358.89852,0.83808,353.86595,0.5859,354.81276,0.13405,210.94283
28,Gen2E-30,0.99954,358.06397,0.79115,352.14451,0.49958,356.77378,0.05732,270.00087
29,Gen2E-33,0.99956,357.34113,0.80678,351.68363,0.51525,354.07597,0.05205,252.37233
30,Gen2E-34,0.9996,358.89498,0.83754,353.85278,0.58673,354.80167,0.13478,207.48274
31,Gen2E-35,0.99738,357.34425,0.8206,351.89755,0.53804,352.98018,0.07041,214.5605
32,Gen2E-36,0.99783,357.35576,0.81285,351.77044,0.52378,353.63418,0.0569,225.37501
33,Gen2E-37,0.99961,357.77141,0.8587,353.53891,0.61098,351.15015,0.10002,187.4666
34,Gen2E-5,0.99573,359.39226,0.75469,350.65486,0.48296,359.30568,0.04388,238.25217
35,Gen2E-7,0.99957,359.12245,0.83492,354.11035,0.57661,355.7176,0.11909,217.0713
36,Gen2W-1,0.99944,5.30047,0.44137,350.82402,0.28727,62.36244,0.22371,44.18731
37,Gen2W-11,0.99944,5.22766,0.42701,349.64386,0.28568,61.82093,0.22281,41.35682
38,Gen2W-12,0.99945,4.85749,0.46684,351.07299,0.28683,57.77926,0.20958,40.36884
39,Gen2W-21,0.99944,5.07524,0.45088,350.98978,0.28737,62.57057,0.22344,39.62015
