,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90067,0.99898,358.83145,0.99927,358.91542
1,Gen1A-10,0.99974,349.65935,0.99909,349.41148,0.9866,348.92833,1.00013,349.56311
2,Gen1A-11,1.0,349.68644,0.99938,349.44958,0.98739,348.94361,1.00033,349.58992
3,Gen1A-2,1.0,357.97005,0.9995,357.93044,0.99804,357.83612,0.99947,357.95585
4,Gen1A-3,1.0,359.33597,0.99959,359.3221,0.9993,359.27105,0.99921,359.33145
5,Gen1A-4,1.0,49.99998,0.99966,49.99532,1.00021,49.95905,0.99925,49.94187
6,Gen1A-5,1.0,349.94507,0.99934,349.69105,0.98735,349.18592,1.0004,349.85772
7,Gen1A-6,0.99873,349.07845,0.9981,348.8306,0.98524,348.32318,0.99914,348.98208
8,Gen1A-7,1.0,359.47023,0.99959,359.45603,0.9989,359.39537,0.99876,359.46656
9,Gen1A-8,0.99758,353.21166,0.997,353.1102,0.991,352.88771,0.99732,353.16472
10,Gen1A-9,0.99611,354.01638,0.99553,353.92453,0.99025,353.72427,0.99578,353.97532
11,Gen1B-1,1.00984,10.37858,1.00905,10.40173,1.00864,12.8377,1.00788,9.58871
12,Gen1B-11,0.99999,7.02756,0.9992,7.02064,0.99641,8.91268,0.99852,6.36633
13,Gen1B-12,0.99778,6.4718,0.99695,6.45957,0.99334,8.34375,0.99649,5.81276
14,Gen1B-13,1.00873,9.93964,1.00786,9.96167,1.0072,12.45605,1.00672,9.13666
15,Gen1B-14,1.01203,10.20758,1.01107,10.23038,1.01007,12.82661,1.00992,9.38268
16,Gen1B-2,1.0082,9.40245,1.00746,9.42033,1.0067,11.69658,1.00622,8.6493
17,Gen1B-3,1.01278,14.30337,1.01217,14.34357,1.01301,16.96281,1.01084,13.46898
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34357,1.01301,16.96281,1.01084,13.46898
19,Gen1B-4,1.00976,10.24269,1.00894,10.2658,1.00848,12.73288,1.00777,9.44576
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34361,1.01572,11.64645,1.01543,8.5668
21,Gen1B-5,1.00709,9.03109,1.00605,9.04856,1.00463,11.64325,1.00502,8.20638
22,Gen1B-6,1.00616,8.66382,1.00505,8.67906,1.00318,11.30252,1.00395,7.83335
23,Gen1B-6-1,1.0065,8.94898,1.00543,8.9661,1.00396,11.59436,1.00448,8.11642
24,Gen1B-7,1.01203,10.20757,1.01107,10.23038,1.01007,12.8266,1.00992,9.38268
25,Gen2E-17,1.00083,358.47508,0.91595,356.34793,0.8649,337.55554,1.04122,234.09921
26,Gen2E-18,0.99988,358.55603,0.93032,356.85806,0.87717,337.42781,1.03558,234.3427
27,Gen2E-2,0.99958,358.89852,0.93592,357.41359,0.88677,337.83348,1.03259,234.91821
28,Gen2E-30,0.99954,358.06397,0.9163,355.92762,0.86312,337.20348,1.03951,233.71581
29,Gen2E-33,0.99956,357.34113,0.9227,355.31089,0.86569,336.26555,1.03729,233.13746
30,Gen2E-34,0.9996,358.89498,0.93573,357.40536,0.88796,337.81537,1.03366,234.88722
31,Gen2E-35,0.99738,357.34425,0.92718,355.52869,0.86924,336.08362,1.03347,233.24805
32,Gen2E-36,0.99783,357.35576,0.92422,355.43008,0.86607,336.13332,1.03529,233.16644
33,Gen2E-37,0.99961,357.77141,0.94404,356.36148,0.89292,336.76957,1.02592,234.12959
34,Gen2E-5,0.99573,359.39226,0.89953,357.3114,0.85211,337.8776,1.03499,235.00184
35,Gen2E-7,0.99957,359.12245,0.93467,357.63233,0.88343,337.93387,1.03245,234.98104
36,Gen2W-1,0.99944,5.30047,0.76603,359.94375,0.81288,349.86296,1.06904,239.50807
37,Gen2W-11,0.99944,5.22766,0.75911,359.60139,0.81274,349.78435,1.06924,239.44449
38,Gen2W-12,0.99945,4.85749,0.7783,359.74075,0.81356,349.07807,1.06825,239.14119
39,Gen2W-21,0.99944,5.07524,0.77308,359.86229,0.81216,349.80085,1.07054,239.28752
40,Gen2W-24,0.99933,4.3638,0.77735,359.09253,0.81382,348.874,1.07047,238.65903
41,Gen2W-25,0.99849,4.65633,0.75823,358.8362,0.81228,348.8939,1.06686,238.96154
42,Gen2W-5,0.99944,5.19041,0.76385,359.78818,0.81601,349.56149,1.06637,239.44365
43,Gen2W-6,0.99822,4.626,0.7684,359.18272,0.81352,348.60772,1.06501,238.96789
44,Gen3D-10,0.99723,5.21419,0.99496,4.96369,0.97554,353.78498,0.98154,250.13428
45,Gen3D-13,1.00098,5.46362,0.99902,5.23832,0.98133,354.12178,0.98928,250.36538
46,Gen3D-15,0.99715,5.47699,0.99437,5.18444,0.97382,353.889,0.98155,250.35904
47,Gen3D-17,0.99349,4.7628,0.99132,4.51858,0.97219,353.33659,0.97927,249.66649
48,Gen3D-20,1.00126,6.34186,0.99945,6.14268,0.98248,355.1267,0.99004,251.29293
49,Gen3D-23,0.99638,5.41177,0.99363,5.12112,0.97294,353.8311,0.98108,250.29003
50,Gen3D-25,0.99478,5.48591,0.99166,5.16266,0.96953,353.77907,0.98053,250.31843
51,Gen3D-26,0.99784,5.56485,0.9951,5.27546,0.97459,353.98867,0.98312,250.44459
52,Gen3D-29,0.99563,5.62378,0.99245,5.2963,0.9702,353.90381,0.98174,250.45065
53,Gen3D-30,0.98896,5.10097,0.98544,4.74075,0.96131,353.25029,0.97435,249.88265
54,Gen3D-31,0.99536,5.29517,0.99261,5.00382,0.97181,353.70619,0.9801,250.17036
55,Gen3D-32,0.99369,5.15668,0.99088,4.85874,0.96972,353.53444,0.97862,250.02091
56,Gen3D-4,0.99982,5.75322,0.99713,5.47012,0.97646,354.20806,0.98378,250.65405
57,Gen3D-5,0.99832,5.59331,0.99564,5.30894,0.97507,354.03463,0.98311,250.48423
