,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99948,358.90003,0.99912,358.82701,0.99922,358.88985
1,Gen1A-10,0.99974,349.65935,0.99881,349.40236,0.98659,348.90497,1.00064,349.37384
2,Gen1A-11,1.0,349.68644,0.99911,349.44084,0.98739,348.92105,1.00082,349.40153
3,Gen1A-2,1.0,357.97005,0.9994,357.92925,0.99818,357.83036,0.99944,357.91708
4,Gen1A-3,1.0,359.33597,0.99951,359.32172,0.99944,359.26757,0.99915,359.31305
5,Gen1A-4,1.0,49.99998,0.99959,49.99528,1.00036,49.95598,0.9992,49.9349
6,Gen1A-5,1.0,349.94507,0.99906,349.68175,0.98737,349.16057,1.00087,349.6737
7,Gen1A-6,0.99873,349.07845,0.99783,348.82136,0.98523,348.29916,0.99965,348.79172
8,Gen1A-7,1.0,359.47023,0.99951,359.45566,0.99903,359.39133,0.99867,359.44568
9,Gen1A-8,0.99758,353.21166,0.99684,353.10671,0.99106,352.87699,0.99741,353.0706
10,Gen1A-9,0.99611,354.01638,0.99538,353.92143,0.99033,353.71423,0.99584,353.89093
11,Gen1B-1,1.00984,10.37858,1.00901,10.40269,1.00737,13.0345,1.00808,8.82679
12,Gen1B-11,0.99999,7.02756,0.99912,7.02096,0.99561,9.06215,0.99896,5.72241
13,Gen1B-12,0.99778,6.4718,0.99686,6.45975,0.99244,8.49216,0.99702,5.17014
14,Gen1B-13,1.00873,9.93964,1.00782,9.96257,1.00565,12.65749,1.00698,8.36231
15,Gen1B-14,1.01203,10.20758,1.01103,10.23127,1.00817,13.03742,1.01019,8.58626
16,Gen1B-2,1.0082,9.40245,1.00741,9.4212,1.00567,11.87889,1.00642,7.92257
17,Gen1B-3,1.01278,14.30337,1.01214,14.34494,1.0121,17.17851,1.01071,12.66492
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34494,1.0121,17.17851,1.01071,12.66492
19,Gen1B-4,1.00976,10.24269,1.00889,10.26674,1.00709,12.93224,1.00799,8.67718
20,Gen1B-4-1,1.01738,9.32605,1.01655,9.34446,1.01458,11.83108,1.01565,7.83418
21,Gen1B-5,1.00709,9.03109,1.006,9.04929,1.00246,11.85184,1.00544,7.41089
22,Gen1B-6,1.00616,8.66382,1.005,8.67972,1.00077,11.51257,1.0044,7.03208
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.9668,1.00166,11.80559,1.00494,7.31359
24,Gen1B-7,1.01203,10.20757,1.01103,10.23127,1.00817,13.03742,1.0102,8.58626
25,Gen2E-17,1.00083,358.47508,0.91154,354.5367,0.84874,306.91003,1.04082,156.68055
26,Gen2E-18,0.99988,358.55603,0.92627,355.37745,0.85726,307.74212,1.03582,157.10858
27,Gen2E-2,0.99958,358.89852,0.93196,356.06255,0.86328,309.16162,1.03434,157.88599
28,Gen2E-30,0.99954,358.06397,0.91217,354.15038,0.84697,306.57379,1.03976,156.28989
29,Gen2E-33,0.99956,357.34113,0.91886,353.65944,0.84758,306.07858,1.03791,155.80638
30,Gen2E-34,0.9996,358.89498,0.93174,356.05033,0.86468,309.13116,1.03636,157.85875
31,Gen2E-35,0.99738,357.34425,0.92337,354.01724,0.84878,306.45202,1.03449,156.03594
32,Gen2E-36,0.99783,357.35576,0.92036,353.84586,0.84722,306.10495,1.03587,155.87403
33,Gen2E-37,0.99961,357.77141,0.94077,355.17811,0.86609,308.92266,1.0272,157.2613
34,Gen2E-5,0.99573,359.39226,0.89418,355.21189,0.83809,307.09491,1.03493,157.56254
35,Gen2E-7,0.99957,359.12245,0.93065,356.2587,0.86219,308.81691,1.03392,157.86107
36,Gen2W-1,0.99944,5.30047,0.75421,354.36708,0.81103,312.6728,1.06205,160.98577
37,Gen2W-11,0.99944,5.22766,0.74712,353.77028,0.81094,312.64106,1.06225,160.93279
38,Gen2W-12,0.99945,4.85749,0.76788,354.57875,0.81165,312.22007,1.06154,160.67697
39,Gen2W-21,0.99944,5.07524,0.7638,354.66032,0.81047,312.60557,1.06318,160.77496
