,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99955,358.90087,0.99901,358.82907,0.99924,358.88863
1,Gen1A-10,0.99974,349.65935,0.99905,349.4134,0.98649,348.91201,1.00068,349.36392
2,Gen1A-11,1.0,349.68644,0.99934,349.45141,0.98729,348.92781,1.00087,349.39157
3,Gen1A-2,1.0,357.97005,0.99949,357.93079,0.99806,357.83274,0.99945,357.91516
4,Gen1A-3,1.0,359.33597,0.99958,359.32223,0.99933,359.26927,0.99917,359.31223
5,Gen1A-4,1.0,49.99998,0.99965,49.99531,1.00025,49.95764,0.99922,49.93756
6,Gen1A-5,1.0,349.94507,0.9993,349.69305,0.98726,349.16861,1.00091,349.66404
7,Gen1A-6,0.99873,349.07845,0.99806,348.83248,0.98514,348.30636,0.9997,348.78173
8,Gen1A-7,1.0,359.47023,0.99958,359.45616,0.99892,359.39337,0.99872,359.4446
9,Gen1A-8,0.99758,353.21166,0.99698,353.111,0.99096,352.88033,0.99743,353.06571
10,Gen1A-9,0.99611,354.01638,0.99551,353.92526,0.99022,353.7175,0.99586,353.88656
11,Gen1B-1,1.00984,10.37858,1.00906,10.40177,1.00754,12.95143,1.00824,8.78817
12,Gen1B-11,0.99999,7.02756,0.9992,7.02092,0.99573,8.99432,0.99909,5.68912
13,Gen1B-12,0.99778,6.4718,0.99695,6.4599,0.99258,8.42528,0.99715,5.13718
14,Gen1B-13,1.00873,9.93964,1.00787,9.96174,1.00585,12.57457,1.00715,8.32383
15,Gen1B-14,1.01203,10.20758,1.01109,10.23049,1.00842,12.95311,1.01037,8.54715
16,Gen1B-2,1.0082,9.40245,1.00746,9.42039,1.00581,11.79951,1.00656,7.88538
17,Gen1B-3,1.01278,14.30337,1.01217,14.34339,1.01225,17.08505,1.01083,12.62194
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34339,1.01225,17.08505,1.01083,12.62194
19,Gen1B-4,1.00976,10.24269,1.00895,10.26585,1.00727,12.84904,1.00815,8.63855
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34368,1.01474,11.75144,1.0158,7.79688
21,Gen1B-5,1.00709,9.03109,1.00606,9.04876,1.00272,11.77016,1.00563,7.37293
22,Gen1B-6,1.00616,8.66382,1.00506,8.67931,1.00105,11.43165,1.0046,6.99441
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96631,1.00194,11.72378,1.00514,7.2756
24,Gen1B-7,1.01203,10.20757,1.01109,10.23048,1.00842,12.9531,1.01038,8.54714
25,Gen2E-17,1.00083,358.47508,0.91623,354.56078,0.85561,304.90867,1.03743,153.01
26,Gen2E-18,0.99988,358.55603,0.93019,355.38981,0.86306,305.81992,1.0328,153.41386
27,Gen2E-2,0.99958,358.89852,0.93563,356.06713,0.86808,307.30279,1.03183,154.15335
28,Gen2E-30,0.99954,358.06397,0.91672,354.17703,0.85393,304.57881,1.03652,152.61676
29,Gen2E-33,0.99956,357.34113,0.92309,353.68519,0.85414,304.13063,1.03492,152.11526
30,Gen2E-34,0.9996,358.89498,0.93542,356.05501,0.86953,307.26905,1.03389,154.12913
31,Gen2E-35,0.99738,357.34425,0.92732,354.03576,0.85472,304.54611,1.03165,152.32792
32,Gen2E-36,0.99783,357.35576,0.92445,353.86799,0.85357,304.17188,1.03283,152.18031
33,Gen2E-37,0.99961,357.77141,0.94393,355.18817,0.87029,307.14845,1.02519,153.48454
34,Gen2E-5,0.99573,359.39226,0.89987,355.21655,0.84477,305.05016,1.03177,153.88757
35,Gen2E-7,0.99957,359.12245,0.93438,356.26266,0.86746,306.92303,1.03127,154.15082
36,Gen2W-1,0.99944,5.30047,0.76712,354.60579,0.82342,309.93623,1.05657,157.47933
37,Gen2W-11,0.99944,5.22766,0.76057,354.04309,0.82335,309.90819,1.05675,157.42479
38,Gen2W-12,0.99945,4.85749,0.77961,354.7607,0.82388,309.52661,1.05608,157.16137
39,Gen2W-21,0.99944,5.07524,0.7749,354.79451,0.82303,309.86414,1.0575,157.26716
40,Gen2W-24,0.99933,4.3638,0.77923,354.12114,0.82415,309.01752,1.05647,156.64921
41,Gen2W-25,0.99849,4.65633,0.76139,353.33249,0.82257,309.26846,1.05465,156.9648
42,Gen2W-5,0.99944,5.19041,0.76522,354.3953,0.82593,309.71491,1.05433,157.40921
43,Gen2W-6,0.99822,4.626,0.77009,353.91976,0.82346,309.19853,1.05333,156.99314
44,Gen3D-10,0.99723,5.21419,0.99483,4.92424,0.96149,347.69656,0.98324,172.82508
45,Gen3D-13,1.00098,5.46362,0.9989,5.2035,0.96822,348.11005,0.99246,173.06903
46,Gen3D-15,0.99715,5.47699,0.99421,5.13702,0.95879,347.67483,0.98255,173.02624
47,Gen3D-17,0.99349,4.7628,0.9912,4.48037,0.95844,347.25504,0.98149,172.36142
48,Gen3D-20,1.00126,6.34186,0.99933,6.11141,0.97006,349.19521,0.99425,174.00728
