,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90292,0.99867,358.83364,0.99928,358.88917
1,Gen1A-10,0.99974,349.65935,0.99942,349.43799,0.98611,348.92418,1.00067,349.36498
2,Gen1A-11,1.0,349.68644,0.99969,349.47503,0.98689,348.93942,1.00089,349.39244
3,Gen1A-2,1.0,357.97005,0.99964,357.9345,0.99771,357.8378,0.99948,357.91576
4,Gen1A-3,1.0,359.33597,0.9997,359.32352,0.99901,359.27308,0.99923,359.31272
5,Gen1A-4,1.0,49.99998,0.99975,49.99502,0.99995,49.96143,0.99927,49.94324
6,Gen1A-5,1.0,349.94507,0.99968,349.71805,0.98684,349.18306,1.0009,349.66508
7,Gen1A-6,0.99873,349.07845,0.99843,348.85733,0.98475,348.31882,0.9997,348.78272
8,Gen1A-7,1.0,359.47023,0.9997,359.45747,0.99862,359.39801,0.99883,359.44484
9,Gen1A-8,0.99758,353.21166,0.9972,353.12108,0.99061,352.88655,0.99745,353.06647
10,Gen1A-9,0.99611,354.01638,0.99572,353.9343,0.98988,353.72372,0.99588,353.88729
11,Gen1B-1,1.00984,10.37858,1.00916,10.39939,1.00728,12.76347,1.00845,8.79596
12,Gen1B-11,0.99999,7.02756,0.99934,7.02099,0.9956,8.84386,0.99922,5.69496
13,Gen1B-12,0.99778,6.4718,0.99709,6.46045,0.99247,8.2759,0.99729,5.14332
14,Gen1B-13,1.00873,9.93964,1.00798,9.95954,1.00554,12.3836,1.00738,8.33261
15,Gen1B-14,1.01203,10.20758,1.0112,10.22828,1.00807,12.75558,1.01061,8.55667
16,Gen1B-2,1.0082,9.40245,1.00757,9.41842,1.00559,11.62199,1.00675,7.8924
17,Gen1B-3,1.01278,14.30337,1.01225,14.33948,1.01203,16.87961,1.01102,12.62749
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33948,1.01203,16.87961,1.01102,12.62749
19,Gen1B-4,1.00976,10.24269,1.00905,10.26351,1.00699,12.65939,1.00837,8.64678
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34175,1.01451,11.57238,1.016,7.80419
21,Gen1B-5,1.00709,9.03109,1.00619,9.04708,1.00233,11.57433,1.00589,7.38376
22,Gen1B-6,1.00616,8.66382,1.00519,8.67788,1.00063,11.23435,1.00486,7.00598
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.9647,1.00153,11.52612,1.00541,7.28689
24,Gen1B-7,1.01203,10.20757,1.0112,10.22827,1.00807,12.75558,1.01061,8.55666
25,Gen2E-17,1.00083,358.47508,0.92494,354.73531,0.86774,303.7169,1.03112,153.91285
26,Gen2E-18,0.99988,358.55603,0.93741,355.51382,0.87385,304.70749,1.02702,154.2677
27,Gen2E-2,0.99958,358.89852,0.9423,356.16247,0.87759,306.23686,1.02675,154.93709
28,Gen2E-30,0.99954,358.06397,0.92523,354.35816,0.86623,303.3955,1.03047,153.51484
29,Gen2E-33,0.99956,357.34113,0.93097,353.85389,0.86604,303.00065,1.02917,152.97925
30,Gen2E-34,0.9996,358.89498,0.94211,356.15086,0.87909,306.19786,1.02883,154.91648
31,Gen2E-35,0.99738,357.34425,0.93458,354.17491,0.86583,303.45551,1.02611,153.15853
32,Gen2E-36,0.99783,357.35576,0.93204,354.02172,0.86519,303.05854,1.02702,153.0378
33,Gen2E-37,0.99961,357.77141,0.94971,355.28702,0.87913,306.17752,1.02097,154.19026
34,Gen2E-5,0.99573,359.39226,0.91004,355.34534,0.85639,303.78881,1.02585,154.78724
35,Gen2E-7,0.99957,359.12245,0.94117,356.35869,0.87758,305.8232,1.02605,154.9737
36,Gen2W-1,0.99944,5.30047,0.7891,355.30961,0.84207,307.91433,1.04735,158.71929
37,Gen2W-11,0.99944,5.22766,0.78305,354.79021,0.84199,307.88735,1.0475,158.66141
38,Gen2W-12,0.99945,4.85749,0.80072,355.42145,0.84232,307.55022,1.04686,158.38216
39,Gen2W-21,0.99944,5.07524,0.79677,355.49721,0.8417,307.82066,1.04794,158.50332
40,Gen2W-24,0.99933,4.3638,0.80076,354.8243,0.84247,307.00542,1.04664,157.87664
41,Gen2W-25,0.99849,4.65633,0.78428,354.13125,0.84102,307.29104,1.04548,158.18728
42,Gen2W-5,0.99944,5.19041,0.78737,355.10596,0.84422,307.72235,1.04548,158.64816
43,Gen2W-6,0.99822,4.626,0.79177,354.62496,0.84168,307.25167,1.0444,158.20799
44,Gen3D-10,0.99723,5.21419,0.99504,4.94947,0.96099,348.19037,0.98487,171.38882
45,Gen3D-13,1.00098,5.46362,0.99909,5.22455,0.96773,348.60285,0.99402,171.62777
46,Gen3D-15,0.99715,5.47699,0.99446,5.16915,0.95821,348.17089,0.98412,171.60231
47,Gen3D-17,0.99349,4.7628,0.9914,4.5045,0.95794,347.74838,0.98307,170.92548
48,Gen3D-20,1.00126,6.34186,0.99952,6.12929,0.96957,349.68818,0.99578,172.56002
49,Gen3D-23,0.99638,5.41177,0.99373,5.1059,0.95733,348.11616,0.98396,171.53065
50,Gen3D-25,0.99478,5.48591,0.99177,5.14661,0.95295,347.95719,0.98371,171.53961
51,Gen3D-26,0.99784,5.56485,0.9952,5.26019,0.95907,348.27511,0.98632,171.68376
52,Gen3D-29,0.99563,5.62378,0.99257,5.28011,0.95351,348.06903,0.98509,171.66803
53,Gen3D-30,0.98896,5.10097,0.98557,4.72401,0.94353,347.31279,0.97709,171.08806
54,Gen3D-31,0.99536,5.29517,0.9927,4.98858,0.95617,347.98493,0.98301,171.41034
55,Gen3D-32,0.99369,5.15668,0.99098,4.84334,0.9539,347.78666,0.98157,171.25746
56,Gen3D-4,0.99982,5.75322,0.99723,5.45504,0.96087,348.51559,0.98682,171.88956
57,Gen3D-5,0.99832,5.59331,0.99573,5.2938,0.95957,348.33274,0.98638,171.72122
58,Gen3L-10,0.99156,6.37629,0.9888,6.08588,0.95173,349.36169,0.9761,172.5485
59,Gen3L-18,0.99793,6.99725,0.99517,6.71188,0.9587,350.07085,0.982,173.19933
60,Gen3L-2,0.99472,6.78569,0.9916,6.46809,0.95331,349.60025,0.98024,172.91116
61,Gen3L-20,0.99962,7.43278,0.99688,7.15111,0.96098,350.57086,0.9834,173.65764
62,Gen3L-21,0.99962,7.80925,0.99691,7.5326,0.9619,351.02582,0.98321,174.0645
63,Gen3L-22,0.99962,7.89976,0.99692,7.62467,0.96203,351.13725,0.98312,174.16188
64,Gen3L-26-1,0.99565,355.64869,0.99316,355.37639,0.96198,338.31296,0.98375,161.5215
65,Gen3L-27,0.99415,353.81379,0.99145,353.5271,0.9573,336.22084,0.98046,159.61149
66,Gen3L-29,0.99961,356.00317,0.99721,355.75555,0.96634,338.93102,0.98227,161.95084
67,Gen3L-3,0.99691,6.99597,0.99396,6.69391,0.95686,349.94659,0.98173,173.16403
68,Gen3L-30,0.99785,355.86609,0.99542,355.599,0.96441,338.58221,0.98524,161.75171
69,Gen3L-31,0.99985,13.02897,0.99701,12.77891,0.97641,357.56061,0.99421,179.48199
70,Gen3L-32,0.99745,9.51904,0.99423,9.21503,0.96819,352.90883,0.99444,175.70733
71,Gen3L-33,0.99982,344.48599,0.99267,343.70813,0.93894,322.48375,0.9946,149.35982
72,Gen3L-34,1.00519,344.31499,0.99422,343.04605,0.93763,321.58508,0.99923,149.23433
73,Gen3L-35,1.00017,344.35753,0.99405,343.67131,0.94511,323.39828,0.99489,149.4783
74,Gen3L-36,1.00967,350.7457,1.00587,350.38067,0.98044,331.7301,1.00968,155.93995
75,Gen3L-37,0.9999,358.11844,0.99749,357.842,0.97047,340.95413,0.99445,164.04213
76,Gen3L-38,1.01988,348.04173,1.01589,347.62879,0.99091,328.54374,1.01957,153.17805
77,Gen3L-38-1,0.98956,344.33005,0.98455,343.76664,0.93774,323.73884,0.98391,149.47583
78,Gen3L-39,0.99124,6.30313,0.98832,5.99935,0.95055,349.18846,0.97642,172.44758
79,Gen3L-40,0.9912,353.1779,0.98843,352.88564,0.9535,335.50138,0.97723,158.95145
80,Gen3L-41,0.99411,358.3133,0.99177,358.04268,0.96665,341.22602,0.99012,164.24372
81,Gen3L-42,0.99075,337.41959,0.98478,336.55084,0.93068,314.30509,0.98449,142.25658
82,Gen3L-49,0.99968,338.49818,0.99401,337.69817,0.9441,315.5578,0.99313,143.33435
83,Gen3L-57,0.99252,344.31218,0.98819,343.83201,0.94248,323.99081,0.98778,149.51903
84,Gen3L-58,0.99545,345.64471,0.99098,345.16939,0.94578,325.43886,0.99086,150.86747
85,Gen3L-59,0.99252,344.31218,0.98819,343.83201,0.94248,323.99081,0.98778,149.51903
86,Gen3L-6,0.99138,6.30404,0.98798,5.95883,0.94779,348.87316,0.97817,172.3569
87,Gen3L-60,0.99252,344.31218,0.98819,343.83201,0.94248,323.99081,0.98778,149.51903
88,Gen3L-61,0.99035,344.19758,0.98556,343.65703,0.94034,323.70239,0.98536,149.35342
89,Gen3L-62,0.99035,344.19758,0.98556,343.65703,0.94034,323.70239,0.98536,149.35342
90,Gen3L-63,0.99825,346.29287,0.99348,345.79651,0.94799,326.06684,0.99367,151.51541
91,Gen3L-64,0.99825,346.29287,0.99348,345.79651,0.94799,326.06684,0.99367,151.51541
92,Gen3L-65,0.99268,344.38733,0.98661,343.70111,0.93804,323.42808,0.98744,149.5081
93,Gen3L-66,0.99268,344.38733,0.98661,343.70111,0.93804,323.42808,0.98744,149.5081
94,Gen3L-67,0.99903,337.8537,0.99318,337.02841,0.93966,314.77097,0.99279,142.6703
95,Gen3L-68,0.99903,337.8537,0.99318,337.02841,0.93966,314.77097,0.99279,142.6703
96,Gen3L-7,0.99145,6.36087,0.98811,6.02082,0.94827,348.9718,0.97814,172.4254
97,Gen3L-8,0.99168,6.55358,0.98837,6.21787,0.9489,349.21025,0.97819,172.63144
98,LCC1受端,0.99956,349.8432,0.99925,349.58218,0.98494,349.012,1.00042,349.56102
99,LCC1送端,0.99235,0.22174,0.92052,357.48121,0.84186,301.13754,1.01372,155.61845
100,LCC4受端,0.98717,5.31753,0.98327,4.89309,0.9378,347.2484,0.97509,171.23183
101,LCC4送端,0.99959,6.1992,0.94287,5.19638,0.83705,300.61335,1.00986,161.45414
102,LCC5受端,0.99765,344.36769,0.98671,343.09207,0.93052,321.63133,0.99172,149.2876
103,LCC5送端,0.99024,2.82864,0.79098,352.90139,0.8293,305.58018,1.03533,156.49222
104,LCC6受端,0.99987,346.89128,0.99528,346.42443,0.9504,326.7985,0.99539,152.13199
105,LCC6送端,1.00606,8.59365,1.00508,8.60731,1.00041,11.16586,1.00474,6.93501
106,LCC7受端,0.9864,5.2673,0.98217,4.83612,0.93573,347.09705,0.9743,171.13051
107,LCC7送端,0.99987,6.38932,0.94209,5.34702,0.83886,300.96397,1.0108,161.6381
108,bus-9001,0.99242,0.24501,0.92055,357.50425,0.84199,301.1591,1.01381,155.64111
109,bus-9003,0.99999,6.41224,0.94217,5.37024,0.83904,300.98527,1.01094,161.66068
110,bus-9004,0.99962,6.22243,0.94286,5.21993,0.83715,300.635,1.0099,161.47708
111,bus-9006,0.99911,2.6094,0.93082,0.50071,0.84619,301.26763,1.01717,157.93477
112,bus-9007,1.00402,5.45588,0.94042,3.99896,0.84798,301.67315,1.0186,160.71725
113,bus-9031,1.0008,7.07498,0.943,6.09977,0.84057,301.37463,1.01175,162.31523
114,bus-9032,1.00052,6.84165,0.94272,5.8429,0.84003,301.23748,1.01148,162.08478
115,bus-9033,1.0007,6.99723,0.9429,6.01417,0.84039,301.32898,1.01166,162.23844
116,bus-9034,1.00033,6.68599,0.94252,5.67156,0.83967,301.14608,1.01128,161.93106
117,bus-9035,1.00029,6.64592,0.94248,5.62745,0.83958,301.12248,1.01124,161.8888
118,bus-9036,1.00023,6.60699,0.94242,5.5846,0.83948,301.09968,1.01118,161.8508
119,bus-9037,1.00029,6.64592,0.94248,5.62745,0.83958,301.12248,1.01124,161.8888
120,bus-9038,1.00023,6.60699,0.94242,5.5846,0.83948,301.09968,1.01118,161.8508
121,bus-9041,1.00067,7.08126,0.94393,6.16402,0.83917,301.14035,1.01095,162.32641
122,bus-9042,0.99999,6.53535,0.94325,5.56388,0.83788,300.81915,1.01028,161.78654
123,bus-9043,1.00005,6.57429,0.94331,5.60669,0.83798,300.84199,1.01034,161.82505
124,bus-9071,1.00461,5.93179,0.94103,4.52656,0.84899,301.95133,1.01919,161.18376
125,bus-9072,1.00435,5.72858,0.94077,4.30127,0.84855,301.83257,1.01893,160.98456
126,bus1A-1,0.99855,359.13714,0.99824,359.12239,0.99714,359.06118,0.99754,359.10917
127,bus1A-10,0.99758,353.21167,0.99719,353.12108,0.99061,352.88656,0.99745,353.06648
128,bus1A-11,0.99661,352.93728,0.99622,352.84213,0.98932,352.59726,0.99653,352.78438
129,bus1A-12,0.99961,349.8883,0.99928,349.65787,0.98607,349.12667,1.00049,349.60563
130,bus1A-13,0.99963,349.82039,0.99931,349.56274,0.98509,348.99636,1.00049,349.53788
131,bus1A-14,0.9988,349.10288,0.99851,348.8766,0.98474,348.32817,0.99975,348.81073
132,bus1A-15,1.0,349.67117,0.99968,349.45212,0.98637,348.94784,1.00095,349.37418
133,bus1A-16,0.99974,349.65935,0.99942,349.438,0.9861,348.92419,1.00067,349.36499
134,bus1A-17,0.99941,349.45721,0.9991,349.23674,0.98568,348.71158,1.00036,349.161
135,bus1A-18,0.99874,349.23554,0.99844,349.01596,0.9849,348.48557,0.99971,348.93874
136,bus1A-19,0.9988,349.00443,0.9985,348.78065,0.98475,348.2324,0.99976,348.71149
137,bus1A-2,0.99691,358.78939,0.9966,358.7731,0.99552,358.70748,0.99603,358.75915
138,bus1A-20,0.99923,349.94892,0.99888,349.74107,0.98564,349.29697,1.00024,349.63217
139,bus1A-21,0.99727,349.75485,0.99691,349.54808,0.98337,349.11246,0.99836,349.42211
140,bus1A-22,0.99866,349.15423,0.99835,348.93582,0.98476,348.40722,0.99963,348.85563
141,bus1A-3,0.9991,358.85946,0.99878,358.84046,0.99776,358.7717,0.99835,358.82661
142,bus1A-4,0.99789,358.90464,0.99758,358.88813,0.99646,358.82579,0.997,358.87461
143,bus1A-5,0.99918,358.9039,0.99887,358.88529,0.99782,358.8183,0.99841,358.8716
144,bus1A-6,0.99765,358.78137,0.99734,358.76387,0.99618,358.70264,0.99684,358.75031
145,bus1A-7,0.99595,355.43575,0.99556,355.3644,0.99083,355.1888,0.9956,355.32958
146,bus1A-8,0.99751,358.77806,0.99721,358.76093,0.99606,358.70071,0.9967,358.74756
147,bus1A-9,0.99609,354.01646,0.9957,353.93438,0.98986,353.7238,0.99586,353.88737
148,bus1B-1,0.99911,7.60129,0.99842,7.60171,0.99459,9.61052,0.99837,6.18274
149,bus1B-10,1.00766,9.42716,1.00683,9.44505,1.00364,11.924,1.00638,7.79862
150,bus1B-11,1.01203,10.20759,1.0112,10.22829,1.00806,12.7556,1.01061,8.55669
