,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89436,0.99958,358.80895,0.99909,358.86927
1,Gen1A-10,0.99974,349.65935,0.99734,349.33337,0.98701,348.79667,1.00125,349.26979
2,Gen1A-11,1.0,349.68644,0.9977,349.37431,0.98782,348.81512,1.00137,349.2981
3,Gen1A-2,1.0,357.97005,0.99882,357.91903,0.99864,357.80534,0.99941,357.88946
4,Gen1A-3,1.0,359.33597,0.99907,359.31812,0.99988,359.25396,0.99897,359.29732
5,Gen1A-4,1.0,49.99998,0.99922,49.99545,1.00078,49.94456,0.99899,49.91308
6,Gen1A-5,1.0,349.94507,0.99756,349.61207,0.98785,349.04514,1.00154,349.57106
7,Gen1A-6,0.99873,349.07845,0.99637,348.75109,0.98566,348.18866,1.00026,348.68794
8,Gen1A-7,1.0,359.47023,0.99906,359.45199,0.99943,359.37563,0.99827,359.42873
9,Gen1A-8,0.99758,353.21166,0.99599,353.0779,0.99144,352.82689,0.99753,353.01421
10,Gen1A-9,0.99611,354.01638,0.99457,353.89577,0.99072,353.6677,0.99593,353.83961
11,Gen1B-1,1.00984,10.37858,1.00864,10.40862,1.00863,13.58099,1.00774,8.40284
12,Gen1B-11,0.99999,7.02756,0.99862,7.02103,0.99605,9.49284,0.99923,5.3499
13,Gen1B-12,0.99778,6.4718,0.99633,6.4585,0.99283,8.91895,0.99726,4.80088
14,Gen1B-13,1.00873,9.93964,1.00743,9.96773,1.00719,13.21438,1.00654,7.93695
15,Gen1B-14,1.01203,10.20758,1.01063,10.23615,1.01003,13.61395,1.00964,8.15462
16,Gen1B-2,1.0082,9.40245,1.00703,9.42628,1.00664,12.39348,1.00625,7.51092
17,Gen1B-3,1.01278,14.30337,1.01188,14.35528,1.01317,17.77058,1.01038,12.21206
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.35528,1.01317,17.77058,1.01038,12.21206
19,Gen1B-4,1.00976,10.24269,1.00852,10.27243,1.00848,13.48446,1.0076,8.25203
20,Gen1B-4-1,1.01738,9.32605,1.01617,9.34934,1.01564,12.35042,1.01545,7.42147
21,Gen1B-5,1.00709,9.03109,1.00557,9.05239,1.00455,12.42648,1.00479,6.98473
22,Gen1B-6,1.00616,8.66382,1.00454,8.68193,1.00306,12.09278,1.0037,6.6059
23,Gen1B-6-1,1.0065,8.94898,1.00494,8.9696,1.00388,12.3865,1.00424,6.88624
24,Gen1B-7,1.01203,10.20757,1.01063,10.23615,1.01003,13.61394,1.00964,8.15462
25,Gen2E-17,1.00083,358.47508,0.87729,354.54238,0.78478,334.42068,1.08275,219.23215
26,Gen2E-18,0.99988,358.55603,0.89858,355.34092,0.8034,334.02369,1.07671,219.73958
27,Gen2E-2,0.99958,358.89852,0.90697,355.94434,0.81827,334.38407,1.07116,220.70146
28,Gen2E-30,0.99954,358.06397,0.8781,354.22315,0.78256,334.00515,1.07984,218.8672
