,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99808,358.88251,0.99942,358.75377,1.00489,358.95239
1,Gen1A-10,0.99974,349.65935,0.99463,349.18396,0.98735,348.47988,1.00801,350.0848
2,Gen1A-11,1.0,349.68644,0.9951,349.23112,0.98813,348.49211,1.00806,350.09878
3,Gen1A-2,1.0,357.97005,0.99775,357.89734,0.99849,357.72905,1.0059,358.02972
4,Gen1A-3,1.0,359.33597,0.99823,359.31076,0.99972,359.21303,1.00428,359.35434
5,Gen1A-4,1.0,49.99998,0.99853,49.99312,1.00063,49.91588,1.00353,49.8187
6,Gen1A-5,1.0,349.94507,0.9948,349.4597,0.98811,348.71276,1.00903,350.36258
7,Gen1A-6,0.99873,349.07845,0.99368,348.60027,0.98617,347.8645,1.00672,349.51382
8,Gen1A-7,1.0,359.47023,0.99822,359.44462,0.99919,359.32792,1.0027,359.49526
9,Gen1A-8,0.99758,353.21166,0.99441,353.01829,0.99151,352.67049,1.00398,353.41035
10,Gen1A-9,0.99611,354.01638,0.99306,353.8424,0.99073,353.52321,1.00237,354.19131
11,Gen1B-1,1.00984,10.37858,1.00816,10.42898,1.00735,14.94183,1.01481,10.98139
12,Gen1B-11,0.99999,7.02756,0.99779,7.0255,0.99411,10.53611,1.0066,7.58898
13,Gen1B-12,0.99778,6.4718,0.99545,6.46055,0.99065,9.95286,1.00409,7.03443
14,Gen1B-13,1.00873,9.93964,1.00696,9.9881,1.00582,14.59783,1.01403,10.53261
15,Gen1B-14,1.01203,10.20758,1.01018,10.25756,1.00855,15.04992,1.01696,10.80307
16,Gen1B-2,1.0082,9.40245,1.00648,9.44347,1.00529,13.66569,1.01335,9.99985
17,Gen1B-3,1.01278,14.30337,1.01157,14.38268,1.01243,19.27898,1.01501,14.99584
18,Gen1B-3-1,1.01278,14.30337,1.01157,14.38268,1.01243,19.27898,1.01501,14.99584
19,Gen1B-4,1.00976,10.24269,1.00805,10.293,1.00718,14.85859,1.01487,10.8415
20,Gen1B-4-1,1.01738,9.32605,1.01562,9.36657,1.01422,13.63507,1.02265,9.92223
21,Gen1B-5,1.00709,9.03109,1.00508,9.07194,1.00292,13.84401,1.01308,9.6011
22,Gen1B-6,1.00616,8.66382,1.00404,8.70098,1.0013,13.51866,1.01209,9.22744
23,Gen1B-6-1,1.0065,8.94898,1.00445,8.9893,1.00222,13.81843,1.01277,9.51385
24,Gen1B-7,1.01203,10.20757,1.01018,10.25755,1.00855,15.04991,1.01696,10.80307
25,Gen2E-17,1.00083,358.47508,0.7982,347.29061,0.64483,307.39486,1.01553,234.84093
26,Gen2E-18,0.99988,358.55603,0.83011,349.30823,0.67092,307.27186,1.02599,234.78651
27,Gen2E-2,0.99958,358.89852,0.84198,350.20641,0.69163,308.57103,1.03226,235.1974
28,Gen2E-30,0.99954,358.06397,0.80125,347.32328,0.64166,306.86562,1.01399,234.43079
29,Gen2E-33,0.99956,357.34113,0.81566,347.24665,0.64714,305.60095,1.01485,233.70057
30,Gen2E-34,0.9996,358.89498,0.84144,350.18176,0.69287,308.54034,1.03353,235.18849
31,Gen2E-35,0.99738,357.34425,0.82735,347.8376,0.65793,305.58415,1.01721,233.67905
32,Gen2E-36,0.99783,357.35576,0.82059,347.51291,0.65038,305.402,1.01555,233.67515
33,Gen2E-37,0.99961,357.77141,0.86241,350.40549,0.70101,307.03728,1.03087,234.15774
34,Gen2E-5,0.99573,359.39226,0.76622,344.65295,0.6399,309.06546,0.99984,235.95927
35,Gen2E-7,0.99957,359.12245,0.83902,350.37851,0.6858,308.31511,1.02566,235.37148
36,Gen2W-1,0.99944,5.30047,0.49841,330.78284,0.53119,329.67566,0.95504,243.47054
37,Gen2W-11,0.99944,5.22766,0.48942,328.48926,0.53103,329.53226,0.95469,243.37508
38,Gen2W-12,0.99945,4.85749,0.52109,333.23878,0.53488,328.06854,0.95527,242.95283
39,Gen2W-21,0.99944,5.07524,0.51349,333.15515,0.53131,329.63466,0.95234,243.17832
40,Gen2W-24,0.99933,4.3638,0.52181,332.90557,0.54012,327.56386,0.95598,242.30972
41,Gen2W-25,0.99849,4.65633,0.49624,328.14782,0.5331,327.93159,0.95626,242.71175
42,Gen2W-5,0.99944,5.19041,0.49516,330.09537,0.53944,328.98637,0.96088,243.41245
43,Gen2W-6,0.99822,4.626,0.50724,330.08597,0.53612,327.30432,0.95854,242.67433
44,Gen3D-10,0.99723,5.21419,0.98862,4.66667,0.95664,342.38511,1.03318,245.89602
45,Gen3D-13,1.00098,5.46362,0.9934,4.98489,0.96381,342.8363,1.04136,246.0838
46,Gen3D-15,0.99715,5.47699,0.98671,4.81899,0.9537,342.31762,1.03348,246.14044
47,Gen3D-17,0.99349,4.7628,0.98523,4.23085,0.95359,341.94905,1.03083,245.45099
48,Gen3D-20,1.00126,6.34186,0.99432,5.92493,0.96605,343.95678,1.04273,246.93676
49,Gen3D-23,0.99638,5.41177,0.98602,4.75798,0.95268,342.26961,1.0327,246.07336
50,Gen3D-25,0.99478,5.48591,0.98301,4.74443,0.94781,342.08646,1.03175,246.12173
51,Gen3D-26,0.99784,5.56485,0.98752,4.91478,0.95454,342.43252,1.03505,246.21524
52,Gen3D-29,0.99563,5.62378,0.98364,4.87131,0.94835,342.19764,1.03306,246.24741
53,Gen3D-30,0.98896,5.10097,0.97569,4.25817,0.93754,341.40524,1.02399,245.74437
54,Gen3D-31,0.99536,5.29518,0.985,4.63907,0.95147,342.13668,1.03166,245.96169
55,Gen3D-32,0.99369,5.15668,0.9831,4.48241,0.94907,341.93087,1.03005,245.82632
56,Gen3D-4,0.99982,5.75322,0.98973,5.12065,0.95625,342.67937,1.03585,246.40577
57,Gen3D-5,0.99832,5.59331,0.98823,4.9568,0.955,342.49518,1.03515,246.24744
58,Gen3L-10,0.99156,6.37629,0.98136,5.7671,0.94669,343.50934,1.02592,247.05809
59,Gen3L-18,0.99793,6.99725,0.98778,6.40344,0.95391,344.22475,1.03233,247.65882
60,Gen3L-2,0.99472,6.78569,0.98317,6.10649,0.94818,343.73032,1.02983,247.42675
61,Gen3L-20,0.99962,7.43279,0.98954,6.85019,0.95641,344.72808,1.03402,248.08091
62,Gen3L-21,0.99962,7.80925,0.98967,7.24135,0.95764,345.18292,1.03423,248.44854
63,Gen3L-22,0.99962,7.89976,0.98972,7.33629,0.9578,345.29532,1.03419,248.5371
64,Gen3L-26-1,0.99565,355.64869,0.98905,355.10611,0.95696,330.38588,1.03219,236.7882
65,Gen3L-27,0.99415,353.81379,0.98755,353.24374,0.95208,327.9527,1.02902,234.97154
66,Gen3L-29,0.99961,356.00317,0.99383,355.53476,0.9617,330.58529,1.03289,237.08357
67,Gen3L-3,0.99691,6.99597,0.986,6.35853,0.95205,344.08688,1.03192,247.64254
68,Gen3L-30,0.99785,355.86609,0.99139,355.33726,0.95937,330.661,1.03396,236.99965
69,Gen3L-31,0.99985,13.02897,0.98964,12.53623,0.97918,351.8886,1.03049,254.09092
70,Gen3L-32,0.99745,9.51904,0.98565,8.88102,0.96917,347.01679,1.03964,250.23715
71,Gen3L-33,0.99982,344.48599,0.98492,342.71449,0.93638,313.0924,1.03125,225.45412
72,Gen3L-34,1.00519,344.31499,0.98701,341.46267,0.95694,310.69233,1.03299,225.18886
73,Gen3L-35,1.00017,344.35753,0.98889,342.86309,0.95078,313.3074,1.03073,225.49828
74,Gen3L-36,1.00967,350.7457,1.0022,350.00717,0.98505,321.43213,1.05785,231.67397
75,Gen3L-37,0.9999,358.11844,0.99245,357.55038,0.96662,333.57223,1.04191,239.22113
76,Gen3L-38,1.01988,348.04173,1.01184,347.19539,0.99455,318.45462,1.07087,229.07304
77,Gen3L-38-1,0.98956,344.33005,0.97957,343.11251,0.93832,314.057,1.02149,225.5144
78,Gen3L-39,0.99124,6.30313,0.98044,5.65864,0.94541,343.32409,1.02593,246.97692
79,Gen3L-40,0.9912,353.1779,0.98459,352.59678,0.94837,327.12529,1.02538,234.34376
80,Gen3L-41,0.99411,358.3133,0.98689,357.76098,0.96348,333.84078,1.03708,239.42698
81,Gen3L-42,0.99075,337.41959,0.98029,335.5282,0.93671,304.34535,1.02818,218.45364
82,Gen3L-49,0.99968,338.49818,0.98941,336.75798,0.94734,305.72512,1.0476,219.4365
83,Gen3L-57,0.99252,344.31218,0.98416,343.30006,0.94468,314.08202,1.02308,225.56606
84,Gen3L-58,0.99545,345.64471,0.98684,344.63962,0.94852,315.47061,1.02623,226.86473
85,Gen3L-59,0.99252,344.31218,0.98416,343.30006,0.94468,314.08202,1.02308,225.56606
86,Gen3L-6,0.99138,6.30404,0.97873,5.55007,0.9422,342.98247,1.02669,246.94224
87,Gen3L-60,0.99252,344.31218,0.98416,343.30006,0.94468,314.08202,1.02308,225.56606
88,Gen3L-61,0.99035,344.19758,0.98094,343.04037,0.94191,313.90601,1.02306,225.40132
89,Gen3L-62,0.99035,344.19758,0.98094,343.04037,0.94191,313.90601,1.02306,225.40132
90,Gen3L-63,0.99825,346.29287,0.98916,345.23642,0.95148,316.03403,1.02891,227.48558
91,Gen3L-64,0.99825,346.29287,0.98916,345.23642,0.95148,316.03403,1.02891,227.48558
92,Gen3L-65,0.99268,344.38733,0.98149,342.89288,0.94366,313.33719,1.02302,225.52807
93,Gen3L-66,0.99268,344.38733,0.98149,342.89288,0.94366,313.33719,1.02302,225.52807
94,Gen3L-67,0.99903,337.8537,0.98831,336.04789,0.94266,304.97369,1.03946,218.85683
95,Gen3L-68,0.99903,337.8537,0.98831,336.04789,0.94266,304.97369,1.03946,218.85683
96,Gen3L-7,0.99145,6.36087,0.97902,5.62081,0.94276,343.08478,1.02686,246.9999
97,Gen3L-8,0.99168,6.55358,0.97939,5.82577,0.94352,343.32623,1.02733,247.1862
98,LCC1受端,0.99956,349.8432,0.99378,349.28812,0.98651,348.4864,1.00762,350.29496
99,LCC1送端,0.99235,0.22174,0.78843,340.70168,0.66899,307.11801,0.98404,236.82347
100,LCC4受端,0.98717,5.31753,0.97185,4.35001,0.9311,341.30149,1.02105,245.9338
101,LCC4送端,0.99959,6.1992,0.82394,338.92793,0.72468,308.06832,0.97493,243.73561
102,LCC5受端,0.99765,344.36769,0.97956,341.5005,0.94997,310.72213,1.02518,225.23986
103,LCC5送端,0.99024,2.82864,0.51163,329.8062,0.53683,327.07336,0.94528,240.69803
104,LCC6受端,0.99987,346.89128,0.99107,345.90164,0.95358,316.77299,1.03063,228.08341
105,LCC6送端,1.00606,8.59365,1.00393,8.63006,1.00108,13.45083,1.01198,9.15619
106,LCC7受端,0.9864,5.2673,0.97039,4.28001,0.92855,341.17018,1.02026,245.87384
107,LCC7送端,0.99987,6.38932,0.82331,339.37989,0.72452,308.37839,0.97622,243.91215
108,bus-9001,0.99242,0.24501,0.78848,340.72714,0.66909,307.13968,0.98413,236.85008
109,bus-9003,0.99999,6.41224,0.8234,339.40494,0.72467,308.39972,0.97636,243.93686
110,bus-9004,0.99962,6.22243,0.82395,338.9533,0.72476,308.08998,0.97499,243.76052
111,bus-9006,0.99911,2.6094,0.8051,340.46382,0.693,307.78545,0.98522,239.53464
112,bus-9007,1.00402,5.45588,0.81966,340.53714,0.71693,308.73403,0.98507,242.78606
113,bus-9031,1.0008,7.07498,0.82489,339.83187,0.72814,308.83967,0.97722,244.67277
114,bus-9032,1.00052,6.84165,0.82437,339.6815,0.72693,308.68454,0.97693,244.41367
115,bus-9033,1.0007,6.99723,0.82471,339.7818,0.72774,308.78811,0.97712,244.58643
116,bus-9034,1.00033,6.68599,0.82401,339.58128,0.72611,308.58136,0.97672,244.24083
117,bus-9035,1.00029,6.64592,0.82393,339.5554,0.72591,308.55456,0.97667,244.18909
118,bus-9036,1.00023,6.60699,0.82383,339.5304,0.72569,308.52897,0.97661,244.14707
119,bus-9037,1.00029,6.64592,0.82393,339.5554,0.72591,308.55456,0.97667,244.18909
120,bus-9038,1.00023,6.60699,0.82383,339.5304,0.72569,308.52897,0.97661,244.14707
121,bus-9041,1.00067,7.08126,0.82587,339.50604,0.72924,308.65998,0.9761,244.71713
122,bus-9042,0.99999,6.53535,0.82464,339.15473,0.72641,308.29769,0.97539,244.10903
123,bus-9043,1.00005,6.57429,0.82473,339.17972,0.72662,308.32328,0.97546,244.15241
124,bus-9071,1.00461,5.93179,0.82077,340.84614,0.71957,309.05375,0.98571,243.3194
125,bus-9072,1.00435,5.72858,0.82029,340.71422,0.71845,308.91728,0.98544,243.09164
126,bus1A-1,0.99855,359.13714,0.99673,359.1072,0.99777,358.99006,1.00191,359.16475
127,bus1A-10,0.99758,353.21167,0.99441,353.01829,0.99151,352.67049,1.00398,353.41036
128,bus1A-11,0.99661,352.93728,0.99338,352.73385,0.99022,352.37381,1.00307,353.14666
129,bus1A-12,0.99961,349.8883,0.99434,349.39573,0.98739,348.65627,1.00815,350.31188
130,bus1A-13,0.99963,349.82039,0.9939,349.27224,0.98664,348.47653,1.00772,350.2698
131,bus1A-14,0.9988,349.10288,0.99367,348.61429,0.98622,347.86095,1.0068,349.54063
132,bus1A-15,1.0,349.67117,0.99492,349.20058,0.98757,348.51262,1.00826,350.09597
133,bus1A-16,0.99974,349.65935,0.99463,349.18397,0.98734,348.47988,1.00801,350.0848
134,bus1A-17,0.99941,349.45721,0.99435,348.98243,0.98698,348.26348,1.00752,349.88559
135,bus1A-18,0.99874,349.23554,0.99371,348.76136,0.98625,348.03706,1.00678,349.66732
136,bus1A-19,0.9988,349.00443,0.99372,348.5204,0.98624,347.76893,1.00678,349.44196
137,bus1A-2,0.99691,358.78939,0.99507,358.75585,0.99622,358.63285,1.00095,358.81923
138,bus1A-20,0.99923,349.94892,0.99428,349.50281,0.9865,348.91574,1.0073,350.37039
139,bus1A-21,0.99727,349.75485,0.99236,349.30982,0.98413,348.74539,1.0052,350.1865
140,bus1A-22,0.99866,349.15423,0.99365,348.68202,0.98611,347.96232,1.00667,349.58737
141,bus1A-3,0.9991,358.85946,0.99719,358.82065,0.9985,358.69282,1.00384,358.88948
142,bus1A-4,0.99789,358.90464,0.99604,358.87095,0.99713,358.754,1.00178,358.93462
143,bus1A-5,0.99918,358.9039,0.99728,358.86598,0.99854,358.74117,1.00374,358.9338
144,bus1A-6,0.99765,358.78137,0.99578,358.74562,0.99686,358.63224,1.00177,358.8131
145,bus1A-7,0.99595,355.43575,0.99306,355.28701,0.99161,355.01053,1.00203,355.57543
146,bus1A-8,0.99751,358.77806,0.99566,358.74303,0.99675,358.63156,1.00163,358.80936
147,bus1A-9,0.99609,354.01646,0.99304,353.84248,0.99071,353.52329,1.00235,354.19139
148,bus1B-1,0.99911,7.60129,0.99701,7.61288,0.99327,11.46548,1.00494,8.17937
149,bus1B-10,1.00766,9.42716,1.00576,9.47169,1.00409,14.1677,1.01332,10.00815
150,bus1B-11,1.01203,10.20759,1.01017,10.25757,1.00855,15.04993,1.01696,10.80309
