,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9987,358.89038,0.99973,358.78604,0.99878,358.82122
1,Gen1A-10,0.99974,349.65935,0.9965,349.28133,0.98724,348.65773,1.00173,348.92401
2,Gen1A-11,1.0,349.68644,0.99689,349.32473,0.98808,348.6735,1.00183,348.9509
3,Gen1A-2,1.0,357.97005,0.99848,357.91163,0.99878,357.77265,0.99915,357.81704
4,Gen1A-3,1.0,359.33597,0.9988,359.31569,1.00002,359.23717,0.99864,359.26354
5,Gen1A-4,1.0,49.99998,0.99901,49.99377,1.00092,49.93525,0.99868,49.89472
6,Gen1A-5,1.0,349.94507,0.99671,349.55859,0.98809,348.90113,1.00199,349.23325
7,Gen1A-6,0.99873,349.07845,0.99553,348.69897,0.98594,348.04536,1.00075,348.33952
8,Gen1A-7,1.0,359.47023,0.9988,359.44961,0.99954,359.356,0.9978,359.3905
9,Gen1A-8,0.99758,353.21166,0.99549,353.05794,0.99161,352.75638,0.99738,352.84118
10,Gen1A-9,0.99611,354.01638,0.9941,353.87783,0.99087,353.60306,0.99572,353.68427
11,Gen1B-1,1.00984,10.37858,1.00848,10.41477,1.00735,14.15215,1.00841,7.19477
12,Gen1B-11,0.99999,7.02756,0.99835,7.02184,0.99493,9.92213,1.00022,4.3057
13,Gen1B-12,0.99778,6.4718,0.99604,6.45847,0.99156,9.34486,0.99836,3.76238
14,Gen1B-13,1.00873,9.93964,1.00727,9.97384,1.00562,13.79923,1.00734,6.71477
15,Gen1B-14,1.01203,10.20758,1.01047,10.24255,1.00812,14.22413,1.01053,6.90548
16,Gen1B-2,1.0082,9.40245,1.00685,9.43143,1.00553,12.92334,1.00689,6.34873
17,Gen1B-3,1.01278,14.30337,1.01177,14.36387,1.01237,18.39307,1.01047,10.9426
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36387,1.01237,18.39307,1.01047,10.9426
19,Gen1B-4,1.00976,10.24269,1.00836,10.27863,1.00708,14.06316,1.00832,7.03596
20,Gen1B-4-1,1.01738,9.32605,1.01598,9.35448,1.01442,12.88674,1.01615,6.25266
21,Gen1B-5,1.00709,9.03109,1.00539,9.05811,1.00234,13.03354,1.00593,5.74032
22,Gen1B-6,1.00616,8.66382,1.00436,8.68744,1.00058,12.70536,1.00492,5.35601
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97534,1.00156,13.00164,1.00546,5.6333
24,Gen1B-7,1.01203,10.20757,1.01047,10.24255,1.00812,14.22413,1.01053,6.90547
25,Gen2E-17,1.00083,358.47508,0.85248,349.7286,0.73992,297.87865,1.09862,133.89176
26,Gen2E-18,0.99988,358.55603,0.87589,351.19381,0.75527,298.66412,1.09432,134.61362
27,Gen2E-2,0.99958,358.89852,0.8845,351.90042,0.76685,300.36873,1.08959,135.79846
28,Gen2E-30,0.99954,358.06397,0.85455,349.68163,0.73723,297.47119,1.09642,133.53662
29,Gen2E-33,0.99956,357.34113,0.86524,349.42779,0.7392,296.79015,1.09339,133.27941
30,Gen2E-34,0.9996,358.89498,0.8841,351.8819,0.76817,300.33343,1.09213,135.75715
31,Gen2E-35,0.99738,357.34425,0.87327,349.81544,0.74403,297.18623,1.08964,133.70979
32,Gen2E-36,0.99783,357.35576,0.8684,349.60099,0.7403,296.77716,1.09224,133.38634
