,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99826,358.88326,1.00026,358.68411,0.99684,358.58002
1,Gen1A-10,0.99974,349.65935,0.99521,349.19584,0.99279,347.87492,0.99834,346.80802
2,Gen1A-11,1.0,349.68644,0.99566,349.24259,0.99345,347.89471,0.99713,346.84745
3,Gen1A-2,1.0,357.97005,0.99796,357.89876,0.99957,357.61332,0.99704,357.42194
4,Gen1A-3,1.0,359.33597,0.9984,359.31121,1.00045,359.16662,0.99684,359.10329
5,Gen1A-4,1.0,49.99998,0.99867,49.99351,1.00122,49.91499,0.99805,49.61294
6,Gen1A-5,1.0,349.94507,0.99539,349.47155,0.99361,348.1014,0.99838,347.05363
7,Gen1A-6,0.99873,349.07845,0.99426,348.61259,0.99173,347.25555,0.99765,346.18348
8,Gen1A-7,1.0,359.47023,0.99839,359.44504,0.99993,359.27597,0.9937,359.22207
9,Gen1A-8,0.99758,353.21166,0.99474,353.02304,0.99375,352.38979,0.99354,351.88124
10,Gen1A-9,0.99611,354.01638,0.99337,353.84654,0.99276,353.26845,0.99203,352.81273
11,Gen1B-1,1.00984,10.37858,1.00827,10.42855,1.00633,14.86434,1.01273,11.62465
12,Gen1B-11,0.99999,7.02756,0.99795,7.02526,0.99365,10.37858,1.00293,7.59082
13,Gen1B-12,0.99778,6.4718,0.99562,6.46049,0.99021,9.78354,0.9994,7.00415
14,Gen1B-13,1.00873,9.93964,1.00707,9.98796,1.00473,14.51824,1.01157,11.23344
15,Gen1B-14,1.01203,10.20758,1.01029,10.25763,1.00735,14.97522,1.01394,11.60462
16,Gen1B-2,1.0082,9.40245,1.0066,9.44297,1.00444,13.57264,1.01123,10.47282
17,Gen1B-3,1.01278,14.30337,1.01165,14.3816,1.01144,19.25255,1.01397,15.84902
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.3816,1.01144,19.25255,1.01397,15.84902
19,Gen1B-4,1.00976,10.24269,1.00816,10.29269,1.00612,14.78132,1.01268,11.51717
20,Gen1B-4-1,1.01738,9.32605,1.01574,9.36615,1.01333,13.5416,1.02031,10.41862
21,Gen1B-5,1.00709,9.03109,1.00521,9.07242,1.00168,13.75528,1.00961,10.39294
22,Gen1B-6,1.00616,8.66382,1.00418,8.7017,1.00002,13.42575,1.00811,10.04382
23,Gen1B-6-1,1.0065,8.94898,1.00458,8.9899,1.00093,13.72929,1.00917,10.33842
24,Gen1B-7,1.01203,10.20757,1.01029,10.25762,1.00735,14.97522,1.01395,11.60461
25,Gen2E-17,1.00083,358.47508,0.80671,356.3659,0.41243,28.51728,0.11949,256.4298
26,Gen2E-18,0.99988,358.55603,0.84084,356.61549,0.47185,26.66888,0.11298,237.86534
27,Gen2E-2,0.99958,358.89852,0.85399,356.86987,0.5074,24.99264,0.1098,240.36078
28,Gen2E-30,0.99954,358.06397,0.80869,356.17345,0.41047,27.44132,0.11072,264.60064
29,Gen2E-33,0.99956,357.34113,0.82315,355.40054,0.42946,23.87817,0.10637,256.84479
30,Gen2E-34,0.9996,358.89498,0.85351,356.86614,0.50808,25.00307,0.10074,239.37384
31,Gen2E-35,0.99738,357.34425,0.83648,355.28382,0.45595,22.79319,0.1048,243.29709
32,Gen2E-36,0.99783,357.35576,0.82907,355.32993,0.44013,23.73144,0.10481,244.32589
33,Gen2E-37,0.99961,357.77141,0.87214,356.12279,0.53613,19.39622,0.11145,273.51079
34,Gen2E-5,0.99573,359.39226,0.77634,355.66982,0.39656,32.0832,0.15883,274.37447
35,Gen2E-7,0.99957,359.12245,0.85112,357.16282,0.49897,26.80904,0.11285,235.29207
36,Gen2W-1,0.99944,5.30047,0.49745,7.44553,0.18814,132.22834,0.29817,312.65472
37,Gen2W-11,0.99944,5.22766,0.48484,7.35988,0.1852,131.66377,0.30146,310.45808
38,Gen2W-12,0.99945,4.85749,0.51505,6.29045,0.17782,125.65382,0.29078,308.81067
39,Gen2W-21,0.99944,5.07524,0.49362,7.11118,0.187,133.39732,0.30175,309.66787
40,Gen2W-24,0.99933,4.3638,0.50264,5.80462,0.19337,130.30025,0.30174,308.73539
41,Gen2W-25,0.99849,4.65633,0.46352,6.31481,0.17792,126.26676,0.29245,309.54142
42,Gen2W-5,0.99944,5.19041,0.49315,7.3611,0.19298,130.09289,0.31057,311.3647
43,Gen2W-6,0.99822,4.626,0.50089,5.88808,0.17405,121.88524,0.28997,309.26908
44,Gen3D-10,0.99723,5.21419,0.99009,4.8362,0.97199,358.01714,0.98041,288.40301
45,Gen3D-13,1.00098,5.46362,0.99472,5.13426,0.97773,358.38344,0.99275,288.72372
46,Gen3D-15,0.99715,5.47699,0.98846,5.02223,0.96927,358.11165,0.97705,288.41789
47,Gen3D-17,0.99349,4.7628,0.98665,4.39553,0.96835,357.57783,0.97928,287.9563
48,Gen3D-20,1.00126,6.34186,0.99554,6.05828,0.9791,359.404,0.99699,289.72021
49,Gen3D-23,0.99638,5.41177,0.98776,4.96,0.96839,358.05481,0.97609,288.36106
50,Gen3D-25,0.99478,5.48591,0.98497,4.97352,0.96407,358.00242,0.97136,288.22851
51,Gen3D-26,0.99784,5.56485,0.98925,5.11601,0.97001,358.22108,0.97898,288.51186
52,Gen3D-29,0.99563,5.62378,0.98563,5.10404,0.96463,358.13045,0.97232,288.33756
53,Gen3D-30,0.98896,5.10097,0.97787,4.51744,0.95496,357.44659,0.95818,287.63163
54,Gen3D-31,0.99536,5.29517,0.98674,4.84167,0.96719,357.93074,0.97493,288.23674
55,Gen3D-32,0.99369,5.15668,0.98488,4.69042,0.96486,357.75968,0.9726,288.05259
56,Gen3D-4,0.99982,5.75322,0.99143,5.31638,0.97243,358.43861,0.97934,288.76157
57,Gen3D-5,0.99832,5.59331,0.98993,5.15378,0.97075,358.27014,0.97912,288.57728
