,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99811,358.88307,0.99974,358.75716,1.00034,358.82716
1,Gen1A-10,0.99974,349.65935,0.99474,349.19023,0.98859,348.49599,1.00103,348.58778
2,Gen1A-11,1.0,349.68644,0.9952,349.23722,0.98935,348.51041,1.00059,348.65711
3,Gen1A-2,1.0,357.97005,0.99779,357.89833,0.99889,357.73326,1.00089,357.79432
4,Gen1A-3,1.0,359.33597,0.99827,359.31112,1.00001,359.21571,1.00003,359.27694
5,Gen1A-4,1.0,49.99998,0.99856,49.99338,1.00085,49.91909,1.00028,49.71374
6,Gen1A-5,1.0,349.94507,0.99491,349.46596,0.98933,348.72843,1.00207,348.80626
7,Gen1A-6,0.99873,349.07845,0.99379,348.60672,0.98744,347.88407,0.99992,347.98823
8,Gen1A-7,1.0,359.47023,0.99826,359.445,0.99951,359.33096,0.99772,359.42149
9,Gen1A-8,0.99758,353.21166,0.99448,353.02108,0.99224,352.68287,0.99754,352.7696
10,Gen1A-9,0.99611,354.01638,0.99312,353.84489,0.99141,353.53396,0.99612,353.61147
11,Gen1B-1,1.00984,10.37858,1.0082,10.42833,1.00782,14.74099,1.01535,15.4474
12,Gen1B-11,0.99999,7.02756,0.99783,7.02549,0.99469,10.37885,1.00263,11.11073
13,Gen1B-12,0.99778,6.4718,0.9955,6.46067,0.99131,9.79577,0.99912,10.49569
14,Gen1B-13,1.00873,9.93964,1.007,9.98753,1.00639,14.3913,1.01477,15.06158
15,Gen1B-14,1.01203,10.20758,1.01021,10.257,1.00922,14.83401,1.01769,15.46886
16,Gen1B-2,1.0082,9.40245,1.00652,9.44293,1.00574,13.47858,1.01294,14.2237
17,Gen1B-3,1.01278,14.30337,1.0116,14.38155,1.01267,19.06605,1.01657,19.85683
18,Gen1B-3-1,1.01278,14.30337,1.0116,14.38155,1.01267,19.06605,1.01657,19.85683
19,Gen1B-4,1.00976,10.24269,1.00809,10.29238,1.00769,14.65482,1.01559,15.34571
20,Gen1B-4-1,1.01738,9.32605,1.01565,9.36605,1.01471,13.44546,1.02222,14.175
21,Gen1B-5,1.00709,9.03109,1.00512,9.07157,1.00371,13.62722,1.01385,14.2192
22,Gen1B-6,1.00616,8.66382,1.00409,8.7007,1.00218,13.29888,1.01262,13.8677
23,Gen1B-6-1,1.0065,8.94898,1.0045,8.98896,1.00304,13.59845,1.01373,14.17025
24,Gen1B-7,1.01203,10.20757,1.01022,10.257,1.00922,14.834,1.01769,15.46886
25,Gen2E-17,1.00083,358.47508,0.8011,349.08718,0.63352,324.00822,0.33228,339.12182
26,Gen2E-18,0.99988,358.55603,0.83343,350.75522,0.66509,323.17304,0.34529,336.68417
27,Gen2E-2,0.99958,358.89852,0.8455,351.52744,0.68924,323.74356,0.34289,333.08171
28,Gen2E-30,0.99954,358.06397,0.80398,349.07122,0.63076,323.45271,0.32824,337.97408
29,Gen2E-33,0.99956,357.34113,0.81839,348.85763,0.6387,321.8133,0.31982,332.62844
30,Gen2E-34,0.9996,358.89498,0.84497,351.50705,0.69038,323.71686,0.34521,333.1153
31,Gen2E-35,0.99738,357.34425,0.83035,349.31188,0.65234,321.38823,0.32056,330.02721
32,Gen2E-36,0.99783,357.35576,0.82348,349.05952,0.64307,321.49776,0.32164,332.10658
33,Gen2E-37,0.99961,357.77141,0.86545,351.53406,0.70256,321.64773,0.33065,323.05323
34,Gen2E-5,0.99573,359.39226,0.76908,346.85822,0.62529,325.81204,0.33883,341.12059
35,Gen2E-7,0.99957,359.12245,0.84257,351.72336,0.68207,323.81511,0.35131,335.83812
36,Gen2W-1,0.99944,5.30047,0.48885,338.08073,0.49798,354.03032,0.3458,20.15362
37,Gen2W-11,0.99944,5.22766,0.47757,336.19874,0.49757,353.83305,0.34356,19.99701
38,Gen2W-12,0.99945,4.85749,0.51324,339.72146,0.50147,351.98988,0.33837,18.30524
39,Gen2W-21,0.99944,5.07524,0.50369,339.56339,0.49827,354.05812,0.34095,20.72573
40,Gen2W-24,0.99933,4.3638,0.51252,339.136,0.50806,352.08904,0.35041,19.16039
41,Gen2W-25,0.99849,4.65633,0.48149,335.23497,0.49987,351.92212,0.34188,18.00362
42,Gen2W-5,0.99944,5.19041,0.48498,337.51006,0.50661,353.24821,0.35894,19.0979
43,Gen2W-6,0.99822,4.626,0.49715,337.16375,0.50271,350.99292,0.34298,16.79154
44,Gen3D-10,0.99723,5.21419,0.98893,4.70262,0.96248,344.66669,1.00057,230.07891
45,Gen3D-13,1.00098,5.46362,0.99368,5.01688,0.96933,345.08417,1.01392,230.26273
