,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90511,0.998,358.84153,0.99933,358.90764
1,Gen1A-10,0.99974,349.65935,0.99968,349.46349,0.98545,348.94401,1.00018,349.49932
2,Gen1A-11,1.0,349.68644,0.99994,349.4995,0.98622,348.95945,1.00042,349.52586
3,Gen1A-2,1.0,357.97005,0.99976,357.93845,0.99702,357.84608,0.99949,357.94352
4,Gen1A-3,1.0,359.33597,0.99979,359.3249,0.99836,359.27969,0.99929,359.32615
5,Gen1A-4,1.0,49.99998,0.99983,49.99486,0.99934,49.96792,0.99933,49.95371
6,Gen1A-5,1.0,349.94507,0.99994,349.74405,0.98612,349.20745,1.00042,349.79534
7,Gen1A-6,0.99873,349.07845,0.99868,348.88301,0.98411,348.33864,0.9992,348.91737
8,Gen1A-7,1.0,359.47023,0.99979,359.45888,0.998,359.40622,0.99897,359.45984
9,Gen1A-8,0.99758,353.21166,0.99735,353.13156,0.98997,352.8948,0.99734,353.13339
10,Gen1A-9,0.99611,354.01638,0.99587,353.94373,0.98923,353.73233,0.9958,353.94731
11,Gen1B-1,1.00984,10.37858,1.00923,10.39584,1.00765,12.41689,1.0082,9.40843
12,Gen1B-11,0.99999,7.02756,0.99944,7.0206,0.9958,8.572,0.99878,6.21074
13,Gen1B-12,0.99778,6.4718,0.9972,6.46052,0.99276,8.00537,0.99677,5.65754
14,Gen1B-13,1.00873,9.93964,1.00805,9.95596,1.00603,12.03062,1.00706,8.954
15,Gen1B-14,1.01203,10.20758,1.01127,10.22447,1.00872,12.38932,1.01026,9.19567
16,Gen1B-2,1.0082,9.40245,1.00764,9.41551,1.00585,11.29712,1.00652,8.47633
17,Gen1B-3,1.01278,14.30337,1.01229,14.33454,1.01226,16.50055,1.01104,13.27976
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.33454,1.01226,16.50055,1.01104,13.27976
19,Gen1B-4,1.00976,10.24269,1.00912,10.25991,1.00741,12.30922,1.0081,9.26416
20,Gen1B-4-1,1.01738,9.32605,1.0168,9.33883,1.01482,11.24415,1.01573,8.39267
21,Gen1B-5,1.00709,9.03109,1.00626,9.04362,1.00309,11.21137,1.00541,8.01979
22,Gen1B-6,1.00616,8.66382,1.00527,8.6745,1.00151,10.869,1.00434,7.64579
23,Gen1B-6-1,1.0065,8.94898,1.00564,8.9612,1.00234,11.1593,1.00489,7.92836
24,Gen1B-7,1.01203,10.20757,1.01127,10.22447,1.00872,12.38931,1.01026,9.19566
25,Gen2E-17,1.00083,358.47508,0.9307,355.54165,0.8907,317.71639,1.02081,191.36151
26,Gen2E-18,0.99988,358.55603,0.94258,356.17566,0.89779,318.31112,1.01653,191.61534
27,Gen2E-2,0.99958,358.89852,0.94738,356.76707,0.90293,319.42544,1.01565,192.16816
28,Gen2E-30,0.99954,358.06397,0.93062,355.14704,0.8892,317.39111,1.01994,190.96077
29,Gen2E-33,0.99956,357.34113,0.93602,354.59017,0.88984,316.84572,1.01855,190.35935
30,Gen2E-34,0.9996,358.89498,0.94721,356.75724,0.90437,319.39375,1.01713,192.14622
31,Gen2E-35,0.99738,357.34425,0.93959,354.85266,0.89044,317.08097,1.01534,190.4721
32,Gen2E-36,0.99783,357.35576,0.9371,354.73051,0.88916,316.84241,1.01639,190.39891
33,Gen2E-37,0.99961,357.77141,0.95388,355.81775,0.90615,319.05887,1.0105,191.30141
34,Gen2E-5,0.99573,359.39226,0.91806,356.29606,0.8781,317.85295,1.01582,192.25512
35,Gen2E-7,0.99957,359.12245,0.94635,356.97333,0.90192,319.17981,1.01499,192.26343
36,Gen2W-1,0.99944,5.30047,0.81089,358.16737,0.86087,324.41531,1.03909,196.8609
37,Gen2W-11,0.99944,5.22766,0.80669,357.85057,0.86076,324.3662,1.03921,196.79577
38,Gen2W-12,0.99945,4.85749,0.81709,357.87559,0.86099,323.92491,1.03854,196.48489
39,Gen2W-21,0.99944,5.07524,0.80664,357.65399,0.8599,324.29959,1.03998,196.63385
40,Gen2W-24,0.99933,4.3638,0.8108,356.96591,0.86064,323.47071,1.03904,195.98694
41,Gen2W-25,0.99849,4.65633,0.79624,356.59923,0.85969,323.69954,1.03726,196.29609
42,Gen2W-5,0.99944,5.19041,0.80987,358.02454,0.86297,324.21477,1.03741,196.79042
43,Gen2W-6,0.99822,4.626,0.81255,357.4332,0.8605,323.59678,1.03608,196.30281
44,Gen3D-10,0.99723,5.21419,0.99521,4.98344,0.96802,351.56143,0.98405,205.48614
45,Gen3D-13,1.00098,5.46362,0.99925,5.25335,0.97427,351.94215,0.99251,205.7135
46,Gen3D-15,0.99715,5.47699,0.99467,5.21189,0.96581,351.59574,0.98339,205.72483
47,Gen3D-17,0.99349,4.7628,0.99157,4.53707,0.96485,351.11763,0.98197,205.01968
48,Gen3D-20,1.00126,6.34186,0.99966,6.15418,0.97573,352.99544,0.9938,206.63602
49,Gen3D-23,0.99638,5.41177,0.99393,5.14835,0.96495,351.53819,0.98314,205.6535
50,Gen3D-25,0.99478,5.48591,0.99199,5.19612,0.96115,351.42048,0.98268,205.68771
51,Gen3D-26,0.99784,5.56485,0.9954,5.30243,0.96664,351.69521,0.98534,205.80779
52,Gen3D-29,0.99563,5.62378,0.99279,5.33061,0.96178,351.53641,0.98397,205.8204
53,Gen3D-30,0.98896,5.10097,0.98581,4.78135,0.95247,350.8255,0.97625,205.25839
54,Gen3D-31,0.99536,5.29517,0.99291,5.03112,0.96381,351.40947,0.98218,205.53403
55,Gen3D-32,0.99369,5.15668,0.99118,4.8872,0.96166,351.22187,0.98069,205.38625
56,Gen3D-4,0.99982,5.75322,0.99743,5.49588,0.96844,351.92415,0.98606,206.01174
57,Gen3D-5,0.99832,5.59331,0.99593,5.33488,0.96711,351.74597,0.98545,205.84414
58,Gen3L-10,0.99156,6.37629,0.98902,6.12479,0.95965,352.73926,0.9758,206.67544
59,Gen3L-18,0.99793,6.99725,0.9954,6.74995,0.96651,353.43301,0.98179,207.32149
60,Gen3L-2,0.99472,6.78569,0.99185,6.51302,0.96162,353.01097,0.97985,207.05466
61,Gen3L-20,0.99962,7.43278,0.99711,7.18855,0.96869,353.92214,0.98325,207.77584
62,Gen3L-21,0.99962,7.80925,0.99714,7.56911,0.96944,354.36502,0.9831,208.17602
63,Gen3L-22,0.99962,7.89976,0.99715,7.66088,0.96954,354.47287,0.98302,208.27205
64,Gen3L-26-1,0.99565,355.64869,0.99331,355.39662,0.9686,341.76122,0.98311,195.72252
65,Gen3L-27,0.99415,353.81379,0.99161,353.54594,0.96433,339.72337,0.97998,193.84331
66,Gen3L-29,0.99961,356.00317,0.99736,355.76965,0.97284,342.32914,0.98245,196.15983
67,Gen3L-3,0.99691,6.99597,0.9942,6.73558,0.96488,353.33278,0.98143,207.29598
68,Gen3L-30,0.99785,355.86609,0.99556,355.61855,0.97101,342.01994,0.98472,195.95017
69,Gen3L-31,0.99985,13.02897,0.99727,12.81293,0.98137,0.65762,0.99459,213.47258
70,Gen3L-32,0.99745,9.51904,0.9945,9.25866,0.97432,356.22104,0.99316,209.82119
71,Gen3L-33,0.99982,344.48599,0.99307,343.77061,0.9494,326.92434,0.99152,183.87082
72,Gen3L-34,1.00519,344.31499,0.99486,343.12435,0.94745,326.10014,0.99584,183.74461
73,Gen3L-35,1.00017,344.35753,0.99441,343.71356,0.95351,327.56302,0.99189,183.92795
74,Gen3L-36,1.00967,350.7457,1.00611,350.39917,0.98578,335.48065,1.00639,190.42739
75,Gen3L-37,0.9999,358.11844,0.99763,357.86841,0.9765,344.36335,0.99295,198.20711
76,Gen3L-38,1.01988,348.04173,1.01613,347.65188,0.99634,332.39994,1.01638,187.63754
77,Gen3L-38-1,0.98956,344.33005,0.98484,343.80373,0.94606,327.84291,0.98119,183.90938
78,Gen3L-39,0.99124,6.30313,0.98855,6.04111,0.95867,352.58585,0.97604,206.58219
79,Gen3L-40,0.9912,353.17789,0.98859,352.90422,0.9606,339.02123,0.97676,193.19225
80,Gen3L-41,0.99411,358.3133,0.99191,358.06817,0.97234,344.61983,0.98844,198.40257
81,Gen3L-42,0.99075,337.41959,0.98511,336.6062,0.93921,318.92014,0.98059,176.73828
82,Gen3L-49,0.99968,338.49818,0.99432,337.74992,0.95255,320.15211,0.98894,177.82352
83,Gen3L-57,0.99252,344.31218,0.98845,343.86038,0.9501,328.023,0.98483,183.94709
84,Gen3L-58,0.99545,345.64471,0.99124,345.19732,0.95339,329.44727,0.98788,185.30056
85,Gen3L-59,0.99252,344.31218,0.98845,343.86038,0.9501,328.023,0.98483,183.94709
86,Gen3L-6,0.99138,6.30404,0.98824,6.00947,0.95657,352.32906,0.97761,206.51921
87,Gen3L-60,0.99252,344.31218,0.98845,343.86038,0.9501,328.023,0.98483,183.94709
88,Gen3L-61,0.99035,344.19758,0.98584,343.69113,0.94826,327.77935,0.98253,183.78727
89,Gen3L-62,0.99035,344.19758,0.98584,343.69113,0.94826,327.77935,0.98253,183.78727
90,Gen3L-63,0.99825,346.29287,0.99376,345.82567,0.9557,330.07883,0.99065,185.95345
91,Gen3L-64,0.99825,346.29287,0.99376,345.82567,0.9557,330.07883,0.99065,185.95345
92,Gen3L-65,0.99268,344.38733,0.98696,343.74335,0.94638,327.59282,0.98446,183.95775
93,Gen3L-66,0.99268,344.38733,0.98696,343.74335,0.94638,327.59282,0.98446,183.95775
94,Gen3L-67,0.99903,337.8537,0.99349,337.08338,0.94844,319.39516,0.98881,177.15982
95,Gen3L-68,0.99903,337.8537,0.99349,337.08338,0.94844,319.39516,0.98881,177.15982
96,Gen3L-7,0.99145,6.36087,0.98837,6.07038,0.95696,352.4199,0.97758,206.58449
97,Gen3L-8,0.99168,6.55358,0.98863,6.26658,0.95751,352.6501,0.97764,206.78775
98,LCC1受端,0.99956,349.8432,0.99954,349.61182,0.98424,349.0423,0.99994,349.69244
99,LCC1送端,0.99235,0.22174,0.92827,358.14926,0.85925,315.04748,1.00534,193.09348
100,LCC4受端,0.98717,5.31753,0.98354,4.96071,0.94756,350.81304,0.97436,205.43066
101,LCC4送端,0.99959,6.1992,0.94933,5.46589,0.84792,314.38661,1.0036,199.03131
102,LCC5受端,0.99765,344.36769,0.98735,343.17064,0.94026,326.14682,0.98836,183.79796
103,LCC5送端,0.99024,2.82864,0.80116,355.11302,0.84746,322.0051,1.02749,194.57774
104,LCC6受端,0.99987,346.89128,0.99555,346.45164,0.95801,330.78319,0.99237,186.56911
105,LCC6送端,1.00606,8.59365,1.00516,8.60396,1.0013,10.80048,1.00422,7.57502
106,LCC7受端,0.9864,5.2673,0.98248,4.90475,0.94599,350.6909,0.97363,205.34675
107,LCC7送端,0.99987,6.38932,0.94866,5.63165,0.84996,314.74222,1.00443,199.21708
108,bus-9001,0.99242,0.24501,0.9283,358.17232,0.85939,315.06911,1.00543,193.11648
109,bus-9003,0.99999,6.41224,0.94874,5.65514,0.85013,314.76357,1.00457,199.23993
110,bus-9004,0.99962,6.22243,0.94932,5.4897,0.84802,314.40831,1.00364,199.0545
