,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90761,0.99748,358.82303,0.99874,358.76009
1,Gen1A-10,0.99974,349.65935,0.99977,349.49238,0.98435,348.76425,1.00334,348.47302
2,Gen1A-11,1.0,349.68644,1.00003,349.52704,0.98515,348.78128,1.00363,348.49938
3,Gen1A-2,1.0,357.97005,0.99982,357.94299,0.99642,357.81487,0.99904,357.72365
4,Gen1A-3,1.0,359.33597,0.99984,359.32647,0.99788,359.26754,0.99862,359.22041
5,Gen1A-4,1.0,49.99998,0.99987,49.99558,0.99895,49.96539,0.9986,49.93865
6,Gen1A-5,1.0,349.94507,1.00004,349.77377,0.98504,349.02621,1.00348,348.79416
7,Gen1A-6,0.99873,349.07845,0.99877,348.91181,0.98302,348.15547,1.00241,347.88602
8,Gen1A-7,1.0,359.47023,0.99984,359.46048,0.99749,359.39297,0.99829,359.33899
9,Gen1A-8,0.99758,353.21166,0.99743,353.14312,0.98912,352.81299,0.99773,352.61404
10,Gen1A-9,0.99611,354.01638,0.99595,353.95421,0.98842,353.65892,0.99598,353.48061
11,Gen1B-1,1.00984,10.37858,1.00933,10.39375,1.00469,12.51853,1.011,5.40823
12,Gen1B-11,0.99999,7.02756,0.99954,7.02175,0.99372,8.61324,1.0029,2.77604
13,Gen1B-12,0.99778,6.4718,0.99731,6.4623,0.99052,8.04469,1.00123,2.24175
14,Gen1B-13,1.00873,9.93964,1.00816,9.95407,1.00249,12.13986,1.01007,4.91419
15,Gen1B-14,1.01203,10.20758,1.01139,10.22257,1.00452,12.51261,1.01328,5.06271
16,Gen1B-2,1.0082,9.40245,1.00774,9.41394,1.00334,11.37931,1.0094,4.6343
17,Gen1B-3,1.01278,14.30337,1.01237,14.33043,1.01012,16.62081,1.01224,9.01333
18,Gen1B-3-1,1.01278,14.30337,1.01237,14.33043,1.01012,16.62081,1.01224,9.01333
19,Gen1B-4,1.00976,10.24269,1.00923,10.25785,1.0042,12.41488,1.01097,5.24044
20,Gen1B-4-1,1.01738,9.32605,1.0169,9.33732,1.01211,11.32962,1.01874,4.52889
21,Gen1B-5,1.00709,9.03109,1.00639,9.04241,0.99831,11.33323,1.00898,3.92112
22,Gen1B-6,1.00616,8.66382,1.00541,8.6736,0.99624,10.99384,1.00801,3.53359
23,Gen1B-6-1,1.0065,8.94898,1.00578,8.96006,0.99732,11.28511,1.00862,3.80412
24,Gen1B-7,1.01203,10.20757,1.01139,10.22257,1.00452,12.5126,1.01328,5.06271
25,Gen2E-17,1.00083,358.47508,0.93767,353.5311,0.84073,274.96725,1.06048,104.84262
26,Gen2E-18,0.99988,358.55603,0.94762,354.4962,0.8405,276.89938,1.0587,104.94641
27,Gen2E-2,0.99958,358.89852,0.95158,355.20481,0.83589,279.34965,1.06194,105.15829
28,Gen2E-30,0.99954,358.06397,0.93776,353.18995,0.83953,274.63856,1.0614,104.45263
29,Gen2E-33,0.99956,357.34113,0.94255,352.76863,0.83588,274.63804,1.06097,103.77269
30,Gen2E-34,0.9996,358.89498,0.95141,355.19075,0.8378,279.29258,1.06555,105.18176
31,Gen2E-35,0.99738,357.34425,0.94508,353.15784,0.83128,275.61785,1.05871,103.76629
32,Gen2E-36,0.99783,357.35576,0.94306,352.96827,0.83394,274.87072,1.05848,103.80675
