,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89451,0.9996,358.81105,0.99913,358.87737
1,Gen1A-10,0.99974,349.65935,0.99735,349.33504,0.98699,348.81579,1.00099,349.31399
2,Gen1A-11,1.0,349.68644,0.9977,349.37591,0.9878,348.83395,1.00112,349.34238
3,Gen1A-2,1.0,357.97005,0.99883,357.9193,0.99866,357.80882,0.99943,357.90064
4,Gen1A-3,1.0,359.33597,0.99907,359.31821,0.9999,359.25536,0.99902,359.30334
5,Gen1A-4,1.0,49.99998,0.99923,49.99543,1.0008,49.94497,0.99906,49.91543
6,Gen1A-5,1.0,349.94507,0.99756,349.61378,0.98783,349.0646,1.00127,349.61475
7,Gen1A-6,0.99873,349.07845,0.99637,348.75276,0.98563,348.20799,1.0,348.73216
8,Gen1A-7,1.0,359.47023,0.99906,359.45208,0.99944,359.37718,0.99835,359.43554
9,Gen1A-8,0.99758,353.21166,0.996,353.07858,0.99145,352.83549,0.99748,353.03788
10,Gen1A-9,0.99611,354.01638,0.99458,353.89638,0.99073,353.67549,0.99588,353.86111
11,Gen1B-1,1.00984,10.37858,1.00865,10.40857,1.00821,13.5808,1.00761,8.56323
12,Gen1B-11,0.99999,7.02756,0.99862,7.02114,0.99582,9.49343,0.99895,5.49251
13,Gen1B-12,0.99778,6.4718,0.99634,6.45866,0.99259,8.91976,0.99699,4.9419
14,Gen1B-13,1.00873,9.93964,1.00744,9.96771,1.00667,13.21425,1.00642,8.09678
15,Gen1B-14,1.01203,10.20758,1.01064,10.23615,1.0094,13.6142,1.00954,8.31593
16,Gen1B-2,1.0082,9.40245,1.00704,9.42625,1.0063,12.39302,1.00608,7.66737
17,Gen1B-3,1.01278,14.30337,1.01188,14.35509,1.01284,17.7704,1.01027,12.3856
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.35509,1.01284,17.7704,1.01027,12.3856
19,Gen1B-4,1.00976,10.24269,1.00853,10.27239,1.00802,13.4843,1.00748,8.41241
20,Gen1B-4-1,1.01738,9.32605,1.01617,9.34932,1.01527,12.35005,1.01529,7.57802
21,Gen1B-5,1.00709,9.03109,1.00558,9.05245,1.00384,12.42641,1.00471,7.14258
22,Gen1B-6,1.00616,8.66382,1.00456,8.68202,1.00227,12.09257,1.00362,6.76286
23,Gen1B-6-1,1.0065,8.94898,1.00495,8.96967,1.00313,12.38645,1.00416,7.04406
24,Gen1B-7,1.01203,10.20757,1.01064,10.23615,1.0094,13.6142,1.00954,8.31592
25,Gen2E-17,1.00083,358.47508,0.87829,353.95738,0.79213,324.99117,1.07637,195.27409
26,Gen2E-18,0.99988,358.55603,0.89916,354.86062,0.80873,324.93784,1.06986,195.79639
27,Gen2E-2,0.99958,358.89852,0.90733,355.50261,0.82215,325.64432,1.06488,196.74982
28,Gen2E-30,0.99954,358.06397,0.87919,353.65221,0.78986,324.59047,1.07392,194.90558
