,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99939,358.89829,0.99914,358.81843,0.99927,358.89345
1,Gen1A-10,0.99974,349.65935,0.99859,349.38158,0.98664,348.8353,1.00103,349.42297
2,Gen1A-11,1.0,349.68644,0.9989,349.42097,0.98744,348.85267,1.00119,349.45108
3,Gen1A-2,1.0,357.97005,0.9993,357.92608,0.99819,357.81689,0.99955,357.92412
4,Gen1A-3,1.0,359.33597,0.99944,359.32062,0.99946,359.26161,0.99918,359.31502
5,Gen1A-4,1.0,49.99998,0.99953,49.99486,1.00038,49.95332,0.99919,49.92907
6,Gen1A-5,1.0,349.94507,0.99883,349.6605,0.98742,349.08936,1.00131,349.72116
7,Gen1A-6,0.99873,349.07845,0.99761,348.8005,0.98528,348.22857,1.00004,348.84188
8,Gen1A-7,1.0,359.47023,0.99943,359.45455,0.99904,359.38463,0.99862,359.44834
9,Gen1A-8,0.99758,353.21166,0.9967,353.09833,0.99106,352.84526,0.99763,353.09252
10,Gen1A-9,0.99611,354.01638,0.99525,353.91389,0.99033,353.6854,0.99604,353.91021
11,Gen1B-1,1.00984,10.37858,1.00892,10.4043,1.00812,13.08591,1.00849,8.95566
12,Gen1B-11,0.99999,7.02756,0.99902,7.02047,0.99593,9.10298,0.99938,5.82706
13,Gen1B-12,0.99778,6.4718,0.99676,6.45884,0.99279,8.53062,0.9974,5.27643
14,Gen1B-13,1.00873,9.93964,1.00773,9.964,1.00662,12.70651,1.00739,8.49819
15,Gen1B-14,1.01203,10.20758,1.01093,10.23268,1.0094,13.08487,1.01064,8.72919
16,Gen1B-2,1.0082,9.40245,1.00732,9.42248,1.00624,11.92973,1.00682,8.04262
17,Gen1B-3,1.01278,14.30337,1.01207,14.34791,1.01262,17.24195,1.01115,12.78717
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34791,1.01262,17.24195,1.01115,12.78717
19,Gen1B-4,1.00976,10.24269,1.00881,10.26831,1.00794,12.98275,1.0084,8.80931
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.34569,1.01523,11.88121,1.01606,7.9566
21,Gen1B-5,1.00709,9.03109,1.0059,9.05021,1.00389,11.89564,1.00585,7.5606
22,Gen1B-6,1.00616,8.66382,1.00488,8.6804,1.00239,11.55474,1.00484,7.18627
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.96765,1.00319,11.84849,1.00534,7.46688
24,Gen1B-7,1.01203,10.20757,1.01093,10.23268,1.0094,13.08487,1.01064,8.72918
25,Gen2E-17,1.00083,358.47508,0.90506,357.17097,0.82326,355.44361,1.07626,275.17469
26,Gen2E-18,0.99988,358.55603,0.92134,357.54937,0.84054,354.63548,1.06979,275.45781
27,Gen2E-2,0.99958,358.89852,0.92759,358.06325,0.85309,354.39421,1.06489,276.11544
28,Gen2E-30,0.99954,358.06397,0.90564,356.72516,0.82134,355.04828,1.0737,274.81146
29,Gen2E-33,0.99956,357.34113,0.91279,356.04809,0.82543,353.71046,1.07066,274.2949
30,Gen2E-34,0.9996,358.89498,0.92737,358.05666,0.85415,354.386,1.06586,276.07952
31,Gen2E-35,0.99738,357.34425,0.91803,356.21783,0.8315,353.13921,1.06631,274.43942
32,Gen2E-36,0.99783,357.35576,0.91469,356.14473,0.82694,353.46088,1.06886,274.32437
33,Gen2E-37,0.99961,357.77141,0.93679,356.91125,0.86147,352.63502,1.05648,275.47961
34,Gen2E-5,0.99573,359.39226,0.88632,358.34701,0.80957,355.99462,1.06756,276.06442
35,Gen2E-7,0.99957,359.12245,0.92619,358.29532,0.8487,354.81569,1.06503,276.11692
36,Gen2W-1,0.99944,5.30047,0.73856,2.30976,0.75293,13.91312,1.10667,280.16564
37,Gen2W-11,0.99944,5.22766,0.73055,2.04364,0.75262,13.79496,1.10695,280.10733
38,Gen2W-12,0.99945,4.85749,0.75255,1.96512,0.7536,12.78593,1.10614,279.82306
39,Gen2W-21,0.99944,5.07524,0.74761,2.15618,0.75195,13.86835,1.10933,279.9576
40,Gen2W-24,0.99933,4.3638,0.7521,1.3179,0.75415,12.80359,1.11071,279.35735
41,Gen2W-25,0.99849,4.65633,0.73049,1.28661,0.75221,12.63965,1.1047,279.65124
42,Gen2W-5,0.99944,5.19041,0.73588,2.17717,0.75676,13.51825,1.10343,280.10526
43,Gen2W-6,0.99822,4.626,0.74097,1.50008,0.7537,12.16567,1.10228,279.66233
44,Gen3D-10,0.99723,5.21419,0.99449,4.95407,0.97838,356.45896,0.98297,295.19185
45,Gen3D-13,1.00098,5.46362,0.99862,5.23116,0.98396,356.75726,0.98995,295.45113
46,Gen3D-15,0.99715,5.47699,0.9938,5.17111,0.97651,356.63595,0.98381,295.36124
47,Gen3D-17,0.99349,4.7628,0.99088,4.50952,0.9749,356.00471,0.98049,294.73074
48,Gen3D-20,1.00126,6.34186,0.99908,6.13744,0.98502,357.7225,0.99021,296.40929
49,Gen3D-23,0.99638,5.41177,0.99306,5.10787,0.97565,356.57577,0.98306,295.29736
50,Gen3D-25,0.99478,5.48591,0.99101,5.14638,0.97214,356.58639,0.98242,295.28698
51,Gen3D-26,0.99784,5.56485,0.99454,5.2624,0.97726,356.73475,0.98498,295.44976
52,Gen3D-29,0.99563,5.62378,0.99179,5.27966,0.97279,356.72027,0.98357,295.41304
53,Gen3D-30,0.98896,5.10097,0.9847,4.72076,0.96391,356.11755,0.97637,294.81929
54,Gen3D-31,0.99536,5.29517,0.99204,4.99051,0.97451,356.45359,0.98206,295.17637
55,Gen3D-32,0.99369,5.15668,0.9903,4.84482,0.97239,356.29604,0.98059,295.018
56,Gen3D-4,0.99982,5.75322,0.99658,5.45767,0.97935,356.94272,0.98551,295.66515
57,Gen3D-5,0.99832,5.59331,0.99509,5.29638,0.97784,356.77419,0.98483,295.49289
58,Gen3L-10,0.99156,6.37629,0.98816,6.09667,0.97116,357.69352,0.97606,296.29383
59,Gen3L-18,0.99793,6.99725,0.99454,6.72304,0.97805,358.34726,0.98222,296.94242
60,Gen3L-2,0.99472,6.78569,0.99086,6.47815,0.97325,358.05592,0.98059,296.63896
61,Gen3L-20,0.99962,7.43278,0.99625,7.16253,0.98019,358.8057,0.98391,297.39754
62,Gen3L-21,0.99962,7.80925,0.99629,7.54433,0.98077,359.20589,0.98426,297.7956
63,Gen3L-22,0.99962,7.89976,0.99631,7.63648,0.98087,359.30348,0.98422,297.89265
64,Gen3L-26-1,0.99565,355.64869,0.99255,355.3882,0.97613,345.78971,0.98268,285.61668
65,Gen3L-27,0.99415,353.81379,0.99077,353.53948,0.97191,343.71187,0.98048,283.73792
66,Gen3L-29,0.99961,356.00317,0.99664,355.76947,0.98039,346.02746,0.98439,286.05595
67,Gen3L-3,0.99691,6.99597,0.99327,6.70457,0.9764,358.30765,0.98232,296.89418
68,Gen3L-30,0.99785,355.86609,0.99481,355.61095,0.97862,346.02451,0.98425,285.85153
69,Gen3L-31,0.99985,13.02897,0.9964,12.79248,0.99212,5.00853,0.997,303.0459
70,Gen3L-32,0.99745,9.51904,0.99349,9.2261,0.98544,0.98946,0.99279,299.42345
71,Gen3L-33,0.99982,344.48599,0.9903,343.72882,0.95135,332.64012,0.9971,273.43997
72,Gen3L-34,1.00519,344.31499,0.99069,342.96365,0.95014,331.4026,1.0017,273.35447
73,Gen3L-35,1.00017,344.35753,0.99215,343.65599,0.95823,332.27396,0.99577,273.71888
74,Gen3L-36,1.00967,350.7457,1.00482,350.39391,0.99152,339.17909,1.00853,280.44743
75,Gen3L-37,0.9999,358.11844,0.99688,357.85218,0.98384,348.58056,0.99112,288.06762
