,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.8929,0.99918,358.7815,1.00074,358.83397
1,Gen1A-10,0.99974,349.65935,0.99758,349.3148,0.98669,348.53994,1.01033,348.9682
2,Gen1A-11,1.0,349.68644,0.99793,349.3571,0.98752,348.56121,1.01047,349.00246
3,Gen1A-2,1.0,357.97005,0.99889,357.91624,0.99819,357.75934,1.00184,357.82293
4,Gen1A-3,1.0,359.33597,0.99912,359.31727,0.9995,359.23583,1.00018,359.27781
5,Gen1A-4,1.0,49.99998,0.99926,49.99375,1.00047,49.94101,0.99937,49.87722
6,Gen1A-5,1.0,349.94507,0.9978,349.59223,0.98753,348.78564,1.01074,349.28904
7,Gen1A-6,0.99873,349.07845,0.99661,348.73334,0.98537,347.92841,1.00941,348.39009
8,Gen1A-7,1.0,359.47023,0.99911,359.45118,0.99904,359.35563,0.99924,359.41094
9,Gen1A-8,0.99758,353.21166,0.99611,353.07175,0.99095,352.71029,1.00232,352.8563
10,Gen1A-9,0.99611,354.01638,0.99468,353.89002,0.99022,353.56257,1.00026,353.69771
11,Gen1B-1,1.00984,10.37858,1.00867,10.41127,1.00789,13.625,1.01214,6.04043
12,Gen1B-11,0.99999,7.02756,0.99866,7.02069,0.99526,9.49355,1.00678,3.36249
13,Gen1B-12,0.99778,6.4718,0.99637,6.45785,0.992,8.91525,1.00475,2.82971
14,Gen1B-13,1.00873,9.93964,1.00747,9.9707,1.00639,13.25912,1.01083,5.54414
15,Gen1B-14,1.01203,10.20758,1.01067,10.23954,1.00916,13.66285,1.01331,5.70056
16,Gen1B-2,1.0082,9.40245,1.00706,9.42827,1.00592,12.4276,1.0114,5.25413
17,Gen1B-3,1.01278,14.30337,1.0119,14.35858,1.01261,17.83626,1.01231,9.70845
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35858,1.01261,17.83626,1.01231,9.70845
19,Gen1B-4,1.00976,10.24269,1.00856,10.27525,1.00772,13.52935,1.01192,5.87212
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35141,1.01489,12.38512,1.02059,5.15015
21,Gen1B-5,1.00709,9.03109,1.00561,9.05586,1.00361,12.47042,1.00902,4.54272
22,Gen1B-6,1.00616,8.66382,1.00459,8.68556,1.00206,12.13577,1.00778,4.15103
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.97323,1.00291,12.4312,1.00848,4.42481
24,Gen1B-7,1.01203,10.20757,1.01067,10.23953,1.00916,13.66284,1.01332,5.70056
25,Gen2E-17,1.00083,358.47508,0.8826,358.57006,0.69776,24.19252,1.08406,20.91858
26,Gen2E-18,0.99988,358.55603,0.90258,358.72007,0.72627,21.99331,1.08533,22.39299
27,Gen2E-2,0.99958,358.89852,0.90995,359.1627,0.74365,20.53544,1.07713,24.36836
28,Gen2E-30,0.99954,358.06397,0.88379,358.08005,0.69592,23.67252,1.08205,20.57198
29,Gen2E-33,0.99956,357.34113,0.89241,357.29524,0.70287,21.40942,1.078,20.65397
30,Gen2E-34,0.9996,358.89498,0.9097,359.15891,0.74451,20.54456,1.07855,24.3544
31,Gen2E-35,0.99738,357.34425,0.899,357.38122,0.71401,20.05438,1.07409,21.52767
32,Gen2E-36,0.99783,357.35576,0.89497,357.35227,0.70696,20.9174,1.0779,20.89746
33,Gen2E-37,0.99961,357.77141,0.92158,357.837,0.7562,17.28008,1.06457,24.87431
34,Gen2E-5,0.99573,359.39226,0.85842,0.12658,0.68146,25.34749,1.06371,21.57065
35,Gen2E-7,0.99957,359.12245,0.90826,359.41962,0.73878,21.5897,1.07755,23.87777
36,Gen2W-1,0.99944,5.30047,0.68368,6.71454,0.60075,58.64953,1.05596,18.48441
37,Gen2W-11,0.99944,5.22766,0.6734,6.61569,0.60009,58.45219,1.05622,18.47388
38,Gen2W-12,0.99945,4.85749,0.70169,6.04627,0.60025,56.67064,1.05671,18.50472
39,Gen2W-21,0.99944,5.07524,0.6987,6.33647,0.60176,58.77946,1.05692,18.22338
40,Gen2W-24,0.99933,4.3638,0.70355,5.36327,0.60765,57.60917,1.05963,17.70319
41,Gen2W-25,0.99849,4.65633,0.67709,5.79415,0.59967,56.68514,1.05652,18.23559
42,Gen2W-5,0.99944,5.19041,0.67995,6.63783,0.6055,58.03154,1.0564,18.5106
43,Gen2W-6,0.99822,4.626,0.68621,5.79656,0.59961,55.65254,1.05609,18.47064
44,Gen3D-10,0.99723,5.21419,0.99337,4.9406,0.97567,0.75515,1.00552,78.7727
45,Gen3D-13,1.00098,5.46362,0.99763,5.22179,0.98138,1.02542,1.01205,79.088
46,Gen3D-15,0.99715,5.47699,0.99243,5.15188,0.97264,0.99905,1.0046,78.81342
47,Gen3D-17,0.99349,4.7628,0.98981,4.49676,0.97207,0.2945,1.00295,78.33725
48,Gen3D-20,1.00126,6.34186,0.9982,6.13154,0.98267,1.96317,1.01232,80.07622
49,Gen3D-23,0.99638,5.41177,0.99171,5.0888,0.97182,0.93592,1.00331,78.75148
50,Gen3D-25,0.99478,5.48591,0.98945,5.12263,0.96738,1.00215,0.99955,78.62492
51,Gen3D-26,0.99784,5.56485,0.99318,5.24368,0.97339,1.09808,1.00491,78.8973
52,Gen3D-29,0.99563,5.62378,0.9902,5.25543,0.9679,1.14553,1.00014,78.73021
53,Gen3D-30,0.98896,5.10097,0.98293,4.69106,0.95828,0.57985,0.99069,78.05525
54,Gen3D-31,0.99536,5.29518,0.99068,4.97124,0.97065,0.81528,1.00224,78.62952
55,Gen3D-32,0.99369,5.15668,0.98891,4.82448,0.96833,0.6692,1.00025,78.45081
56,Gen3D-4,0.99982,5.75322,0.99527,5.43991,0.976,1.296,1.0062,79.12448
57,Gen3D-5,0.99832,5.59331,0.99377,5.27838,0.97426,1.13153,1.00509,78.95056
58,Gen3L-10,0.99156,6.37629,0.98688,6.08605,0.96809,2.0288,0.99628,79.92191
59,Gen3L-18,0.99793,6.99725,0.99327,6.71351,0.97517,2.67187,1.00285,80.58848
60,Gen3L-2,0.99472,6.78569,0.98941,6.46481,0.96924,2.43818,0.99837,80.1614
61,Gen3L-20,0.99962,7.43279,0.995,7.15379,0.97741,3.12186,1.0049,81.05963
