,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99857,358.88827,1.00018,358.76759,0.99864,358.81488
1,Gen1A-10,0.99974,349.65935,0.99613,349.25729,0.98901,348.53701,1.00167,348.87773
2,Gen1A-11,1.0,349.68644,0.99653,349.30146,0.98984,348.55132,1.00174,348.9027
3,Gen1A-2,1.0,357.97005,0.99833,357.90787,0.99933,357.74483,0.99903,357.80715
4,Gen1A-3,1.0,359.33597,0.99868,359.31434,1.00044,359.22404,0.99848,359.25956
5,Gen1A-4,1.0,49.99998,0.99891,49.99352,1.00125,49.93298,0.99853,49.88753
6,Gen1A-5,1.0,349.94507,0.99633,349.53442,0.98981,348.77902,1.00193,349.18788
7,Gen1A-6,0.99873,349.07845,0.99517,348.67441,0.98781,347.92223,1.00069,348.29272
8,Gen1A-7,1.0,359.47023,0.99868,359.44822,0.99997,359.34057,0.99756,359.38631
9,Gen1A-8,0.99758,353.21166,0.99527,353.04755,0.99262,352.69463,0.99725,352.81781
10,Gen1A-9,0.99611,354.01638,0.99388,353.86855,0.9918,353.54654,0.99559,353.66331
11,Gen1B-1,1.00984,10.37858,1.00841,10.4188,1.00727,14.31476,1.0084,7.06143
12,Gen1B-11,0.99999,7.02756,0.99823,7.02288,0.99491,10.03555,1.00038,4.18203
13,Gen1B-12,0.99778,6.4718,0.99592,6.45908,0.99154,9.45435,0.99849,3.64085
14,Gen1B-13,1.00873,9.93964,1.0072,9.97793,1.00556,13.96189,1.0073,6.58173
15,Gen1B-14,1.01203,10.20758,1.0104,10.24689,1.00807,14.39136,1.01046,6.77177
16,Gen1B-2,1.0082,9.40245,1.00677,9.43482,1.00547,13.07458,1.00693,6.21699
17,Gen1B-3,1.01278,14.30337,1.01173,14.36918,1.01225,18.58638,1.01043,10.80291
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36918,1.01225,18.58638,1.01043,10.80291
19,Gen1B-4,1.00976,10.24269,1.00829,10.28273,1.00701,14.22641,1.00829,6.90262
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.3579,1.01436,13.03866,1.01618,6.12111
21,Gen1B-5,1.00709,9.03109,1.00533,9.06215,1.00233,13.19372,1.00585,5.60837
22,Gen1B-6,1.00616,8.66382,1.00429,8.69143,1.00058,12.86403,1.00484,5.2244
23,Gen1B-6-1,1.0065,8.94898,1.0047,8.97944,1.00155,13.16239,1.00536,5.50147
24,Gen1B-7,1.01203,10.20757,1.01041,10.24688,1.00807,14.39136,1.01046,6.77176
25,Gen2E-17,1.00083,358.47508,0.84074,349.26552,0.7226,300.48215,1.10296,141.30677
26,Gen2E-18,0.99988,358.55603,0.86641,350.85692,0.74022,301.08769,1.09985,142.05952
27,Gen2E-2,0.99958,358.89852,0.87607,351.61715,0.75384,302.69285,1.09444,143.30523
28,Gen2E-30,0.99954,358.06397,0.84277,349.21729,0.71978,300.05014,1.10042,140.95555
29,Gen2E-33,0.99956,357.34113,0.85439,349.00275,0.72254,299.25746,1.09733,140.72634
30,Gen2E-34,0.9996,358.89498,0.87564,351.59728,0.75514,302.65813,1.09677,143.25927
31,Gen2E-35,0.99738,357.34425,0.86362,349.45283,0.7287,299.57166,1.0938,141.18135
32,Gen2E-36,0.99783,357.35576,0.85816,349.20728,0.72411,299.21118,1.09659,140.83519
33,Gen2E-37,0.99961,357.77141,0.89203,351.58691,0.75912,301.94212,1.08186,143.25702
34,Gen2E-5,0.99573,359.39226,0.81563,347.31847,0.71685,301.38428,1.08801,142.16521
35,Gen2E-7,0.99957,359.12245,0.87377,351.80214,0.75037,302.30078,1.09442,143.0282
