,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99825,358.88439,1.00207,358.70568,0.99633,358.67552
1,Gen1A-10,0.99974,349.65935,0.99515,349.20747,1.00014,347.97804,0.99925,347.53583
2,Gen1A-11,1.0,349.68644,0.9956,349.25377,1.00035,348.02165,0.99832,347.57131
3,Gen1A-2,1.0,357.97005,0.99795,357.90076,1.00181,357.64014,0.99676,357.56557
4,Gen1A-3,1.0,359.33597,0.99839,359.31194,1.00207,359.18306,0.99621,359.17175
5,Gen1A-4,1.0,49.99998,0.99866,49.99353,1.00255,49.8835,0.99701,49.65889
6,Gen1A-5,1.0,349.94507,0.99533,349.48347,1.00135,348.19597,0.99957,347.76316
7,Gen1A-6,0.99873,349.07845,0.9942,348.62421,0.99883,347.37383,0.99855,346.91711
8,Gen1A-7,1.0,359.47023,0.99838,359.44581,1.00154,359.29742,0.99352,359.29852
9,Gen1A-8,0.99758,353.21166,0.99471,353.02796,0.9972,352.46114,0.99408,352.23475
10,Gen1A-9,0.99611,354.01638,0.99335,353.85102,0.99604,353.33045,0.9925,353.12842
11,Gen1B-1,1.00984,10.37858,1.00828,10.4265,1.00835,14.62423,1.01228,14.48262
12,Gen1B-11,0.99999,7.02756,0.99796,7.02514,0.99609,10.20307,1.00064,10.05196
13,Gen1B-12,0.99778,6.4718,0.99563,6.4606,0.99286,9.60738,0.99695,9.4517
14,Gen1B-13,1.00873,9.93964,1.00708,9.98581,1.00694,14.2756,1.01129,14.11248
15,Gen1B-14,1.01203,10.20758,1.0103,10.25527,1.00976,14.72084,1.01387,14.5498
16,Gen1B-2,1.0082,9.40245,1.00661,9.44135,1.00642,13.35267,1.01032,13.22205
17,Gen1B-3,1.01278,14.30337,1.01165,14.37884,1.01284,18.97194,1.01417,18.93439
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.37884,1.01284,18.97194,1.01417,18.93439
19,Gen1B-4,1.00976,10.24269,1.00817,10.29057,1.00821,14.53942,1.01234,14.38843
20,Gen1B-4-1,1.01738,9.32605,1.01574,9.3645,1.01541,13.31889,1.01942,13.18196
21,Gen1B-5,1.00709,9.03109,1.00521,9.07017,1.00435,13.50957,1.00956,13.30025
22,Gen1B-6,1.00616,8.66382,1.00418,8.69944,1.00287,13.17999,1.00811,12.95829
23,Gen1B-6-1,1.0065,8.94898,1.00459,8.98759,1.00368,13.48133,1.00921,13.25988
24,Gen1B-7,1.01203,10.20757,1.0103,10.25527,1.00976,14.72084,1.01387,14.54979
25,Gen2E-17,1.00083,358.47508,0.80922,351.14406,0.62713,341.83068,0.15843,221.8272
26,Gen2E-18,0.99988,358.55603,0.84168,352.43008,0.66277,340.3741,0.20255,217.22316
27,Gen2E-2,0.99958,358.89852,0.85417,353.0754,0.68974,340.28476,0.24812,215.48438
28,Gen2E-30,0.99954,358.06397,0.81136,351.05434,0.62364,341.16183,0.15493,211.77043
29,Gen2E-33,0.99956,357.34113,0.82556,350.69325,0.63312,339.15368,0.14738,201.30463
30,Gen2E-34,0.9996,358.89498,0.85367,353.05966,0.69082,340.26469,0.25071,214.31857
31,Gen2E-35,0.99738,357.34425,0.83809,351.01597,0.64955,338.42635,0.18069,206.73799
32,Gen2E-36,0.99783,357.35576,0.83102,350.83599,0.63886,338.79295,0.16521,207.32328
33,Gen2E-37,0.99961,357.77141,0.8725,352.84176,0.70381,337.45482,0.22263,193.26683
34,Gen2E-5,0.99573,359.39226,0.78124,349.5357,0.62373,344.29175,0.18966,238.70707
35,Gen2E-7,0.99957,359.12245,0.85139,353.29753,0.68199,340.7066,0.23424,218.00056
36,Gen2W-1,0.99944,5.30047,0.51335,347.94128,0.4785,18.30191,0.22502,315.60223
37,Gen2W-11,0.99944,5.22766,0.50401,347.00172,0.47786,18.07121,0.22341,314.48388
38,Gen2W-12,0.99945,4.85749,0.52729,347.79728,0.4807,15.9712,0.21273,311.95292
39,Gen2W-21,0.99944,5.07524,0.50074,346.54345,0.47675,18.53547,0.22261,313.98926
40,Gen2W-24,0.99933,4.3638,0.5106,345.96849,0.48687,16.75901,0.2239,313.5039
41,Gen2W-25,0.99849,4.65633,0.47906,343.51929,0.47915,15.9576,0.21486,312.97446
42,Gen2W-5,0.99944,5.19041,0.51062,347.66404,0.48679,17.45209,0.23256,316.58808
43,Gen2W-6,0.99822,4.626,0.51918,346.74224,0.48229,14.75215,0.2127,311.83473
44,Gen3D-10,0.99723,5.21419,0.98963,4.74294,0.96675,347.78774,0.98257,224.43858
45,Gen3D-13,1.00098,5.46362,0.9943,5.05168,0.97336,348.16277,0.9952,224.79112
46,Gen3D-15,0.99715,5.47699,0.98791,4.91073,0.96426,347.84706,0.98067,224.42664
47,Gen3D-17,0.99349,4.7628,0.9862,4.30501,0.96357,347.34203,0.98158,223.99712
48,Gen3D-20,1.00126,6.34186,0.99514,5.98395,0.97515,349.20768,0.99966,225.83327
49,Gen3D-23,0.99638,5.41177,0.98722,4.84914,0.96329,347.79429,0.97984,224.3663
50,Gen3D-25,0.99478,5.48591,0.98436,4.848,0.95895,347.71565,0.97683,224.1931
51,Gen3D-26,0.99784,5.56485,0.98871,5.00554,0.96506,347.9554,0.98293,224.51343
52,Gen3D-29,0.99563,5.62378,0.98502,4.97649,0.95954,347.83977,0.97813,224.29503
53,Gen3D-30,0.98896,5.10097,0.97721,4.37574,0.94945,347.14837,0.96498,223.56862
54,Gen3D-31,0.99536,5.29518,0.9862,4.73057,0.96211,347.66644,0.97868,224.23835
55,Gen3D-32,0.99369,5.15668,0.98433,4.5765,0.95983,347.48535,0.97661,224.04352
56,Gen3D-4,0.99982,5.75322,0.9909,5.20886,0.9669,348.18066,0.98251,224.7546
