,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90792,0.9971,358.85081,0.99943,358.89773
1,Gen1A-10,0.99974,349.65935,0.99977,349.49587,0.98502,348.95548,1.00049,349.43265
2,Gen1A-11,1.0,349.68644,1.00003,349.53036,0.98578,348.98191,1.00076,349.45936
3,Gen1A-2,1.0,357.97005,0.99982,357.94355,0.99612,357.85409,0.99956,357.92881
4,Gen1A-3,1.0,359.33597,0.99985,359.32666,0.99748,359.28732,0.99939,359.31895
5,Gen1A-4,1.0,49.99998,0.99987,49.99581,0.99846,49.97525,0.99941,49.96359
6,Gen1A-5,1.0,349.94507,1.00004,349.77736,0.9856,349.22564,1.00071,349.72989
7,Gen1A-6,0.99873,349.07845,0.99877,348.91529,0.98372,348.34893,0.99952,348.85017
8,Gen1A-7,1.0,359.47023,0.99984,359.46068,0.99717,359.41679,0.99918,359.45136
9,Gen1A-8,0.99758,353.21166,0.99743,353.14454,0.98935,352.89627,0.99748,353.09939
10,Gen1A-9,0.99611,354.01638,0.99595,353.95549,0.98857,353.73518,0.99593,353.91667
11,Gen1B-1,1.00984,10.37858,1.00932,10.39255,1.00707,12.045,1.0087,9.19135
12,Gen1B-11,0.99999,7.02756,0.99953,7.0213,0.9954,8.28258,0.99928,6.02415
13,Gen1B-12,0.99778,6.4718,0.9973,6.46188,0.99244,7.715,0.9973,5.47173
14,Gen1B-13,1.00873,9.93964,1.00814,9.95273,1.0054,11.65128,1.00759,8.73554
15,Gen1B-14,1.01203,10.20758,1.01137,10.22106,1.00805,11.99493,1.01079,8.97207
16,Gen1B-2,1.0082,9.40245,1.00773,9.41296,1.00532,10.9493,1.00701,8.26822
17,Gen1B-3,1.01278,14.30337,1.01236,14.32922,1.01175,16.09238,1.01141,13.04371
18,Gen1B-3-1,1.01278,14.30337,1.01236,14.32922,1.01175,16.09238,1.01141,13.04371
19,Gen1B-4,1.00976,10.24269,1.00921,10.25658,1.0068,11.93327,1.00861,9.04615
20,Gen1B-4-1,1.01738,9.32605,1.01688,9.33629,1.01428,10.89231,1.01624,8.18336
21,Gen1B-5,1.00709,9.03109,1.00637,9.04079,1.00237,10.81965,1.00599,7.79967
22,Gen1B-6,1.00616,8.66382,1.00538,8.67188,1.00076,10.47374,1.00494,7.42556
23,Gen1B-6-1,1.0065,8.94898,1.00575,8.95837,1.0016,10.76306,1.00548,7.7071
24,Gen1B-7,1.01203,10.20757,1.01137,10.22106,1.00806,11.99493,1.01079,8.97206
25,Gen2E-17,1.00083,358.47508,0.9376,355.38187,0.89896,311.66389,1.01686,181.9356
26,Gen2E-18,0.99988,358.55603,0.94809,356.0278,0.90402,312.45444,1.01317,182.14647
27,Gen2E-2,0.99958,358.89852,0.95232,356.61641,0.90714,313.79228,1.01329,182.61817
28,Gen2E-30,0.99954,358.06397,0.93748,354.99909,0.89759,311.33987,1.01646,181.52776
29,Gen2E-33,0.99956,357.34113,0.94234,354.45263,0.89747,310.92157,1.01541,180.89279
30,Gen2E-34,0.9996,358.89498,0.95216,356.60636,0.90874,313.76339,1.01501,182.60236
31,Gen2E-35,0.99738,357.34425,0.94524,354.71267,0.89686,311.28544,1.01244,180.97395
32,Gen2E-36,0.99783,357.35576,0.94308,354.59105,0.8964,310.95744,1.01313,180.93034
33,Gen2E-37,0.99961,357.77141,0.95829,355.69815,0.90932,313.66124,1.00915,181.66544
34,Gen2E-5,0.99573,359.39226,0.92541,356.04557,0.88582,311.79585,1.01223,182.81007
35,Gen2E-7,0.99957,359.12245,0.95138,356.81924,0.90736,313.43932,1.01251,182.76175
36,Gen2W-1,0.99944,5.30047,0.82661,357.69297,0.87778,317.00426,1.03089,187.71762
37,Gen2W-11,0.99944,5.22766,0.82236,357.34538,0.87767,316.96146,1.03098,187.65118
38,Gen2W-12,0.99945,4.85749,0.8337,357.49483,0.87772,316.58591,1.03035,187.32833
39,Gen2W-21,0.99944,5.07524,0.82629,357.38005,0.87713,316.87114,1.03128,187.49437
40,Gen2W-24,0.99933,4.3638,0.83004,356.7047,0.87767,316.06921,1.02996,186.84096
41,Gen2W-25,0.99849,4.65633,0.81636,356.29811,0.87646,316.35444,1.02912,187.13837
42,Gen2W-5,0.99944,5.19041,0.82555,357.53655,0.8795,316.83549,1.02959,187.63914
43,Gen2W-6,0.99822,4.626,0.8283,356.97974,0.87692,316.29858,1.02825,187.13526
44,Gen3D-10,0.99723,5.21419,0.99537,4.98552,0.965,351.63114,0.98688,193.21274
45,Gen3D-13,1.00098,5.46362,0.99939,5.25407,0.9715,352.03805,0.99544,193.43381
46,Gen3D-15,0.99715,5.47699,0.99485,5.21614,0.96235,351.63092,0.98607,193.46447
47,Gen3D-17,0.99349,4.7628,0.99172,4.53883,0.96194,351.19031,0.9848,192.74688
48,Gen3D-20,1.00126,6.34186,0.99979,6.15383,0.97313,353.11802,0.99682,194.3475
49,Gen3D-23,0.99638,5.41177,0.99411,5.15253,0.96153,351.574,0.98588,193.3919
50,Gen3D-25,0.99478,5.48591,0.9922,5.20205,0.95746,351.42549,0.98547,193.43453
51,Gen3D-26,0.99784,5.56485,0.99558,5.30654,0.96322,351.73222,0.98811,193.546
52,Gen3D-29,0.99563,5.62378,0.993,5.33676,0.95804,351.53821,0.98679,193.56804
53,Gen3D-30,0.98896,5.10097,0.98604,4.78927,0.9485,350.79494,0.979,193.01435
54,Gen3D-31,0.99536,5.29517,0.99309,5.03534,0.9604,351.44303,0.98492,193.27298
55,Gen3D-32,0.99369,5.15668,0.99137,4.89177,0.9582,351.24725,0.98344,193.12758
56,Gen3D-4,0.99982,5.75322,0.9976,5.49963,0.96504,351.96411,0.98892,193.74584
57,Gen3D-5,0.99832,5.59331,0.99611,5.33871,0.96373,351.78452,0.98828,193.58012
58,Gen3L-10,0.99156,6.37629,0.98921,6.127,0.95613,352.75961,0.97863,194.39015
59,Gen3L-18,0.99793,6.99725,0.99559,6.75188,0.96298,353.46318,0.9846,195.03247
60,Gen3L-2,0.99472,6.78569,0.99206,6.5165,0.95782,353.01638,0.98259,194.77785
61,Gen3L-20,0.99962,7.43278,0.9973,7.19028,0.96516,353.95966,0.98603,195.4843
62,Gen3L-21,0.99962,7.80925,0.99732,7.57057,0.96592,354.41232,0.98577,195.88233
63,Gen3L-22,0.99962,7.89976,0.99733,7.66227,0.96604,354.52221,0.98569,195.97748
64,Gen3L-26-1,0.99565,355.64869,0.99354,355.39761,0.9663,341.76527,0.98513,183.17348
65,Gen3L-27,0.99415,353.81379,0.99186,353.54751,0.9622,339.71551,0.98185,181.27232
66,Gen3L-29,0.99961,356.00317,0.99759,355.76924,0.97089,342.35456,0.98413,183.54319
67,Gen3L-3,0.99691,6.99597,0.9944,6.7383,0.9612,353.35252,0.98415,195.01353
68,Gen3L-30,0.99785,355.86609,0.99578,355.61928,0.96874,342.02761,0.98677,183.3971
69,Gen3L-31,0.99985,13.02897,0.99746,12.81322,0.97726,0.72202,0.99649,201.08876
70,Gen3L-32,0.99745,9.51904,0.99472,9.26148,0.96989,356.25907,0.99587,197.48366
71,Gen3L-33,0.99982,344.48599,0.9939,343.79427,0.947,326.5852,0.99213,171.48679
72,Gen3L-34,1.00519,344.31499,0.99623,343.186,0.94525,325.84159,0.9965,171.3454
73,Gen3L-35,1.00017,344.35753,0.99513,343.73787,0.9516,327.39902,0.99293,171.39581
74,Gen3L-36,1.00967,350.7457,1.00652,350.40349,0.98366,335.45054,1.00849,177.6503
75,Gen3L-37,0.9999,358.11844,0.99783,357.8698,0.97373,344.37187,0.99513,185.71421
76,Gen3L-38,1.01988,348.04173,1.01657,347.65994,0.99413,332.33494,1.01844,174.93127
77,Gen3L-38-1,0.98956,344.33005,0.98541,343.81961,0.94413,327.67526,0.98228,171.37481
78,Gen3L-39,0.99124,6.30313,0.98875,6.04396,0.95504,352.59697,0.97881,194.30222
79,Gen3L-40,0.9912,353.17789,0.98886,352.90605,0.95852,339.00964,0.97855,180.61493
80,Gen3L-41,0.99411,358.3133,0.9921,358.06928,0.96958,344.63501,0.99065,185.90278
81,Gen3L-42,0.99075,337.41959,0.98588,336.64474,0.93759,318.62142,0.98139,164.35113
82,Gen3L-49,0.99968,338.49818,0.99504,337.78322,0.95076,319.85589,0.99031,165.43221
83,Gen3L-57,0.99252,344.31218,0.98895,343.87188,0.94842,327.90457,0.98598,171.35361
84,Gen3L-58,0.99545,345.64471,0.99176,345.20797,0.95166,329.33825,0.9891,172.69674
85,Gen3L-59,0.99252,344.31218,0.98895,343.87188,0.94842,327.90457,0.98598,171.35361
86,Gen3L-6,0.99138,6.30404,0.98848,6.01431,0.95257,352.30958,0.98036,194.25321
87,Gen3L-60,0.99252,344.31218,0.98895,343.87188,0.94842,327.90457,0.98598,171.35361
88,Gen3L-61,0.99035,344.19758,0.98639,343.70617,0.9464,327.63073,0.98368,171.22667
89,Gen3L-62,0.99035,344.19758,0.98639,343.70617,0.9464,327.63073,0.98368,171.22667
90,Gen3L-63,0.99825,346.29287,0.99431,345.83734,0.95392,329.97045,0.99189,173.35074
91,Gen3L-64,0.99825,346.29287,0.99431,345.83734,0.95392,329.97045,0.99189,173.35074
92,Gen3L-65,0.99268,344.38733,0.98769,343.76766,0.94448,327.42882,0.9855,171.42561
93,Gen3L-66,0.99268,344.38733,0.98769,343.76766,0.94448,327.42882,0.9855,171.42561
94,Gen3L-67,0.99903,337.8537,0.99423,337.11776,0.94675,319.07792,0.98971,164.78288
95,Gen3L-68,0.99903,337.8537,0.99423,337.11776,0.94675,319.07792,0.98971,164.78288
96,Gen3L-7,0.99145,6.36087,0.9886,6.07496,0.953,352.40486,0.98034,194.3167
97,Gen3L-8,0.99168,6.55358,0.98886,6.27094,0.95357,352.64066,0.98039,194.51805
98,LCC1受端,0.99956,349.8432,0.99964,349.65037,0.98376,349.05981,1.00025,349.62654
99,LCC1送端,0.99235,0.22174,0.93466,357.72468,0.86444,308.96122,1.00302,183.62784
100,LCC4受端,0.98717,5.31753,0.98381,4.9713,0.94321,350.74655,0.97711,193.19609
101,LCC4送端,0.99959,6.1992,0.95453,4.82631,0.85029,308.21336,1.00291,189.559
102,LCC5受端,0.99765,344.36769,0.98871,343.23278,0.93808,325.88911,0.98901,171.3987
103,LCC5送端,0.99024,2.82864,0.82081,354.87603,0.86417,314.64395,1.01911,185.40098
104,LCC6受端,0.99987,346.89128,0.99608,346.46121,0.95624,330.68414,0.99364,173.9548
105,LCC6送端,1.00606,8.59365,1.00528,8.60138,1.00056,10.40495,1.00481,7.3549
106,LCC7受端,0.9864,5.2673,0.98277,4.91401,0.94143,350.59943,0.97637,193.11885
107,LCC7送端,0.99987,6.38932,0.95396,4.99886,0.85246,308.57386,1.00365,189.74635
108,bus-9001,0.99242,0.24501,0.93469,357.748,0.86458,308.98298,1.0031,183.65095
109,bus-9003,0.99999,6.41224,0.95405,5.02244,0.85263,308.59533,1.00378,189.76925
110,bus-9004,0.99962,6.22243,0.95453,4.8502,0.85039,308.2352,1.00295,189.58223
111,bus-9006,0.99911,2.6094,0.94456,0.53226,0.86575,309.0177,1.00758,185.98744
112,bus-9007,1.00402,5.45588,0.9534,3.81438,0.8642,309.34529,1.01022,188.8146
113,bus-9031,1.0008,7.07498,0.95487,5.73721,0.85392,308.97965,1.00463,190.43225
114,bus-9032,1.00052,6.84165,0.95459,5.48554,0.85347,308.84429,1.00434,190.19881
115,bus-9033,1.0007,6.99723,0.95477,5.65335,0.85377,308.93458,1.00453,190.35446
116,bus-9034,1.00033,6.68599,0.95439,5.31767,0.85316,308.75407,1.00414,190.04309
117,bus-9035,1.00029,6.64592,0.95435,5.27444,0.85309,308.73078,1.00409,190.0009
118,bus-9036,1.00023,6.60699,0.95429,5.23246,0.85301,308.70826,1.00403,189.96231
119,bus-9037,1.00029,6.64592,0.95435,5.27444,0.85309,308.73078,1.00409,190.0009
120,bus-9038,1.00023,6.60699,0.95429,5.23246,0.85301,308.70826,1.00403,189.96231
121,bus-9041,1.00067,7.08126,0.95559,5.77543,0.85211,308.73415,1.00404,190.44215
122,bus-9042,0.99999,6.53535,0.95491,5.18729,0.85101,308.41703,1.00334,189.89551
123,bus-9043,1.00005,6.57429,0.95498,5.22924,0.85109,308.43959,1.0034,189.9345
124,bus-9071,1.00461,5.93179,0.954,4.33065,0.865,309.61925,1.01083,189.2883
125,bus-9072,1.00435,5.72858,0.95374,4.1102,0.86465,309.50229,1.01057,189.08603
126,bus1A-1,0.99855,359.13714,0.99839,359.12612,0.99567,359.07801,0.99781,359.11628
127,bus1A-10,0.99758,353.21167,0.99743,353.14455,0.98935,352.89628,0.99748,353.0994
128,bus1A-11,0.99661,352.93728,0.99647,352.8668,0.98808,352.60658,0.99655,352.81904
129,bus1A-12,0.99961,349.8883,0.99965,349.71808,0.98489,349.16638,1.00031,349.67094
130,bus1A-13,0.99963,349.82039,0.9997,349.63004,0.98392,349.04312,1.00032,349.60341
131,bus1A-14,0.9988,349.10288,0.99885,348.9359,0.98368,348.36131,0.99957,348.87742
132,bus1A-15,1.0,349.67117,1.00003,349.50939,0.98531,348.97631,1.00076,349.44248
133,bus1A-16,0.99974,349.65935,0.99977,349.49588,0.98502,348.95549,1.00049,349.43266
134,bus1A-17,0.99941,349.45721,0.99945,349.29444,0.98462,348.74383,1.00018,349.22881
135,bus1A-18,0.99874,349.23554,0.99878,349.07348,0.98386,348.51587,0.99953,349.00653
136,bus1A-19,0.9988,349.00443,0.99885,348.83932,0.98371,348.26419,0.99958,348.77826
137,bus1A-2,0.99691,358.78939,0.99675,358.77724,0.99401,358.72364,0.99625,358.76682
138,bus1A-20,0.99923,349.94892,0.99922,349.79532,0.98469,349.31056,1.00004,349.70525
139,bus1A-21,0.99727,349.75485,0.99726,349.60207,0.9825,349.11973,0.99815,349.49878
140,bus1A-22,0.99866,349.15423,0.9987,348.99305,0.98374,348.43563,0.99945,348.92377
141,bus1A-3,0.9991,358.85946,0.99894,358.84528,0.9962,358.78856,0.99851,358.83499
142,bus1A-4,0.99789,358.90464,0.99773,358.89231,0.99496,358.84105,0.99722,358.88218
143,bus1A-5,0.99918,358.9039,0.99902,358.89001,0.99627,358.83479,0.99858,358.87982
144,bus1A-6,0.99765,358.78137,0.99749,358.76831,0.99468,358.71626,0.99703,358.75808
145,bus1A-7,0.99595,355.43575,0.99578,355.38272,0.98943,355.20405,0.99567,355.35407
146,bus1A-8,0.99751,358.77806,0.99736,358.76528,0.99457,358.71401,0.99689,358.75518
147,bus1A-9,0.99609,354.01646,0.99593,353.95557,0.98855,353.73527,0.99591,353.91675
148,bus1B-1,0.99911,7.60129,0.99861,7.6001,0.99454,8.9938,0.99845,6.53476
149,bus1B-10,1.00766,9.42716,1.007,9.4385,1.00359,11.17973,1.00654,8.20846
150,bus1B-11,1.01203,10.20759,1.01137,10.22108,1.00805,11.99495,1.01079,8.97208
151,bus1B-12,1.00616,8.66383,1.00538,8.67188,1.00076,10.47374,1.00493,7.42557
152,bus1B-2,0.99778,6.47181,0.9973,6.4619,0.99244,7.71501,0.99729,5.47174
153,bus1B-3,0.99819,6.56785,0.99771,6.55861,0.99295,7.81612,0.99767,5.56577
154,bus1B-4,1.00977,9.35585,1.00927,9.36609,1.00668,10.92211,1.00863,8.21316
155,bus1B-5,1.00791,9.17917,1.00742,9.1887,1.00479,10.72374,1.00678,8.04598
156,bus1B-6,1.007,8.89637,1.0065,8.90427,1.0036,10.42312,1.00593,7.77131
157,bus1B-7,1.01086,8.93896,1.01026,8.94756,1.00679,10.58516,1.00979,7.76501
158,bus1B-8,1.01266,14.20616,1.01224,14.23176,1.01157,15.99453,1.0113,12.94732
159,bus1B-9,1.00873,9.93965,1.00814,9.95274,1.0054,11.65129,1.00758,8.73556
160,bus2E-1,0.99579,359.55507,0.92866,356.4093,0.88422,311.57956,1.01122,182.98936
