,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90261,0.99824,358.71046,0.9962,358.2396
1,Gen1A-10,0.99974,349.65935,0.99931,349.43359,0.98651,347.97774,1.01132,344.38453
2,Gen1A-11,1.0,349.68644,0.99959,349.47087,0.98739,347.98625,1.01093,344.40191
3,Gen1A-2,1.0,357.97005,0.9996,357.93392,0.9972,357.64695,0.99676,356.90343
4,Gen1A-3,1.0,359.33597,0.99967,359.32334,0.99861,359.18762,0.99594,358.86471
5,Gen1A-4,1.0,49.99998,0.99972,49.99456,0.99967,49.93552,0.99649,49.69243
6,Gen1A-5,1.0,349.94507,0.99957,349.71353,0.98727,348.21919,1.01104,344.68968
7,Gen1A-6,0.99873,349.07845,0.99832,348.85289,0.98538,347.35412,1.01098,343.74682
8,Gen1A-7,1.0,359.47023,0.99966,359.45731,0.99816,359.29987,0.99421,358.94094
9,Gen1A-8,0.99758,353.21166,0.99713,353.11939,0.99015,352.43634,0.99681,350.64182
10,Gen1A-9,0.99611,354.01638,0.99566,353.93279,0.98937,353.31511,0.99454,351.6977
11,Gen1B-1,1.00984,10.37858,1.00921,10.40197,0.99932,14.21165,1.01303,3.01401
12,Gen1B-11,0.99999,7.02756,0.99934,7.02247,0.98945,9.78408,1.00809,0.12035
13,Gen1B-12,0.99778,6.4718,0.9971,6.46196,0.98569,9.20728,1.00565,359.56713
14,Gen1B-13,1.00873,9.93964,1.00803,9.96249,0.99596,13.89651,1.01183,2.51173
15,Gen1B-14,1.01203,10.20758,1.01127,10.23163,0.99664,14.37528,1.0137,2.67549
16,Gen1B-2,1.0082,9.40245,1.0076,9.4206,0.99872,12.91454,1.01238,2.18646
17,Gen1B-3,1.01278,14.30337,1.01229,14.34168,1.00669,18.47083,1.01144,6.80916
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.34168,1.00669,18.47083,1.01144,6.80916
19,Gen1B-4,1.00976,10.24269,1.0091,10.26626,0.99835,14.14127,1.01288,2.84604
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34405,1.00708,12.89196,1.02157,2.0822
21,Gen1B-5,1.00709,9.03109,1.00626,9.05084,0.98921,13.20094,1.01014,1.48448
22,Gen1B-6,1.00616,8.66382,1.00527,8.68194,0.98606,12.89323,1.00855,1.08102
23,Gen1B-6-1,1.0065,8.94898,1.00565,8.96864,0.98774,13.18838,1.00981,1.36544
24,Gen1B-7,1.01203,10.20757,1.01127,10.23163,0.99664,14.37528,1.0137,2.67549
25,Gen2E-17,1.00083,358.47508,0.92205,348.32061,0.56522,193.67485,0.05009,358.36567
26,Gen2E-18,0.99988,358.55603,0.93312,350.26658,0.55389,199.03341,0.0703,358.31629
27,Gen2E-2,0.99958,358.89852,0.9376,351.3759,0.52722,204.19506,0.06109,346.38748
28,Gen2E-30,0.99954,358.06397,0.92267,348.05742,0.56291,193.33554,0.0517,2.1333
29,Gen2E-33,0.99956,357.34113,0.92828,348.00482,0.55017,193.87691,0.05188,340.76322
30,Gen2E-34,0.9996,358.89498,0.93735,351.34959,0.52863,204.23942,0.06474,345.92063
31,Gen2E-35,0.99738,357.34425,0.93119,348.82857,0.53584,196.37791,0.05034,329.95846
32,Gen2E-36,0.99783,357.35576,0.9289,348.41496,0.54687,194.73591,0.05405,339.20559
33,Gen2E-37,0.99961,357.77141,0.94562,351.09709,0.50817,205.91493,0.06317,307.69233
34,Gen2E-5,0.99573,359.39226,0.90919,347.99354,0.55975,192.6228,0.02855,320.59703
35,Gen2E-7,0.99957,359.12245,0.9365,351.49203,0.54454,203.02087,0.06659,0.63809
36,Gen2W-1,0.99944,5.30047,0.81837,337.66584,0.66014,175.75767,0.2473,166.8581
37,Gen2W-11,0.99944,5.22766,0.81694,336.67568,0.65939,175.8704,0.24362,167.68488
38,Gen2W-12,0.99945,4.85749,0.82406,338.37601,0.65452,176.3071,0.22928,168.32624
39,Gen2W-21,0.99944,5.07524,0.81874,337.38417,0.66153,175.60781,0.24464,169.42455
40,Gen2W-24,0.99933,4.3638,0.82234,337.08099,0.66198,174.82362,0.24915,167.41065
41,Gen2W-25,0.99849,4.65633,0.8171,334.92423,0.6539,175.78478,0.23456,166.3443
42,Gen2W-5,0.99944,5.19041,0.81847,337.39476,0.65946,175.77782,0.25307,164.03157
43,Gen2W-6,0.99822,4.626,0.82188,337.19498,0.64994,176.29952,0.2282,165.42699
44,Gen3D-10,0.99723,5.21419,0.99441,4.81042,0.90222,341.78452,0.96654,211.90023
45,Gen3D-13,1.00098,5.46362,0.99852,5.10222,0.91216,342.19284,0.97983,212.23207
46,Gen3D-15,0.99715,5.47699,0.99373,5.00155,0.89189,341.80824,0.96015,211.94079
47,Gen3D-17,0.99349,4.7628,0.9908,4.36983,0.8994,341.29626,0.96578,211.4453
48,Gen3D-20,1.00126,6.34186,0.99898,6.01983,0.91712,343.31571,0.98623,213.26223
49,Gen3D-23,0.99638,5.41177,0.993,4.93928,0.89134,341.75621,0.95988,211.87236
50,Gen3D-25,0.99478,5.48591,0.99096,4.95704,0.88114,341.65169,0.95451,211.7232
51,Gen3D-26,0.99784,5.56485,0.99447,5.09418,0.89329,341.9325,0.96288,212.02005
52,Gen3D-29,0.99563,5.62378,0.99175,5.08732,0.88098,341.78692,0.95537,211.83077
53,Gen3D-30,0.98896,5.10097,0.98468,4.5092,0.86519,340.99889,0.94078,211.11559
54,Gen3D-31,0.99536,5.29517,0.99198,4.82162,0.89,341.61644,0.9588,211.74176
55,Gen3D-32,0.99369,5.15668,0.99024,4.672,0.88649,341.41383,0.95636,211.54858
56,Gen3D-4,0.99982,5.75322,0.99651,5.29365,0.89719,342.20661,0.96413,212.25228
57,Gen3D-5,0.99832,5.59331,0.99502,5.13148,0.89516,342.00296,0.96368,212.06877
58,Gen3L-10,0.99156,6.37629,0.98802,5.92141,0.88802,343.32717,0.9513,213.18327
59,Gen3L-18,0.99793,6.99725,0.99439,6.55049,0.89613,344.09038,0.95813,213.89266
60,Gen3L-2,0.99472,6.78569,0.99074,6.28304,0.88411,343.60878,0.9514,213.44539
61,Gen3L-20,0.99962,7.43278,0.9961,6.99199,0.89924,344.62398,0.96038,214.39452
62,Gen3L-21,0.99962,7.80925,0.99613,7.37679,0.90091,345.09424,0.96151,214.85661
63,Gen3L-22,0.99962,7.89976,0.99615,7.46991,0.90136,345.21386,0.96171,214.96784
64,Gen3L-26-1,0.99565,355.64869,0.99306,355.27549,0.9041,330.96666,0.97204,199.54641
65,Gen3L-27,0.99415,353.81379,0.99142,353.43051,0.89449,328.69319,0.96849,197.20002
66,Gen3L-29,0.99961,356.00317,0.99716,355.67576,0.91102,331.70267,0.97698,199.62608
67,Gen3L-3,0.99691,6.99597,0.99313,6.52012,0.89062,343.96164,0.95549,213.78629
68,Gen3L-30,0.99785,355.86609,0.99531,355.50057,0.90768,331.26115,0.97385,199.79738
69,Gen3L-31,0.99985,13.02897,0.99608,12.63356,0.93564,352.30927,0.97822,220.3929
70,Gen3L-32,0.99745,9.51904,0.99328,9.03565,0.91148,347.13476,0.97799,216.52267
71,Gen3L-33,0.99982,344.48599,0.99364,343.4272,0.79453,311.6454,0.93089,183.58132
72,Gen3L-34,1.00519,344.31499,0.99601,342.83892,0.80196,310.35244,0.95767,181.15291
73,Gen3L-35,1.00017,344.35753,0.99487,343.51894,0.82999,313.41068,0.96983,183.8185
74,Gen3L-36,1.00967,350.7457,1.00618,350.28534,0.90363,323.54696,1.03293,191.20985
75,Gen3L-37,0.9999,358.11844,0.99724,357.7203,0.9149,333.80099,0.98206,202.70164
76,Gen3L-38,1.01988,348.04173,1.01621,347.521,0.91294,319.50473,1.03648,188.35314
77,Gen3L-38-1,0.98956,344.33005,0.98513,343.60867,0.82684,313.93228,0.95729,184.45382
78,Gen3L-39,0.99124,6.30313,0.98751,5.82504,0.8838,343.1457,0.94947,213.02439
79,Gen3L-40,0.9912,353.17789,0.98842,352.78989,0.88883,327.9074,0.96539,196.40855
80,Gen3L-41,0.99411,358.3133,0.99153,357.92434,0.91376,334.07184,0.97976,202.92787
81,Gen3L-42,0.99075,337.41959,0.98593,336.37671,0.79709,301.36115,0.95164,174.64907
82,Gen3L-49,0.99968,338.49818,0.99505,337.52292,0.81502,302.83042,0.96897,175.87607
