,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99832,358.8844,1.00221,358.66171,0.99681,358.58555
1,Gen1A-10,0.99974,349.65935,0.9954,349.2095,1.00252,347.63391,0.99872,346.86439
2,Gen1A-11,1.0,349.68644,0.99584,349.25571,1.00265,347.67386,0.99756,346.90473
3,Gen1A-2,1.0,357.97005,0.99804,357.90083,1.00206,357.56969,0.99704,357.43094
4,Gen1A-3,1.0,359.33597,0.99846,359.31193,1.00217,359.15324,0.99679,359.10712
5,Gen1A-4,1.0,49.99998,0.99872,49.99361,1.00261,49.87955,0.99795,49.62247
6,Gen1A-5,1.0,349.94507,0.99559,349.48547,1.00375,347.84954,0.99881,347.10763
7,Gen1A-6,0.99873,349.07845,0.99445,348.62637,1.00127,347.0245,0.99803,346.24088
8,Gen1A-7,1.0,359.47023,0.99845,359.44578,1.00164,359.26324,0.99374,359.22674
9,Gen1A-8,0.99758,353.21166,0.99485,353.0286,0.99796,352.29204,0.99371,351.90707
10,Gen1A-9,0.99611,354.01638,0.99348,353.85153,0.9967,353.17718,0.99218,352.83546
11,Gen1B-1,1.00984,10.37858,1.0083,10.42614,1.00718,14.7179,1.01247,11.84035
12,Gen1B-11,0.99999,7.02756,0.99801,7.0246,0.99526,10.21701,1.00273,7.78634
13,Gen1B-12,0.99778,6.4718,0.99568,6.46005,0.99199,9.61518,0.99918,7.19645
14,Gen1B-13,1.00873,9.93964,1.0071,9.98545,1.00561,14.3718,1.01126,11.44568
15,Gen1B-14,1.01203,10.20758,1.01031,10.25492,1.00825,14.82686,1.01356,11.81748
16,Gen1B-2,1.0082,9.40245,1.00663,9.44095,1.0054,13.4267,1.01103,10.68486
17,Gen1B-3,1.01278,14.30337,1.01166,14.37861,1.0119,19.10688,1.01377,16.09353
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.37861,1.0119,19.10688,1.01377,16.09353
19,Gen1B-4,1.00976,10.24269,1.00819,10.29021,1.00697,14.6352,1.0124,11.73162
20,Gen1B-4-1,1.01738,9.32605,1.01577,9.3641,1.01432,13.39454,1.02008,10.63023
21,Gen1B-5,1.00709,9.03109,1.00522,9.06979,1.00269,13.60697,1.00919,10.59626
22,Gen1B-6,1.00616,8.66382,1.00419,8.69904,1.00109,13.27671,1.00764,10.24368
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98721,1.00195,13.58068,1.00872,10.54024
24,Gen1B-7,1.01203,10.20757,1.01031,10.25491,1.00825,14.82686,1.01356,11.81748
25,Gen2E-17,1.00083,358.47508,0.81525,355.55247,0.4739,22.71264,0.1135,108.49225
26,Gen2E-18,0.99988,358.55603,0.84739,355.95519,0.52783,20.33186,0.12015,106.77599
27,Gen2E-2,0.99958,358.89852,0.85962,356.26591,0.56085,18.66259,0.11012,99.79153
28,Gen2E-30,0.99954,358.06397,0.81736,355.37749,0.47164,21.89421,0.09948,102.23193
29,Gen2E-33,0.99956,357.34113,0.83111,354.67307,0.488,18.63185,0.10848,97.70187
30,Gen2E-34,0.9996,358.89498,0.85917,356.2604,0.56159,18.66715,0.11671,96.31096
31,Gen2E-35,0.99738,357.34425,0.84336,354.62028,0.51222,17.22179,0.11649,95.13873
32,Gen2E-36,0.99783,357.35576,0.83646,354.63374,0.49774,18.21578,0.11857,98.33054
33,Gen2E-37,0.99961,357.77141,0.87736,355.60514,0.58538,13.89383,0.07308,65.43904
34,Gen2E-5,0.99573,359.39226,0.78459,354.69617,0.4597,25.16775,0.10788,89.12992
35,Gen2E-7,0.99957,359.12245,0.85686,356.54432,0.55276,20.16367,0.1185,104.90431
36,Gen2W-1,0.99944,5.30047,0.50939,3.99742,0.2679,99.66546,0.28879,150.29617
37,Gen2W-11,0.99944,5.22766,0.4956,3.73261,0.26578,99.1439,0.291,148.18622
38,Gen2W-12,0.99945,4.85749,0.53157,3.12107,0.26334,94.64006,0.27882,146.62326
39,Gen2W-21,0.99944,5.07524,0.51773,3.68961,0.2678,100.26401,0.29216,147.36458
40,Gen2W-24,0.99933,4.3638,0.52621,2.5374,0.27579,98.01478,0.29243,146.27225
41,Gen2W-25,0.99849,4.65633,0.48731,2.52109,0.26277,95.015,0.28262,147.27717
42,Gen2W-5,0.99944,5.19041,0.50462,3.86202,0.27424,98.18105,0.29968,149.20515
43,Gen2W-6,0.99822,4.626,0.51376,2.53386,0.26153,91.98629,0.27676,147.01309
44,Gen3D-10,0.99723,5.21419,0.99031,4.8263,0.96784,356.75638,0.98026,283.94343
45,Gen3D-13,1.00098,5.46362,0.99491,5.12497,0.97443,357.08205,0.99281,284.25337
46,Gen3D-15,0.99715,5.47699,0.98873,5.01093,0.96397,356.91564,0.97668,283.97959
47,Gen3D-17,0.99349,4.7628,0.98686,4.38588,0.96453,356.30268,0.97924,283.49658
48,Gen3D-20,1.00126,6.34186,0.99571,6.04935,0.97633,358.07668,0.99715,285.23684
49,Gen3D-23,0.99638,5.41177,0.98803,4.94875,0.96311,356.85766,0.97572,283.92162
50,Gen3D-25,0.99478,5.48591,0.98527,4.96115,0.9578,356.85912,0.97081,283.80651
51,Gen3D-26,0.99784,5.56485,0.98952,5.10472,0.96477,357.02127,0.97861,284.07293
52,Gen3D-29,0.99563,5.62378,0.98595,5.09146,0.95822,356.99536,0.97172,283.91776
53,Gen3D-30,0.98896,5.10097,0.97822,4.50407,0.94756,356.36553,0.95746,283.22625
54,Gen3D-31,0.99536,5.29517,0.98701,4.83044,0.96192,356.73293,0.97457,283.79853
55,Gen3D-32,0.99369,5.15668,0.98515,4.67902,0.95945,356.56985,0.97222,283.61909
56,Gen3D-4,0.99982,5.75322,0.99169,5.30532,0.96727,357.23043,0.97894,284.31772
57,Gen3D-5,0.99832,5.59331,0.99019,5.14268,0.96565,357.06118,0.97875,284.13607
58,Gen3L-10,0.99156,6.37629,0.98334,5.95469,0.95871,357.99099,0.96657,285.22767
59,Gen3L-18,0.99793,6.99725,0.98975,6.58674,0.9659,358.65482,0.97359,285.89677
60,Gen3L-2,0.99472,6.78569,0.98539,6.31647,0.95927,358.35747,0.96795,285.47221
61,Gen3L-20,0.99962,7.43278,0.9915,7.03035,0.96828,359.11984,0.97601,286.36573
62,Gen3L-21,0.99962,7.80925,0.99162,7.41726,0.96916,359.52448,0.97758,286.77872
63,Gen3L-22,0.99962,7.89976,0.99166,7.51089,0.96934,359.62329,0.97774,286.8818
64,Gen3L-26-1,0.99565,355.64869,0.98989,355.23117,0.96696,344.46717,0.9821,273.85747
65,Gen3L-27,0.99415,353.81379,0.9883,353.36602,0.96284,342.15707,0.97576,271.75675
66,Gen3L-29,0.99961,356.00317,0.9945,355.63418,0.97274,344.41519,0.98319,274.26165
67,Gen3L-3,0.99691,6.99597,0.98811,6.55561,0.96332,358.61404,0.97204,285.78437
68,Gen3L-30,0.99785,355.86609,0.99221,355.45908,0.96967,344.70541,0.98385,274.11658
69,Gen3L-31,0.99985,13.02897,0.9917,12.69416,0.98478,5.34943,1.00401,292.67437
70,Gen3L-32,0.99745,9.51904,0.98796,9.08081,0.9749,1.2704,1.00016,288.32428
71,Gen3L-33,0.99982,344.48599,0.98557,343.09462,0.9304,330.17242,0.92962,258.40787
72,Gen3L-34,1.00519,344.31499,0.98747,341.8094,0.95186,327.74277,0.95652,256.10822
73,Gen3L-35,1.00017,344.35753,0.9894,343.08796,0.95164,329.40988,0.96539,258.88414
74,Gen3L-36,1.00967,350.7457,1.0027,350.13182,0.98639,336.34877,1.02445,266.66938
75,Gen3L-37,0.9999,358.11844,0.99358,357.69712,0.97376,347.64069,0.99695,276.52695
76,Gen3L-38,1.01988,348.04173,1.01239,347.34254,0.99509,333.61583,1.0327,263.64676
77,Gen3L-38-1,0.98956,344.33005,0.98011,343.3322,0.94008,330.00465,0.95359,259.49796
78,Gen3L-39,0.99124,6.30313,0.98253,5.8573,0.95694,357.88286,0.96538,285.06545
79,Gen3L-40,0.9912,353.17789,0.98531,352.71883,0.9591,341.36842,0.97161,271.03091
80,Gen3L-41,0.99411,358.3133,0.98798,357.90353,0.97007,347.84791,0.9949,276.76728
81,Gen3L-42,0.99075,337.41959,0.98048,335.80563,0.93404,321.46205,0.95315,249.98104
82,Gen3L-49,0.99968,338.49818,0.98965,337.02843,0.94561,322.83273,0.97462,251.26019
83,Gen3L-57,0.99252,344.31218,0.98461,343.47174,0.94734,329.80923,0.96563,259.79073
84,Gen3L-58,0.99545,345.64471,0.9873,344.80982,0.95108,331.17216,0.97006,261.17078
85,Gen3L-59,0.99252,344.31218,0.98461,343.47174,0.94734,329.80923,0.96563,259.79073
86,Gen3L-6,0.99138,6.30404,0.98115,5.78296,0.95278,357.78573,0.9615,284.8047
87,Gen3L-60,0.99252,344.31218,0.98461,343.47174,0.94734,329.80923,0.96563,259.79073
88,Gen3L-61,0.99035,344.19758,0.98145,343.24156,0.94384,329.75227,0.96027,259.42284
89,Gen3L-62,0.99035,344.19758,0.98145,343.24156,0.94384,329.75227,0.96027,259.42284
90,Gen3L-63,0.99825,346.29287,0.98964,345.41091,0.95385,331.76758,0.9726,261.7299
91,Gen3L-64,0.99825,346.29287,0.98964,345.41091,0.95385,331.76758,0.9726,261.7299
92,Gen3L-65,0.99268,344.38733,0.98199,343.11776,0.94452,329.43967,0.95817,258.91394
93,Gen3L-66,0.99268,344.38733,0.98199,343.11776,0.94452,329.43967,0.95817,258.91394
94,Gen3L-67,0.99903,337.8537,0.98852,336.33864,0.93945,322.16068,0.95957,250.54247
95,Gen3L-68,0.99903,337.8537,0.98852,336.33864,0.93945,322.16068,0.95957,250.54247
96,Gen3L-7,0.99145,6.36087,0.9814,5.84944,0.95342,357.85772,0.96236,284.89348
97,Gen3L-8,0.99168,6.55358,0.98175,6.05078,0.9542,358.06987,0.96358,285.11432
98,LCC1受端,0.99956,349.8432,0.99466,349.31719,1.0048,347.51483,1.00076,346.75649
99,LCC1送端,0.99235,0.22174,0.80651,350.6731,0.54852,27.122,0.18619,13.32618
100,LCC4受端,0.98717,5.31753,0.97476,4.63102,0.94083,356.4791,0.94843,283.1934
101,LCC4送端,0.99959,6.1992,0.83961,349.12705,0.64624,29.07746,0.46021,353.89029
102,LCC5受端,0.99765,344.36769,0.98002,341.84723,0.94493,327.77257,0.94955,256.13792
103,LCC5送端,0.99024,2.82864,0.51168,0.34527,0.26764,95.08704,0.28392,145.89171
104,LCC6受端,0.99987,346.89128,0.99154,346.06916,0.9561,332.44864,0.97573,262.47492
105,LCC6送端,1.00606,8.59365,1.00408,8.62816,1.00088,13.20798,1.00745,10.17324
106,LCC7受端,0.9864,5.2673,0.9734,4.58282,0.93805,356.50559,0.94327,283.19809
107,LCC7送端,0.99987,6.38932,0.83891,349.56052,0.64488,29.37744,0.45384,354.47505
108,bus-9001,0.99242,0.24501,0.80656,350.69795,0.54843,27.12201,0.18615,13.3484
109,bus-9003,0.99999,6.41224,0.83899,349.58478,0.64502,29.39964,0.45375,354.48807
110,bus-9004,0.99962,6.22243,0.83961,349.15163,0.64633,29.1,0.46023,353.91018
111,bus-9006,0.99911,2.6094,0.82232,350.50347,0.5862,28.20647,0.2779,2.76897
112,bus-9007,1.00402,5.45588,0.83574,350.63774,0.62592,29.54814,0.38111,357.41413
113,bus-9031,1.0008,7.07498,0.84021,350.00511,0.65008,29.88346,0.46294,354.54162
114,bus-9032,1.00052,6.84165,0.83978,349.85709,0.64832,29.7127,0.45972,354.51825
115,bus-9033,1.0007,6.99723,0.84007,349.95582,0.64949,29.82679,0.46187,354.53407
116,bus-9034,1.00033,6.68599,0.83949,349.7584,0.64713,29.59933,0.45757,354.50616
117,bus-9035,1.00029,6.64592,0.83943,349.73294,0.64683,29.56973,0.45701,354.50218
118,bus-9036,1.00023,6.60699,0.83935,349.70831,0.64652,29.54175,0.45647,354.50056
119,bus-9037,1.00029,6.64592,0.83943,349.73294,0.64683,29.56973,0.45701,354.50218
120,bus-9038,1.00023,6.60699,0.83935,349.70831,0.64652,29.54175,0.45647,354.50056
121,bus-9041,1.00067,7.08126,0.84118,349.69578,0.65282,29.72594,0.472,353.99994
122,bus-9042,0.99999,6.53535,0.84018,349.34992,0.64871,29.3281,0.46455,353.93755
123,bus-9043,1.00005,6.57429,0.84025,349.37454,0.64901,29.35604,0.46509,353.9402
124,bus-9071,1.00461,5.93179,0.83665,350.94177,0.62985,29.90553,0.3884,357.32254
125,bus-9072,1.00435,5.72858,0.83626,350.81197,0.62818,29.75301,0.3853,357.35878
126,bus1A-1,0.99855,359.13714,0.99696,359.1086,1.00031,358.91798,0.99333,358.86704
127,bus1A-10,0.99758,353.21167,0.99485,353.02861,0.99796,352.29204,0.99371,351.90707
128,bus1A-11,0.99661,352.93728,0.99383,352.74474,0.99694,351.97787,0.99278,351.57322
129,bus1A-12,0.99961,349.8883,0.99513,349.42188,1.00329,347.78206,0.99891,347.03399
130,bus1A-13,0.99963,349.82039,0.99477,349.30099,1.00465,347.51483,1.00061,346.75649
131,bus1A-14,0.9988,349.10288,0.99445,348.64086,1.00173,347.00534,0.99839,346.22645
132,bus1A-15,1.0,349.67117,0.99569,349.22588,1.00255,347.67347,0.99891,346.90085
133,bus1A-16,0.99974,349.65935,0.9954,349.2095,1.00251,347.63392,0.99872,346.86439
134,bus1A-17,0.99941,349.45721,0.99511,349.00809,1.00208,347.4211,0.99833,346.64391
135,bus1A-18,0.99874,349.23554,0.99448,348.78716,1.00125,347.19989,0.99781,346.4179
136,bus1A-19,0.9988,349.00443,0.99449,348.54683,1.00154,346.92216,0.99832,346.14093
137,bus1A-2,0.99691,358.78939,0.9953,358.75748,0.99883,358.55505,0.99265,358.49138
138,bus1A-20,0.99923,349.94892,0.99502,349.52679,1.00059,348.105,0.99761,347.30912
