,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88982,0.99909,358.75876,0.99925,358.79364
1,Gen1A-10,0.99974,349.65935,0.99628,349.27369,0.98626,348.49428,1.0048,348.68914
2,Gen1A-11,1.0,349.68644,0.99668,349.31742,0.98708,348.50254,1.00488,348.71988
3,Gen1A-2,1.0,357.97005,0.9984,357.91059,0.99809,357.73516,0.99989,357.77048
4,Gen1A-3,1.0,359.33597,0.99874,359.31535,0.99942,359.21725,0.99896,359.24619
5,Gen1A-4,1.0,49.99998,0.99895,49.99356,1.00039,49.92604,0.99876,49.86891
6,Gen1A-5,1.0,349.94507,0.99649,349.55085,0.9871,348.73029,1.00502,349.01517
7,Gen1A-6,0.99873,349.07845,0.99532,348.69121,0.98502,347.87944,1.00383,348.10689
8,Gen1A-7,1.0,359.47023,0.99873,359.44928,0.99891,359.33174,0.99795,359.37311
9,Gen1A-8,0.99758,353.21166,0.99537,353.05492,0.99079,352.67997,0.99886,352.72134
10,Gen1A-9,0.99611,354.01638,0.99398,353.87515,0.99008,353.53262,0.99704,353.57807
11,Gen1B-1,1.00984,10.37858,1.00843,10.41526,1.00495,14.7073,1.01326,5.08349
12,Gen1B-11,0.99999,7.02756,0.99828,7.02185,0.99288,10.31763,1.00553,2.53369
13,Gen1B-12,0.99778,6.4718,0.99597,6.45833,0.9893,9.74066,1.00383,2.00885
14,Gen1B-13,1.00873,9.93964,1.00722,9.97422,1.00276,14.37328,1.01255,4.59305
15,Gen1B-14,1.01203,10.20758,1.01042,10.24288,1.00473,14.83168,1.0159,4.7323
16,Gen1B-2,1.0082,9.40245,1.0068,9.43186,1.0034,13.42887,1.0116,4.32864
17,Gen1B-3,1.01278,14.30337,1.01174,14.36479,1.0108,19.00163,1.01363,8.61998
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36479,1.0108,19.00163,1.01363,8.61998
19,Gen1B-4,1.00976,10.24269,1.00831,10.27908,1.0045,14.6282,1.01332,4.91621
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35489,1.01214,13.40107,1.02104,4.22305
21,Gen1B-5,1.00709,9.03109,1.00534,9.05823,0.99847,13.64046,1.01196,3.61115
22,Gen1B-6,1.00616,8.66382,1.00431,8.68746,0.99628,13.32136,1.01112,3.22792
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97542,0.9975,13.61927,1.01171,3.49523
24,Gen1B-7,1.01203,10.20757,1.01042,10.24287,1.00473,14.83168,1.0159,4.73229
25,Gen2E-17,1.00083,358.47508,0.84439,346.40006,0.67094,262.46396,1.13829,112.55763
