,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99948,358.90043,0.99862,358.79997,0.99781,358.69087
1,Gen1A-10,0.99974,349.65935,0.99883,349.40706,0.98547,348.6628,1.00406,347.94653
2,Gen1A-11,1.0,349.68644,0.99913,349.44533,0.98631,348.67982,1.00435,347.9664
3,Gen1A-2,1.0,357.97005,0.99941,357.92997,0.99759,357.78634,0.99822,357.61546
4,Gen1A-3,1.0,359.33597,0.99952,359.32196,0.99898,359.24938,0.99763,359.17402
5,Gen1A-4,1.0,49.99998,0.9996,49.99515,1.0,49.9508,0.99762,49.91344
6,Gen1A-5,1.0,349.94507,0.99908,349.68661,0.98629,348.91474,1.00415,348.28126
7,Gen1A-6,0.99873,349.07845,0.99785,348.82602,0.98413,348.0522,1.00315,347.35554
8,Gen1A-7,1.0,359.47023,0.99952,359.45591,0.99854,359.3711,0.99707,359.2873
9,Gen1A-8,0.99758,353.21166,0.99685,353.10851,0.99018,352.76596,0.9972,352.34942
10,Gen1A-9,0.99611,354.01638,0.99539,353.92307,0.98948,353.61416,0.99536,353.24359
11,Gen1B-1,1.00984,10.37858,1.00903,10.4028,1.00417,13.32561,1.0119,3.48106
12,Gen1B-11,0.99999,7.02756,0.99914,7.02141,0.99325,9.24085,1.00461,1.10794
13,Gen1B-12,0.99778,6.4718,0.99689,6.46032,0.98986,8.66835,1.00301,0.58488
14,Gen1B-13,1.00873,9.93964,1.00785,9.96279,1.00179,12.96331,1.01103,2.96676
15,Gen1B-14,1.01203,10.20758,1.01107,10.23159,1.00358,13.36821,1.01418,3.07188
16,Gen1B-2,1.0082,9.40245,1.00743,9.42131,1.00293,12.13467,1.0104,2.77893
17,Gen1B-3,1.01278,14.30337,1.01216,14.3446,1.00987,17.50083,1.01235,6.97416
18,Gen1B-3-1,1.01278,14.30337,1.01216,14.3446,1.00987,17.50083,1.01235,6.97416
19,Gen1B-4,1.00976,10.24269,1.00892,10.26689,1.00361,13.23101,1.01188,3.30154
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.3446,1.01162,12.09301,1.01979,2.66369
21,Gen1B-5,1.00709,9.03109,1.00604,9.04982,0.99721,12.18316,1.01013,1.94223
