,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90957,0.99708,358.77306,0.99815,358.56467
1,Gen1A-10,0.99974,349.65935,0.99973,349.51288,0.98328,348.3485,1.00151,346.89829
2,Gen1A-11,1.0,349.68644,0.99999,349.54676,0.98414,348.36536,1.00229,346.91375
3,Gen1A-2,1.0,357.97005,0.99983,357.94647,0.99591,357.73613,0.99834,357.41229
4,Gen1A-3,1.0,359.33597,0.99985,359.32773,0.99753,359.23326,0.99794,359.0899
5,Gen1A-4,1.0,49.99998,0.99987,49.99605,0.99874,49.95436,0.99802,49.87557
6,Gen1A-5,1.0,349.94507,0.99999,349.79466,0.98405,348.60248,1.00182,347.18686
7,Gen1A-6,0.99873,349.07845,0.99873,348.93239,0.98198,347.732,1.00061,346.28159
8,Gen1A-7,1.0,359.47023,0.99985,359.46181,0.99709,359.35419,0.99713,359.19379
9,Gen1A-8,0.99758,353.21166,0.99743,353.15194,0.9882,352.62192,0.99601,351.87679
10,Gen1A-9,0.99611,354.01638,0.99595,353.96219,0.98755,353.48605,0.99429,352.81201
11,Gen1B-1,1.00984,10.37858,1.00939,10.3914,1.00022,13.10701,1.02412,7.18332
12,Gen1B-11,0.99999,7.02756,0.99958,7.02224,0.99038,8.98859,1.01534,3.99213
13,Gen1B-12,0.99778,6.4718,0.99736,6.46326,0.98683,8.41655,1.01232,3.44004
14,Gen1B-13,1.00873,9.93964,1.00822,9.95178,0.99711,12.75679,1.02304,6.71171
15,Gen1B-14,1.01203,10.20758,1.01146,10.22018,0.9981,13.17653,1.02411,6.95005
16,Gen1B-2,1.0082,9.40245,1.00779,9.41212,0.99951,11.90131,1.02257,6.26676
17,Gen1B-3,1.01278,14.30337,1.01242,14.32652,1.00705,17.26779,1.02107,11.16195
18,Gen1B-3-1,1.01278,14.30337,1.01242,14.32652,1.00705,17.26779,1.02107,11.16195
19,Gen1B-4,1.00976,10.24269,1.00929,10.25549,0.99934,13.01805,1.02413,7.03093
20,Gen1B-4-1,1.01738,9.32605,1.01695,9.33551,1.00797,11.86343,1.0319,6.17837
21,Gen1B-5,1.00709,9.03109,1.00647,9.04046,0.99096,12.00024,1.02123,5.73803
