,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99846,358.88654,1.00083,358.7194,0.9962,358.58626
1,Gen1A-10,0.99974,349.65935,0.99581,349.23541,0.99348,348.14682,0.99838,346.92403
2,Gen1A-11,1.0,349.68644,0.99623,349.2806,0.99411,348.16746,0.99733,346.96069
3,Gen1A-2,1.0,357.97005,0.9982,357.9047,1.0002,357.66798,0.99643,357.43466
4,Gen1A-3,1.0,359.33597,0.99859,359.31327,1.00099,359.19124,0.99618,359.10801
5,Gen1A-4,1.0,49.99998,0.99883,49.99378,1.00166,49.93244,0.9973,49.6428
6,Gen1A-5,1.0,349.94507,0.99601,349.51186,0.99432,348.3763,0.99851,347.16442
7,Gen1A-6,0.99873,349.07845,0.99486,348.65256,0.99234,347.53519,0.99769,346.30019
8,Gen1A-7,1.0,359.47023,0.99858,359.44714,1.00051,359.30335,0.99328,359.22852
9,Gen1A-8,0.99758,353.21166,0.99509,353.03915,0.99448,352.52346,0.99324,351.92997
10,Gen1A-9,0.99611,354.01638,0.99371,353.86098,0.99349,353.38923,0.9917,352.85495
11,Gen1B-1,1.00984,10.37858,1.00836,10.42183,1.00776,14.44319,1.01247,12.28201
12,Gen1B-11,0.99999,7.02756,0.99813,7.02344,0.99519,10.0864,1.00235,8.15473
13,Gen1B-12,0.99778,6.4718,0.99581,6.4593,0.99189,9.49634,0.99876,7.56279
14,Gen1B-13,1.00873,9.93964,1.00715,9.98102,1.00633,14.08704,1.01132,11.88557
15,Gen1B-14,1.01203,10.20758,1.01036,10.25018,1.00913,14.52153,1.01365,12.27366
16,Gen1B-2,1.0082,9.40245,1.00671,9.43734,1.0058,13.18803,1.01094,11.10478
17,Gen1B-3,1.01278,14.30337,1.0117,14.37317,1.01239,18.77451,1.01373,16.62274
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.37317,1.01239,18.77451,1.01373,16.62274
19,Gen1B-4,1.00976,10.24269,1.00824,10.28582,1.00762,14.35438,1.01243,12.17309
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.36044,1.01477,13.15185,1.02,11.05251
21,Gen1B-5,1.00709,9.03109,1.00528,9.06524,1.00368,13.30849,1.00937,11.03074
22,Gen1B-6,1.00616,8.66382,1.00425,8.69449,1.00218,12.97508,1.00786,10.67701
