,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9979,358.88031,1.00178,358.70978,0.99647,358.69052
1,Gen1A-10,0.99974,349.65935,0.99411,349.15615,0.99891,348.05007,0.99823,347.66569
2,Gen1A-11,1.0,349.68644,0.99459,349.20446,0.99913,348.08776,0.99726,347.70192
3,Gen1A-2,1.0,357.97005,0.99754,357.89332,1.00147,357.64988,0.99686,357.59097
4,Gen1A-3,1.0,359.33597,0.99807,359.30939,1.00181,359.18493,0.99636,359.18157
5,Gen1A-4,1.0,49.99998,0.9984,49.99308,1.00235,49.88292,0.99721,49.64575
6,Gen1A-5,1.0,349.94507,0.99427,349.43131,1.00009,348.2673,0.99858,347.88945
7,Gen1A-6,0.99873,349.07845,0.99316,348.57219,0.99762,347.44241,0.99752,347.04756
8,Gen1A-7,1.0,359.47023,0.99806,359.44325,1.00125,359.29946,0.99355,359.31025
9,Gen1A-8,0.99758,353.21166,0.99411,353.00722,0.9966,352.48601,0.99382,352.30046
10,Gen1A-9,0.99611,354.01638,0.99278,353.8325,0.99549,353.35299,0.99231,353.18725
11,Gen1B-1,1.00984,10.37858,1.0081,10.43367,1.0079,15.09124,1.01122,15.0065
12,Gen1B-11,0.99999,7.02756,0.99765,7.02697,0.99543,10.58584,0.99943,10.50612
13,Gen1B-12,0.99778,6.4718,0.9953,6.46162,0.99208,9.99019,0.99566,9.90238
14,Gen1B-13,1.00873,9.93964,1.0069,9.99297,1.00639,14.75287,1.01009,14.64219
15,Gen1B-14,1.01203,10.20758,1.01013,10.26278,1.0091,15.21567,1.01249,15.09136
16,Gen1B-2,1.0082,9.40245,1.0064,9.44744,1.00598,13.79331,1.00928,13.72628
17,Gen1B-3,1.01278,14.30337,1.01154,14.38842,1.0127,19.46611,1.0135,19.48316
18,Gen1B-3-1,1.01278,14.30337,1.01154,14.38842,1.0127,19.46611,1.0135,19.48316
19,Gen1B-4,1.00976,10.24269,1.00799,10.29781,1.00773,15.01175,1.01123,14.91566
20,Gen1B-4-1,1.01738,9.32605,1.01554,9.3706,1.01492,13.76427,1.01834,13.68887
21,Gen1B-5,1.00709,9.03109,1.00503,9.07702,1.00355,14.00513,1.00801,13.83935
22,Gen1B-6,1.00616,8.66382,1.004,8.70611,1.00195,13.68081,1.00639,13.49979
23,Gen1B-6-1,1.0065,8.94898,1.00441,8.99449,1.00284,13.98279,1.00762,13.8025
24,Gen1B-7,1.01203,10.20757,1.01013,10.26277,1.0091,15.21566,1.01249,15.09136
25,Gen2E-17,1.00083,358.47508,0.78121,347.82616,0.59675,323.13728,0.26363,99.58681
26,Gen2E-18,0.99988,358.55603,0.81642,349.77353,0.6322,322.18992,0.27965,101.80209
27,Gen2E-2,0.99958,358.89852,0.82958,350.64201,0.65978,322.88958,0.30396,104.42013
28,Gen2E-30,0.99954,358.06397,0.78448,347.85177,0.59296,322.45389,0.24271,101.38203
29,Gen2E-33,0.99956,357.34113,0.8002,347.73301,0.60189,320.66668,0.23735,98.5928
30,Gen2E-34,0.9996,358.89498,0.829,350.61852,0.66092,322.86023,0.30712,103.2479
31,Gen2E-35,0.99738,357.34425,0.81337,348.29001,0.61818,320.28899,0.25582,98.48505
32,Gen2E-36,0.99783,357.35576,0.80587,347.98206,0.60747,320.36703,0.24913,97.7791
