,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.9077,0.9972,358.8459,0.99938,358.89158
1,Gen1A-10,0.99974,349.65935,0.99977,349.49346,0.98482,348.92668,1.0006,349.38259
2,Gen1A-11,1.0,349.68644,1.00003,349.52807,0.98559,348.94903,1.00086,349.40931
3,Gen1A-2,1.0,357.97005,0.99982,357.94315,0.99621,357.84768,0.99952,357.91906
4,Gen1A-3,1.0,359.33597,0.99984,359.32652,0.99759,359.28379,0.99934,359.31466
5,Gen1A-4,1.0,49.99998,0.99987,49.99572,0.99859,49.97357,0.99937,49.96066
6,Gen1A-5,1.0,349.94507,1.00004,349.77488,0.98542,349.19514,1.00081,349.68135
7,Gen1A-6,0.99873,349.07845,0.99878,348.91289,0.98351,348.31991,0.99962,348.79941
8,Gen1A-7,1.0,359.47023,0.99984,359.46054,0.99726,359.41227,0.99911,359.44649
9,Gen1A-8,0.99758,353.21166,0.99743,353.14356,0.98928,352.88382,0.99748,353.07429
10,Gen1A-9,0.99611,354.01638,0.99595,353.9546,0.98852,353.72374,0.99592,353.89426
11,Gen1B-1,1.00984,10.37858,1.00932,10.39313,1.00692,12.12495,1.00876,9.0215
12,Gen1B-11,0.99999,7.02756,0.99953,7.02144,0.99527,8.33905,0.99938,5.87856
13,Gen1B-12,0.99778,6.4718,0.9973,6.46199,0.99227,7.7717,0.99741,5.32646
14,Gen1B-13,1.00873,9.93964,1.00815,9.95336,1.00521,11.73343,1.00767,8.56347
15,Gen1B-14,1.01203,10.20758,1.01138,10.22177,1.00781,12.08155,1.01089,8.79555
16,Gen1B-2,1.0082,9.40245,1.00773,9.41342,1.00519,11.02226,1.00706,8.10552
17,Gen1B-3,1.01278,14.30337,1.01236,14.32987,1.01166,16.1822,1.01141,12.86359
18,Gen1B-3-1,1.01278,14.30337,1.01236,14.32987,1.01166,16.1822,1.01141,12.86359
19,Gen1B-4,1.00976,10.24269,1.00921,10.25719,1.00663,12.01442,1.00868,8.87507
20,Gen1B-4-1,1.01738,9.32605,1.01689,9.33678,1.01414,10.96644,1.0163,8.0195
21,Gen1B-5,1.00709,9.03109,1.00638,9.04152,1.00209,10.9054,1.00612,7.62399
22,Gen1B-6,1.00616,8.66382,1.00539,8.67264,1.00044,10.56045,1.00508,7.24896
23,Gen1B-6-1,1.0065,8.94898,1.00576,8.95913,1.0013,10.85011,1.00562,7.53007
24,Gen1B-7,1.01203,10.20757,1.01138,10.22177,1.00781,12.08154,1.01089,8.79555
25,Gen2E-17,1.00083,358.47508,0.93768,355.2321,0.89458,308.23311,1.01871,173.0427
26,Gen2E-18,0.99988,358.55603,0.94801,355.89848,0.89922,309.13262,1.01512,173.27707
27,Gen2E-2,0.99958,358.89852,0.95212,356.49251,0.90183,310.56557,1.01547,173.77954
28,Gen2E-30,0.99954,358.06397,0.93765,354.85652,0.89327,307.91199,1.01838,172.63496
29,Gen2E-33,0.99956,357.34113,0.94247,354.31863,0.8929,307.53226,1.01737,172.01537
30,Gen2E-34,0.9996,358.89498,0.95196,356.48218,0.90347,310.53002,1.01736,173.76378
31,Gen2E-35,0.99738,357.34425,0.94522,354.5833,0.89199,307.95031,1.01447,172.1127
32,Gen2E-36,0.99783,357.35576,0.94312,354.4587,0.89174,307.5855,1.0151,172.05696
33,Gen2E-37,0.99961,357.77141,0.95821,355.59396,0.90354,310.50524,1.01123,172.85769
34,Gen2E-5,0.99573,359.39226,0.92489,355.83973,0.88171,308.32191,1.0141,173.91471
35,Gen2E-7,0.99957,359.12245,0.95118,356.69307,0.90237,310.16562,1.01467,173.90748
36,Gen2W-1,0.99944,5.30047,0.82348,357.07304,0.8752,312.81522,1.03196,178.68197
37,Gen2W-11,0.99944,5.22766,0.8185,356.66223,0.8751,312.77857,1.03205,178.61673
38,Gen2W-12,0.99945,4.85749,0.83273,357.02337,0.87518,312.43615,1.03141,178.29986
39,Gen2W-21,0.99944,5.07524,0.82845,357.07663,0.8748,312.68885,1.03216,178.45996
40,Gen2W-24,0.99933,4.3638,0.83202,356.39922,0.87531,311.89683,1.03074,177.81068
