,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89754,0.99903,358.79954,0.99815,358.72551
1,Gen1A-10,0.99974,349.65935,0.99822,349.37049,0.986,348.68873,1.00351,348.21229
2,Gen1A-11,1.0,349.68644,0.99854,349.41036,0.98684,348.70644,1.00374,348.23578
3,Gen1A-2,1.0,357.97005,0.99916,357.92466,0.99802,357.78811,0.99855,357.6699
4,Gen1A-3,1.0,359.33597,0.99933,359.32017,0.99937,359.24829,0.99799,359.19723
5,Gen1A-4,1.0,49.99998,0.99944,49.99439,1.00035,49.94687,0.998,49.90754
6,Gen1A-5,1.0,349.94507,0.99845,349.64922,0.98685,348.93805,1.00365,348.53984
7,Gen1A-6,0.99873,349.07845,0.99723,348.78922,0.98465,348.07844,1.00258,347.62329
8,Gen1A-7,1.0,359.47023,0.99932,359.45412,0.99891,359.36954,0.99736,359.31385
9,Gen1A-8,0.99758,353.21166,0.99649,353.09406,0.99064,352.77745,0.99733,352.48329
10,Gen1A-9,0.99611,354.01638,0.99505,353.9101,0.98994,353.62379,0.99554,353.36345
11,Gen1B-1,1.00984,10.37858,1.00887,10.40579,1.00484,13.56227,1.01055,4.47682
12,Gen1B-11,0.99999,7.02756,0.99892,7.02113,0.99366,9.43709,1.00311,1.97504
13,Gen1B-12,0.99778,6.4718,0.99665,6.45936,0.99026,8.86398,1.00145,1.44418
14,Gen1B-13,1.00873,9.93964,1.00768,9.96548,1.00257,13.20401,1.00961,3.96681
15,Gen1B-14,1.01203,10.20758,1.01089,10.2342,1.00447,13.61605,1.01275,4.09062
16,Gen1B-2,1.0082,9.40245,1.00726,9.42381,1.0035,12.35984,1.00907,3.74074
17,Gen1B-3,1.01278,14.30337,1.01204,14.34976,1.01043,17.75297,1.01145,8.04735
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34976,1.01043,17.75297,1.01145,8.04735
19,Gen1B-4,1.00976,10.24269,1.00876,10.2698,1.00433,13.46984,1.0105,4.30068
20,Gen1B-4-1,1.01738,9.32605,1.01641,9.34703,1.01223,12.32007,1.01842,3.62899
21,Gen1B-5,1.00709,9.03109,1.00585,9.0516,0.9982,12.43086,1.00855,2.94564
22,Gen1B-6,1.00616,8.66382,1.00484,8.68176,0.99602,12.10063,1.00758,2.54961
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96905,0.99718,12.3949,1.00819,2.81979
24,Gen1B-7,1.01203,10.20757,1.01089,10.23419,1.00447,13.61604,1.01276,4.09061
25,Gen2E-17,1.00083,358.47508,0.89847,351.6818,0.76614,266.27652,1.12582,90.07108
26,Gen2E-18,0.99988,358.55603,0.91498,353.08977,0.76982,268.45852,1.12368,90.34448
27,Gen2E-2,0.99958,358.89852,0.92141,354.01113,0.76755,271.30052,1.12521,90.81426
28,Gen2E-30,0.99954,358.06397,0.89939,351.32681,0.76392,265.93838,1.12553,89.72608
29,Gen2E-33,0.99956,357.34113,0.90699,351.04548,0.76053,265.92081,1.12447,89.21033
30,Gen2E-34,0.9996,358.89498,0.92114,353.99213,0.76904,271.26603,1.12885,90.8263
31,Gen2E-35,0.99738,357.34425,0.91229,351.66407,0.75779,267.04408,1.12206,89.32332
32,Gen2E-36,0.99783,357.35576,0.90884,351.35987,0.75959,266.17166,1.1225,89.25857
33,Gen2E-37,0.99961,357.77141,0.93154,353.36041,0.76321,271.96416,1.12029,90.06186
34,Gen2E-5,0.99573,359.39226,0.88073,352.07436,0.75802,266.33765,1.11606,90.73398
35,Gen2E-7,0.99957,359.12245,0.91997,354.17483,0.77152,270.429,1.12409,90.98711
36,Gen2W-1,0.99944,5.30047,0.7412,346.43186,0.75734,264.18148,1.12766,94.58847
37,Gen2W-11,0.99944,5.22766,0.73668,345.70197,0.75717,264.20564,1.1279,94.54557
38,Gen2W-12,0.99945,4.85749,0.74926,346.58146,0.7567,264.08811,1.12788,94.30185
39,Gen2W-21,0.99944,5.07524,0.73681,345.50903,0.75685,264.05102,1.12869,94.43638
40,Gen2W-24,0.99933,4.3638,0.74201,345.04021,0.75775,263.1418,1.12751,93.87384
41,Gen2W-25,0.99849,4.65633,0.72707,343.45861,0.75533,263.72332,1.12627,94.11091
42,Gen2W-5,0.99944,5.19041,0.74023,346.22487,0.75944,263.99836,1.12551,94.4972
43,Gen2W-6,0.99822,4.626,0.74462,345.79492,0.75567,263.87438,1.12526,94.10603
44,Gen3D-10,0.99723,5.21419,0.99367,4.82978,0.93767,341.96836,1.00655,101.16102
45,Gen3D-13,1.00098,5.46362,0.99788,5.12175,0.94587,342.44306,1.01619,101.4017
46,Gen3D-15,0.99715,5.47699,0.99282,5.02154,0.93245,341.86357,1.00627,101.37294
47,Gen3D-17,0.99349,4.7628,0.99009,4.389,0.93487,341.52342,1.00493,100.71392
48,Gen3D-20,1.00126,6.34186,0.99841,6.03964,0.94896,343.59833,1.01861,102.32606
49,Gen3D-23,0.99638,5.41177,0.99209,4.95919,0.93154,341.81147,1.00623,101.30391
50,Gen3D-25,0.99478,5.48591,0.98992,4.97738,0.92491,341.58126,1.00693,101.31858
51,Gen3D-26,0.99784,5.56485,0.99357,5.11426,0.9334,341.97678,1.00893,101.45685
52,Gen3D-29,0.99563,5.62378,0.99068,5.10784,0.92519,341.68868,1.00858,101.44541
