,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99951,358.90059,0.99883,358.81329,0.99876,358.78074
1,Gen1A-10,0.99974,349.65935,0.99892,349.40951,0.98592,348.77843,1.0029,348.62083
2,Gen1A-11,1.0,349.68644,0.99922,349.44767,0.98674,348.7953,1.00311,348.64836
3,Gen1A-2,1.0,357.97005,0.99944,357.93027,0.99783,357.80775,0.99909,357.75493
4,Gen1A-3,1.0,359.33597,0.99955,359.32206,0.99917,359.25841,0.99863,359.23491
5,Gen1A-4,1.0,49.99998,0.99962,49.99518,1.00014,49.95358,0.99864,49.92125
6,Gen1A-5,1.0,349.94507,0.99917,349.68911,0.98672,349.03229,1.00307,348.93836
7,Gen1A-6,0.99873,349.07845,0.99794,348.8285,0.98457,348.1701,1.00195,348.03477
8,Gen1A-7,1.0,359.47023,0.99954,359.456,0.99874,359.3812,0.99812,359.35637
9,Gen1A-8,0.99758,353.21166,0.9969,353.10943,0.99054,352.81921,0.99766,352.68902
10,Gen1A-9,0.99611,354.01638,0.99544,353.92388,0.98984,353.66222,0.99594,353.54789
11,Gen1B-1,1.00984,10.37858,1.00903,10.40187,1.00538,13.17935,1.01,5.96129
12,Gen1B-11,0.99999,7.02756,0.99915,7.02086,0.99419,9.14825,1.00188,3.25957
13,Gen1B-12,0.99778,6.4718,0.9969,6.45977,0.9909,8.57701,1.00017,2.72061
14,Gen1B-13,1.00873,9.93964,1.00784,9.96176,1.00325,12.81035,1.00905,5.46719
15,Gen1B-14,1.01203,10.20758,1.01105,10.23044,1.00531,13.20383,1.01227,5.62428
16,Gen1B-2,1.0082,9.40245,1.00743,9.42051,1.00398,12.00491,1.00841,5.16982
17,Gen1B-3,1.01278,14.30337,1.01215,14.34375,1.01071,17.33892,1.01146,9.61674
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34375,1.01071,17.33892,1.01146,9.61674
19,Gen1B-4,1.00976,10.24269,1.00892,10.26592,1.00493,13.08125,1.00996,5.79431
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34377,1.01276,11.96044,1.01774,5.06575
21,Gen1B-5,1.00709,9.03109,1.00603,9.04857,0.99918,12.01863,1.00791,4.47079
22,Gen1B-6,1.00616,8.66382,1.00502,8.67904,0.99714,11.68306,1.00694,4.08115
23,Gen1B-6-1,1.0065,8.94898,1.0054,8.96609,0.99822,11.97662,1.00752,4.3547
24,Gen1B-7,1.01203,10.20757,1.01105,10.23043,1.00531,13.20382,1.01227,5.62428
25,Gen2E-17,1.00083,358.47508,0.91273,352.79349,0.80972,276.42268,1.08198,97.62845
