,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99951,358.90039,0.99908,358.82684,0.99922,358.88136
1,Gen1A-10,0.99974,349.65935,0.99892,349.40724,0.98653,348.89939,1.00086,349.31387
2,Gen1A-11,1.0,349.68644,0.99922,349.44551,0.98733,348.91567,1.00105,349.3418
3,Gen1A-2,1.0,357.97005,0.99944,357.92992,0.99813,357.82973,0.99945,357.90439
4,Gen1A-3,1.0,359.33597,0.99955,359.32194,0.9994,359.26755,0.99915,359.30694
5,Gen1A-4,1.0,49.99998,0.99962,49.99521,1.00032,49.95631,0.99919,49.93485
6,Gen1A-5,1.0,349.94507,0.99917,349.68676,0.98731,349.15523,1.00109,349.61528
7,Gen1A-6,0.99873,349.07845,0.99794,348.82627,0.98517,348.29349,0.99988,348.73148
8,Gen1A-7,1.0,359.47023,0.99954,359.45587,0.99899,359.39137,0.99868,359.43867
9,Gen1A-8,0.99758,353.21166,0.9969,353.10856,0.99101,352.8745,0.99747,353.04042
10,Gen1A-9,0.99611,354.01638,0.99544,353.92309,0.99028,353.71207,0.99589,353.86382
11,Gen1B-1,1.00984,10.37858,1.00903,10.40232,1.00719,13.01657,1.00837,8.58221
12,Gen1B-11,0.99999,7.02756,0.99915,7.02094,0.9955,9.04564,0.99928,5.51448
13,Gen1B-12,0.99778,6.4718,0.9969,6.45982,0.99233,8.47575,0.99737,4.96313
14,Gen1B-13,1.00873,9.93964,1.00784,9.96224,1.00543,12.63986,1.00731,8.11502
15,Gen1B-14,1.01203,10.20758,1.01105,10.23097,1.00791,13.02005,1.01055,8.33267
16,Gen1B-2,1.0082,9.40245,1.00743,9.42087,1.00552,11.86109,1.00669,7.68857
17,Gen1B-3,1.01278,14.30337,1.01215,14.34429,1.01197,17.15895,1.01087,12.40307
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34429,1.01197,17.15895,1.01087,12.40307
19,Gen1B-4,1.00976,10.24269,1.00892,10.26638,1.00689,12.91443,1.0083,8.43101
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34414,1.01442,11.81334,1.01594,7.59864
21,Gen1B-5,1.00709,9.03109,1.00603,9.04911,1.00216,11.83489,1.00585,7.15949
22,Gen1B-6,1.00616,8.66382,1.00503,8.67959,1.00044,11.49585,1.00483,6.77976
23,Gen1B-6-1,1.0065,8.94898,1.00541,8.96664,1.00135,11.78872,1.00537,7.06044
