,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99859,358.88832,0.99945,358.76288,0.99788,358.87234
1,Gen1A-10,0.99974,349.65935,0.99617,349.25692,0.98734,348.4643,0.98926,349.21204
2,Gen1A-11,1.0,349.68644,0.99657,349.30128,0.98815,348.48215,0.98948,349.23825
3,Gen1A-2,1.0,357.97005,0.99835,357.90791,0.9985,357.73578,0.9978,357.89083
4,Gen1A-3,1.0,359.33597,0.9987,359.31439,0.99975,359.22131,0.9978,359.30304
5,Gen1A-4,1.0,49.99998,0.99892,49.99383,1.00067,49.92949,0.99834,49.76881
6,Gen1A-5,1.0,349.94507,0.99637,349.53373,0.98816,348.70467,0.99019,349.44517
7,Gen1A-6,0.99873,349.07845,0.99521,348.67433,0.98607,347.85043,0.98797,348.61234
8,Gen1A-7,1.0,359.47023,0.99869,359.44828,0.99926,359.33793,0.99577,359.44304
9,Gen1A-8,0.99758,353.21166,0.9953,353.04795,0.99141,352.66871,0.99201,353.03658
10,Gen1A-9,0.99611,354.01638,0.99391,353.86886,0.99065,353.52351,0.99101,353.85409
11,Gen1B-1,1.00984,10.37858,1.00842,10.41865,1.00846,14.12513,1.019,14.93937
12,Gen1B-11,0.99999,7.02756,0.99824,7.02271,0.99527,9.89412,1.00497,10.70638
13,Gen1B-12,0.99778,6.4718,0.99593,6.45893,0.99198,9.31118,1.00135,10.13342
14,Gen1B-13,1.00873,9.93964,1.00722,9.9778,1.00718,13.76195,1.01846,14.58528
15,Gen1B-14,1.01203,10.20758,1.01042,10.24678,1.01018,14.17793,1.02138,15.00894
16,Gen1B-2,1.0082,9.40245,1.00678,9.43467,1.00631,12.90264,1.01621,13.7183
17,Gen1B-3,1.01278,14.30337,1.01174,14.36892,1.01301,18.39452,1.02015,19.20393
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36892,1.01301,18.39452,1.02015,19.20393
19,Gen1B-4,1.00976,10.24269,1.00831,10.28259,1.00839,14.03177,1.01929,14.84941
20,Gen1B-4-1,1.01738,9.32605,1.01592,9.35775,1.01533,12.86271,1.02556,13.68062
21,Gen1B-5,1.00709,9.03109,1.00534,9.0621,1.00483,12.97483,1.01755,13.81733
22,Gen1B-6,1.00616,8.66382,1.00431,8.6914,1.00345,12.63989,1.01618,13.49267
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.9794,1.00422,12.93822,1.01752,13.78278
24,Gen1B-7,1.01203,10.20757,1.01042,10.24677,1.01018,14.17792,1.02138,15.00893
25,Gen2E-17,1.00083,358.47508,0.83919,353.46669,0.66076,355.20527,0.68497,302.55358
26,Gen2E-18,0.99988,358.55603,0.86678,354.26214,0.69327,353.51256,0.69225,303.80466
27,Gen2E-2,0.99958,358.89852,0.87731,354.72451,0.71647,352.8659,0.70529,305.55673
28,Gen2E-30,0.99954,358.06397,0.8409,353.32575,0.65862,354.66388,0.68272,301.94993
29,Gen2E-33,0.99956,357.34113,0.85293,352.79565,0.6674,352.60454,0.67828,300.91573
30,Gen2E-34,0.9996,358.89498,0.8769,354.71434,0.71753,352.85195,0.70782,305.41884
31,Gen2E-35,0.99738,357.34425,0.86324,352.91756,0.68131,351.60412,0.67958,301.31826
32,Gen2E-36,0.99783,357.35576,0.85731,352.84286,0.67208,352.1714,0.67699,300.97198
33,Gen2E-37,0.99961,357.77141,0.89287,354.27078,0.73175,350.07824,0.70008,304.49754
34,Gen2E-5,0.99573,359.39226,0.81333,352.30288,0.64793,356.65989,0.68783,302.88553
35,Gen2E-7,0.99957,359.12245,0.87494,354.96558,0.70957,353.51095,0.69754,305.12287
36,Gen2W-1,0.99944,5.30047,0.57787,356.14075,0.53384,29.87732,0.68915,310.75574
37,Gen2W-11,0.99944,5.22766,0.56785,355.58426,0.53324,29.6888,0.68799,310.71168
38,Gen2W-12,0.99945,4.85749,0.59319,355.77266,0.53473,27.78247,0.68552,310.14229
39,Gen2W-21,0.99944,5.07524,0.57434,355.66197,0.53325,30.20846,0.68434,310.67921
40,Gen2W-24,0.99933,4.3638,0.58247,354.827,0.54154,28.88555,0.68665,309.75751
41,Gen2W-25,0.99849,4.65633,0.55132,353.83754,0.53385,27.79962,0.687,309.88891
42,Gen2W-5,0.99944,5.19041,0.57475,355.9262,0.5407,29.11523,0.6968,310.54245
43,Gen2W-6,0.99822,4.626,0.5822,354.95618,0.53545,26.64265,0.68926,309.75636
44,Gen3D-10,0.99723,5.21419,0.99112,4.80312,0.97156,351.60296,1.02402,336.77587
45,Gen3D-13,1.00098,5.46362,0.99563,5.10281,0.9778,351.95152,1.033,337.1013
