,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.90169,0.9982,358.78224,0.99658,358.58082
1,Gen1A-10,0.99974,349.65935,0.99914,349.42296,0.98478,348.4958,1.00719,347.00124
2,Gen1A-11,1.0,349.68644,0.99943,349.46057,0.98563,348.51296,1.00765,347.00771
3,Gen1A-2,1.0,357.97005,0.99953,357.93227,0.99711,357.75668,0.99719,357.42915
4,Gen1A-3,1.0,359.33597,0.99961,359.32274,0.99859,359.23772,0.99627,359.10408
5,Gen1A-4,1.0,49.99998,0.99968,49.99518,0.99968,49.94878,0.99604,49.91651
6,Gen1A-5,1.0,349.94507,0.9994,349.70281,0.9856,348.74601,1.00711,347.36798
7,Gen1A-6,0.99873,349.07845,0.99815,348.84207,0.98345,347.88207,1.00642,346.40042
8,Gen1A-7,1.0,359.47023,0.99961,359.45669,0.99814,359.35819,0.99578,359.21025
9,Gen1A-8,0.99758,353.21166,0.99703,353.11486,0.98955,352.68938,0.99735,351.87447
10,Gen1A-9,0.99611,354.01638,0.99556,353.92874,0.98887,353.5453,0.99524,352.81931
11,Gen1B-1,1.00984,10.37858,1.00912,10.40178,1.00214,13.44802,1.01291,359.98348
12,Gen1B-11,0.99999,7.02756,0.99925,7.02165,0.99175,9.29995,1.00851,358.09338
13,Gen1B-12,0.99778,6.4718,0.99701,6.46087,0.98824,8.72641,1.0068,357.58802
14,Gen1B-13,1.00873,9.93964,1.00794,9.96197,0.99936,13.09533,1.01153,359.41907
15,Gen1B-14,1.01203,10.20758,1.01116,10.23087,1.0007,13.51514,1.01352,359.4329
16,Gen1B-2,1.0082,9.40245,1.00752,9.42044,1.00118,12.2367,1.01224,359.41957
17,Gen1B-3,1.01278,14.30337,1.01222,14.34255,1.00845,17.63598,1.01175,3.30266
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.34255,1.00845,17.63598,1.01175,3.30266
19,Gen1B-4,1.00976,10.24269,1.00901,10.26594,1.0014,13.35831,1.01265,359.77698
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34379,1.00975,12.19882,1.02149,359.28321
21,Gen1B-5,1.00709,9.03109,1.00614,9.04953,0.99391,12.33232,1.00962,358.30694
22,Gen1B-6,1.00616,8.66382,1.00515,8.68031,0.99131,12.00472,1.00805,357.88324
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96719,0.99268,12.29899,1.00923,358.14862
24,Gen1B-7,1.01203,10.20757,1.01116,10.23086,1.0007,13.51513,1.01352,359.43289
25,Gen2E-17,1.00083,358.47508,0.91864,350.90464,0.72277,239.58238,1.00207,140.8023
26,Gen2E-18,0.99988,358.55603,0.93129,352.39286,0.71957,242.77795,1.00019,139.13692
27,Gen2E-2,0.99958,358.89852,0.93631,353.32568,0.70676,246.46431,0.98427,137.22754
28,Gen2E-30,0.99954,358.06397,0.91923,350.58999,0.72083,239.24934,0.99993,140.36101
29,Gen2E-33,0.99956,357.34113,0.9253,350.35666,0.71344,239.54897,0.99221,138.66946
30,Gen2E-34,0.9996,358.89498,0.93608,353.30532,0.70842,246.43847,0.98586,137.22058
31,Gen2E-35,0.99738,357.34425,0.92893,350.98769,0.70556,241.17197,0.98548,137.5321
32,Gen2E-36,0.99783,357.35576,0.92631,350.6745,0.71141,239.99415,0.9918,138.41855
33,Gen2E-37,0.99961,357.77141,0.94455,352.79553,0.69575,247.74764,0.96703,133.83206
34,Gen2E-5,0.99573,359.39226,0.90414,350.98857,0.71394,239.30164,0.98072,141.53501
35,Gen2E-7,0.99957,359.12245,0.93513,353.47463,0.71659,245.35064,0.99056,138.32485
36,Gen2W-1,0.99944,5.30047,0.79063,344.44839,0.7543,231.56828,1.0297,157.89773
37,Gen2W-11,0.99944,5.22766,0.78693,343.60535,0.75396,231.62411,1.02927,157.76687
38,Gen2W-12,0.99945,4.85749,0.79898,344.96435,0.75196,231.76538,1.02604,157.02344
39,Gen2W-21,0.99944,5.07524,0.79219,344.37285,0.75471,231.43748,1.03067,157.72978
40,Gen2W-24,0.99933,4.3638,0.79639,343.9241,0.75509,230.64878,1.03209,156.88061
41,Gen2W-25,0.99849,4.65633,0.78502,342.24954,0.75084,231.3531,1.02588,156.89119
42,Gen2W-5,0.99944,5.19041,0.78994,344.19284,0.75495,231.50247,1.02888,157.6455
43,Gen2W-6,0.99822,4.626,0.79401,343.89033,0.74943,231.66042,1.02314,156.56097
44,Gen3D-10,0.99723,5.21419,0.99457,4.85378,0.91964,341.6024,0.99622,74.76562
45,Gen3D-13,1.00098,5.46362,0.99867,5.14092,0.92884,342.07074,1.00758,74.75131
46,Gen3D-15,0.99715,5.47699,0.99392,5.05295,0.91206,341.51652,0.98975,75.46052
47,Gen3D-17,0.99349,4.7628,0.99095,4.41197,0.91698,341.1424,0.99434,74.25916
48,Gen3D-20,1.00126,6.34186,0.99912,6.05494,0.93283,343.23424,1.01315,75.44352
49,Gen3D-23,0.99638,5.41177,0.99319,4.9904,0.91128,341.46313,0.99029,75.35762
50,Gen3D-25,0.99478,5.48591,0.99117,5.01462,0.90289,341.24736,0.98733,75.73091
51,Gen3D-26,0.99784,5.56485,0.99466,5.14515,0.91318,341.63227,0.9932,75.51367
52,Gen3D-29,0.99563,5.62378,0.99196,5.14581,0.90293,341.36075,0.98862,75.91032
53,Gen3D-30,0.98896,5.10097,0.98491,4.57381,0.88896,340.50459,0.97632,75.63845
54,Gen3D-31,0.99536,5.29517,0.99216,4.87284,0.91001,341.32251,0.98929,75.25066
55,Gen3D-32,0.99369,5.15668,0.99043,4.72445,0.90691,341.10154,0.98717,75.18018
56,Gen3D-4,0.99982,5.75322,0.99669,5.3433,0.91597,341.9021,0.99649,75.63772
57,Gen3D-5,0.99832,5.59331,0.9952,5.18141,0.91438,341.70313,0.99506,75.49935
58,Gen3L-10,0.99156,6.37629,0.98822,5.9739,0.90639,342.92642,0.98568,76.2025
59,Gen3L-18,0.99793,6.99725,0.99459,6.60208,0.91409,343.69437,0.99196,76.78717
60,Gen3L-2,0.99472,6.78569,0.99096,6.34157,0.90448,343.13164,0.98586,76.85607
61,Gen3L-20,0.99962,7.43278,0.9963,7.04292,0.91697,344.23554,0.99336,77.19836
62,Gen3L-21,0.99962,7.80925,0.99633,7.42676,0.9186,344.7329,0.99236,77.54788
63,Gen3L-22,0.99962,7.89976,0.99634,7.51958,0.91894,344.85607,0.99241,77.62698
64,Gen3L-26-1,0.99565,355.64869,0.99294,355.30732,0.92333,331.24764,0.99083,61.60894
65,Gen3L-27,0.99415,353.81379,0.99124,353.46043,0.91588,329.00894,0.98628,59.65541
66,Gen3L-29,0.99961,356.00317,0.99701,355.70124,0.92947,332.02908,0.98897,61.33218
67,Gen3L-3,0.99691,6.99597,0.99334,6.57535,0.91006,343.52991,0.98862,76.94055
68,Gen3L-30,0.99785,355.86609,0.9952,355.53171,0.92639,331.54441,0.99284,61.76585
69,Gen3L-31,0.99985,13.02897,0.99633,12.68042,0.94528,351.9629,1.00821,80.31351
70,Gen3L-32,0.99745,9.51904,0.99353,9.0925,0.9282,346.75384,1.01196,78.67349
71,Gen3L-33,0.99982,344.48599,0.99266,343.50823,0.85181,312.13271,0.93991,53.67629
72,Gen3L-34,1.00519,344.31499,0.99419,342.85742,0.85199,311.00396,0.94588,53.47095
73,Gen3L-35,1.00017,344.35753,0.99397,343.54993,0.87489,314.10051,0.96927,51.84643
74,Gen3L-36,1.00967,350.7457,1.00573,350.31238,0.93509,324.02652,1.03095,56.04088
75,Gen3L-37,0.9999,358.11844,0.99721,357.75899,0.93312,334.00687,1.00158,64.57677
76,Gen3L-38,1.01988,348.04173,1.01574,347.54979,0.94466,320.23869,1.03683,53.30596
77,Gen3L-38-1,0.98956,344.33005,0.98446,343.64947,0.87057,314.59838,0.96207,51.59453
78,Gen3L-39,0.99124,6.30313,0.98771,5.88041,0.90335,342.71848,0.98344,76.25335
79,Gen3L-40,0.9912,353.17789,0.98823,352.81933,0.91111,328.23904,0.98195,58.99318
80,Gen3L-41,0.99411,358.3133,0.9915,357.96206,0.9311,334.30487,0.99864,64.6062
81,Gen3L-42,0.99075,337.41959,0.98488,336.40382,0.85204,302.92204,0.94371,45.49543
82,Gen3L-49,0.99968,338.49818,0.99409,337.55517,0.8685,304.34057,0.96429,46.36597
83,Gen3L-57,0.99252,344.31218,0.98812,343.73941,0.87915,315.16793,0.97301,51.17518
84,Gen3L-58,0.99545,345.64471,0.9909,345.07706,0.88252,316.78184,0.97713,52.52645
85,Gen3L-59,0.99252,344.31218,0.98812,343.73941,0.87915,315.16793,0.97301,51.17518
86,Gen3L-6,0.99138,6.30404,0.9873,5.81832,0.89543,342.29715,0.98066,76.59787
87,Gen3L-60,0.99252,344.31218,0.98812,343.73941,0.87915,315.16793,0.97301,51.17518
88,Gen3L-61,0.99035,344.19758,0.98548,343.5494,0.87558,314.65864,0.96788,51.21224
89,Gen3L-62,0.99035,344.19758,0.98548,343.5494,0.87558,314.65864,0.96788,51.21224
90,Gen3L-63,0.99825,346.29287,0.99339,345.70151,0.88389,317.44295,0.97914,53.26167
91,Gen3L-64,0.99825,346.29287,0.99339,345.70151,0.88389,317.44295,0.97914,53.26167
92,Gen3L-65,0.99268,344.38733,0.98654,343.57972,0.86835,314.1303,0.96202,51.87623
93,Gen3L-66,0.99268,344.38733,0.98654,343.57972,0.86835,314.1303,0.96202,51.87623
94,Gen3L-67,0.99903,337.8537,0.99329,336.8752,0.85984,303.3722,0.95196,46.01694
95,Gen3L-68,0.99903,337.8537,0.99329,336.8752,0.85984,303.3722,0.95196,46.01694
96,Gen3L-7,0.99145,6.36087,0.98744,5.88293,0.89654,342.41351,0.98124,76.61523
97,Gen3L-8,0.99168,6.55358,0.98771,6.08208,0.89772,342.67817,0.98184,76.77942
98,LCC1受端,0.99956,349.8432,0.99893,349.56496,0.98378,348.53247,1.00656,347.24974
99,LCC1送端,0.99235,0.22174,0.91393,353.49614,0.72378,237.53195,0.96988,141.51321
100,LCC4受端,0.98717,5.31753,0.98254,4.71996,0.87802,340.36659,0.96994,76.22062
101,LCC4送端,0.99959,6.1992,0.93687,1.6485,0.75904,237.91638,0.96577,147.28597
102,LCC5受端,0.99765,344.36769,0.98668,342.90335,0.84552,311.05005,0.93874,53.52778
103,LCC5送端,0.99024,2.82864,0.78808,341.78489,0.74064,229.42689,1.01472,155.19197
104,LCC6受端,0.99987,346.89128,0.99519,346.333,0.88716,318.30431,0.98251,53.79049
105,LCC6送端,1.00606,8.59365,1.00504,8.60974,0.99096,11.93666,1.00786,357.80898
106,LCC7受端,0.9864,5.2673,0.98138,4.65266,0.87278,340.18559,0.96679,76.36309
107,LCC7送端,0.99987,6.38932,0.93601,1.7837,0.75956,238.24254,0.96672,147.53254
108,bus-9001,0.99242,0.24501,0.91396,353.51924,0.7239,237.55364,0.96995,141.53951
109,bus-9003,0.99999,6.41224,0.93608,1.80672,0.75971,238.26394,0.96685,147.55915
110,bus-9004,0.99962,6.22243,0.93686,1.67185,0.75913,237.93812,0.96581,147.31298
111,bus-9006,0.99911,2.6094,0.92415,356.66495,0.74115,237.98785,0.97305,143.87155
112,bus-9007,1.00402,5.45588,0.93392,0.31766,0.75762,238.73158,0.97438,146.75086
113,bus-9031,1.0008,7.07498,0.93692,2.54798,0.76255,238.68699,0.96771,148.29419
114,bus-9032,1.00052,6.84165,0.93664,2.28697,0.76156,238.53787,0.96742,148.03541
115,bus-9033,1.0007,6.99723,0.93682,2.461,0.76222,238.6374,0.96761,148.20796
116,bus-9034,1.00033,6.68599,0.93643,2.11287,0.76089,238.43862,0.96721,147.86278
117,bus-9035,1.00029,6.64592,0.93639,2.06805,0.76072,238.41289,0.96716,147.81071
118,bus-9036,1.00023,6.60699,0.93633,2.02451,0.76055,238.38823,0.9671,147.76881
119,bus-9037,1.00029,6.64592,0.93639,2.06805,0.76072,238.41289,0.96716,147.81071
120,bus-9038,1.00023,6.60699,0.93633,2.02451,0.76055,238.38823,0.9671,147.76881
121,bus-9041,1.00067,7.08126,0.93793,2.63118,0.7628,238.48659,0.96692,148.2667
122,bus-9042,0.99999,6.53535,0.93725,2.02133,0.76047,238.13798,0.96622,147.66048
123,bus-9043,1.00005,6.57429,0.93731,2.06482,0.76064,238.16266,0.96628,147.70373
124,bus-9071,1.00461,5.93179,0.93454,0.85348,0.75972,239.03704,0.97501,147.27483
125,bus-9072,1.00435,5.72858,0.93427,0.62467,0.75882,238.90665,0.97474,147.05111
126,bus1A-1,0.99855,359.13714,0.99815,359.12147,0.99666,359.01828,0.99458,358.85454
127,bus1A-10,0.99758,353.21167,0.99703,353.11487,0.98954,352.68939,0.99735,351.87448
128,bus1A-11,0.99661,352.93728,0.99606,352.83559,0.98823,352.39116,0.9967,351.53385
129,bus1A-12,0.99961,349.8883,0.999,349.64241,0.98482,348.6869,1.00665,347.30284
130,bus1A-13,0.99963,349.82039,0.999,349.54571,0.98392,348.52081,1.00665,347.22553
131,bus1A-14,0.9988,349.10288,0.99822,348.86105,0.98347,347.88432,1.00637,346.44596
132,bus1A-15,1.0,349.67117,0.9994,349.43722,0.98501,348.5241,1.0075,347.00012
133,bus1A-16,0.99974,349.65935,0.99914,349.42296,0.98477,348.49581,1.00719,347.00125
134,bus1A-17,0.99941,349.45721,0.99883,349.22167,0.98437,348.27986,1.00703,346.77933
135,bus1A-18,0.99874,349.23554,0.99816,349.00085,0.98359,348.05272,1.00643,346.55249
136,bus1A-19,0.9988,349.00443,0.99823,348.7652,0.98347,347.79065,1.00642,346.3422
137,bus1A-2,0.99691,358.78939,0.99651,358.77205,0.99505,358.66098,0.99322,358.48081
138,bus1A-20,0.99923,349.94892,0.99861,349.72693,0.9841,348.89918,1.00715,347.17115
139,bus1A-21,0.99727,349.75485,0.99665,349.53392,0.98175,348.71558,1.00587,346.86567
140,bus1A-22,0.99866,349.15423,0.99808,348.92074,0.98343,347.97562,1.00642,346.45999
141,bus1A-3,0.9991,358.85946,0.99869,358.83926,0.99729,358.7212,0.99564,358.52361
142,bus1A-4,0.99789,358.90464,0.99749,358.88709,0.99597,358.7804,0.99412,358.60398
143,bus1A-5,0.99918,358.9039,0.99877,358.88413,0.99734,358.76894,0.99564,358.57594
144,bus1A-6,0.99765,358.78137,0.99725,358.76276,0.99569,358.65651,0.99395,358.47497
145,bus1A-7,0.99595,355.43575,0.99541,355.35975,0.98992,355.03684,0.99428,354.44005
146,bus1A-8,0.99751,358.77806,0.99711,358.75985,0.99558,358.65539,0.99381,358.47704
147,bus1A-9,0.99609,354.01646,0.99554,353.92882,0.98885,353.54538,0.99522,352.81939
148,bus1B-1,0.99911,7.60129,0.99835,7.60286,0.98998,10.14092,1.00639,358.18657
149,bus1B-10,1.00766,9.42716,1.00678,9.4475,0.99627,12.66037,1.0103,358.79859
150,bus1B-11,1.01203,10.20759,1.01116,10.23089,1.0007,13.51515,1.01352,359.43291
151,bus1B-12,1.00616,8.66383,1.00515,8.68032,0.99131,12.00473,1.00805,357.88324
152,bus1B-2,0.99778,6.47181,0.997,6.46088,0.98824,8.72642,1.00679,357.58803
153,bus1B-3,0.99819,6.56785,0.99741,6.55785,0.98881,8.83147,1.00709,357.66509
154,bus1B-4,1.00977,9.35585,1.00906,9.37359,1.00219,12.22862,1.01384,359.31302
155,bus1B-5,1.00791,9.17917,1.00721,9.19584,1.00042,12.00934,1.01222,359.21094
156,bus1B-6,1.007,8.89637,1.00628,8.9108,0.99909,11.69201,1.01172,358.9969
157,bus1B-7,1.01086,8.93896,1.01003,8.9551,1.0004,11.96323,1.01471,358.65983
158,bus1B-8,1.01266,14.20616,1.0121,14.24501,1.0082,17.53707,1.01171,3.21273
159,bus1B-9,1.00873,9.93965,1.00793,9.96199,0.99936,13.09534,1.01152,359.41908
160,bus2E-1,0.99579,359.55507,0.90765,351.58919,0.71503,239.5949,0.97919,141.29876
161,bus2E-10,0.99942,357.70962,0.94242,352.59263,0.66126,250.09762,0.93927,131.84289
