,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89675,0.99943,358.82208,0.9992,358.90142
1,Gen1A-10,0.99974,349.65935,0.99819,349.36174,0.98696,348.88758,1.00044,349.4671
2,Gen1A-11,1.0,349.68644,0.99852,349.40199,0.98776,348.90482,1.0006,349.49475
3,Gen1A-2,1.0,357.97005,0.99915,357.92325,0.9985,357.82453,0.99945,357.93523
4,Gen1A-3,1.0,359.33597,0.99932,359.31967,0.99974,359.26352,0.99913,359.32108
5,Gen1A-4,1.0,49.99998,0.99943,49.99437,1.00063,49.95139,0.99917,49.92832
6,Gen1A-5,1.0,349.94507,0.99843,349.64026,0.98777,349.14042,1.00071,349.76445
7,Gen1A-6,0.99873,349.07845,0.99721,348.78048,0.9856,348.2814,0.99945,348.88572
8,Gen1A-7,1.0,359.47023,0.99931,359.4536,0.99931,359.38652,0.99856,359.4553
9,Gen1A-8,0.99758,353.21166,0.99647,353.09048,0.99139,352.86866,0.99737,353.11632
10,Gen1A-9,0.99611,354.01638,0.99503,353.90686,0.99065,353.70607,0.99581,353.93182
11,Gen1B-1,1.00984,10.37858,1.00883,10.40612,1.00815,13.24872,1.00763,9.17547
12,Gen1B-11,0.99999,7.02756,0.99889,7.02056,0.99601,9.23769,0.99856,6.01725
13,Gen1B-12,0.99778,6.4718,0.99662,6.45858,0.99284,8.66607,0.99656,5.46428
14,Gen1B-13,1.00873,9.93964,1.00763,9.96568,1.00659,12.87409,1.00647,8.71632
15,Gen1B-14,1.01203,10.20758,1.01084,10.23434,1.00931,13.25946,1.00963,8.9503
16,Gen1B-2,1.0082,9.40245,1.00723,9.42403,1.0063,12.08318,1.00602,8.25504
17,Gen1B-3,1.01278,14.30337,1.01201,14.35082,1.0127,17.41118,1.01047,13.03421
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35082,1.0127,17.41118,1.01047,13.03421
19,Gen1B-4,1.00976,10.24269,1.00872,10.27009,1.00794,13.1479,1.00752,9.02877
20,Gen1B-4-1,1.01738,9.32605,1.01637,9.34721,1.01527,12.03665,1.01523,8.1693
21,Gen1B-5,1.00709,9.03109,1.00579,9.05146,1.00375,12.07204,1.00477,7.77379
22,Gen1B-6,1.00616,8.66382,1.00478,8.68147,1.00218,11.73388,1.00369,7.39723
23,Gen1B-6-1,1.0065,8.94898,1.00517,8.96885,1.00302,12.02739,1.00423,7.67972
24,Gen1B-7,1.01203,10.20757,1.01084,10.23433,1.00931,13.25946,1.00963,8.9503
25,Gen2E-17,1.00083,358.47508,0.89722,355.34185,0.83037,327.05261,1.05581,203.31549
26,Gen2E-18,0.99988,358.55603,0.91464,356.06779,0.84417,327.12515,1.0495,203.71257
27,Gen2E-2,0.99958,358.89852,0.92128,356.72117,0.85519,327.82617,1.04584,204.48745
28,Gen2E-30,0.99954,358.06397,0.89808,354.92456,0.82841,326.68296,1.05397,202.93612
29,Gen2E-33,0.99956,357.34113,0.90582,354.37694,0.8312,325.79624,1.05127,202.45839
30,Gen2E-34,0.9996,358.89498,0.92104,356.71046,0.85643,327.80429,1.04738,204.45073
31,Gen2E-35,0.99738,357.34425,0.91149,354.69897,0.83555,325.74417,1.04715,202.67252
32,Gen2E-36,0.99783,357.35576,0.9079,354.54745,0.83188,325.68935,1.04931,202.51289
33,Gen2E-37,0.99961,357.77141,0.93143,355.72989,0.86143,326.8894,1.03731,203.9074
34,Gen2E-5,0.99573,359.39226,0.87751,356.2672,0.81953,327.4701,1.04871,204.21875
35,Gen2E-7,0.99957,359.12245,0.91979,356.9316,0.85165,327.80614,1.04589,204.44834
36,Gen2W-1,0.99944,5.30047,0.72185,356.79211,0.76972,338.88994,1.08544,207.74014
37,Gen2W-11,0.99944,5.22766,0.71442,356.31186,0.76956,338.8217,1.08571,207.68469
38,Gen2W-12,0.99945,4.85749,0.73461,356.72539,0.77073,338.10503,1.08489,207.4251
