,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99889,358.89375,0.99967,358.80841,0.99907,358.86523
1,Gen1A-10,0.99974,349.65935,0.99702,349.32354,0.98701,348.80198,1.00118,349.23143
2,Gen1A-11,1.0,349.68644,0.99739,349.36494,0.98783,348.82033,1.0013,349.25995
3,Gen1A-2,1.0,357.97005,0.99871,357.91784,0.99873,357.80537,0.99938,357.88275
4,Gen1A-3,1.0,359.33597,0.99898,359.31778,0.99997,359.25332,0.99896,359.29459
5,Gen1A-4,1.0,49.99998,0.99915,49.99574,1.00087,49.94282,0.99899,49.91043
6,Gen1A-5,1.0,349.94507,0.99723,349.60194,0.98787,349.04913,1.00146,349.53396
7,Gen1A-6,0.99873,349.07845,0.99605,348.74123,0.98566,348.19374,1.0002,348.64914
8,Gen1A-7,1.0,359.47023,0.99897,359.45169,0.9995,359.37481,0.99824,359.42567
9,Gen1A-8,0.99758,353.21166,0.99581,353.07446,0.99149,352.82921,0.99748,352.99625
10,Gen1A-9,0.99611,354.01638,0.9944,353.89271,0.99078,353.66954,0.99587,353.82363
11,Gen1B-1,1.00984,10.37858,1.00859,10.40962,1.00821,13.73023,1.00766,8.26357
12,Gen1B-11,0.99999,7.02756,0.99853,7.02142,0.99576,9.60963,0.99914,5.23575
13,Gen1B-12,0.99778,6.4718,0.99624,6.45877,0.99249,9.03572,0.9972,4.68612
14,Gen1B-13,1.00873,9.93964,1.00739,9.96866,1.00664,13.36812,1.00649,7.79264
15,Gen1B-14,1.01203,10.20758,1.01058,10.23706,1.00934,13.77488,1.00961,8.0039
16,Gen1B-2,1.0082,9.40245,1.00697,9.42721,1.00629,12.53239,1.00614,7.38013
17,Gen1B-3,1.01278,14.30337,1.01185,14.35667,1.01291,17.92847,1.0102,12.07146
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35667,1.01291,17.92847,1.0102,12.07146
19,Gen1B-4,1.00976,10.24269,1.00848,10.27341,1.008,13.636,1.00753,8.11033
20,Gen1B-4-1,1.01738,9.32605,1.01611,9.35025,1.01525,12.49127,1.01536,7.2888
21,Gen1B-5,1.00709,9.03109,1.00552,9.05313,1.00374,12.5882,1.00482,6.83078
22,Gen1B-6,1.00616,8.66382,1.00449,8.6826,1.00214,12.25673,1.00375,6.44886
23,Gen1B-6-1,1.0065,8.94898,1.00489,8.97032,1.00302,12.55067,1.00429,6.72968
24,Gen1B-7,1.01203,10.20757,1.01059,10.23706,1.00934,13.77487,1.00961,8.0039
25,Gen2E-17,1.00083,358.47508,0.87107,353.07314,0.78039,315.82481,1.07895,172.66797
26,Gen2E-18,0.99988,358.55603,0.89313,354.16059,0.79642,316.05103,1.07267,173.26749
27,Gen2E-2,0.99958,358.89852,0.90182,354.87896,0.80926,317.09011,1.0677,174.30693
